06/13/2008 12:41, 2008, 6, 13, 12, 41, 244.392, , 538.562, , 10.558, , 89.196, , 322.515, , 76.687, , 1855.751, , 10.821, , 112.022, , 527.136, 
06/13/2008 13:21, 2008, 6, 13, 13, 21, , , 539.337, , 10.942, , 88.997, , , , 76.685, , , , 10.487, , 111.831, , 529.296, 
06/13/2008 14:01, 2008, 6, 13, 14, 1, , , 537.288, , 11.168, , 89.391, , , , 76.739, , , , 10.614, , 112.378, , 526.703, 
06/13/2008 14:41, 2008, 6, 13, 14, 41, , , 538.202, , 11.701, , 89.587, , , , 76.401, , 1853.640, , 10.939, , 112.663, , , 
06/13/2008 15:21, 2008, 6, 13, 15, 21, 243.976, , 537.706, , 11.322, , 89.527, , , , 77.175, , 1862.230, , 11.574, , 112.703, , , 
06/13/2008 16:01, 2008, 6, 13, 16, 1, 244.074, , 538.778, , 11.260, , 89.717, , 322.814, , 77.035, , 1846.909, , 10.897, , 112.934, , 526.354, 
06/13/2008 16:41, 2008, 6, 13, 16, 41, 244.361, , 537.920, , 11.127, , 89.208, , 322.616, , 76.666, , 1864.454, , 11.294, , 112.202, , 527.501, 
06/13/2008 17:21, 2008, 6, 13, 17, 21, 244.212, , 538.183, , 11.314, , 89.042, , 322.494, , 76.847, , 1854.122, , 10.455, , 112.465, , 528.827, 
06/13/2008 18:01, 2008, 6, 13, 18, 1, 244.595, , 538.858, , 11.639, , 89.333, , 322.767, , 76.868, , 1853.851, , 11.045, , 111.983, , 524.246, 
06/13/2008 18:41, 2008, 6, 13, 18, 41, 244.146, , 537.787, , 11.360, , 89.495, , 322.573, , 76.569, , 1860.756, , 10.980, , 112.168, , 526.388, 
06/13/2008 19:21, 2008, 6, 13, 19, 21, 244.039, , 537.789, , 11.722, , 88.886, , 322.536, , 76.592, , 1864.199, , 11.969, , 110.913, , 527.751, 
06/13/2008 20:01, 2008, 6, 13, 20, 1, 244.428, , 538.513, , 11.655, , 89.040, , 322.771, , 76.892, , 1856.021, , 11.407, , 111.299, , 528.997, 
06/13/2008 20:41, 2008, 6, 13, 20, 41, 244.372, , 537.968, , 10.901, , 89.873, , 322.429, , 77.003, , 1865.133, , 12.244, , 110.292, , 530.288, 
06/13/2008 21:21, 2008, 6, 13, 21, 21, 244.162, , 538.192, , 11.315, , 88.956, , 322.847, , 76.577, , 1858.807, , 11.461, , 110.497, , 525.797, 
06/13/2008 22:01, 2008, 6, 13, 22, 1, 244.666, , 538.858, , 10.942, , 89.164, , 322.673, , 76.434, , 1855.174, , 13.546, , 110.962, , 523.388, 
06/13/2008 22:41, 2008, 6, 13, 22, 41, 244.425, , 538.793, , 11.200, , 89.551, , 322.341, , 76.799, , 1860.105, , 12.703, , 111.543, , 525.141, 
06/13/2008 23:21, 2008, 6, 13, 23, 21, 244.019, , 537.948, , 11.483, , 89.216, , 322.391, , 76.433, , 1864.621, , 14.185, , 111.447, , 525.811, 
06/14/2008 00:01, 2008, 6, 14, 0, 1, 244.376, , , , 10.970, , 88.709, , 322.637, , 76.408, , 1859.275, , 14.293, , 110.904, , 518.427, 
06/14/2008 01:21, 2008, 6, 14, 1, 21, , , , , , , , , , , , , 1856.997, , , , 110.037, , , 
06/14/2008 02:01, 2008, 6, 14, 2, 1, , , , , 10.469, , 89.247, , , , 76.389, , 1855.322, , 11.880, , 109.919, , , 
06/14/2008 02:41, 2008, 6, 14, 2, 41, 244.323, , 537.918, , 11.141, , 89.341, , 322.497, , 76.666, , 1863.883, , 13.574, , 109.740, , 525.411, 
06/14/2008 03:21, 2008, 6, 14, 3, 21, 244.099, , 538.464, , 11.226, , 88.845, , 323.036, , 76.279, , 1859.361, , 14.197, , 110.454, , 525.599, 
06/14/2008 04:41, 2008, 6, 14, 4, 41, 244.448, , 537.838, , 11.761, , 89.783, , 322.505, , 76.599, , 1864.989, , 14.180, , 109.888, , , 
06/14/2008 06:01, 2008, 6, 14, 6, 1, 244.469, , 538.601, , 11.171, , 88.742, , 322.751, , 76.510, , 1855.574, , 11.622, , 110.227, , 529.666, 
06/14/2008 07:21, 2008, 6, 14, 7, 21, 244.159, , 537.667, , 11.008, , 89.437, , 322.544, , 77.036, , 1882.324, , 28.758, P, 110.929, , 517.256, 
06/14/2008 08:41, 2008, 6, 14, 8, 41, 244.648, , 538.079, , 11.464, , 89.782, , 322.684, , 77.006, , 1849.328, , 10.225, , 110.615, , 533.428, 
06/14/2008 10:01, 2008, 6, 14, 10, 1, 244.017, , 538.398, , 10.993, , 89.015, , 322.745, , 76.875, , 1852.604, , 10.812, , 110.691, , 529.373, 
06/14/2008 11:21, 2008, 6, 14, 11, 21, 244.150, , 537.898, , 11.387, , 89.131, , 322.634, , 76.602, , 1856.188, , 9.990, , 110.245, , 535.159, 
06/14/2008 12:41, 2008, 6, 14, 12, 41, 244.068, , 538.315, , 11.025, , 88.995, , 322.775, , 76.867, , 1861.968, , 11.114, , 110.082, , 531.160, 
06/14/2008 14:01, 2008, 6, 14, 14, 1, 244.395, , 538.405, , 11.593, , 89.433, , 322.664, , 76.579, , 1855.554, , 9.897, , 109.150, , 526.114, 
06/14/2008 15:21, 2008, 6, 14, 15, 21, 243.895, , 538.773, , 11.488, , 89.155, , 322.706, , 76.515, , 1866.394, , 10.047, , 107.257, , 530.356, 
06/14/2008 16:41, 2008, 6, 14, 16, 41, 244.474, , 538.047, , 11.034, , 89.512, , 322.626, , 76.929, , 1844.856, , 9.873, , 105.731, , 535.743, 
06/14/2008 18:01, 2008, 6, 14, 18, 1, 243.992, , 538.597, , 11.157, , 89.207, , 322.645, , 76.330, , 1851.742, , 10.536, , 106.148, , 534.258, 
06/14/2008 19:21, 2008, 6, 14, 19, 21, 243.889, , , , 11.123, , 89.468, , 322.723, , 76.629, , 1858.669, , 11.230, , 107.004, , , 
06/14/2008 20:41, 2008, 6, 14, 20, 41, 244.276, , 537.124, , 11.224, , 89.126, , 322.390, , 76.709, , 1855.758, , 12.964, , 110.578, , 523.315, 
06/14/2008 22:01, 2008, 6, 14, 22, 1, 244.340, , 537.918, , 10.895, , 89.404, , 322.622, , 76.863, , 1862.650, , 18.139, P, 112.052, , 521.526, 
06/14/2008 23:21, 2008, 6, 14, 23, 21, 243.836, , 538.011, , 11.393, , 89.201, , 322.467, , 77.052, , 1874.446, , 25.231, P, 113.656, , , 
06/15/2008 00:01, 2008, 6, 15, 0, 1, 244.054, , 538.145, , 11.718, , 89.156, , 322.596, , 77.239, , 1870.531, , 24.478, P, 113.341, , , 
06/15/2008 01:21, 2008, 6, 15, 1, 21, , , , , , , , , , , , , 1866.267, , , , 110.484, , 521.001, 
06/15/2008 02:01, 2008, 6, 15, 2, 1, , , , , 10.830, , 89.445, , , , 76.603, , 1869.181, , 18.342, P, 109.854, , , 
06/15/2008 02:41, 2008, 6, 15, 2, 41, 244.236, , 538.090, , 11.510, , 89.181, , 322.127, , 76.346, , 1888.164, P, 26.810, P, 110.286, , , 
06/15/2008 03:21, 2008, 6, 15, 3, 21, 243.973, , 538.794, , 10.887, , 88.721, , 322.311, , 76.144, , 1873.447, , 23.462, P, 110.264, , 513.512, 
06/15/2008 04:01, 2008, 6, 15, 4, 1, 243.918, , 538.685, , 11.773, , 89.132, , 322.545, , 76.348, , 1863.771, , 16.795, P, 110.628, , , 
06/15/2008 04:41, 2008, 6, 15, 4, 41, 244.305, , 537.739, , 11.278, , 89.002, , 322.540, , 76.565, , 1881.204, , 26.538, P, 109.643, , , 
06/15/2008 05:21, 2008, 6, 15, 5, 21, 244.376, , 538.279, , 11.745, , 89.283, , 322.675, , 76.678, , 1861.543, , 18.225, P, 110.335, , , 
06/15/2008 06:01, 2008, 6, 15, 6, 1, 244.326, , 538.344, , 10.806, , 89.568, , 322.889, , 76.455, , 1877.180, , 22.528, P, 110.377, , , 
06/15/2008 06:41, 2008, 6, 15, 6, 41, 244.194, , 537.172, , 11.088, , 89.350, , 322.421, , 76.446, , 1861.138, , 17.850, P, 110.592, , 522.990, 
06/15/2008 07:21, 2008, 6, 15, 7, 21, 244.361, , 538.616, , 10.932, , 89.412, , 322.156, , 76.775, , 1866.818, , 12.812, , 111.412, , 526.580, 
06/15/2008 08:01, 2008, 6, 15, 8, 1, 244.149, , 539.451, , 11.213, , 89.125, , 322.608, , 76.760, , 1860.375, , 12.984, , 111.779, , 525.841, 
06/15/2008 08:41, 2008, 6, 15, 8, 41, 244.512, , 538.133, , 11.681, , 89.031, , 322.902, , 76.969, , 1853.969, , 12.992, , 112.465, , 521.950, 
06/15/2008 09:21, 2008, 6, 15, 9, 21, 244.010, , 538.890, , 11.328, , 89.366, , 322.268, , 76.669, , 1863.550, , 13.451, , 113.518, , 525.231, 
06/15/2008 10:01, 2008, 6, 15, 10, 1, 244.089, , 538.444, , 11.011, , 89.557, , 322.749, , 76.465, , 1859.859, , 12.063, , 113.094, , 525.750, 
06/15/2008 10:41, 2008, 6, 15, 10, 41, 244.510, , 537.755, , 11.930, , 89.733, , 322.672, , 76.761, , 1853.147, , 11.345, , 113.849, , 518.155, 
06/15/2008 11:21, 2008, 6, 15, 11, 21, 244.060, , 538.898, , 11.106, , 89.678, , 322.335, , 76.691, , 1857.133, , 12.118, , 113.565, , 524.310, 
06/15/2008 12:02, 2008, 6, 15, 12, 2, 244.143, , 538.704, , 11.618, , 89.124, , 322.597, , 76.486, , 1861.054, , 12.085, , 114.005, , , 
06/15/2008 12:42, 2008, 6, 15, 12, 42, 244.082, , 537.920, , 11.547, , 89.565, , 322.122, , 76.706, , 1853.351, , 10.591, , 113.305, , , 
06/15/2008 13:22, 2008, 6, 15, 13, 22, 243.949, , 538.629, , 11.022, , 89.569, , 322.257, , 76.503, , 1856.501, , 10.810, , 112.741, , 528.249, 
06/15/2008 14:02, 2008, 6, 15, 14, 2, 244.192, , 538.166, , 10.738, , 89.320, , 322.609, , 76.309, , 1860.677, , 12.803, , 112.332, , 525.582, 
06/15/2008 14:42, 2008, 6, 15, 14, 42, 244.204, , 537.280, , 11.066, , 89.330, , 322.201, , 76.597, , 1848.299, , 11.506, , 111.412, , 519.981, 
06/15/2008 15:22, 2008, 6, 15, 15, 22, 243.557, , 539.040, , 11.064, , 89.683, , 322.522, , 76.694, , 1852.151, , 10.272, , 110.629, , 525.979, 
06/15/2008 16:02, 2008, 6, 15, 16, 2, 244.281, , 538.859, , 11.298, , 89.594, , 322.650, , 76.899, , 1863.956, , 10.576, , 110.439, , 527.093, 
06/15/2008 16:42, 2008, 6, 15, 16, 42, 244.234, , 537.758, , 11.702, , 89.319, , 322.682, , 76.557, , 1849.667, , 11.496, , 110.712, , 519.407, 
06/15/2008 17:22, 2008, 6, 15, 17, 22, , , 538.402, , , , 88.904, , 322.294, , 76.301, , 1853.282, , 11.644, , 111.167, , 526.460, 
06/15/2008 18:02, 2008, 6, 15, 18, 2, 243.743, , 538.016, , , , 89.603, , 322.386, , 76.671, , 1851.431, , 11.584, , 112.416, , 526.163, 
06/15/2008 18:42, 2008, 6, 15, 18, 42, 244.145, , 537.593, , 11.113, , 89.356, , 322.247, , 76.501, , 1847.300, , 11.563, , 111.913, , 529.367, 
06/15/2008 19:22, 2008, 6, 15, 19, 22, 243.691, , 538.369, , 10.871, , 89.037, , 322.140, , 76.381, , 1855.821, , 11.466, , 111.424, , 529.792, 
06/15/2008 20:02, 2008, 6, 15, 20, 2, 244.328, , 538.278, , 11.304, , 89.194, , 322.700, , 76.525, , 1858.266, , 11.558, , 111.893, , 527.063, 
06/15/2008 20:42, 2008, 6, 15, 20, 42, 244.017, , 537.596, , 10.847, , 89.711, , 322.392, , 76.538, , 1851.762, , 11.969, , 111.953, , 522.282, 
06/15/2008 21:22, 2008, 6, 15, 21, 22, 243.851, , 538.060, , 11.406, , 89.150, , 322.104, , 76.627, , 1857.151, , 13.066, , 111.938, , 524.820, 
06/15/2008 22:02, 2008, 6, 15, 22, 2, 243.950, , 538.445, , 11.486, , 89.102, , 322.253, , 76.585, , 1865.424, , 11.653, , 111.207, , , 
06/15/2008 22:42, 2008, 6, 15, 22, 42, 244.068, , 538.683, , 10.683, , 89.364, , 322.778, , 76.547, , 1852.653, , 11.453, , 111.544, , , 
06/15/2008 23:22, 2008, 6, 15, 23, 22, 243.859, , 538.061, , 11.068, , 89.201, , 322.339, , 76.344, , 1860.005, , 14.247, P, 112.214, , 523.246, 
06/16/2008 00:02, 2008, 6, 16, 0, 2, 244.174, , 539.170, , 11.131, , 89.628, , 322.618, , 76.614, , 1857.605, , 14.699, P, 111.903, , 521.935, 
06/16/2008 01:22, 2008, 6, 16, 1, 22, , , , , , , , , , , , , 1866.275, , , , 112.593, , 522.495, 
06/16/2008 02:02, 2008, 6, 16, 2, 2, , , , , 11.693, , 89.369, , , , 76.835, , 1860.491, , 14.930, P, 113.022, , 521.971, 
06/16/2008 02:42, 2008, 6, 16, 2, 42, 244.202, , , , 11.435, , 89.356, , 322.512, , 76.973, , 1856.952, , 11.284, , 113.073, , 520.255, 
06/16/2008 03:22, 2008, 6, 16, 3, 22, 244.008, , 538.665, , 11.343, , 89.351, , 322.763, , 76.476, , 1858.407, , 11.200, , 113.767, , 525.319, 
06/16/2008 04:02, 2008, 6, 16, 4, 2, 244.390, , 537.844, , 11.374, , 89.560, , 322.310, , 76.309, , 1856.659, , 13.320, P, 113.781, , 526.276, 
06/16/2008 04:42, 2008, 6, 16, 4, 42, 243.848, , 538.836, , 10.643, , 89.032, , 322.519, , 76.476, , 1857.948, , 14.722, P, 113.778, , 519.260, 
06/16/2008 05:22, 2008, 6, 16, 5, 22, 243.991, , 537.925, , 11.264, , 89.457, , 322.528, , 76.945, , 1854.005, , 15.042, P, 113.385, , , 
06/16/2008 06:02, 2008, 6, 16, 6, 2, 244.327, , 538.203, , 11.377, , 89.352, , 322.589, , 76.894, , 1855.629, , 13.759, P, 113.070, , , 
06/16/2008 06:42, 2008, 6, 16, 6, 42, 244.316, , 538.912, , 11.433, , 89.721, , 322.910, , 77.026, , 1850.473, , 13.956, P, 112.533, , , 
06/16/2008 07:22, 2008, 6, 16, 7, 22, 244.038, , 537.474, , 11.029, , 89.500, , 322.299, , 76.716, , 1851.459, , 11.217, , 111.487, , , 
06/16/2008 08:02, 2008, 6, 16, 8, 2, 244.131, , 538.815, , 11.248, , 89.473, , 322.451, , 76.639, , 1842.060, , 10.755, , 111.154, , , 
06/16/2008 08:42, 2008, 6, 16, 8, 42, 244.284, , 538.154, , 11.243, , 89.733, , 323.067, , 76.772, , 1847.151, , 11.128, , 112.905, , , 
06/16/2008 09:22, 2008, 6, 16, 9, 22, 244.271, , 537.043, , 11.463, , 89.899, , 322.016, , 76.598, , 1849.616, , 10.000, , 111.754, , 527.693, 
06/16/2008 10:02, 2008, 6, 16, 10, 2, 244.548, , , , 11.464, , 89.502, , , , 76.677, , 1865.604, , 9.818, , 111.164, , 525.878, 
06/16/2008 10:42, 2008, 6, 16, 10, 42, 244.020, , 538.157, , 10.882, , 89.607, , , , 76.780, , 1848.664, , 10.479, , 112.552, , 523.774, 
06/16/2008 11:22, 2008, 6, 16, 11, 22, 243.745, , 537.895, , 11.130, , 89.283, , 322.322, , 76.434, , 1850.563, , 10.612, , 112.674, , 524.731, 
06/16/2008 12:02, 2008, 6, 16, 12, 2, 244.047, , 538.008, , 10.886, , 89.502, , 322.571, , 76.605, , 1848.076, , 10.238, , 112.648, , 526.517, 
06/16/2008 13:22, 2008, 6, 16, 13, 22, 244.314, , 538.380, , 11.422, , 89.432, , 322.174, , 76.358, , 1852.131, , 10.382, , , , 528.111, 
06/16/2008 14:42, 2008, 6, 16, 14, 42, 243.887, , 538.561, , 10.787, , 89.346, , 322.405, , 76.456, , 1848.173, , 10.851, , 113.410, , 523.680, 
06/16/2008 16:02, 2008, 6, 16, 16, 2, 243.886, , 538.211, , 11.131, , 89.406, , 322.411, , 76.722, , 1847.346, , 9.738, , , , , 
06/16/2008 17:22, 2008, 6, 16, 17, 22, 244.043, , 538.531, , 11.112, , 89.865, , 322.218, , 77.068, , 1843.855, , 9.080, , 111.350, , 530.799, 
06/16/2008 18:42, 2008, 6, 16, 18, 42, 243.952, , 537.676, , 11.375, , 88.853, , 322.163, , 75.759, , 1849.514, , 9.154, , 106.856, , 529.664, 
06/16/2008 20:02, 2008, 6, 16, 20, 2, 244.243, , 538.339, , 11.186, , 89.567, , 322.435, , 77.054, , 1840.891, , 9.626, , 102.207, , 533.835, 
06/16/2008 21:22, 2008, 6, 16, 21, 22, 244.334, , 538.142, , 10.777, , 89.330, , 322.714, , 76.402, , 1846.123, , 10.144, , 99.942, , 535.537, 
06/16/2008 22:42, 2008, 6, 16, 22, 42, 244.341, , 537.896, , 11.015, , 89.455, , 322.684, , 76.637, , 1844.554, , 8.810, , 99.595, , 532.814, 
06/17/2008 00:02, 2008, 6, 17, 0, 2, 244.026, , 538.450, , 11.363, , 89.274, , 322.707, , 76.429, , 1845.838, , 9.844, , 99.929, , 532.996, 
06/17/2008 01:22, 2008, 6, 17, 1, 22, , , , , , , , , , , , , 1845.064, , , , 100.041, , 536.331, 
06/17/2008 02:02, 2008, 6, 17, 2, 2, , , , , 10.926, , 89.545, , , , 76.357, , 1848.712, , 9.852, , 99.823, , 534.085, 
06/17/2008 02:42, 2008, 6, 17, 2, 42, 243.998, , 538.288, , 10.781, , 89.242, , 322.462, , 76.612, , 1838.624, , 9.976, , 98.542, , 538.123, 
06/17/2008 03:22, 2008, 6, 17, 3, 22, 244.008, , 537.901, , 10.853, , 89.505, , 322.608, , 76.881, , 1839.660, , 9.459, , 101.115, , 538.279, 
06/17/2008 04:02, 2008, 6, 17, 4, 2, 244.151, , 538.019, , 11.369, , 89.451, , 322.317, , 76.707, , 1844.766, , 9.269, , 105.767, , 530.037, 
06/17/2008 04:42, 2008, 6, 17, 4, 42, 243.835, , 537.932, , 11.589, , 89.217, , 322.269, , 76.571, , 1840.893, , 9.317, , 105.892, , 530.703, 
06/17/2008 05:22, 2008, 6, 17, 5, 22, 244.249, , 537.708, , 10.956, , 89.359, , 322.547, , 77.012, , 1843.222, , 10.316, , 105.666, , 537.074, 
06/17/2008 06:02, 2008, 6, 17, 6, 2, 243.980, , 538.456, , 11.528, , 88.946, , 322.567, , 77.044, , 1844.884, , 10.301, , 104.881, , 533.558, 
06/17/2008 06:42, 2008, 6, 17, 6, 42, 243.924, , 538.632, , 11.340, , 89.344, , 322.619, , 77.119, , 1842.750, , 10.014, , 103.828, , 533.499, 
06/17/2008 07:22, 2008, 6, 17, 7, 22, 244.000, , 538.487, , 10.961, , 89.260, , 322.967, , 76.733, , 1837.610, , 10.469, , 105.132, , 535.335, 
06/17/2008 08:02, 2008, 6, 17, 8, 2, 243.848, , 538.924, , 11.595, , 88.948, , 322.613, , 76.221, , 1839.739, , 10.647, , 104.760, , 532.439, 
06/17/2008 08:42, 2008, 6, 17, 8, 42, 243.594, , 538.070, , 11.361, , , , 322.593, , 76.348, , 1849.070, , 10.522, , , , 538.279, 
06/17/2008 09:22, 2008, 6, 17, 9, 22, 243.772, , 537.595, , , , 89.108, , 322.279, , 76.590, , 1839.945, , 10.514, , , , 532.974, 
06/17/2008 10:03, 2008, 6, 17, 10, 3, 244.214, , 538.470, , , , 89.426, , 322.302, , 76.503, , 1835.166, , 10.935, , 106.239, , 530.781, 
06/17/2008 11:23, 2008, 6, 17, 11, 23, 244.122, , 537.703, , 10.823, , 88.613, , 322.460, , 76.627, , 1848.827, , 9.210, , , , 536.576, 
06/17/2008 12:43, 2008, 6, 17, 12, 43, 244.381, , 537.832, , 11.537, , 89.329, , 322.481, , 76.583, , 1847.471, , 9.419, , 107.237, , 536.214, 
06/17/2008 14:03, 2008, 6, 17, 14, 3, 244.382, , 538.507, , 10.590, , 89.615, , 322.547, , 76.938, , 1845.301, , 9.179, , 101.423, , 537.084, 
06/17/2008 15:23, 2008, 6, 17, 15, 23, 244.015, , 537.960, , 11.604, , 89.072, , 322.622, , 76.158, , 1844.691, , 9.954, , 101.738, , 537.448, 
06/17/2008 16:03, 2008, 6, 17, 16, 3, 244.106, , 538.500, , 11.682, , 89.368, , 322.924, , 76.085, , 1844.593, , 9.766, , 101.864, , 538.323, 
06/17/2008 16:43, 2008, 6, 17, 16, 43, 244.398, , 538.622, , 11.658, , 88.766, , 322.689, , 76.770, , 1836.776, , 9.548, , 101.624, , 535.775, 
06/17/2008 17:23, 2008, 6, 17, 17, 23, 243.978, , 538.842, , 10.560, , 88.578, , 323.452, , 76.210, , 1841.885, , 9.639, , 101.893, , 539.075, 
06/17/2008 18:43, 2008, 6, 17, 18, 43, 244.039, , 537.640, , 11.319, , 89.321, , 322.518, , 76.403, , 1840.842, , 10.218, , 102.290, , 537.143, 
06/17/2008 20:03, 2008, 6, 17, 20, 3, 244.114, , 538.103, , 11.341, , 88.760, , 322.780, , 76.503, , 1837.598, , 9.492, , 102.282, , 533.385, 
06/17/2008 21:23, 2008, 6, 17, 21, 23, 244.095, , 537.180, , 11.516, , 89.265, , 322.541, , 76.558, , 1839.097, , 10.269, , 102.793, , 534.725, 
06/17/2008 22:43, 2008, 6, 17, 22, 43, 243.750, , 538.408, , 10.707, , 89.102, , 322.441, , 76.808, , 1843.923, , 10.237, , 103.048, , 532.114, 
06/18/2008 00:03, 2008, 6, 18, 0, 3, 243.809, , 538.070, , 10.262, , 89.264, , 322.471, , 76.483, , 1846.642, , 10.555, , 103.014, , 532.592, 
06/18/2008 02:03, 2008, 6, 18, 2, 3, , , , , , , , , , , , , 1840.100, , , , 104.239, , 525.876, 
06/18/2008 03:23, 2008, 6, 18, 3, 23, 243.740, , 538.361, , 10.739, , 88.608, , 322.606, , 76.343, , 1847.293, , 10.319, , 104.294, , 527.763, 
06/18/2008 04:43, 2008, 6, 18, 4, 43, 243.814, , 538.852, , 10.553, , 89.462, , 322.512, , 76.691, , 1845.426, , 9.706, , 104.094, , 528.384, 
06/18/2008 06:03, 2008, 6, 18, 6, 3, 244.069, , 537.662, , , , 89.499, , 322.266, , 76.170, , 1846.978, , 10.615, , 104.970, , 529.023, 
06/18/2008 07:23, 2008, 6, 18, 7, 23, 244.069, , 538.117, , 11.413, , 89.382, , 322.644, , 76.336, , 1843.301, , 9.497, , 105.643, , 528.939, 
06/18/2008 08:43, 2008, 6, 18, 8, 43, 244.067, , 539.066, , 11.086, , 89.145, , 322.695, , 76.473, , 1848.887, , 9.894, , 104.535, , 525.907, 
06/18/2008 10:03, 2008, 6, 18, 10, 3, 244.309, , 537.737, , 11.337, , 89.338, , 322.603, , 76.689, , 1846.070, , 9.852, , 105.086, , 532.595, 
06/18/2008 11:23, 2008, 6, 18, 11, 23, 243.753, , 538.158, , 10.888, , 89.344, , 322.436, , 76.786, , 1843.139, , 9.159, , 104.882, , 528.659, 
06/18/2008 12:43, 2008, 6, 18, 12, 43, 244.155, , 538.431, , 10.771, , 89.179, , 322.515, , 76.571, , 1844.559, , 9.937, , 104.992, , 526.903, 
06/18/2008 14:03, 2008, 6, 18, 14, 3, 244.169, , 538.431, , 10.937, , 89.059, , 322.651, , 76.470, , 1843.128, , 9.582, , , , 526.274, 
06/18/2008 15:23, 2008, 6, 18, 15, 23, 244.137, , 538.398, , 10.939, , 89.322, , 322.629, , 77.234, , 1840.382, , 10.183, , 104.893, , 533.051, 
06/18/2008 16:43, 2008, 6, 18, 16, 43, 244.339, , 538.347, , 11.385, , 89.104, , 322.666, , 76.717, , 1844.719, , 9.607, , 103.348, , , 
06/18/2008 17:23, 2008, 6, 18, 17, 23, 243.911, , 537.727, , 11.681, , 88.820, , 322.663, , 76.920, , 1843.303, , 9.733, , 103.230, , 534.701, 
06/18/2008 18:03, 2008, 6, 18, 18, 3, 244.037, , 538.029, , 11.067, , 89.207, , 322.552, , 76.648, , 1850.937, , 10.756, , 103.500, , 527.156, 
06/18/2008 18:43, 2008, 6, 18, 18, 43, 243.838, , 537.996, , 10.302, , 89.379, , 322.498, , 76.867, , 1847.528, , 11.174, , 103.918, , 526.062, 
06/18/2008 19:23, 2008, 6, 18, 19, 23, 243.837, , 538.216, , 11.784, , 89.564, , 322.555, , 77.093, , 1844.118, , 10.225, , 104.110, , 530.550, 
06/18/2008 20:03, 2008, 6, 18, 20, 3, 243.838, , 538.062, , 11.620, , 88.782, , 322.443, , 76.469, , 1849.582, , 11.008, , 103.903, , 526.691, 
06/18/2008 20:43, 2008, 6, 18, 20, 43, 244.258, , 538.908, , 11.147, , 89.316, , 322.579, , 76.415, , 1841.120, , 10.913, , 104.132, , 525.499, 
06/18/2008 21:23, 2008, 6, 18, 21, 23, 243.693, , 537.943, , 11.806, , 88.659, , 322.556, , 76.689, , 1841.202, , 10.337, , 104.003, , 531.445, 
06/18/2008 22:03, 2008, 6, 18, 22, 3, 244.194, , 537.448, , 11.206, , 89.435, , 322.288, , 76.691, , 1844.844, , 10.135, , 104.262, , 526.705, 
06/18/2008 22:43, 2008, 6, 18, 22, 43, 244.364, , 538.134, , 11.151, , 89.061, , 322.421, , 77.214, , 1849.500, , 11.173, , 104.135, , 527.242, 
06/18/2008 23:23, 2008, 6, 18, 23, 23, 244.179, , 538.346, , 11.339, , 89.453, , 322.603, , 76.562, , 1845.647, , 10.524, , 103.280, , 529.658, 
06/19/2008 00:03, 2008, 6, 19, 0, 3, 244.026, , 538.842, , 11.803, , 89.850, , 322.558, , 76.977, , 1844.988, , 9.891, , 102.471, , 529.737, 
06/19/2008 01:23, 2008, 6, 19, 1, 23, , , , , , , , , , , , , 1846.228, , , , 103.001, , 530.820, 
06/19/2008 02:03, 2008, 6, 19, 2, 3, , , , , 10.841, , 89.302, , , , 76.330, , 1843.348, , 9.650, , 101.840, , 534.179, 
06/19/2008 02:43, 2008, 6, 19, 2, 43, 243.919, , 537.744, , 11.382, , 89.099, , 322.244, , 76.394, , 1845.883, , 10.144, , 101.663, , 534.006, 
06/19/2008 03:23, 2008, 6, 19, 3, 23, 244.219, , 538.553, , 10.830, , 89.525, , 322.620, , 76.298, , 1846.279, , 10.531, , 102.347, , 535.483, 
06/19/2008 04:03, 2008, 6, 19, 4, 3, 243.687, , 539.332, , 10.730, , 89.008, , 322.677, , 76.728, , 1845.757, , 9.623, , 101.796, , 535.501, 
06/19/2008 05:23, 2008, 6, 19, 5, 23, 244.229, , 538.299, , 11.194, , 89.902, , 322.727, , , , 1842.908, , 9.772, , 102.270, , 537.267, 
06/19/2008 06:43, 2008, 6, 19, 6, 43, 243.957, , 538.187, , 10.701, , 88.897, , 322.391, , 76.334, , 1843.799, , 10.908, , 101.958, , 533.406, 
06/19/2008 08:03, 2008, 6, 19, 8, 3, 244.035, , 538.725, , 11.772, , 89.086, , 322.639, , 76.770, , 1857.376, , 10.940, , 104.505, , , 
06/19/2008 09:23, 2008, 6, 19, 9, 23, 243.594, , , , 10.420, , 89.179, , 322.570, , 76.649, , 1844.276, , 11.397, , 104.529, , 533.996, 
06/19/2008 10:43, 2008, 6, 19, 10, 43, 243.689, , 538.092, , 11.104, , 88.943, , 322.406, , 76.527, , 1849.171, , 10.217, , 103.446, , 532.819, 
06/19/2008 12:03, 2008, 6, 19, 12, 3, 243.943, , 538.949, , 10.847, , 89.359, , 322.513, , 76.441, , 1856.214, , 9.550, , 103.484, , 530.893, 
06/19/2008 12:43, 2008, 6, 19, 12, 43, 243.960, , 538.536, , 10.859, , 89.298, , 322.212, , 76.677, , 1858.663, , 10.504, , 104.402, , 528.071, 
06/19/2008 13:23, 2008, 6, 19, 13, 23, 243.984, , 538.849, , 11.376, , 89.122, , 322.644, , 76.543, , 1855.545, , 9.583, , 105.239, , 531.420, 
