high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/05/2008 01:41, 2008, 7, 5, 1, 41, 241.985, , 536.658, , 11.239, , 88.272, , 321.710, , 76.554, , 1763.673, P, 9.041, P, -99.990, , 544.255, 
07/05/2008 03:01, 2008, 7, 5, 3, 1, 242.237, , 536.683, , 10.717, , 88.134, , 321.834, , 76.589, , 1770.678, P, 9.055, P, -99.990, , 541.131, 
07/05/2008 04:21, 2008, 7, 5, 4, 21, 242.496, , 536.725, , 10.889, , 88.269, , 321.689, , 76.397, , 1775.574, P, 9.446, P, -99.990, , 544.255, 
07/05/2008 05:41, 2008, 7, 5, 5, 41, 242.497, , 536.402, , 10.830, , 88.043, , 321.570, , 76.653, , 1771.019, P, 10.601, P, -99.990, , 543.608, 
07/05/2008 07:01, 2008, 7, 5, 7, 1, 242.575, , 536.518, , 10.841, , 88.010, , 321.402, , 76.227, , 1771.118, P, 10.907, P, -99.990, , 536.011, P
07/05/2008 08:21, 2008, 7, 5, 8, 21, 242.151, , 536.078, , 10.360, , 87.798, , 321.968, , 76.305, , 1763.108, P, 12.304, P, -99.990, , 530.576, P
07/05/2008 09:41, 2008, 7, 5, 9, 41, 242.081, , 536.210, , 10.907, , 87.976, , 321.532, , 76.540, , 1762.515, P, 11.273, P, -99.990, , 535.488, P
07/05/2008 11:01, 2008, 7, 5, 11, 1, 242.032, , 536.584, , 10.689, , 87.760, , 321.490, , 76.420, , 1767.358, P, 12.264, P, -99.990, , 538.917, 
07/05/2008 12:21, 2008, 7, 5, 12, 21, 242.126, , 536.186, , 11.057, , , , 321.425, , 76.429, , 1763.885, P, 11.181, P, -99.990, , 534.986, P
07/05/2008 13:41, 2008, 7, 5, 13, 41, 242.001, , 536.016, , 11.203, , 88.019, , 321.283, , 76.348, , 1759.082, P, 13.266, P, -99.990, , 533.712, P
07/05/2008 15:01, 2008, 7, 5, 15, 1, 241.929, , 535.615, , 10.964, , 87.767, , 321.456, , 76.698, , 1757.934, P, 12.551, P, -99.990, , 531.498, P
07/05/2008 16:21, 2008, 7, 5, 16, 21, 242.094, , 535.506, , 10.934, , 88.026, , 321.821, , 76.567, , 1774.237, P, 14.711, P, -99.990, , 527.054, P
07/05/2008 17:41, 2008, 7, 5, 17, 41, 242.106, , 536.072, , 11.113, , 88.213, , 321.918, , 76.631, , 1774.990, P, 14.048, P, -99.990, , 525.335, P
07/05/2008 19:01, 2008, 7, 5, 19, 1, 242.061, , 536.143, , 10.903, , 88.019, , 321.798, , 76.459, , 1777.592, P, 11.618, P, -99.990, , 524.341, P
07/05/2008 20:21, 2008, 7, 5, 20, 21, 242.140, , 536.170, , 10.596, , 88.193, , 321.420, , 76.440, , , , 11.196, P, -99.990, , 510.186, P
07/05/2008 21:41, 2008, 7, 5, 21, 41, 242.289, , 536.671, , 10.946, , 87.979, , 321.656, , 76.588, , 1762.510, P, 9.670, P, -99.990, , 509.544, P
07/05/2008 23:01, 2008, 7, 5, 23, 1, 242.335, , 536.398, , 10.814, , 88.205, , 321.803, , 76.791, , 1755.021, , 6.959, P, -99.990, , 527.441, P
07/06/2008 00:21, 2008, 7, 6, 0, 21, 242.285, , 536.796, , 10.837, , 88.066, , 321.687, , 76.602, , 1759.224, P, 9.630, P, -99.990, , 516.103, P
07/06/2008 01:41, 2008, 7, 6, 1, 41, 242.381, , 535.888, , 10.367, , 88.426, , 321.719, , 76.375, , 1763.903, P, 10.725, P, -99.990, , 514.895, P
07/06/2008 03:01, 2008, 7, 6, 3, 1, 242.284, , 536.833, , 11.094, , 88.180, , 321.717, , 76.522, , 1762.344, P, 10.083, P, -99.990, , 510.389, P
07/06/2008 04:21, 2008, 7, 6, 4, 21, 242.341, , 536.418, , 10.707, , 88.088, , 321.619, , 76.512, , 1762.897, P, 10.170, P, -99.990, , 512.232, P
07/06/2008 05:41, 2008, 7, 6, 5, 41, 242.278, , 536.108, , 10.695, , 88.356, , 321.586, , 76.500, , 1765.125, P, 10.321, P, -99.990, , 509.876, P
07/06/2008 07:01, 2008, 7, 6, 7, 1, 242.443, , 536.689, , 10.604, , 88.225, , 322.132, P, 76.574, , 1763.022, P, 10.146, P, -99.990, , 509.055, P
07/06/2008 08:21, 2008, 7, 6, 8, 21, 242.399, , 536.692, , 10.907, , 88.185, , 321.822, , 76.757, , 1771.198, P, 10.861, P, -99.990, , 508.093, P
07/06/2008 09:41, 2008, 7, 6, 9, 41, 242.261, , 536.515, , 11.018, , 87.912, , 321.641, , 76.504, , 1765.380, P, 10.238, P, -99.990, , 516.921, P
07/06/2008 11:01, 2008, 7, 6, 11, 1, 242.249, , 536.866, , 10.865, , 88.290, , 321.707, , 76.376, , 1762.071, P, 9.350, P, -99.990, , 514.542, P
07/06/2008 12:21, 2008, 7, 6, 12, 21, 242.151, , 536.111, , 10.810, , 88.030, , 321.631, , 76.667, , 1771.413, P, 9.917, P, -99.990, , 503.167, P
07/06/2008 13:41, 2008, 7, 6, 13, 41, 242.051, , 535.824, , 10.459, , 88.168, , 321.506, , 76.365, , 1761.552, P, 9.570, P, -99.990, , 502.216, P
07/06/2008 15:01, 2008, 7, 6, 15, 1, 242.153, , 536.937, , 10.908, , 88.052, , , , 76.464, , 1768.576, P, 8.961, P, -99.990, , 495.174, P
07/06/2008 16:21, 2008, 7, 6, 16, 21, 242.213, , 536.523, , 10.765, , 88.123, , , , 76.761, , 1763.869, P, 9.578, P, -99.990, , 502.297, P
07/06/2008 17:41, 2008, 7, 6, 17, 41, 242.283, , 535.857, , 10.960, , 88.007, , , , 76.497, , 1759.236, P, 8.804, P, -99.990, , 514.647, P
07/06/2008 19:02, 2008, 7, 6, 19, 2, , , , , , , , , , , , , 1761.058, P, , , -99.990, , 507.561, P
07/06/2008 19:42, 2008, 7, 6, 19, 42, 242.470, , 536.757, , 10.728, , 88.298, , 321.824, , 76.619, , 1757.614, P, 9.148, P, -99.990, , 507.814, P
07/06/2008 20:22, 2008, 7, 6, 20, 22, 242.292, , 536.105, , 10.428, , 87.992, , 321.581, , 76.487, , 1757.122, P, 10.290, P, -99.990, , 510.720, P
07/06/2008 21:02, 2008, 7, 6, 21, 2, 242.195, , 536.247, , 10.910, , 88.193, , 321.530, , 76.668, , 1754.597, P, 8.699, P, -99.990, , 507.887, P
07/06/2008 21:42, 2008, 7, 6, 21, 42, 242.120, , 536.664, , 10.368, , 87.996, , 321.486, , 76.644, , 1753.735, P, 8.627, P, -99.990, , 506.720, P
07/06/2008 22:22, 2008, 7, 6, 22, 22, 242.095, , 536.030, , 10.771, , 87.995, , 321.445, , 76.417, , 1753.806, P, 8.994, P, -99.990, , 503.244, P
07/06/2008 23:02, 2008, 7, 6, 23, 2, 242.199, , 536.707, , 11.177, , 87.982, , 321.598, , 76.577, , 1753.361, , 11.551, P, -99.990, , 504.032, P
07/06/2008 23:42, 2008, 7, 6, 23, 42, 242.339, , 536.442, , 10.754, , 88.103, , 321.499, , 76.617, , 1758.091, P, 9.770, P, -99.990, , 504.635, P
07/07/2008 00:22, 2008, 7, 7, 0, 22, 242.083, , 536.542, , 10.765, , 87.906, , 321.709, , 76.543, , 1783.285, P, 11.740, P, -99.990, , 493.686, P
07/07/2008 01:02, 2008, 7, 7, 1, 2, 242.300, , 536.649, , 10.828, , 88.176, , 321.562, , 76.118, , 1777.839, P, 9.734, P, -99.990, , 499.511, P
07/07/2008 01:42, 2008, 7, 7, 1, 42, 242.421, , 536.487, , 10.870, , 88.525, P, 321.729, , 76.628, , 1768.055, P, 9.836, P, -99.990, , 504.722, P
07/07/2008 02:22, 2008, 7, 7, 2, 22, 242.454, , 536.186, , 10.969, , 88.257, , 321.615, , 76.203, , 1768.557, P, 9.949, P, -99.990, , 492.714, P
07/07/2008 03:02, 2008, 7, 7, 3, 2, 242.328, , 536.064, , 10.743, , 88.306, , 321.527, , 76.586, , 1765.856, P, 10.072, P, -99.990, , 498.555, P
07/07/2008 03:42, 2008, 7, 7, 3, 42, 242.568, , 536.058, , 10.371, , 88.195, , 321.462, , 76.678, , 1759.591, P, 8.229, P, -99.990, , 510.174, P
07/07/2008 04:22, 2008, 7, 7, 4, 22, 242.586, , 536.674, , 10.704, , 88.029, , 321.618, , 76.526, , 1758.467, P, 7.594, P, -99.990, , 510.957, P
07/07/2008 05:02, 2008, 7, 7, 5, 2, 242.283, , 536.387, , 10.641, , 88.058, , 321.482, , 76.592, , 1756.831, P, 8.236, P, -99.990, , 510.165, P
07/07/2008 05:42, 2008, 7, 7, 5, 42, 242.568, , 536.753, , 10.612, , 88.299, , 321.646, , 76.721, , 1758.560, P, 7.592, P, -99.990, , 512.147, P
07/07/2008 06:22, 2008, 7, 7, 6, 22, 242.439, , 536.644, , 10.883, , 88.038, , 321.603, , 76.661, , 1758.162, P, 8.811, P, -99.990, , 510.506, P
07/07/2008 07:02, 2008, 7, 7, 7, 2, 242.614, , 536.669, , 10.947, , 88.233, , 321.566, , 76.385, , 1757.163, P, 8.649, P, -99.990, , 510.075, P
07/07/2008 07:42, 2008, 7, 7, 7, 42, 243.105, P, 537.886, P, 11.461, P, 88.333, , 321.641, , 76.706, , 1761.558, P, 8.262, P, -99.990, , 513.361, P
07/07/2008 08:22, 2008, 7, 7, 8, 22, 243.028, P, 537.679, P, 10.663, , 88.358, , 321.528, , 76.559, , 1759.603, P, 9.382, P, -99.990, , 513.349, P
07/07/2008 09:02, 2008, 7, 7, 9, 2, 242.486, , 536.711, , 10.803, , 88.095, , 321.364, , 76.487, , 1754.790, P, 7.584, P, -99.990, , 521.590, P
07/07/2008 09:42, 2008, 7, 7, 9, 42, 242.880, P, 536.825, , 10.372, , 88.211, , 321.490, , 76.578, , 1756.949, P, 8.471, P, -99.990, , 511.515, P
07/07/2008 10:23, 2008, 7, 7, 10, 23, 242.463, , 536.335, , 10.694, , 87.982, , 321.294, , 76.449, , 1753.780, P, 8.143, P, -99.990, , 523.430, P
07/07/2008 11:03, 2008, 7, 7, 11, 3, 242.686, P, 536.962, , 10.789, , 87.959, , 321.721, , 76.310, , 1754.930, P, 6.984, P, -99.990, , 518.822, P
07/07/2008 11:43, 2008, 7, 7, 11, 43, 242.703, P, 536.739, , 10.758, , 88.248, , 321.467, , 76.594, , 1755.250, P, 6.984, P, -99.990, , 520.126, P
07/07/2008 12:23, 2008, 7, 7, 12, 23, 242.732, P, 537.004, , 11.212, , 88.122, , 321.612, , 76.560, , 1756.515, P, 6.936, P, -99.990, , 520.753, P
07/07/2008 13:03, 2008, 7, 7, 13, 3, 242.846, P, 537.453, P, 10.766, , 88.156, , 321.802, , 76.496, , 1762.263, P, 7.437, P, -99.990, , 521.149, P
07/07/2008 13:43, 2008, 7, 7, 13, 43, 242.881, P, 538.111, P, 10.722, , 88.200, , 321.847, , 76.650, , 1761.907, P, 7.365, P, -99.990, , 521.498, P
07/07/2008 14:23, 2008, 7, 7, 14, 23, 242.608, , 537.524, P, 10.981, , 88.078, , 321.844, , 76.458, , 1765.261, P, 8.093, P, -99.990, , 518.016, P
07/07/2008 15:44, 2008, 7, 7, 15, 44, , , , , , , , , , , , , 1761.631, P, , , -99.990, , 525.230, P
07/07/2008 16:24, 2008, 7, 7, 16, 24, 242.343, , 536.306, , 10.534, , 88.257, , 321.501, , 76.560, , 1753.549, P, 7.377, P, -99.990, , 525.972, P
07/07/2008 17:04, 2008, 7, 7, 17, 4, 242.009, , 536.422, , 10.975, , 88.407, , 321.478, , 76.745, , 1752.059, , 6.976, P, -99.990, , 528.485, P
07/07/2008 17:44, 2008, 7, 7, 17, 44, 241.991, , 535.781, , 10.498, , 88.027, , 321.354, , 76.491, , 1752.065, , 7.052, P, -99.990, , 534.634, P
07/07/2008 18:24, 2008, 7, 7, 18, 24, 242.329, , 536.644, , 10.393, , 88.063, , 321.442, , 76.240, , 1752.901, , 8.898, P, -99.990, , 531.959, P
07/07/2008 19:04, 2008, 7, 7, 19, 4, 242.267, , 536.263, , 10.845, , 87.912, , 321.652, , 76.660, , 1750.726, , 9.547, P, -99.990, , 530.696, P
07/07/2008 19:44, 2008, 7, 7, 19, 44, 242.069, , 535.954, , 10.973, , 87.931, , 321.392, , 76.515, , 1753.295, P, 8.008, P, -99.990, , 534.304, P
07/07/2008 20:24, 2008, 7, 7, 20, 24, 242.082, , 536.239, , 10.577, , 88.018, , 321.871, P, 76.448, , 1760.767, P, 8.207, P, -99.990, , 531.053, P
07/07/2008 21:04, 2008, 7, 7, 21, 4, 242.096, , 536.256, , 10.607, , 88.097, , 321.501, , 76.724, , 1750.185, , 7.215, P, -99.990, , 539.118, 
07/07/2008 21:44, 2008, 7, 7, 21, 44, 241.934, , 535.855, , 10.387, , 87.976, , 321.136, , 76.505, , 1751.414, , 7.600, P, -99.990, , 539.586, 
07/07/2008 22:24, 2008, 7, 7, 22, 24, 241.962, , 536.073, , 10.546, , 88.111, , 321.459, , 76.493, , 1754.527, , 7.138, P, -99.990, , 539.739, 
07/07/2008 23:04, 2008, 7, 7, 23, 4, 241.669, , 535.501, , 10.467, , 88.123, , 320.950, , 76.504, , 1748.987, , 6.498, P, -99.990, , 534.792, P
07/07/2008 23:44, 2008, 7, 7, 23, 44, 242.081, , 536.572, , 10.775, , 88.081, , 321.537, , 76.333, , 1755.884, P, 7.525, P, -99.990, , 535.375, P
07/08/2008 00:24, 2008, 7, 8, 0, 24, 242.381, , 536.625, , 10.814, , 87.952, , 322.619, P, 76.490, , 1779.828, P, 12.948, P, -99.990, , 522.712, P
07/08/2008 01:04, 2008, 7, 8, 1, 4, 242.095, , 536.301, , 11.016, , 88.045, , 321.801, , 76.450, , 1770.057, P, 11.887, P, -99.990, , 528.811, P
07/08/2008 01:44, 2008, 7, 8, 1, 44, 242.012, , 535.981, , 11.134, , 88.087, , 321.659, , 76.542, , 1759.564, P, 9.526, P, -99.990, , 540.299, 
07/08/2008 02:24, 2008, 7, 8, 2, 24, 242.123, , 535.902, , 10.908, , 88.320, , 321.478, , 76.441, , 1754.923, P, 8.831, P, -99.990, , 545.516, 
07/08/2008 03:04, 2008, 7, 8, 3, 4, 242.039, , 536.033, , 10.979, , 88.082, , 321.230, , 76.517, , 1756.315, P, 8.806, P, -99.990, , 541.301, 
07/08/2008 03:44, 2008, 7, 8, 3, 44, 242.220, , 536.225, , 10.767, , 88.124, , 321.202, , 76.407, , 1754.911, P, 8.328, P, -99.990, , 536.534, P
07/08/2008 04:24, 2008, 7, 8, 4, 24, 242.083, , 536.656, , 11.065, , 88.160, , 321.292, , 76.700, , 1756.029, P, 8.114, P, -99.990, , 538.740, 
07/08/2008 05:04, 2008, 7, 8, 5, 4, 242.016, , 536.422, , 10.964, , 87.933, , 321.267, , 76.607, , 1754.036, P, 7.852, P, -99.990, , 535.272, P
07/08/2008 05:44, 2008, 7, 8, 5, 44, 241.826, , 535.918, , 10.787, , 87.876, , 321.140, , 76.438, , 1752.712, , 7.069, P, -99.990, , 540.401, 
07/08/2008 06:24, 2008, 7, 8, 6, 24, 242.009, , 535.959, , 11.238, , 88.061, , 321.228, , 76.629, , 1753.500, , 6.988, P, -99.990, , 540.624, 
07/08/2008 07:04, 2008, 7, 8, 7, 4, 241.722, , 536.260, , 11.201, , 88.019, , 321.433, , 76.286, , 1751.644, , 8.780, P, -99.990, , 543.056, 
07/08/2008 07:44, 2008, 7, 8, 7, 44, 241.977, , 536.078, , 10.938, , 87.873, , 321.163, , 76.255, , 1752.355, , 8.136, P, -99.990, , 539.708, 
07/08/2008 08:24, 2008, 7, 8, 8, 24, 241.861, , 535.226, , 10.911, , 88.063, , 321.202, , 76.484, , 1751.634, , 8.149, P, -99.990, , 539.057, 
07/08/2008 09:04, 2008, 7, 8, 9, 4, 241.667, , 536.186, , 10.891, , 87.754, , 321.482, , 76.490, , 1752.862, , 7.623, P, -99.990, , 539.488, 
07/08/2008 09:44, 2008, 7, 8, 9, 44, 241.806, , 536.094, , 10.771, , 87.979, , 321.583, , 76.485, , 1753.205, , 7.868, P, -99.990, , 537.743, 
07/08/2008 10:24, 2008, 7, 8, 10, 24, 241.922, , 536.113, , 10.889, , 88.040, , 321.291, , 76.465, , , , 8.063, P, -99.990, , 540.068, 
07/08/2008 11:04, 2008, 7, 8, 11, 4, 241.995, , 536.273, , 10.727, , 87.908, , 321.278, , 76.615, , , , 8.054, P, -99.990, , 540.133, 
07/08/2008 11:44, 2008, 7, 8, 11, 44, 242.085, , 535.954, , 10.834, , 87.789, , 321.525, , 76.538, , 1757.614, P, 7.928, P, -99.990, , 541.356, 
07/08/2008 12:24, 2008, 7, 8, 12, 24, 242.112, , 536.213, , 10.603, , 87.959, , 321.540, , 76.413, , 1756.210, P, 8.217, P, -99.990, , 539.673, 
07/08/2008 13:04, 2008, 7, 8, 13, 4, 241.930, , 535.365, , 10.615, , 87.717, , 321.275, , 76.371, , 1751.326, , 7.726, P, -99.990, , 539.593, 
07/08/2008 13:44, 2008, 7, 8, 13, 44, 242.023, , 535.925, , 10.400, , 87.837, , 321.214, , 76.384, , 1751.323, , 7.187, P, -99.990, , 539.902, 
07/08/2008 14:24, 2008, 7, 8, 14, 24, 242.077, , 536.214, , 10.662, , 87.916, , 321.657, , 76.673, , 1750.009, , 7.233, P, -99.990, , 538.938, 
07/08/2008 15:45, 2008, 7, 8, 15, 45, , , , , , , , , , , , , 1752.881, , , , -99.990, , 538.642, 
07/08/2008 16:25, 2008, 7, 8, 16, 25, 241.966, , 535.737, , 10.555, , 88.113, , 321.193, , 76.488, , 1751.043, , 6.757, P, -99.990, , 536.683, 
07/08/2008 17:05, 2008, 7, 8, 17, 5, 241.934, , 536.056, , 10.536, , 88.096, , 321.429, , 76.375, , 1751.719, , 6.837, P, -99.990, , 536.900, 
07/08/2008 17:45, 2008, 7, 8, 17, 45, 241.813, , 535.321, , 10.602, , 87.909, , 321.291, , 76.356, , 1753.511, P, 7.052, P, -99.990, , 532.970, P
07/08/2008 18:25, 2008, 7, 8, 18, 25, 242.271, , 536.834, , 11.014, , 88.152, , 321.579, , 76.614, , 1752.199, , 7.079, P, -99.990, , 531.761, P
07/08/2008 19:05, 2008, 7, 8, 19, 5, 242.159, , 536.157, , 11.195, , 88.151, , 321.357, , 76.703, , 1753.198, , 7.210, P, -99.990, , 529.616, P
07/08/2008 19:45, 2008, 7, 8, 19, 45, 242.032, , 535.989, , 11.064, , 88.244, , 321.336, , 76.625, , 1752.674, , 6.676, P, -99.990, , 533.735, P
07/08/2008 20:25, 2008, 7, 8, 20, 25, 242.097, , 536.457, , 10.896, , 88.139, , 321.560, , 76.464, , 1752.019, , 6.724, P, -99.990, , 532.899, P
07/08/2008 21:05, 2008, 7, 8, 21, 5, 241.910, , 536.338, , 11.021, , 87.807, , 321.171, , 76.554, , 1751.745, , 7.326, P, -99.990, , 532.724, P
07/08/2008 21:45, 2008, 7, 8, 21, 45, 242.162, , 536.633, , 10.902, , 88.077, , 321.444, , 76.582, , 1753.923, P, 6.824, P, -99.990, , 528.370, P
07/08/2008 22:25, 2008, 7, 8, 22, 25, 242.417, , 536.456, , 10.793, , 88.208, , 321.522, , 76.291, , 1752.825, , 6.996, P, -99.990, , 532.367, P
07/08/2008 23:05, 2008, 7, 8, 23, 5, 242.100, , 535.717, , 10.389, , 88.099, , 321.191, , 76.625, , 1748.105, , 6.874, P, -99.990, , 536.323, P
07/08/2008 23:45, 2008, 7, 8, 23, 45, 242.240, , 536.221, , 10.747, , 88.125, , 321.248, , 76.648, , 1749.925, , 6.771, P, -99.990, , 533.514, P
07/09/2008 00:25, 2008, 7, 9, 0, 25, 242.128, , 536.553, , 10.757, , 88.324, , 321.316, , 76.505, , 1751.267, , 6.473, , -99.990, , 535.997, P
07/09/2008 01:05, 2008, 7, 9, 1, 5, 242.000, , 536.524, , 10.991, , 87.910, , 321.163, , 76.482, , 1748.028, , 6.418, , -99.990, , 538.197, 
07/09/2008 01:45, 2008, 7, 9, 1, 45, 241.839, , 535.518, , 11.034, , 88.033, , 321.327, , 76.608, , 1748.516, , 6.352, , -99.990, , 537.715, 
07/09/2008 02:26, 2008, 7, 9, 2, 26, 242.126, , 536.767, , 10.888, , 87.818, , 321.533, , 76.628, , 1747.783, , 6.041, , -99.990, , 536.874, 
07/09/2008 03:06, 2008, 7, 9, 3, 6, 241.702, , 535.556, , 10.335, , 87.794, , 321.066, , 76.446, , 1747.387, , 6.418, , -99.990, , 538.896, 
07/09/2008 03:46, 2008, 7, 9, 3, 46, 241.796, , 535.620, , 10.959, , 88.196, , 321.269, , 76.750, , 1745.063, , 6.602, , -99.990, , 539.331, 
07/09/2008 04:26, 2008, 7, 9, 4, 26, 241.849, , 536.187, , 10.597, , 87.992, , 321.446, , 76.632, , , , 6.074, , -99.990, , 542.711, 
07/09/2008 05:06, 2008, 7, 9, 5, 6, 242.307, , 536.331, , 10.762, , 88.086, , 321.402, , 76.654, , 1746.993, , 5.929, , -99.990, , 546.939, 
07/09/2008 05:46, 2008, 7, 9, 5, 46, 242.119, , 536.568, , 10.553, , 88.016, , 321.287, , 76.706, , 1747.455, , 5.931, , -99.990, , 543.503, 
07/09/2008 06:26, 2008, 7, 9, 6, 26, 242.108, , 536.106, , 10.855, , 88.178, , 321.488, , 76.446, , 1748.770, , 6.124, , -99.990, , 544.522, 
07/09/2008 07:06, 2008, 7, 9, 7, 6, 242.036, , 535.891, , 10.879, , 87.791, , 321.161, , 76.571, , 1751.956, , 6.182, , -99.990, , 550.100, 
07/09/2008 07:46, 2008, 7, 9, 7, 46, 242.171, , 536.607, , 10.866, , 88.054, , 321.405, , 76.535, , 1751.877, , 6.508, , -99.990, , 542.683, 
07/09/2008 08:26, 2008, 7, 9, 8, 26, 242.046, , 536.326, , 10.961, , 87.944, , 321.488, , 76.492, , 1754.046, , 6.896, P, -99.990, , 544.825, 
07/09/2008 09:06, 2008, 7, 9, 9, 6, 242.146, , 536.155, , 10.365, , 88.175, , 321.729, , 76.526, , 1753.873, , 6.649, P, -99.990, , 542.815, 
07/09/2008 09:46, 2008, 7, 9, 9, 46, 242.153, , 536.146, , 10.590, , 88.342, , 321.656, , 76.559, , 1754.148, P, 7.188, P, -99.990, , 543.672, 
07/09/2008 10:26, 2008, 7, 9, 10, 26, 242.292, , 536.421, , 10.703, , 88.114, , 321.655, , 76.537, , 1756.885, P, 7.064, P, -99.990, , 543.181, 
07/09/2008 11:06, 2008, 7, 9, 11, 6, 242.092, , 536.278, , 10.729, , 87.895, , 321.777, , 76.522, , 1757.997, P, 7.458, P, -99.990, , 543.909, 
07/09/2008 11:46, 2008, 7, 9, 11, 46, 242.056, , 536.260, , 10.343, , 87.861, , 321.518, , 76.435, , 1761.447, P, 7.721, P, -99.990, , 541.143, 
07/09/2008 12:26, 2008, 7, 9, 12, 26, 242.187, , 536.101, , 10.906, , 88.341, , 321.550, , 76.372, , 1758.771, P, 8.289, P, -99.990, , 539.859, 
07/09/2008 13:06, 2008, 7, 9, 13, 6, 242.146, , 536.258, , 10.846, , 88.267, , 321.550, , 76.325, , 1758.958, P, 8.066, P, -99.990, , 542.019, 
07/09/2008 13:46, 2008, 7, 9, 13, 46, 241.986, , 536.290, , 10.782, , 87.996, , 321.577, , 76.512, , 1758.570, P, 8.305, P, -99.990, , 539.990, 
07/09/2008 15:07, 2008, 7, 9, 15, 7, , , , , , , , , , , , , 1757.725, P, , , -99.990, , 534.326, P
07/09/2008 15:47, 2008, 7, 9, 15, 47, 242.555, , 537.440, P, 10.581, , 87.919, , 321.966, P, 76.442, , 1757.804, P, 9.158, P, -99.990, , 535.260, P
07/09/2008 16:27, 2008, 7, 9, 16, 27, 242.310, , 536.409, , 11.419, , 88.290, , 321.530, , 76.807, , 1752.543, , 5.819, , -99.990, , 545.510, 
07/09/2008 17:07, 2008, 7, 9, 17, 7, 242.080, , 536.295, , 11.145, , 87.869, , 321.062, , 76.318, , 1749.058, , 5.824, , -99.990, , 542.314, 
07/09/2008 17:47, 2008, 7, 9, 17, 47, 241.835, , 536.617, , 10.520, , 87.536, , 321.324, , 76.348, , 1748.621, , 5.718, , -99.990, , 542.503, 
07/09/2008 18:27, 2008, 7, 9, 18, 27, 241.831, , 535.898, , 10.479, , 87.865, , 321.241, , 76.291, , 1749.515, , 5.980, , -99.990, , 543.810, 
07/09/2008 19:07, 2008, 7, 9, 19, 7, 241.677, , 535.823, , 10.653, , 87.729, , 321.270, , 76.271, , 1748.751, , 5.752, , -99.990, , 541.950, 
07/09/2008 19:47, 2008, 7, 9, 19, 47, 241.937, , 535.998, , 10.782, , 88.061, , 321.444, , 76.287, , , , 5.887, , -99.990, , 543.932, 
07/09/2008 20:27, 2008, 7, 9, 20, 27, 241.949, , 536.212, , 11.469, , 87.837, , 321.381, , 76.139, , , , 6.129, , -99.990, , 541.840, 
07/09/2008 21:07, 2008, 7, 9, 21, 7, 242.105, , 535.199, , 10.851, , 87.504, , 321.216, , 76.514, , 1743.341, , 5.831, , -99.990, , 542.715, 
07/09/2008 21:47, 2008, 7, 9, 21, 47, 241.792, , 535.966, , 10.620, , 87.789, , 321.104, , 76.539, , 1749.804, , 5.947, , -99.990, , 542.044, 
07/09/2008 22:27, 2008, 7, 9, 22, 27, 242.216, , 535.656, , 10.739, , 88.480, , 321.183, , 76.419, , 1746.984, , 6.191, , -99.990, , 545.106, 
07/09/2008 23:07, 2008, 7, 9, 23, 7, 241.961, , 536.173, , 10.419, , 88.298, , 321.495, , 76.212, , 1746.660, , 6.497, , -99.990, , 545.170, 
07/09/2008 23:47, 2008, 7, 9, 23, 47, 241.651, , 536.151, , 10.590, , 87.667, , 321.204, , 76.423, , 1745.458, , 5.887, , -99.990, , 542.840, 
07/10/2008 00:27, 2008, 7, 10, 0, 27, 241.681, , 535.261, , 11.289, , 87.781, , 320.986, , 76.714, , 1745.727, , 5.670, , -99.990, , 542.450, 
07/10/2008 01:07, 2008, 7, 10, 1, 7, 241.823, , 535.130, , 11.002, , 87.960, , 321.168, , 76.413, , , , 5.658, , -99.990, , 543.163, 
07/10/2008 01:47, 2008, 7, 10, 1, 47, 241.691, , 535.726, , 10.668, , 87.758, , 321.117, , 76.077, , 1751.250, , 5.908, , -99.990, , 543.812, 
07/10/2008 02:27, 2008, 7, 10, 2, 27, 241.839, , 535.893, , 10.826, , 87.836, , 321.249, , 76.430, , 1744.199, , 5.932, , -99.990, , 546.202, 
07/10/2008 03:07, 2008, 7, 10, 3, 7, 242.335, , 536.310, , 10.914, , 87.546, , 321.586, , , , 1746.542, , 5.448, , -99.990, , 542.484, 
07/10/2008 03:47, 2008, 7, 10, 3, 47, 241.750, , 536.177, , 11.133, , 87.674, , 321.135, , 76.508, , 1746.927, , 5.927, , -99.990, , 541.796, 
