06/02/1996 05:21, 1996, 6, 2, 5, 21, 262.311, , 526.720, , 87.213, , 98.175, , 311.295, , 82.627, , 1699.000, , 7.468, , 54.380, , 541.355, 
06/02/1996 06:02, 1996, 6, 2, 6, 2, 262.385, , 526.542, , 87.900, , 97.894, , 311.300, , 82.791, , 1699.444, , 5.683, , 54.447, , 540.357, 
06/02/1996 06:42, 1996, 6, 2, 6, 42, 262.623, , 526.145, , 88.614, , 98.449, , 311.592, , 82.652, , 1699.397, , 6.732, , 53.983, , 538.475, 
06/02/1996 07:22, 1996, 6, 2, 7, 22, 262.585, , 526.583, , 87.452, , 98.797, , 311.375, , 82.998, , 1699.755, , 6.555, , 53.882, , 537.664, 
06/02/1996 08:02, 1996, 6, 2, 8, 2, 262.681, , 526.253, , 88.880, , 99.242, , 311.307, , 83.029, , 1699.659, , 8.179, , 53.880, , 538.759, 
06/02/1996 08:42, 1996, 6, 2, 8, 42, 262.452, , 526.404, , 87.576, , 98.855, , 310.959, , 82.567, , 1699.230, , 7.284, , 54.077, , 539.532, 
06/02/1996 09:22, 1996, 6, 2, 9, 22, 262.447, , 526.602, , 88.926, , 98.620, , 311.455, , 82.513, , 1699.557, , 7.150, , 54.254, , 531.812, 
06/02/1996 10:02, 1996, 6, 2, 10, 2, 262.628, , 526.347, , 88.596, , 98.099, , 311.394, , 82.741, , 1701.447, , 6.845, , 54.584, , 538.707, 
06/02/1996 10:42, 1996, 6, 2, 10, 42, 262.626, , 526.277, , 87.351, , 97.697, , 311.495, , 82.434, , 1700.311, , 7.261, , 54.145, , 540.195, 
06/02/1996 11:22, 1996, 6, 2, 11, 22, 262.458, , 525.635, , 88.145, , 97.162, , 311.295, , 82.780, , 1699.689, , 8.344, P, 53.952, , 535.931, 
06/02/1996 12:02, 1996, 6, 2, 12, 2, 262.303, , 526.267, , 87.617, , 98.547, , 311.333, , 82.873, , 1700.026, , 9.020, P, 53.623, , 532.749, 
06/02/1996 12:42, 1996, 6, 2, 12, 42, 262.556, , 526.825, , 89.192, , 97.869, , 311.353, , 82.856, , 1700.218, , , , 54.275, , 540.026, 
06/02/1996 13:22, 1996, 6, 2, 13, 22, 262.582, , 526.712, , 87.997, , 98.170, , 311.303, , 82.803, , 1704.246, , , , 54.465, , 533.561, 
06/02/1996 14:42, 1996, 6, 2, 14, 42, , , , , , , , , , , , , 1700.343, , , , 52.914, , 534.240, 
06/02/1996 15:22, 1996, 6, 2, 15, 22, , , 526.826, , , , 98.387, , , , 82.938, , 1709.387, P, 10.671, P, 53.602, , 533.440, 
06/02/1996 16:02, 1996, 6, 2, 16, 2, 262.394, , 525.756, , 88.662, , 98.831, , 311.294, , 82.694, , 1699.647, , 8.235, P, 54.919, , 536.953, 
06/02/1996 16:42, 1996, 6, 2, 16, 42, 262.414, , 527.200, , 88.332, , 99.193, , 311.517, , 82.856, , 1704.079, , 11.900, P, 54.096, , 527.725, 
06/02/1996 17:22, 1996, 6, 2, 17, 22, 262.369, , 527.220, , 87.683, , 99.087, , 311.399, , 83.074, , 1699.495, , 8.846, P, 54.711, , 535.142, 
06/02/1996 18:02, 1996, 6, 2, 18, 2, 262.768, , 526.192, , 88.894, , 98.920, , 311.424, , 82.940, , 1713.785, P, 10.995, P, 54.511, , 538.600, 
06/02/1996 18:42, 1996, 6, 2, 18, 42, 262.390, , 526.480, , 88.347, , 99.316, , 311.287, , 82.790, , 1699.384, , 8.225, P, 53.402, , 538.498, 
06/02/1996 19:22, 1996, 6, 2, 19, 22, 262.379, , 525.986, , 86.484, , 98.799, , 311.040, , 82.650, , 1707.070, P, 11.033, P, 58.825, P, 539.253, 
06/02/1996 20:02, 1996, 6, 2, 20, 2, 262.654, , 526.533, , 89.074, , 97.657, , 311.459, , 82.629, , 1705.645, , 8.508, P, 58.992, P, 536.231, 
06/02/1996 20:42, 1996, 6, 2, 20, 42, 262.528, , 526.165, , 89.002, , 99.330, , 311.450, , 82.759, , 1711.831, P, 8.779, P, 58.769, P, 529.666, 
06/02/1996 21:22, 1996, 6, 2, 21, 22, 262.741, , 526.516, , 89.011, , 99.370, , 311.503, , 82.849, , 1703.487, , 8.454, P, 58.567, , 536.875, 
06/02/1996 22:02, 1996, 6, 2, 22, 2, 262.317, , 526.416, , 89.454, , 98.931, , 311.330, , 82.675, , 1705.970, , 8.398, P, 57.036, , 530.641, 
06/02/1996 22:42, 1996, 6, 2, 22, 42, 262.459, , 525.933, , 88.219, , 99.110, , 311.518, , 82.699, , 1703.075, , 6.427, , 57.326, , 536.319, 
06/02/1996 23:22, 1996, 6, 2, 23, 22, 262.188, , 525.878, , 87.590, , 99.366, , 311.161, , 82.589, , 1704.347, , 7.141, , 56.157, , 532.628, 
06/03/1996 00:02, 1996, 6, 3, 0, 2, 262.230, , 525.894, , 87.342, , 98.443, , 311.224, , 82.624, , 1704.281, , 8.503, P, 59.321, P, 529.619, 
06/03/1996 00:42, 1996, 6, 3, 0, 42, 262.740, , 527.356, , 87.822, , 98.863, , 311.502, , 82.696, , 1723.132, P, 12.344, P, 60.482, P, 522.994, P
06/03/1996 01:22, 1996, 6, 3, 1, 22, 262.836, , 527.411, , 89.035, , 99.045, , 311.581, , 82.859, , 1710.140, P, 10.675, P, 60.781, P, 526.938, 
06/03/1996 02:02, 1996, 6, 3, 2, 2, 262.629, , 526.745, , 87.228, , 98.905, , 311.474, , 82.816, , 1722.717, P, 12.056, P, 61.581, P, 525.272, 
06/03/1996 02:42, 1996, 6, 3, 2, 42, 262.870, , 527.064, , 87.583, , 98.833, , 311.392, , 82.797, , 1711.776, P, 10.676, P, 62.399, P, 526.269, 
06/03/1996 03:22, 1996, 6, 3, 3, 22, 262.542, , 527.421, , 86.950, , 98.802, , 311.414, , 82.882, , 1713.497, P, 10.243, P, 61.750, P, 522.283, P
06/03/1996 04:02, 1996, 6, 3, 4, 2, 262.605, , 526.473, , 86.968, , 98.716, , 311.487, , 82.860, , 1708.257, P, 10.288, P, 62.730, P, 524.205, P
06/03/1996 04:42, 1996, 6, 3, 4, 42, 262.828, , 527.015, , 87.963, , 99.129, , 311.540, , 82.860, , 1723.498, P, 12.263, P, 63.403, P, 520.019, P
06/03/1996 05:23, 1996, 6, 3, 5, 23, 262.710, , 527.427, , 87.420, , 98.597, , 311.565, , 82.938, , 1707.807, P, , , 63.348, P, 521.905, P
06/03/1996 06:03, 1996, 6, 3, 6, 3, 262.510, , 527.110, , 87.665, , 99.280, , 311.345, , 82.774, , 1718.020, P, 12.889, P, 67.195, P, 517.947, P
06/03/1996 06:43, 1996, 6, 3, 6, 43, 262.659, , 526.971, , 86.425, , 99.765, , 311.486, , 82.730, , 1709.945, P, 16.308, P, 67.517, P, 515.468, P
06/03/1996 07:23, 1996, 6, 3, 7, 23, 262.836, , 527.427, , 86.644, , 99.229, , 311.695, , 82.590, , 1721.352, P, 14.505, P, 68.726, P, 512.429, P
06/03/1996 08:03, 1996, 6, 3, 8, 3, 263.238, P, 527.704, , 87.408, , 98.445, , 311.726, , 82.876, , 1724.924, P, 11.143, P, 68.641, P, 513.717, P
06/03/1996 08:43, 1996, 6, 3, 8, 43, 263.393, P, 528.015, , 87.324, , 99.102, , 311.837, , 83.285, , 1716.121, P, 11.155, P, 67.962, P, 516.602, P
06/03/1996 09:23, 1996, 6, 3, 9, 23, 263.107, , 528.439, P, 86.971, , 99.436, , 312.076, P, 83.106, , 1719.817, P, , , 76.406, P, 515.223, P
06/03/1996 10:03, 1996, 6, 3, 10, 3, 263.261, P, 529.422, P, 89.977, P, 98.633, , 312.059, P, 83.405, , 1741.689, P, , , 102.637, P, 506.292, P
06/03/1996 10:43, 1996, 6, 3, 10, 43, 263.538, P, 530.731, P, 91.352, P, 98.384, , 311.969, P, 83.265, , 1738.953, P, 13.018, P, 114.817, P, 513.521, P
06/03/1996 11:23, 1996, 6, 3, 11, 23, 263.690, P, 531.302, P, 90.457, P, 98.423, , 312.054, P, 83.377, , 1742.686, P, 11.169, P, 123.965, P, 507.557, P
06/03/1996 12:03, 1996, 6, 3, 12, 3, 263.544, P, 529.538, P, 87.608, , 98.640, , 311.901, P, 83.123, , 1732.737, P, 12.014, P, 90.642, P, 495.740, P
06/03/1996 12:43, 1996, 6, 3, 12, 43, 263.057, , 528.395, , 88.928, , 98.972, , 311.981, P, 83.033, , 1723.117, P, 9.178, P, 78.324, P, 495.433, P
06/03/1996 13:23, 1996, 6, 3, 13, 23, 263.384, P, 528.993, P, 87.286, , 97.818, , 312.180, P, 82.980, , 1717.021, P, , , 73.420, P, 491.738, P
06/03/1996 14:03, 1996, 6, 3, 14, 3, 263.321, P, 528.191, , 86.337, , 98.618, , 311.873, , 83.033, , 1715.695, P, 9.724, P, 74.720, P, 489.021, P
06/03/1996 15:23, 1996, 6, 3, 15, 23, , , , , , , , , , , , , 1707.170, P, , , 63.732, P, 513.031, P
06/03/1996 16:03, 1996, 6, 3, 16, 3, , , 527.780, , 87.661, , 99.257, , , , 82.868, , 1705.416, , 9.616, P, 62.112, P, 517.126, P
06/03/1996 16:43, 1996, 6, 3, 16, 43, , , 527.047, , 85.932, , 99.355, , 311.450, , 82.582, , 1701.734, , 6.736, , 56.840, , 528.212, 
06/03/1996 17:23, 1996, 6, 3, 17, 23, 262.608, , 526.297, , 86.528, , 98.508, , 311.193, , 82.744, , 1700.585, , , , 54.752, , 537.973, 
06/03/1996 18:03, 1996, 6, 3, 18, 3, 262.136, , 525.493, , 89.386, , 99.667, , 311.228, , 83.150, , 1698.718, , 4.754, , 53.378, , 538.421, 
06/03/1996 18:43, 1996, 6, 3, 18, 43, 262.460, , 526.263, , 88.352, , 98.916, , 311.282, , 83.423, , 1698.548, , 5.602, , 53.798, , 539.284, 
06/03/1996 19:23, 1996, 6, 3, 19, 23, 261.814, , 525.375, , 90.024, , 98.489, , 310.984, , 82.709, , 1697.448, , , , 53.077, , 542.221, 
06/03/1996 20:03, 1996, 6, 3, 20, 3, 262.065, , 526.220, , 87.955, , 99.629, , 311.324, , 82.980, , 1698.526, , , , 52.670, , 542.930, 
06/03/1996 20:43, 1996, 6, 3, 20, 43, 262.326, , 526.106, , 86.138, , , , 311.272, , 83.087, , 1698.322, , 7.022, , 53.172, , 540.199, 
06/03/1996 21:23, 1996, 6, 3, 21, 23, 262.266, , 525.664, , 87.938, , 99.934, , 311.367, , 82.358, , 1699.181, , 6.919, , 54.010, , 540.139, 
06/03/1996 22:03, 1996, 6, 3, 22, 3, 262.595, , 526.965, , 87.379, , 99.948, , 311.375, , 82.822, , 1697.906, , 5.971, , 54.496, , 537.589, 
06/03/1996 22:43, 1996, 6, 3, 22, 43, 262.372, , 526.022, , 88.252, , 100.201, , 311.180, , 83.159, , 1698.469, , 4.382, , 54.151, , 545.892, 
06/03/1996 23:23, 1996, 6, 3, 23, 23, 261.923, , 525.338, , 88.624, , 98.269, , 311.132, , 82.725, , 1697.633, , , , 53.504, , 542.551, 
06/04/1996 00:03, 1996, 6, 4, 0, 3, 262.378, , 526.268, , 86.962, , 101.354, P, 311.378, , 83.475, , 1697.255, , 5.310, , 54.407, , 536.806, 
06/04/1996 00:43, 1996, 6, 4, 0, 43, 262.599, , 526.045, , 89.481, , 98.707, , 311.532, , 82.802, , 1696.930, , 4.935, , 53.848, , 538.186, 
06/04/1996 01:23, 1996, 6, 4, 1, 23, 262.793, , 526.455, , 85.986, , 99.025, , 311.038, , 83.023, , 1698.016, , , , 53.429, , 539.906, 
06/04/1996 02:03, 1996, 6, 4, 2, 3, 262.690, , 526.029, , 86.280, , 98.033, , 310.954, , 82.829, , 1697.211, , 6.616, , 54.171, , 538.959, 
06/04/1996 02:43, 1996, 6, 4, 2, 43, 262.614, , 526.525, , 89.453, , 98.747, , 310.784, , 83.046, , 1697.894, , 6.387, , 53.336, , 537.607, 
06/04/1996 03:24, 1996, 6, 4, 3, 24, 262.345, , 526.072, , 87.242, , 99.186, , 311.191, , 83.082, , 1698.075, , , , 53.008, , 535.078, 
06/04/1996 04:04, 1996, 6, 4, 4, 4, 262.462, , 525.820, , 88.629, , 98.793, , 311.309, , 82.791, , 1696.563, , 6.118, , 52.176, , 531.474, 
06/04/1996 04:44, 1996, 6, 4, 4, 44, 262.301, , 525.990, , 88.538, , 98.962, , 311.216, , 82.993, , 1697.911, , 4.301, , 53.633, , 540.194, 
06/04/1996 05:24, 1996, 6, 4, 5, 24, 262.392, , 525.880, , 89.003, , 98.995, , 311.269, , 82.881, , 1697.670, , 6.348, , 53.736, , 545.001, 
06/04/1996 06:04, 1996, 6, 4, 6, 4, 262.643, , 526.207, , 87.334, , 98.152, , 311.078, , 82.839, , 1697.517, , 6.528, , 53.901, , 539.627, 
06/04/1996 06:44, 1996, 6, 4, 6, 44, 262.559, , 525.887, , 86.487, , 99.904, , 311.142, , 82.636, , 1698.264, , 5.161, , 53.616, , 540.534, 
06/04/1996 07:24, 1996, 6, 4, 7, 24, 262.429, , 525.719, , 87.739, , 98.477, , 311.202, , 82.410, , 1697.461, , 5.594, , 53.357, , 539.856, 
06/04/1996 08:04, 1996, 6, 4, 8, 4, 262.652, , 525.308, , 87.208, , 99.347, , 311.420, , 82.642, , 1698.767, , , , 54.072, , 539.143, 
06/04/1996 08:44, 1996, 6, 4, 8, 44, 262.608, , 525.992, , 87.131, , 98.217, , 311.289, , 82.913, , 1697.594, , , , 53.754, , 538.460, 
06/04/1996 09:24, 1996, 6, 4, 9, 24, 262.401, , 525.652, , 88.216, , 98.614, , 311.127, , 82.960, , 1698.657, , 6.513, , 54.488, , 543.373, 
06/04/1996 10:04, 1996, 6, 4, 10, 4, 262.539, , 525.702, , 87.006, , 98.694, , 311.381, , 82.514, , 1698.429, , , , 54.272, , 539.785, 
06/04/1996 10:44, 1996, 6, 4, 10, 44, 262.081, , , , 85.226, , 98.439, , 311.432, , 82.794, , 1698.171, , , , 53.514, , 536.091, 
06/04/1996 11:24, 1996, 6, 4, 11, 24, 262.319, , 525.078, , 88.535, , 98.809, , 310.634, , 82.308, , 1697.540, , 7.093, , 55.051, , 535.525, 
06/04/1996 12:04, 1996, 6, 4, 12, 4, 262.387, , 525.835, , 90.274, , 99.023, , 311.172, , 83.095, , 1697.628, , 7.605, , 53.458, , 538.715, 
06/04/1996 12:44, 1996, 6, 4, 12, 44, 262.170, , 525.602, , 88.709, , 99.391, , 311.213, , 83.188, , 1698.506, , 4.359, , 54.502, , 543.630, 
06/04/1996 13:24, 1996, 6, 4, 13, 24, 262.564, , 526.433, , 87.374, , 99.271, , 311.455, , 83.176, , 1698.977, , 5.561, , 54.271, , 538.918, 
06/04/1996 14:44, 1996, 6, 4, 14, 44, , , , , , , , , , , , , 1698.135, , , , 54.540, , 543.473, 
06/04/1996 15:24, 1996, 6, 4, 15, 24, , , 526.598, , 87.647, , , , , , , , 1698.682, , , , 53.267, , 539.983, 
06/04/1996 16:04, 1996, 6, 4, 16, 4, , , 527.222, , 87.815, , 97.371, , , , 82.642, , 1698.214, , , , 55.034, , 538.227, 
06/04/1996 16:44, 1996, 6, 4, 16, 44, , , 526.429, , 88.484, , 97.922, , 311.090, , 82.587, , 1698.058, , , , 54.492, , 537.356, 
06/04/1996 17:24, 1996, 6, 4, 17, 24, 262.289, , 527.049, , , , 98.126, , 311.201, , 82.467, , 1698.582, , 7.754, , 54.816, , 538.495, 
06/04/1996 18:04, 1996, 6, 4, 18, 4, 262.517, , 526.342, , 86.534, , 99.083, , 311.085, , 83.197, , 1698.905, , , , 55.398, , 542.722, 
06/04/1996 18:44, 1996, 6, 4, 18, 44, 262.910, , 526.822, , 88.795, , 100.085, , 311.348, , 83.230, , 1697.576, , , , 54.391, , 535.780, 
06/04/1996 19:24, 1996, 6, 4, 19, 24, 262.945, , 526.035, , 88.216, , 98.322, , 311.332, , 82.535, , 1700.164, , 4.958, , 53.646, , 541.161, 
06/04/1996 20:04, 1996, 6, 4, 20, 4, 263.390, , 527.199, , 86.786, , 99.374, , 311.403, , 82.835, , 1698.818, , 6.320, , 54.485, , 540.554, 
06/04/1996 20:44, 1996, 6, 4, 20, 44, 263.375, , 527.492, , 86.031, , 98.257, , 311.510, , 82.113, , 1698.658, , 11.099, P, 54.804, , 538.487, 
06/04/1996 21:24, 1996, 6, 4, 21, 24, 262.689, , 526.585, , , , 98.152, , 311.474, , 82.135, , 1698.779, , 7.207, , 55.024, , 534.959, 
06/04/1996 22:04, 1996, 6, 4, 22, 4, 262.322, , 527.185, , 89.784, , 99.367, , 311.461, , 82.597, , 1700.026, , 7.955, , 54.029, , 540.822, 
06/04/1996 22:44, 1996, 6, 4, 22, 44, 262.433, , 525.296, , 85.761, , 99.905, , 311.291, , 82.853, , 1701.363, , 6.903, , 55.251, , 543.086, 
06/04/1996 23:24, 1996, 6, 4, 23, 24, 262.776, , 526.052, , 87.565, , 98.961, , 311.319, , 82.611, , 1700.490, , 6.786, , 54.722, , 541.362, 
06/05/1996 00:04, 1996, 6, 5, 0, 4, 262.722, , 527.024, , 86.173, , 97.926, , 311.663, , 82.967, , 1699.668, , , , 55.345, , 540.682, 
06/05/1996 00:44, 1996, 6, 5, 0, 44, 262.660, , 527.196, , , , 98.928, , 311.252, , 82.821, , 1698.783, , , , 54.386, , 537.946, 
06/05/1996 01:25, 1996, 6, 5, 1, 25, , , 526.326, , 88.797, , 98.910, , 311.543, , , , 1699.619, , , , 54.583, , 540.756, 
06/05/1996 02:05, 1996, 6, 5, 2, 5, 262.487, , 526.442, , 87.326, , 99.228, , 311.623, , 82.590, , 1702.033, , 6.482, , 56.772, , 539.226, 
06/05/1996 02:45, 1996, 6, 5, 2, 45, 262.523, , 527.115, , 88.131, , 100.523, , 311.454, , 82.879, , 1699.899, , 5.935, , 54.053, , 536.358, 
06/05/1996 03:25, 1996, 6, 5, 3, 25, 263.124, , 526.469, , 86.663, , , , 311.257, , , , , , , , 56.029, , 539.968, 
06/05/1996 04:05, 1996, 6, 5, 4, 5, 262.922, , 526.135, , 89.395, , 99.244, , 311.429, , 83.417, , 1699.147, , , , 54.965, , 542.396, 
06/05/1996 04:45, 1996, 6, 5, 4, 45, 262.403, , 526.667, , 88.352, , 99.358, , 311.371, , 82.804, , 1700.250, , 6.315, , 55.174, , 538.979, 
06/05/1996 05:25, 1996, 6, 5, 5, 25, 262.274, , 527.219, , 88.138, , 98.992, , 311.518, , , , 1700.214, , 6.302, , 54.319, , 541.158, 
06/05/1996 06:05, 1996, 6, 5, 6, 5, 262.776, , 526.960, , 89.514, , 98.945, , 311.583, , 82.730, , 1701.248, , 6.225, , 54.682, , 539.144, 
06/05/1996 06:45, 1996, 6, 5, 6, 45, 262.925, , 526.539, , 87.180, , 99.216, , 311.277, , 82.893, , 1699.129, , 5.756, , 54.237, , 543.705, 
06/05/1996 07:25, 1996, 6, 5, 7, 25, 263.013, , 527.357, , 88.790, , 99.331, , 310.917, , 82.746, , 1699.818, , 8.169, , 54.791, , 539.665, 
06/05/1996 08:05, 1996, 6, 5, 8, 5, 262.480, , 527.527, , 87.701, , , , 311.484, , 82.769, , 1699.505, , , , 55.048, , 536.460, 
06/05/1996 08:45, 1996, 6, 5, 8, 45, 262.392, , 525.971, , , , , , 311.324, , 82.583, , 1701.249, , 8.896, , 55.361, , 544.205, 
06/05/1996 09:25, 1996, 6, 5, 9, 25, 262.663, , 526.809, , 89.334, , 100.382, , 311.500, , 83.044, , , , 7.271, , 54.683, , 541.685, 
06/05/1996 10:05, 1996, 6, 5, 10, 5, 262.666, , 526.160, , , , 99.175, , 311.485, , 83.244, , 1700.167, , 8.305, , 53.723, , 538.359, 
06/05/1996 10:45, 1996, 6, 5, 10, 45, 262.247, , 526.202, , , , 99.078, , 311.159, , 82.810, , 1699.788, , 7.287, , 54.181, , 535.790, 
06/05/1996 11:25, 1996, 6, 5, 11, 25, 263.041, , 526.281, , 87.080, , 100.168, , 311.382, , 83.027, , 1702.587, , 5.282, , 56.839, , 537.260, 
06/05/1996 12:05, 1996, 6, 5, 12, 5, 262.979, , 527.421, , 87.555, , 99.217, , 310.844, , 82.674, , 1703.598, , 5.295, , 56.600, , 535.995, 
06/05/1996 12:45, 1996, 6, 5, 12, 45, 262.909, , 527.396, , 87.569, , 98.616, , 311.266, , 82.596, , 1704.174, , 8.141, , 56.784, , 537.516, 
06/05/1996 14:05, 1996, 6, 5, 14, 5, , , , , , , , , , , , , 1703.856, , , , 58.166, , 538.615, 
06/05/1996 14:45, 1996, 6, 5, 14, 45, , , 527.039, , 87.280, , , , , , , , 1703.757, , 6.272, , 56.579, , 535.338, 
06/05/1996 15:25, 1996, 6, 5, 15, 25, , , 527.142, , 88.558, , , , , , 83.132, , 1702.259, , 5.940, , 56.139, , 539.034, 
06/05/1996 16:05, 1996, 6, 5, 16, 5, 262.540, , 526.663, , 88.990, , 99.526, , 311.383, , 83.001, , 1701.893, , 6.829, , 55.413, , 537.498, 
06/05/1996 16:45, 1996, 6, 5, 16, 45, 262.507, , 526.768, , 86.718, , 99.039, , 311.279, , 82.861, , 1702.810, , 5.277, , 57.201, , 538.245, 
06/05/1996 17:25, 1996, 6, 5, 17, 25, 262.508, , 526.784, , 89.306, , 98.509, , 311.590, , 82.887, , 1702.463, , 6.248, , 55.442, , 538.632, 
06/05/1996 18:05, 1996, 6, 5, 18, 5, 262.703, , 526.363, , 88.828, , 100.265, , 311.250, , 82.692, , 1701.775, , 7.682, , 56.452, , 534.514, 
06/05/1996 18:45, 1996, 6, 5, 18, 45, 262.853, , 525.620, , 88.552, , 100.306, , 311.186, , 83.042, , 1701.521, , 6.360, , 55.907, , 538.940, 
06/05/1996 19:25, 1996, 6, 5, 19, 25, 263.049, , 526.715, , 88.429, , 98.411, , 311.524, , 82.949, , 1701.887, , 6.525, , 55.622, , 539.307, 
06/05/1996 20:05, 1996, 6, 5, 20, 5, 262.563, , 526.010, , 87.194, , 99.378, , 311.658, , 83.046, , 1701.768, , 6.428, , 55.139, , 534.014, 
06/05/1996 20:45, 1996, 6, 5, 20, 45, 262.791, , 526.947, , 88.705, , 99.889, , 311.412, , 82.926, , 1702.363, , 6.401, , 55.986, , 538.748, 
06/05/1996 21:25, 1996, 6, 5, 21, 25, 262.416, , 526.012, , 88.926, , 98.433, , 311.126, , 82.613, , 1702.108, , 6.805, , 55.834, , 536.590, 
06/05/1996 22:05, 1996, 6, 5, 22, 5, 262.544, , 527.748, , 88.878, , 98.467, , 311.352, , 82.789, , 1701.813, , 5.970, , 55.720, , 542.350, 
06/05/1996 22:45, 1996, 6, 5, 22, 45, 263.063, , 527.323, , 87.549, , 98.442, , 311.509, , 82.903, , 1702.451, , 7.550, , 54.793, , 537.244, 
06/05/1996 23:25, 1996, 6, 5, 23, 25, 262.672, , 526.024, , 90.523, , 99.068, , 311.662, , 83.104, , 1700.852, , 7.317, , 55.841, , 540.336, 
06/06/1996 00:05, 1996, 6, 6, 0, 5, 262.272, , 525.493, , 89.215, , 99.196, , 311.612, , 83.103, , 1700.547, , 6.560, , 55.730, , 537.634, 
06/06/1996 00:46, 1996, 6, 6, 0, 46, 262.993, , 525.605, , 86.490, , 99.363, , 311.387, , 82.681, , 1701.395, , 6.526, , 56.012, , 537.352, 
06/06/1996 01:26, 1996, 6, 6, 1, 26, 262.669, , 525.594, , 88.612, , 98.996, , 311.378, , 82.657, , 1700.042, , 6.672, , 55.276, , 538.353, 
06/06/1996 02:06, 1996, 6, 6, 2, 6, 262.582, , 526.115, , 88.171, , 98.314, , 311.352, , 82.725, , 1700.723, , 6.556, , 54.906, , 537.499, 
06/06/1996 02:46, 1996, 6, 6, 2, 46, 262.372, , 525.279, , 88.378, , 98.568, , 311.568, , 82.722, , 1699.680, , 5.805, , 55.506, , 537.212, 
06/06/1996 03:26, 1996, 6, 6, 3, 26, 262.403, , 526.244, , 87.775, , 98.424, , 311.629, , 83.003, , 1700.400, , 5.669, , 55.475, , 545.389, 
06/06/1996 04:06, 1996, 6, 6, 4, 6, 262.475, , 526.099, , 86.564, , 98.785, , 311.498, , 82.787, , 1699.664, , 6.362, , 54.786, , 533.050, 
06/06/1996 04:46, 1996, 6, 6, 4, 46, 262.847, , 526.344, , 87.286, , 98.243, , 311.392, , 82.758, , 1698.902, , 7.005, , 54.325, , 539.327, 
06/06/1996 05:26, 1996, 6, 6, 5, 26, 262.402, , 526.431, , 87.076, , 98.376, , 311.157, , 83.063, , 1699.797, , 7.519, , 54.706, , 538.342, 
06/06/1996 06:06, 1996, 6, 6, 6, 6, 262.318, , 526.370, , 89.533, , 97.524, , 311.178, , 82.735, , 1699.720, , 6.713, , 55.472, , 540.046, 
06/06/1996 06:46, 1996, 6, 6, 6, 46, 262.585, , 526.035, , 89.242, , 99.101, , 311.243, , 83.005, , 1700.343, , 6.367, , 54.956, , 538.898, 
06/06/1996 07:26, 1996, 6, 6, 7, 26, 262.640, , 526.037, , 88.082, , 99.209, , 311.411, , 82.862, , 1700.134, , 7.453, , 55.708, , , 
06/06/1996 08:06, 1996, 6, 6, 8, 6, 262.369, , 526.240, , 90.557, , 99.283, , 311.553, , 83.006, , 1701.142, , 5.366, , 55.605, , , 
06/06/1996 08:46, 1996, 6, 6, 8, 46, 262.401, , 526.661, , 89.743, , 99.236, , 311.575, , 82.984, , 1700.617, , 5.686, , 55.829, , 537.027, 
06/06/1996 09:26, 1996, 6, 6, 9, 26, 262.515, , 526.302, , 90.085, , 99.866, , 311.526, , 82.887, , 1700.866, , 6.196, , 55.744, , 539.168, 
06/06/1996 10:06, 1996, 6, 6, 10, 6, 262.230, , 526.151, , 88.573, , 99.034, , 311.512, , 82.915, , 1700.871, , 8.781, , 56.515, , 531.454, 
06/06/1996 10:46, 1996, 6, 6, 10, 46, 262.265, , 527.022, , 86.350, , 99.550, , 311.520, , 82.733, , 1700.937, , , , 56.321, , 533.166, 
06/06/1996 11:26, 1996, 6, 6, 11, 26, 262.479, , 526.734, , 87.232, , 99.119, , 311.031, , 82.680, , 1700.640, , , , 55.937, , 536.561, 
06/06/1996 12:06, 1996, 6, 6, 12, 6, 262.331, , 526.014, , 87.199, , 99.065, , 311.317, , 82.676, , 1700.962, , 7.057, , 56.391, , 536.372, 
06/06/1996 12:46, 1996, 6, 6, 12, 46, 263.226, , 526.576, , 87.723, , 98.247, , 311.620, , 82.957, , 1701.572, , , , 55.930, , 539.648, 
06/06/1996 13:26, 1996, 6, 6, 13, 26, 262.311, , 527.514, , 88.112, , 100.340, , 311.260, , 82.912, , 1701.000, , 6.701, , 56.785, , 541.716, 
06/06/1996 14:46, 1996, 6, 6, 14, 46, , , , , , , , , , , , , 1700.431, , , , 56.538, , 532.296, 
06/06/1996 15:26, 1996, 6, 6, 15, 26, , , 526.647, , 88.194, , , , , , , , 1701.924, , , , 56.256, , 541.139, 
06/06/1996 16:06, 1996, 6, 6, 16, 6, 262.015, , 526.037, , , , 99.116, , 311.581, , , , 1701.400, , , , 55.789, , 537.421, 
06/06/1996 16:46, 1996, 6, 6, 16, 46, 262.122, , , , 88.038, , 99.811, , , , 82.628, , 1702.242, , 6.629, , 55.603, , 532.563, 
06/06/1996 17:26, 1996, 6, 6, 17, 26, 262.759, , 527.120, , 85.117, , , , , , 82.866, , 1703.017, , , , 55.765, , 535.141, 
06/06/1996 18:06, 1996, 6, 6, 18, 6, 263.253, , 526.439, , 87.956, , 100.807, , 311.947, , 83.423, , 1702.738, , 9.049, P, 57.123, , 540.635, 
06/06/1996 18:46, 1996, 6, 6, 18, 46, 263.016, , 526.258, , 86.562, , 97.907, , 311.213, , 82.965, , , , 6.820, , 57.603, , 535.014, 
06/06/1996 19:26, 1996, 6, 6, 19, 26, 262.250, , 526.047, , 86.323, , 97.414, , 311.276, , 82.678, , 1703.095, , 7.273, , 56.411, , 538.588, 
