high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
06/18/2010 21:27, 2010, 6, 18, 21, 27, 240.100, , 532.736, , 7.771, , 87.078, , 323.757, , 75.278, , 1865.862, , 16.307, P, 106.491, , 510.037, 
06/18/2010 22:07, 2010, 6, 18, 22, 7, 240.067, , 531.681, , 7.890, , 87.001, , 323.612, , , , 1860.813, , 17.094, P, 115.846, , 516.607, 
06/18/2010 22:47, 2010, 6, 18, 22, 47, 240.256, , 533.254, , 8.356, , 86.747, , 324.072, , , , 1870.831, P, 17.210, P, 137.097, P, 532.957, 
06/18/2010 23:27, 2010, 6, 18, 23, 27, 240.061, , 533.124, , 8.150, , 86.915, , 323.849, , 74.989, , 1864.552, , 18.329, P, 103.734, , 504.948, 
06/19/2010 00:07, 2010, 6, 19, 0, 7, 240.096, , 531.894, , 7.863, , 87.135, , 323.938, , 75.203, , 1863.490, , 19.087, P, 104.020, , 502.214, 
06/19/2010 01:27, 2010, 6, 19, 1, 27, , , , , , , , , , , , , 1866.807, , , , 103.513, , 501.000, 
06/19/2010 02:07, 2010, 6, 19, 2, 7, , , , , 8.003, , 87.067, , , , 75.388, , 1862.683, , 18.329, P, 103.907, , 502.093, 
06/19/2010 02:47, 2010, 6, 19, 2, 47, 240.521, , 533.289, , 7.824, , 86.945, , 323.768, , 75.359, , 1861.523, , 19.351, P, 103.709, , 501.678, 
06/19/2010 03:27, 2010, 6, 19, 3, 27, 240.172, , 532.575, , 8.121, , 86.848, , 323.820, , 74.908, , 1864.280, , 18.604, P, 104.175, , 501.976, 
06/19/2010 04:07, 2010, 6, 19, 4, 7, 240.127, , 531.707, , 8.029, , 86.827, , 323.605, , 75.388, , 1868.014, , 18.096, P, 107.095, , 506.967, 
06/19/2010 04:47, 2010, 6, 19, 4, 47, 240.078, , 533.127, , 7.963, , 86.587, , 324.066, , 75.359, , 1868.155, , 20.591, P, 103.416, , 498.404, P
06/19/2010 05:27, 2010, 6, 19, 5, 27, 240.036, , 532.540, , 8.190, , 86.971, , 323.677, , 75.143, , 1864.488, , 17.477, P, 103.741, , 502.529, P
06/19/2010 06:07, 2010, 6, 19, 6, 7, 240.553, , 531.930, , 7.635, , 86.813, , 323.662, , 75.221, , 1860.549, , 18.951, P, 103.546, , 502.783, P
06/19/2010 06:47, 2010, 6, 19, 6, 47, 240.110, , 532.803, , 7.988, , 86.557, , 323.796, , 75.270, , 1860.717, , 16.651, P, 103.400, , 506.883, 
06/19/2010 07:27, 2010, 6, 19, 7, 27, 240.154, , 533.302, , 8.267, , 86.501, , 323.877, , 75.165, , 1858.678, , 15.147, P, 103.462, , 511.176, 
06/19/2010 08:07, 2010, 6, 19, 8, 7, 240.165, , 531.761, , 7.987, , 86.885, , 323.527, , 75.098, , 1857.970, , 13.307, , 103.411, , 514.453, 
06/19/2010 08:47, 2010, 6, 19, 8, 47, 240.137, , 532.430, , 7.821, , 87.194, , 323.805, , 75.470, , 1857.990, , 12.810, , 103.158, , 514.570, 
06/19/2010 09:27, 2010, 6, 19, 9, 27, 240.225, , 532.532, , 7.917, , 87.053, , 324.044, , 75.093, , 1863.931, , 12.926, , 103.609, , 517.562, 
06/19/2010 10:07, 2010, 6, 19, 10, 7, 240.548, , 532.238, , 7.942, , 86.841, , 323.609, , 75.346, , 1861.928, , 13.079, , 103.227, , 513.888, 
06/19/2010 10:47, 2010, 6, 19, 10, 47, 240.075, , 533.077, , 8.459, , 86.777, , 323.922, , 75.244, , 1860.040, , 14.453, , 103.722, , 512.464, 
06/19/2010 11:27, 2010, 6, 19, 11, 27, 240.579, , 532.163, , 8.150, , 87.175, , 323.927, , 75.539, , 1857.396, , 14.536, , 104.077, , 513.269, 
06/19/2010 12:07, 2010, 6, 19, 12, 7, 240.520, , 531.771, , 8.135, , 87.051, , 323.732, , 75.268, , 1863.641, , 14.071, , 103.661, , 513.395, 
06/19/2010 12:47, 2010, 6, 19, 12, 47, 240.215, , 533.250, , 7.975, , 86.770, , 323.866, , 75.502, , 1858.388, , 13.419, , 103.348, , 509.461, 
06/19/2010 13:27, 2010, 6, 19, 13, 27, 240.034, , 532.203, , 8.399, , 87.086, , 323.966, , 75.372, , 1856.672, , 12.037, , 102.366, , 520.866, 
06/19/2010 14:07, 2010, 6, 19, 14, 7, 240.661, , 531.630, , 8.030, , 87.145, , 323.681, , 75.323, , 1853.061, , 13.097, , 101.705, , 526.355, 
06/19/2010 14:47, 2010, 6, 19, 14, 47, 240.050, , 533.192, , 8.066, , 86.796, , 323.861, , 75.382, , 1857.865, , 13.161, , 101.239, , 519.487, 
06/19/2010 15:27, 2010, 6, 19, 15, 27, 240.086, , 532.915, , 7.775, , 86.749, , 323.841, , 75.632, , 1855.322, , 14.003, , 101.358, , 521.871, 
06/19/2010 16:07, 2010, 6, 19, 16, 7, 240.352, , 531.864, , 8.063, , 87.099, , 323.743, , 75.534, , 1852.745, , 13.704, , 101.643, , 523.228, 
06/19/2010 16:47, 2010, 6, 19, 16, 47, 240.539, , 532.926, , 7.546, , 87.002, , 323.771, , 75.455, , 1856.575, , 13.518, , 101.263, , 521.599, 
06/19/2010 17:27, 2010, 6, 19, 17, 27, 239.997, , 532.392, , 7.779, , 86.933, , 324.048, , 74.962, , 1861.880, , 13.612, , 101.261, , 520.452, 
06/19/2010 18:07, 2010, 6, 19, 18, 7, 240.178, , 532.403, , 7.924, , 87.075, , 323.771, , 75.278, , 1854.036, , 13.767, , 100.041, , 521.874, 
06/19/2010 18:47, 2010, 6, 19, 18, 47, 240.130, , 533.053, , 8.302, , 87.163, , 323.817, , 75.239, , 1857.203, , 13.685, , 99.771, , 520.475, 
06/19/2010 19:27, 2010, 6, 19, 19, 27, 239.875, , 532.222, , 7.443, , 86.937, , 323.964, , 75.333, , 1862.000, , 13.764, , 99.701, , 524.187, 
06/19/2010 20:07, 2010, 6, 19, 20, 7, 240.481, , 531.682, , 7.725, , 87.048, , 323.815, , 75.003, , 1853.490, , 14.531, P, 99.976, , 521.544, 
06/19/2010 20:47, 2010, 6, 19, 20, 47, 240.394, , 532.238, , 7.588, , 86.945, , 323.932, , 75.283, , 1861.803, , 15.297, P, 100.030, , 519.242, 
06/19/2010 21:27, 2010, 6, 19, 21, 27, 240.262, , 533.047, , 8.097, , 86.887, , 323.915, , 75.207, , 1855.333, , 16.059, P, 99.745, , 516.828, 
06/19/2010 22:07, 2010, 6, 19, 22, 7, 240.461, , 532.312, , 7.791, , 87.166, , 323.878, , 75.201, , 1857.636, , 15.714, P, 99.914, , 519.148, 
06/19/2010 22:47, 2010, 6, 19, 22, 47, 240.202, , 532.604, , 7.605, , 87.219, , 323.746, , 75.327, , 1858.724, , 16.803, P, 100.122, , 511.881, 
06/19/2010 23:27, 2010, 6, 19, 23, 27, 239.963, , 533.200, , 8.261, , , , 323.860, , 74.980, , 1860.302, , 17.427, P, 99.480, , 511.124, 
06/20/2010 00:07, 2010, 6, 20, 0, 7, 240.303, , 531.621, , 7.978, , , , 323.880, , 75.105, , 1858.370, , 16.157, P, 100.833, , 515.900, 
06/20/2010 01:27, 2010, 6, 20, 1, 27, , , , , , , , , , , , , 1863.009, , , , 99.440, , 506.642, 
06/20/2010 02:07, 2010, 6, 20, 2, 7, , , , , 7.842, , 86.817, , , , 75.022, , 1861.531, , 19.347, P, 100.796, , 511.996, 
06/20/2010 02:48, 2010, 6, 20, 2, 48, 240.635, , 532.630, , 7.788, , 87.030, , 323.918, , 75.354, , 1862.443, , 17.784, P, 100.079, , 512.589, 
06/20/2010 03:28, 2010, 6, 20, 3, 28, 240.187, , 533.270, , 8.108, , 87.040, , 324.010, , 74.912, , 1862.694, , 18.147, P, 101.586, , 506.155, 
06/20/2010 04:08, 2010, 6, 20, 4, 8, 240.472, , 531.807, , 8.162, , 87.315, , 324.085, , 75.146, , 1869.191, , 18.382, P, 102.628, , 513.140, 
06/20/2010 04:48, 2010, 6, 20, 4, 48, 240.482, , 532.620, , 8.016, , 86.970, , 323.656, , 75.379, , 1871.940, P, 21.581, P, 102.672, , 501.233, P
06/20/2010 05:28, 2010, 6, 20, 5, 28, 240.140, , 532.994, , 8.013, , 86.751, , 323.833, , 75.478, , 1887.740, P, 36.372, P, 99.745, , 481.043, P
06/20/2010 06:08, 2010, 6, 20, 6, 8, 240.030, , 533.145, , 8.166, , 86.864, , 323.792, , 75.031, , 1882.540, P, 36.906, P, 102.901, , 487.940, P
06/20/2010 06:48, 2010, 6, 20, 6, 48, 240.301, , 532.502, , 8.018, , 87.291, , 323.619, , 75.328, , 1867.854, , 18.823, P, 128.640, P, 513.635, 
06/20/2010 07:28, 2010, 6, 20, 7, 28, 240.184, , 532.803, , 7.612, , 86.663, , 323.501, , 75.347, , 1864.739, , 17.341, P, 112.587, , 514.577, 
06/20/2010 08:08, 2010, 6, 20, 8, 8, 240.394, , 531.325, , 7.943, , 86.845, , 323.797, , 75.092, , , , 18.140, P, 109.462, , 514.913, 
06/20/2010 08:48, 2010, 6, 20, 8, 48, 240.602, , 532.961, , 8.135, , 87.225, , 324.102, , 75.431, , 1855.451, , 17.524, P, 108.248, , 515.163, 
06/20/2010 09:28, 2010, 6, 20, 9, 28, 240.188, , 533.115, , 8.113, , , , 323.881, , 75.426, , 1859.324, , 18.336, P, 106.118, , 515.949, 
06/20/2010 10:08, 2010, 6, 20, 10, 8, 240.519, , 531.919, , 7.696, , , , 323.723, , 75.429, , 1861.870, , 15.089, P, 102.945, , 513.590, 
06/20/2010 10:48, 2010, 6, 20, 10, 48, 240.414, , 532.587, , 7.666, , 86.685, , 323.698, , 75.028, , 1859.293, , 12.281, , 100.399, , 513.237, 
06/20/2010 11:28, 2010, 6, 20, 11, 28, 240.130, , 533.178, , 8.549, , 87.008, , 323.925, , 75.017, , 1857.030, , 12.555, , 101.486, , 515.831, 
06/20/2010 12:08, 2010, 6, 20, 12, 8, 240.462, , 531.911, , 8.148, , 86.750, , 323.770, , 75.152, , 1858.016, , 12.845, , 108.998, , 517.837, 
06/20/2010 12:48, 2010, 6, 20, 12, 48, 240.681, , 532.718, , 7.876, , 86.874, , 323.805, , 75.359, , 1855.339, , 11.749, , 106.010, , 515.208, 
06/20/2010 13:28, 2010, 6, 20, 13, 28, 240.200, , 533.016, , 8.200, , 86.954, , 323.820, , 75.410, , 1854.872, , 12.300, , 103.088, , 517.194, 
06/20/2010 14:08, 2010, 6, 20, 14, 8, 240.132, , 531.788, , 8.003, , 86.624, , 324.049, , 75.177, , 1857.758, , 12.143, , 105.863, , 514.017, 
06/20/2010 14:48, 2010, 6, 20, 14, 48, 240.248, , 532.624, , 8.003, , 87.204, , 324.060, , 74.864, , 1858.672, , 11.705, , 103.058, , 513.014, 
06/20/2010 15:28, 2010, 6, 20, 15, 28, 240.091, , 532.881, , 8.515, , 87.091, , 324.064, , 74.956, , 1856.442, , 11.703, , 103.042, , 514.053, 
06/20/2010 16:08, 2010, 6, 20, 16, 8, 240.283, , 532.280, , 8.021, , 87.174, , 323.969, , 75.263, , 1856.185, , 11.271, , 103.856, , 510.412, 
06/20/2010 16:48, 2010, 6, 20, 16, 48, 240.178, , 532.630, , 7.974, , 87.210, , 323.769, , 75.198, , 1859.105, , 11.209, , 103.082, , 511.764, 
06/20/2010 17:28, 2010, 6, 20, 17, 28, 240.302, , 533.057, , 7.818, , 87.161, , 323.779, , 75.263, , 1859.435, , 11.201, , 102.913, , 512.696, 
06/20/2010 18:08, 2010, 6, 20, 18, 8, 240.624, , 531.577, , 7.340, , 87.161, , 323.968, , 75.393, , 1852.464, , 11.373, , 102.800, , 516.271, 
06/20/2010 18:48, 2010, 6, 20, 18, 48, 240.377, , 532.664, , 7.809, , 87.129, , 323.743, , 75.409, , 1852.925, , 11.009, , 100.905, , 516.581, 
06/20/2010 19:28, 2010, 6, 20, 19, 28, 240.130, , 533.159, , 8.125, , 86.680, , 323.756, , 75.421, , 1853.858, , 11.574, , 100.799, , 519.473, 
06/20/2010 20:08, 2010, 6, 20, 20, 8, 240.274, , 532.077, , 8.424, , 86.938, , 323.685, , 75.704, , 1854.598, , 12.345, , 101.247, , 515.049, 
06/20/2010 20:48, 2010, 6, 20, 20, 48, 240.317, , 532.404, , 7.936, , 86.867, , 323.801, , 75.116, , 1856.388, , 15.413, P, 101.661, , 513.642, 
06/20/2010 21:28, 2010, 6, 20, 21, 28, 240.339, , 532.620, , 7.824, , 87.153, , 324.015, , 75.217, , 1858.969, , 16.593, P, 105.884, , 514.767, 
06/20/2010 22:08, 2010, 6, 20, 22, 8, 240.488, , 531.891, , 7.741, , 86.913, , 323.866, , 75.310, , 1863.919, , 22.119, P, 102.903, , 505.660, P
06/20/2010 22:48, 2010, 6, 20, 22, 48, 240.120, , 533.200, , 7.811, , 86.785, , 324.048, , 75.575, , 1870.864, , 29.890, P, 102.280, , 495.962, P
06/20/2010 23:28, 2010, 6, 20, 23, 28, 240.374, , 532.377, , 7.843, , 86.979, , 324.003, , 75.729, , 1868.002, , 20.881, P, 104.812, , 504.276, P
06/21/2010 00:08, 2010, 6, 21, 0, 8, 240.819, P, 531.690, , 7.556, , 86.673, , 324.187, , 75.574, , 1885.647, P, 27.538, P, 111.960, , 492.034, P
06/21/2010 01:28, 2010, 6, 21, 1, 28, , , , , , , , , , , , , 1882.196, P, , , 118.340, P, 499.325, P
06/21/2010 02:08, 2010, 6, 21, 2, 8, , , , , 7.968, , 87.046, , , , 75.863, , 1877.081, P, 24.072, P, 112.929, , 499.494, P
06/21/2010 02:48, 2010, 6, 21, 2, 48, 240.552, , 532.711, , 7.713, , 86.921, , 324.107, , 75.238, , 1881.932, P, 24.710, P, 121.220, P, 498.317, P
06/21/2010 03:28, 2010, 6, 21, 3, 28, 240.543, , 533.666, , 7.873, , 86.623, , 324.083, , 75.504, , 1886.924, P, 27.033, P, 125.776, P, 491.020, P
06/21/2010 04:08, 2010, 6, 21, 4, 8, , , 532.445, , 8.100, , 87.003, , 324.110, , 75.348, , 1882.752, P, 30.192, P, 129.007, P, 494.647, P
06/21/2010 04:48, 2010, 6, 21, 4, 48, , , 532.899, , 7.742, , 87.056, , 324.152, , 75.128, , 1888.508, P, 30.455, P, 118.701, P, 493.698, P
06/21/2010 05:28, 2010, 6, 21, 5, 28, 240.337, , 533.774, , 7.643, , 86.655, , 323.808, , 74.925, , 1877.039, P, 27.720, P, 120.163, P, 493.321, P
06/21/2010 06:08, 2010, 6, 21, 6, 8, 240.330, , 532.504, , 8.330, , 86.942, , 323.780, , 74.991, , 1878.695, P, 24.346, P, 123.749, P, 502.479, P
06/21/2010 06:48, 2010, 6, 21, 6, 48, 240.438, , 532.622, , 8.272, , , , 324.147, , 75.257, , 1863.441, , 13.909, , 105.420, , 518.318, 
06/21/2010 07:28, 2010, 6, 21, 7, 28, 240.288, , 532.946, , 7.779, , , , 323.724, , 75.459, , 1876.619, P, 21.241, P, 116.762, P, 507.407, 
06/21/2010 08:08, 2010, 6, 21, 8, 8, 240.857, , 532.102, , 7.288, , 86.608, , 323.845, , 75.377, , 1885.616, P, 16.559, P, 107.694, , 506.225, 
06/21/2010 08:48, 2010, 6, 21, 8, 48, 240.601, , 532.539, , 7.926, , 86.970, , 324.076, , 75.368, , 1890.732, P, 16.829, P, 106.960, , 506.055, 
06/21/2010 09:28, 2010, 6, 21, 9, 28, 240.491, , 532.730, , 7.572, , 86.990, , 324.274, , 75.519, , 1900.906, P, 16.316, P, 106.410, , 507.078, 
06/21/2010 10:08, 2010, 6, 21, 10, 8, 240.720, , 532.530, , 7.874, , 87.120, , 324.068, , 75.242, , 1893.591, P, 13.431, , 105.485, , 508.507, 
06/21/2010 10:48, 2010, 6, 21, 10, 48, 240.267, , 533.601, , 8.319, , 87.291, , 324.350, , 75.054, , 1904.134, P, 14.070, , 104.704, , 504.565, 
06/21/2010 11:28, 2010, 6, 21, 11, 28, 240.672, , 533.332, , 7.739, , 86.455, , 323.939, , 75.478, , 1875.339, P, 13.084, , 101.929, , 511.198, 
06/21/2010 12:08, 2010, 6, 21, 12, 8, 240.575, , 532.265, , 7.518, , 86.601, , 323.677, , 75.099, , 1853.881, , 11.059, , 100.353, , 516.039, 
06/21/2010 12:48, 2010, 6, 21, 12, 48, 240.404, , 533.313, , 7.879, , 87.172, , 324.180, , 75.629, , 1861.162, , 11.285, , 101.550, , 515.347, 
06/21/2010 13:28, 2010, 6, 21, 13, 28, 240.285, , 532.749, , 7.353, , 86.991, , 323.789, , 75.349, , 1860.212, , 11.335, , 101.206, , 514.198, 
06/21/2010 14:08, 2010, 6, 21, 14, 8, 240.584, , 532.301, , 7.704, , 86.940, , 324.004, , 74.924, , 1897.581, P, 13.417, , 103.700, , 511.118, 
06/21/2010 14:48, 2010, 6, 21, 14, 48, 240.314, , 532.993, , 7.570, , 86.864, , 324.261, , 75.042, , 1889.690, P, 16.438, P, 104.576, , 507.918, 
06/21/2010 15:28, 2010, 6, 21, 15, 28, 240.473, , 532.977, , 7.930, , 86.793, , 324.084, , 75.065, , 1885.632, P, 15.015, P, 104.053, , 511.365, 
06/21/2010 16:08, 2010, 6, 21, 16, 8, 240.399, , 532.392, , 7.837, , 86.832, , 324.116, , 75.065, , 1866.278, , 11.849, , 102.164, , 518.431, 
06/21/2010 16:48, 2010, 6, 21, 16, 48, 240.462, , 532.544, , 8.102, , 87.385, , 324.210, , 75.344, , 1858.162, , 11.427, , 100.069, , 521.670, 
06/21/2010 17:28, 2010, 6, 21, 17, 28, 240.351, , 532.367, , 8.114, , 87.304, , 323.945, , 75.288, , 1858.125, , 11.602, , 99.529, , 519.642, 
06/21/2010 18:08, 2010, 6, 21, 18, 8, 240.619, , 532.067, , 7.967, , 87.031, , 323.877, , 75.275, , 1866.999, , 12.376, , 101.833, , 515.507, 
06/21/2010 18:48, 2010, 6, 21, 18, 48, 240.571, , 532.535, , 7.955, , 86.985, , 324.268, , 75.413, , 1870.118, , 12.398, , 103.012, , 515.187, 
06/21/2010 19:28, 2010, 6, 21, 19, 28, 240.403, , 533.001, , 7.538, , 86.836, , 324.048, , 75.418, , 1864.739, , 11.868, , 102.686, , 515.997, 
06/21/2010 20:08, 2010, 6, 21, 20, 8, 240.244, , 532.439, , 7.785, , 86.816, , 323.930, , 75.288, , 1863.519, , 11.528, , 102.953, , 517.256, 
06/21/2010 20:48, 2010, 6, 21, 20, 48, 240.144, , 532.484, , 7.747, , 86.693, , 323.866, , 75.128, , 1855.413, , 11.361, , 102.643, , 518.989, 
06/21/2010 21:28, 2010, 6, 21, 21, 28, 240.031, , 532.286, , 8.018, , 87.249, , 323.769, , 75.427, , 1860.826, , 11.515, , 102.279, , 518.142, 
06/21/2010 22:08, 2010, 6, 21, 22, 8, 240.354, , 531.823, , 8.072, , 87.012, , 323.634, , 75.356, , 1858.584, , 11.602, , 102.541, , 517.644, 
06/21/2010 22:49, 2010, 6, 21, 22, 49, 240.255, , 532.382, , 7.808, , 87.243, , 323.887, , 74.729, , 1855.472, , 11.159, , 102.673, , 519.241, 
06/21/2010 23:29, 2010, 6, 21, 23, 29, 240.333, , 533.081, , 7.626, , 86.721, , 323.890, , 75.152, , 1856.875, , 11.448, , 102.422, , 517.431, 
06/22/2010 00:09, 2010, 6, 22, 0, 9, 240.060, , 531.810, , 8.071, , 86.617, , 323.775, , 75.171, , 1858.685, , 11.522, , 102.730, , 519.768, 
06/22/2010 01:29, 2010, 6, 22, 1, 29, , , , , , , , , , , , , 1860.262, , , , 101.763, , 523.141, 
06/22/2010 02:09, 2010, 6, 22, 2, 9, , , , , 7.806, , 86.641, , , , 74.968, , 1858.322, , 11.907, , 102.220, , 515.699, 
06/22/2010 02:49, 2010, 6, 22, 2, 49, 240.212, , 532.827, , 7.643, , 86.958, , 324.125, , 75.178, , 1858.838, , 11.019, , 102.346, , 516.338, 
06/22/2010 03:29, 2010, 6, 22, 3, 29, 240.141, , 532.922, , 8.119, , 87.048, , 323.833, , 75.201, , 1861.530, , 11.582, , 102.395, , 517.472, 
06/22/2010 04:09, 2010, 6, 22, 4, 9, 240.274, , 532.309, , 7.629, , 86.617, , 323.885, , 75.069, , 1866.622, , 12.497, , 102.666, , 519.236, 
06/22/2010 04:49, 2010, 6, 22, 4, 49, 240.175, , 533.123, , 7.659, , 87.263, , 324.086, , 75.470, , 1862.065, , 11.512, , 102.505, , 519.802, 
06/22/2010 05:29, 2010, 6, 22, 5, 29, 240.349, , 533.072, , 8.133, , 86.846, , 323.937, , 75.001, , 1866.407, , 11.726, , 102.250, , 517.721, 
06/22/2010 06:09, 2010, 6, 22, 6, 9, 240.116, , 532.019, , 7.919, , 86.798, , 323.854, , , , 1866.094, , 11.738, , 102.850, , 518.957, 
06/22/2010 06:49, 2010, 6, 22, 6, 49, 240.412, , 532.685, , 7.971, , 86.875, , 324.087, , , , 1867.529, , 11.480, , 102.673, , 516.884, 
06/22/2010 07:29, 2010, 6, 22, 7, 29, 240.585, , 532.562, , 7.856, , 86.834, , 323.960, , 75.131, , 1867.161, , 11.642, , 102.475, , 517.823, 
06/22/2010 08:09, 2010, 6, 22, 8, 9, 240.203, , 532.718, , 8.181, , 86.940, , 323.947, , 75.376, , 1869.101, , 11.518, , 102.294, , 516.751, 
06/22/2010 08:49, 2010, 6, 22, 8, 49, 240.307, , 532.211, , 7.706, , 86.797, , 324.068, , 75.431, , 1863.194, , 11.533, , 102.257, , 517.621, 
06/22/2010 09:29, 2010, 6, 22, 9, 29, 240.334, , 532.595, , 7.411, , 86.790, , 323.679, , 75.122, , 1865.328, , 12.028, , 102.026, , 515.896, 
06/22/2010 10:09, 2010, 6, 22, 10, 9, 240.322, , 532.199, , 7.794, , 86.987, , 323.865, , 74.955, , 1858.043, , 11.194, , 101.626, , 516.290, 
06/22/2010 10:49, 2010, 6, 22, 10, 49, 240.438, , 532.871, , 7.804, , 87.290, , 323.936, , 75.359, , 1862.449, , 11.267, , 101.864, , 518.486, 
06/22/2010 11:29, 2010, 6, 22, 11, 29, , , 533.109, , 7.449, , 86.632, , 323.995, , 75.215, , 1862.008, , 10.956, , 102.605, , 521.608, 
06/22/2010 12:09, 2010, 6, 22, 12, 9, , , 532.076, , 7.858, , 86.856, , 324.020, , 75.381, , 1858.927, , 11.620, , 101.891, , 520.926, 
06/22/2010 12:49, 2010, 6, 22, 12, 49, 240.395, , 532.540, , 7.957, , 86.824, , 323.790, , 74.868, , 1858.121, , 11.303, , 100.157, , 520.106, 
06/22/2010 13:29, 2010, 6, 22, 13, 29, 240.374, , 532.656, , 7.526, , 86.883, , 323.979, , 74.958, , 1860.995, , 11.698, , 100.698, , 521.928, 
06/22/2010 14:09, 2010, 6, 22, 14, 9, 240.484, , 531.684, , 7.652, , 86.520, , 323.940, , 75.236, , 1855.919, , 10.947, , 100.651, , 519.464, 
06/22/2010 14:49, 2010, 6, 22, 14, 49, 240.232, , 532.136, , 8.059, , 86.889, , 323.867, , 75.479, , 1863.244, , 11.229, , 100.911, , 522.040, 
06/22/2010 15:29, 2010, 6, 22, 15, 29, 240.358, , 532.608, , 7.266, , 86.798, , 324.039, , 75.285, , 1862.464, , 11.165, , 100.720, , 523.016, 
06/22/2010 16:09, 2010, 6, 22, 16, 9, 240.546, , 532.331, , 8.090, , 86.779, , 323.959, , 75.446, , 1862.736, , 10.996, , 100.855, , 520.474, 
06/22/2010 16:49, 2010, 6, 22, 16, 49, 240.148, , 532.181, , 7.963, , 86.978, , 323.861, , 75.094, , 1867.351, , 10.863, , 100.920, , 519.226, 
06/22/2010 17:29, 2010, 6, 22, 17, 29, 240.510, , 532.497, , 8.114, , 87.152, , 324.242, , 75.116, , 1857.742, , 10.720, , 99.881, , 522.251, 
06/22/2010 18:09, 2010, 6, 22, 18, 9, 240.447, , 532.363, , 7.807, , 87.478, , 324.009, , 75.008, , 1859.438, , 10.997, , 100.073, , 522.109, 
06/22/2010 18:49, 2010, 6, 22, 18, 49, 240.173, , 532.776, , 7.860, , 87.421, , 323.744, , 74.882, , 1854.945, , 10.803, , 99.267, , 520.239, 
06/22/2010 19:29, 2010, 6, 22, 19, 29, 240.265, , 532.107, , 8.153, , 86.928, , 323.939, , 75.108, , 1855.327, , 10.573, , 99.817, , 523.120, 
06/22/2010 20:09, 2010, 6, 22, 20, 9, 240.290, , 532.191, , 8.075, , 86.958, , 324.078, , 74.991, , 1856.524, , 10.956, , 99.928, , 521.005, 
06/22/2010 20:49, 2010, 6, 22, 20, 49, 240.295, , 533.258, , 7.785, , 86.904, , 323.888, , 74.993, , 1859.962, , 10.721, , 101.196, , 520.987, 
06/22/2010 21:29, 2010, 6, 22, 21, 29, 240.461, , 532.046, , 7.908, , 86.645, , 323.945, , 75.204, , 1860.302, , 11.379, , 103.034, , 518.994, 
06/22/2010 22:09, 2010, 6, 22, 22, 9, 239.936, , 532.750, , 7.755, , 87.168, , 323.851, , 75.167, , , , 11.779, , 107.050, , 520.144, 
06/22/2010 22:49, 2010, 6, 22, 22, 49, 239.859, , 533.070, , 7.745, , 86.793, , 323.831, , 75.056, , , , 11.356, , 108.034, , 516.994, 
06/22/2010 23:29, 2010, 6, 22, 23, 29, 240.089, , 531.541, , 7.516, , 86.910, , 323.661, , 75.456, , 1856.980, , 11.825, , 106.808, , 521.705, 
06/23/2010 00:09, 2010, 6, 23, 0, 9, 240.152, , 532.128, , 7.715, , 87.192, , 324.154, , 75.319, , 1857.698, , 11.576, , 106.044, , 520.342, 
06/23/2010 01:29, 2010, 6, 23, 1, 29, , , , , , , , , , , , , 1856.620, , , , 106.573, , 516.316, 
06/23/2010 02:09, 2010, 6, 23, 2, 9, , , , , 8.000, , 87.359, , , , 75.086, , 1857.639, , 11.825, , 108.703, , 521.328, 
06/23/2010 02:49, 2010, 6, 23, 2, 49, 240.174, , 532.825, , 7.792, , 87.000, , 323.832, , 75.154, , 1854.992, , 11.672, , 109.274, , 514.224, 
06/23/2010 03:29, 2010, 6, 23, 3, 29, 240.368, , 531.945, , 7.521, , 87.026, , 323.864, , 75.157, , 1853.215, , 11.847, , 109.555, , 518.905, 
06/23/2010 04:09, 2010, 6, 23, 4, 9, 240.471, , 532.717, , 7.999, , 86.733, , 323.845, , 75.102, , 1855.363, , 11.402, , 110.202, , 517.030, 
06/23/2010 04:49, 2010, 6, 23, 4, 49, 240.180, , 532.885, , 7.729, , 86.401, , 323.766, , 75.119, , 1855.763, , 12.268, , 109.574, , 515.495, 
06/23/2010 05:29, 2010, 6, 23, 5, 29, 240.293, , 532.719, , 7.340, , 86.451, , 323.965, , 75.509, , 1854.823, , 12.199, , 109.858, , 521.016, 
06/23/2010 06:09, 2010, 6, 23, 6, 9, 240.415, , 532.625, , 7.633, , 86.967, , 324.077, , 75.529, , 1856.210, , 12.345, , 110.080, , 517.882, 
