high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/05/2012 16:54, 2012, 8, 5, 16, 54, 234.695, , 525.705, , 5.173, , 84.068, , 325.304, , -99.990, , 1868.816, , 11.717, , 101.445, , 517.755, 
08/05/2012 17:34, 2012, 8, 5, 17, 34, 234.996, , 525.230, , 5.327, , 84.713, , 325.472, , -99.990, , 1870.957, , 12.106, , 99.591, , 520.068, 
08/05/2012 18:14, 2012, 8, 5, 18, 14, 235.326, , 525.173, , 5.498, , 84.822, , 325.502, , -99.990, , 1872.075, , 11.960, , 99.047, , 517.593, 
08/05/2012 18:54, 2012, 8, 5, 18, 54, 234.843, , 525.095, , 5.121, , 84.165, , 325.604, , -99.990, , 1867.636, , 11.677, , 97.390, , 514.685, 
08/05/2012 19:34, 2012, 8, 5, 19, 34, 234.996, , 525.259, , 4.984, , 84.530, , 325.398, , -99.990, , 1869.890, , 12.211, , 95.904, , 513.480, 
08/05/2012 20:14, 2012, 8, 5, 20, 14, 234.330, , 525.252, , 5.392, , 84.186, , 325.610, , -99.990, , 1872.137, , 12.048, , 96.777, , 518.143, 
08/05/2012 20:54, 2012, 8, 5, 20, 54, 235.017, , 525.363, , , , 84.149, , 325.469, , -99.990, , 1872.576, , 11.999, , 96.988, , 514.375, 
08/05/2012 21:34, 2012, 8, 5, 21, 34, 235.678, , 525.227, , 4.887, , 84.425, , 325.564, , -99.990, , 1873.639, , 11.913, , 97.376, , 513.413, 
08/05/2012 22:14, 2012, 8, 5, 22, 14, 234.798, , 524.803, , 5.080, , 84.486, , 325.519, , -99.990, , 1875.471, , 11.312, , 96.661, , 514.591, 
08/05/2012 22:55, 2012, 8, 5, 22, 55, 234.913, , 525.112, , 5.264, , 84.264, , 325.434, , -99.990, , 1876.169, , 12.776, , 98.900, , 516.499, 
08/05/2012 23:35, 2012, 8, 5, 23, 35, 234.815, , 525.057, , 5.136, , 84.324, , 325.757, , -99.990, , 1880.493, , 12.841, , 99.140, , 517.209, 
08/06/2012 00:15, 2012, 8, 6, 0, 15, 234.940, , 525.738, , 5.155, , 84.748, , 325.640, , -99.990, , 1875.266, , 12.073, , 99.634, , 514.880, 
08/06/2012 01:35, 2012, 8, 6, 1, 35, , , , , , , , , , , -99.990, , 1876.366, , , , 101.267, , 519.182, 
08/06/2012 02:15, 2012, 8, 6, 2, 15, , , , , 5.027, , 84.385, , , , -99.990, , 1867.062, , 11.200, , 100.894, , 519.929, 
08/06/2012 02:55, 2012, 8, 6, 2, 55, 234.894, , 525.313, , 5.085, , 84.451, , 325.352, , -99.990, , 1865.318, , 10.647, , 100.838, , 520.958, 
08/06/2012 03:35, 2012, 8, 6, 3, 35, 234.469, , 525.487, , 4.855, , 84.480, , 325.328, , -99.990, , 1865.582, , 11.264, , 101.487, , 522.113, 
08/06/2012 04:15, 2012, 8, 6, 4, 15, 235.010, , 524.984, , 4.976, , 84.580, , 325.305, , -99.990, , 1861.372, , 11.211, , 102.043, , 525.871, 
08/06/2012 04:55, 2012, 8, 6, 4, 55, 234.660, , 525.120, , 4.995, , 84.191, , 325.268, , -99.990, , 1867.051, , 11.091, , 101.554, , 520.532, 
08/06/2012 05:35, 2012, 8, 6, 5, 35, 234.385, , 524.840, , 5.010, , 84.195, , 325.263, , -99.990, , 1867.787, , 11.098, , 103.550, , 519.511, 
08/06/2012 06:15, 2012, 8, 6, 6, 15, 234.698, , 525.055, , 4.970, , 84.514, , 325.464, , -99.990, , 1885.548, , 12.419, , 103.436, , 518.286, 
08/06/2012 06:55, 2012, 8, 6, 6, 55, 234.714, , 525.532, , 4.940, , 84.461, , 325.296, , -99.990, , 1862.537, , 10.359, , 103.516, , 525.281, 
08/06/2012 07:35, 2012, 8, 6, 7, 35, 235.352, , 525.312, , 5.569, , 84.679, , 325.309, , -99.990, , 1862.522, , 10.344, , 104.391, , 525.064, 
08/06/2012 08:15, 2012, 8, 6, 8, 15, 235.134, , 524.698, , 5.121, , 84.199, , 325.508, , -99.990, , 1861.351, , 10.604, , 104.829, , 530.343, 
08/06/2012 08:55, 2012, 8, 6, 8, 55, 235.206, , 525.255, , 5.058, , 84.316, , 325.456, , -99.990, , 1865.162, , 10.701, , 103.649, , 530.963, 
08/06/2012 09:35, 2012, 8, 6, 9, 35, 235.021, , 525.389, , 5.147, , 84.471, , 325.242, , -99.990, , 1862.989, , 10.452, , 102.414, , 526.852, 
08/06/2012 10:15, 2012, 8, 6, 10, 15, 234.652, , 525.257, , 5.200, , 84.507, , 325.091, , -99.990, , 1862.045, , 10.458, , 103.099, , 525.276, 
08/06/2012 10:55, 2012, 8, 6, 10, 55, 234.796, , 524.930, , 5.101, , 84.353, , 325.229, , -99.990, , 1859.184, , 10.185, , 104.035, , 525.514, 
08/06/2012 11:35, 2012, 8, 6, 11, 35, 234.804, , 525.187, , 5.250, , 84.725, , 325.208, , -99.990, , 1862.491, , 10.332, , 104.934, , 528.039, 
08/06/2012 12:15, 2012, 8, 6, 12, 15, 234.602, , 524.818, , 4.974, , 84.514, , 325.310, , -99.990, , 1860.457, , 10.753, , 103.954, , 525.779, 
08/06/2012 12:55, 2012, 8, 6, 12, 55, 234.944, , 524.758, , 5.104, , 84.488, , 325.248, , -99.990, , 1856.826, , , , 104.591, , 524.828, 
08/06/2012 13:35, 2012, 8, 6, 13, 35, 235.151, , 525.556, , 5.291, , 84.424, , 325.495, , -99.990, , 1858.715, , , , 106.874, , 526.119, 
08/06/2012 14:15, 2012, 8, 6, 14, 15, 234.732, , 525.723, , 5.118, , 84.626, , 325.563, , -99.990, , 1861.435, , 11.287, , 111.697, , 522.748, 
08/06/2012 15:35, 2012, 8, 6, 15, 35, 234.636, , 525.100, , 5.360, , 84.471, , 325.581, , -99.990, , 1866.798, , 11.421, , 112.272, , 519.647, 
08/06/2012 16:55, 2012, 8, 6, 16, 55, 234.862, , 525.022, , 4.993, , 84.331, , 325.386, , -99.990, , 1862.880, , 11.363, , , , 516.727, 
08/06/2012 18:15, 2012, 8, 6, 18, 15, 234.631, , 525.387, , 5.245, , 84.847, , 325.514, , -99.990, , 1864.275, , 11.274, , 109.818, , 517.305, 
08/06/2012 19:35, 2012, 8, 6, 19, 35, 234.852, , 524.807, , 5.091, , 84.375, , 325.327, , -99.990, , 1862.734, , 11.070, , 104.187, , 523.064, 
08/06/2012 20:55, 2012, 8, 6, 20, 55, 234.521, , 525.154, , 5.236, , 84.412, , 325.219, , -99.990, , 1854.264, , 10.617, , 103.027, , 526.398, 
08/06/2012 22:15, 2012, 8, 6, 22, 15, 234.979, , 524.973, , 5.042, , 84.808, , 325.307, , -99.990, , 1861.459, , 10.526, , 105.017, , 531.011, 
08/06/2012 23:35, 2012, 8, 6, 23, 35, 235.403, , 525.325, , 4.977, , 84.078, , 325.398, , -99.990, , 1864.776, , 10.531, , 105.263, , 527.711, 
08/07/2012 00:15, 2012, 8, 7, 0, 15, 235.059, , 525.270, , 4.871, , 84.667, , 325.558, , -99.990, , 1864.128, , 10.577, , 103.875, , 534.883, 
08/07/2012 01:35, 2012, 8, 7, 1, 35, , , , , , , , , , , -99.990, , 1866.695, , , , 100.236, , 526.604, 
08/07/2012 02:15, 2012, 8, 7, 2, 15, , , , , 5.315, , 84.771, , , , -99.990, , 1860.917, , 10.621, , 100.751, , 526.126, 
08/07/2012 02:55, 2012, 8, 7, 2, 55, 234.681, , 525.459, , 5.135, , 84.410, , 325.409, , -99.990, , 1862.282, , 10.719, , 100.935, , 526.630, 
08/07/2012 03:35, 2012, 8, 7, 3, 35, 234.359, , 525.310, , 5.207, , 84.019, , 325.511, , -99.990, , 1860.021, , 10.235, , 100.929, , 528.908, 
08/07/2012 04:15, 2012, 8, 7, 4, 15, 235.016, , 525.208, , 5.296, , 84.192, , 325.520, , -99.990, , , , 11.027, , 101.250, , 528.788, 
08/07/2012 04:55, 2012, 8, 7, 4, 55, 234.180, , 525.416, , 5.438, , 84.297, , 325.749, , -99.990, , 1954.608, P, 13.805, P, 107.151, , 522.876, 
08/07/2012 05:35, 2012, 8, 7, 5, 35, 234.667, , 525.657, , 5.343, , 84.601, , 326.220, P, -99.990, , 2006.126, P, 18.733, P, 109.120, , 519.109, 
08/07/2012 06:15, 2012, 8, 7, 6, 15, 234.883, , 525.357, , 5.148, , 84.786, , 325.958, P, -99.990, , 1977.546, P, 20.537, P, 107.531, , 518.458, 
08/07/2012 06:55, 2012, 8, 7, 6, 55, 234.124, , 525.249, , 4.887, , 84.462, , 325.767, , -99.990, , 1966.725, P, 23.046, P, 107.032, , 514.032, 
08/07/2012 07:35, 2012, 8, 7, 7, 35, 235.088, , 524.570, , 4.748, , 84.656, , 325.770, , -99.990, , 1955.418, P, 23.050, P, 107.657, , 517.407, 
08/07/2012 08:15, 2012, 8, 7, 8, 15, 234.775, , 525.065, , 4.982, , 84.761, , 326.171, P, -99.990, , 1966.413, P, 17.698, P, 107.614, , 521.707, 
08/07/2012 08:55, 2012, 8, 7, 8, 55, 234.695, , 525.657, , 5.165, , 84.493, , 326.089, P, -99.990, , 1940.265, P, 14.798, P, 106.256, , 521.538, 
08/07/2012 09:35, 2012, 8, 7, 9, 35, 234.871, , 525.258, , 4.871, , 84.572, , 325.851, , -99.990, , 1921.555, P, 13.995, P, 105.957, , 523.939, 
08/07/2012 10:15, 2012, 8, 7, 10, 15, 235.031, , 524.492, , 5.092, , 84.644, , 325.686, , -99.990, , 1905.780, P, , , 107.165, , 517.691, 
08/07/2012 10:55, 2012, 8, 7, 10, 55, 234.303, , 525.234, , 5.234, , 84.215, , 326.055, , -99.990, , 1906.294, P, , , 106.754, , 520.784, 
08/07/2012 11:35, 2012, 8, 7, 11, 35, 234.759, , 525.146, , 5.420, , 84.372, , 325.999, , -99.990, , 1911.750, P, 13.196, P, 105.521, , 524.725, 
08/07/2012 12:15, 2012, 8, 7, 12, 15, 235.049, , 524.658, , 4.986, , 84.642, , 325.768, , -99.990, , 1906.255, P, 12.487, , 106.095, , 522.069, 
08/07/2012 12:55, 2012, 8, 7, 12, 55, 234.351, , 525.234, , 5.074, , 84.653, , 325.919, , -99.990, , 1902.653, P, 12.211, , 105.303, , 523.289, 
08/07/2012 13:35, 2012, 8, 7, 13, 35, 235.293, , 525.314, , 4.983, , 84.789, , 326.001, , -99.990, , 1904.518, P, 12.217, , 103.882, , 519.706, 
08/07/2012 14:15, 2012, 8, 7, 14, 15, 234.713, , 524.926, , 5.166, , 84.568, , 325.752, , -99.990, , 1898.918, P, 12.236, , 103.793, , 520.958, 
08/07/2012 14:55, 2012, 8, 7, 14, 55, 234.484, , 524.819, , 4.839, , 84.854, , 325.894, , -99.990, , 1889.655, P, 12.084, , 104.024, , 522.924, 
08/07/2012 15:35, 2012, 8, 7, 15, 35, 234.900, , 524.900, , 5.411, , 84.387, , 325.557, , -99.990, , 1897.966, P, 11.480, , 104.508, , 522.914, 
08/07/2012 16:15, 2012, 8, 7, 16, 15, 234.622, , 524.412, , 5.272, , 84.580, , 325.730, , -99.990, , 1895.285, P, 12.294, , 104.520, , 527.279, 
08/07/2012 16:55, 2012, 8, 7, 16, 55, 235.225, , 525.162, , 5.521, , 84.888, , 325.825, , -99.990, , 1910.936, P, 12.810, P, 104.958, , 525.805, 
08/07/2012 17:35, 2012, 8, 7, 17, 35, 235.143, , 525.151, , 5.257, , 84.816, , 325.858, , -99.990, , 1910.423, P, 13.183, P, 107.727, , 525.155, 
08/07/2012 18:15, 2012, 8, 7, 18, 15, 234.675, , 525.579, , 4.859, , 84.467, , , , -99.990, , 1903.733, P, 12.967, P, 105.945, , 520.876, 
08/07/2012 18:55, 2012, 8, 7, 18, 55, 234.767, , 525.815, , 5.112, , 84.544, , 325.850, , -99.990, , 1923.023, P, 13.646, P, 107.626, , 522.163, 
08/07/2012 19:35, 2012, 8, 7, 19, 35, 235.007, , 525.675, , 5.254, , 84.475, , 325.719, , -99.990, , 1899.042, P, 14.238, P, 107.415, , 521.934, 
08/07/2012 20:15, 2012, 8, 7, 20, 15, 235.194, , 524.951, , 5.402, , 84.881, , 325.738, , -99.990, , 1870.881, , 15.013, P, 108.826, , 526.087, 
08/07/2012 20:55, 2012, 8, 7, 20, 55, 234.946, , 525.071, , 5.349, , 84.645, , 325.613, , -99.990, , 1868.380, , 14.061, P, 107.557, , 526.610, 
08/07/2012 21:35, 2012, 8, 7, 21, 35, 234.920, , 525.494, , 5.635, , 85.006, , 325.568, , -99.990, , 1870.630, , 14.598, P, 107.231, , 523.091, 
08/07/2012 22:15, 2012, 8, 7, 22, 15, 235.038, , 524.914, , 4.838, , 84.880, , 325.709, , -99.990, , 1885.258, , 14.607, P, 107.354, , 520.618, 
08/07/2012 22:55, 2012, 8, 7, 22, 55, 234.977, , 524.965, , 5.075, , 84.737, , 325.845, , -99.990, , 1878.261, , 15.001, P, 108.157, , 521.290, 
08/07/2012 23:36, 2012, 8, 7, 23, 36, 234.593, , 524.890, , 5.073, , 84.624, , 325.736, , -99.990, , 1871.469, , 13.860, P, 107.432, , 525.026, 
08/08/2012 00:16, 2012, 8, 8, 0, 16, 234.388, , 525.204, , 5.224, , 84.420, , 325.905, , -99.990, , 1874.927, , 13.601, P, 107.387, , 524.472, 
08/08/2012 01:36, 2012, 8, 8, 1, 36, , , , , , , , , , , -99.990, , 1905.523, P, , , 113.338, , 522.046, 
08/08/2012 02:16, 2012, 8, 8, 2, 16, , , , , 5.435, , 84.609, , , , -99.990, , 1891.743, P, 16.907, P, 113.712, , 517.171, 
08/08/2012 02:56, 2012, 8, 8, 2, 56, 235.069, , 525.407, , 4.960, , 84.481, , 325.802, , -99.990, , 1909.410, P, 18.344, P, 113.416, , 525.085, 
08/08/2012 03:36, 2012, 8, 8, 3, 36, 234.829, , 525.616, , 5.220, , 84.497, , 325.721, , -99.990, , 1895.007, P, 17.265, P, 114.769, , 524.640, 
08/08/2012 04:16, 2012, 8, 8, 4, 16, 234.661, , 525.800, , 4.936, , 84.369, , 325.873, , -99.990, , 1884.530, P, 18.410, P, 117.061, P, 521.285, 
08/08/2012 04:56, 2012, 8, 8, 4, 56, 235.769, , 526.125, , 5.099, , 84.901, , 326.120, P, -99.990, , 1910.679, P, 20.530, P, 118.014, P, 518.411, 
08/08/2012 05:36, 2012, 8, 8, 5, 36, 235.401, , 525.913, , 5.082, , 84.786, , 325.949, , -99.990, , 1887.173, P, 19.170, P, 116.995, P, 518.553, 
08/08/2012 06:16, 2012, 8, 8, 6, 16, 235.229, , 525.298, , 5.122, , 84.460, , 325.823, , -99.990, , 1907.742, P, 21.975, P, 117.154, P, 517.190, 
08/08/2012 06:56, 2012, 8, 8, 6, 56, 234.955, , 525.508, , 4.955, , 84.232, , 325.994, , -99.990, , 1915.273, P, 26.054, P, 117.182, P, 512.456, 
08/08/2012 07:36, 2012, 8, 8, 7, 36, 235.242, , 525.039, , 5.009, , 84.399, , 325.824, , -99.990, , 1936.149, P, 29.077, P, 115.382, , 517.102, 
08/08/2012 08:16, 2012, 8, 8, 8, 16, 235.218, , 524.778, , 5.499, , 84.625, , 325.796, , -99.990, , 1916.383, P, 28.699, P, 116.144, , , 
08/08/2012 08:56, 2012, 8, 8, 8, 56, 235.157, , 525.378, , 5.037, , 84.831, , 325.746, , -99.990, , 1912.265, P, 28.755, P, 114.940, , , 
08/08/2012 09:36, 2012, 8, 8, 9, 36, 234.430, , 525.945, , 4.958, , 84.649, , 326.269, , -99.990, , 1919.511, P, 28.085, P, 115.354, , 520.711, 
08/08/2012 10:16, 2012, 8, 8, 10, 16, 234.754, , 525.328, , 4.910, , 84.639, , 325.977, , -99.990, , , , 36.447, P, 118.033, P, 511.953, 
08/08/2012 10:56, 2012, 8, 8, 10, 56, 235.425, , 525.639, , 4.859, , 84.568, , 325.965, , -99.990, , , , 38.707, P, 116.938, , 512.809, 
08/08/2012 11:36, 2012, 8, 8, 11, 36, 235.111, , 526.120, , 5.084, , 84.229, , 325.989, , -99.990, , 1942.412, P, 36.734, P, 116.746, , 515.745, 
08/08/2012 12:16, 2012, 8, 8, 12, 16, 234.704, , 525.615, , 4.850, , 84.103, , 326.131, P, -99.990, , 1926.321, P, 27.614, P, 117.442, P, 515.120, 
08/08/2012 12:56, 2012, 8, 8, 12, 56, 235.162, , 525.817, , 5.237, , 84.815, , 326.163, P, -99.990, , 1905.266, P, 23.144, P, 119.170, P, 524.358, 
08/08/2012 13:36, 2012, 8, 8, 13, 36, 235.493, , 526.140, , 5.259, , 84.930, , 326.121, P, -99.990, , 1890.766, P, 19.772, P, 119.118, P, 521.255, 
08/08/2012 14:16, 2012, 8, 8, 14, 16, 235.441, , 525.994, , 4.971, , 84.859, , 326.101, P, -99.990, , 1877.056, , 18.509, P, 118.532, P, 525.489, 
08/08/2012 14:56, 2012, 8, 8, 14, 56, 235.324, , 525.705, , 5.042, , 84.743, , 325.889, , -99.990, , 1876.820, , 19.527, P, 117.951, P, 522.383, 
08/08/2012 15:36, 2012, 8, 8, 15, 36, 235.579, , 526.124, , 5.049, , 84.531, , 326.040, , -99.990, , 1881.504, , 19.907, P, 117.068, , 521.909, 
08/08/2012 16:16, 2012, 8, 8, 16, 16, 234.894, , 525.022, , 4.883, , 84.186, , 325.748, , -99.990, , 1867.732, , 17.470, P, 117.683, P, 526.829, 
08/08/2012 16:56, 2012, 8, 8, 16, 56, 234.999, , 525.633, , 5.137, , 84.534, , , , -99.990, , 1862.233, , 16.919, P, 117.867, P, 527.254, 
08/08/2012 17:36, 2012, 8, 8, 17, 36, 235.102, , 525.883, , 4.939, , 84.518, , 326.099, , -99.990, , 1878.238, , 20.739, P, 116.730, , 522.399, 
08/08/2012 18:16, 2012, 8, 8, 18, 16, 235.252, , 525.021, , 5.021, , 84.802, , 325.651, , -99.990, , 1878.308, , 21.023, P, 117.975, P, 521.846, 
08/08/2012 18:56, 2012, 8, 8, 18, 56, 235.291, , 525.553, , 4.771, , 84.650, , 326.002, , -99.990, , 1891.665, , 23.084, P, 116.505, , 523.932, 
08/08/2012 19:36, 2012, 8, 8, 19, 36, 235.250, , 526.024, , 5.237, , 84.806, , 326.056, , -99.990, , 1884.430, , 19.558, P, 113.987, , 521.398, 
08/08/2012 20:16, 2012, 8, 8, 20, 16, 234.968, , 525.616, , 5.570, , 85.068, , 325.880, , -99.990, , 1882.832, , 18.744, P, 114.345, , 521.110, 
08/08/2012 20:56, 2012, 8, 8, 20, 56, 235.101, , 526.012, , 4.919, , 84.737, , 326.056, , -99.990, , 1882.547, , 19.574, P, 116.789, , 522.874, 
08/08/2012 21:36, 2012, 8, 8, 21, 36, 236.192, , 525.654, , 5.068, , 85.137, , 326.080, , -99.990, , 1900.774, P, 20.549, P, 117.084, , 523.556, 
08/08/2012 22:16, 2012, 8, 8, 22, 16, 234.947, , 525.758, , 4.715, , 84.543, , 325.897, , -99.990, , 1887.454, P, 19.327, P, 115.998, , 519.918, 
08/08/2012 22:56, 2012, 8, 8, 22, 56, 235.530, , 525.710, , 5.021, , 84.963, , 326.023, , -99.990, , 1944.536, P, 22.887, P, , , 516.885, 
08/08/2012 23:36, 2012, 8, 8, 23, 36, 234.697, , 525.610, , 4.969, , 84.363, , 325.936, , -99.990, , 1901.927, P, 19.277, P, , , 519.763, 
08/09/2012 00:16, 2012, 8, 9, 0, 16, 235.305, , 525.795, , 5.122, , 84.859, , 325.947, , -99.990, , 1956.447, P, 22.299, P, 115.689, , 513.169, 
08/09/2012 01:36, 2012, 8, 9, 1, 36, , , , , , , , , , , -99.990, , 1922.294, P, , , 113.365, , 519.503, 
08/09/2012 02:16, 2012, 8, 9, 2, 16, , , , , 5.070, , 84.911, , , , -99.990, , 2001.356, P, 41.014, P, 116.551, , 504.386, 
08/09/2012 02:56, 2012, 8, 9, 2, 56, 235.528, , 525.573, , 5.108, , 84.477, , 325.748, , -99.990, , 1939.784, P, 30.323, P, 115.386, , 516.611, 
08/09/2012 03:36, 2012, 8, 9, 3, 36, 234.984, , 525.550, , 5.024, , 84.406, , 326.011, P, -99.990, , 1941.972, P, 23.042, P, 113.915, , 517.271, 
08/09/2012 04:16, 2012, 8, 9, 4, 16, 235.213, , 525.989, , 5.027, , 84.760, , 326.282, P, -99.990, , 2024.048, P, 30.630, P, 115.140, , 507.084, 
08/09/2012 04:56, 2012, 8, 9, 4, 56, 234.906, , 525.471, , 4.879, , 84.719, , 326.139, P, -99.990, , 2015.579, P, 47.218, P, 116.365, , 505.804, 
08/09/2012 05:36, 2012, 8, 9, 5, 36, 234.918, , 525.860, , 5.048, , 84.309, , 326.001, P, -99.990, , 1955.186, P, 36.479, P, 116.614, , 515.180, 
08/09/2012 06:16, 2012, 8, 9, 6, 16, 234.954, , 525.452, , 5.284, , 84.607, , 325.940, , -99.990, , 1974.630, P, 29.417, P, 115.108, , 515.294, 
08/09/2012 06:56, 2012, 8, 9, 6, 56, 235.234, , 525.549, , 4.921, , 84.617, , 325.752, , -99.990, , 1914.547, P, 19.994, P, 114.032, , 524.751, 
08/09/2012 07:36, 2012, 8, 9, 7, 36, 235.670, , 525.941, , 4.813, , 84.621, , 325.778, , -99.990, , 1888.466, P, 17.118, P, 113.058, , 522.853, 
08/09/2012 08:16, 2012, 8, 9, 8, 16, 235.281, , 525.573, , 4.742, , 84.790, , 325.820, , -99.990, , 1885.639, P, 16.403, P, 113.045, , 524.395, 
08/09/2012 08:56, 2012, 8, 9, 8, 56, 235.346, , 526.100, , 5.012, , 84.951, , 325.620, , -99.990, , 1873.902, , 13.978, P, , , 531.944, 
08/09/2012 09:36, 2012, 8, 9, 9, 36, 234.756, , 525.101, , 5.092, , 84.345, , 325.496, , -99.990, , 1866.602, , 14.738, P, , , 532.102, 
08/09/2012 10:16, 2012, 8, 9, 10, 16, 235.011, , 525.516, , 4.992, , 84.774, , 325.532, , -99.990, , 1868.640, , 12.861, P, 110.160, , 528.638, 
08/09/2012 10:56, 2012, 8, 9, 10, 56, 234.852, , 524.948, , 5.186, , 84.747, , 325.328, , -99.990, , 1870.309, , 12.909, P, 110.164, , 531.023, 
08/09/2012 11:36, 2012, 8, 9, 11, 36, 234.914, , 525.070, , 5.410, , 84.572, , 325.519, , -99.990, , 1872.085, , 12.544, , 109.986, , 533.535, 
08/09/2012 12:16, 2012, 8, 9, 12, 16, 235.103, , 524.766, , 4.893, , 84.550, , 325.528, , -99.990, , 1881.252, , 12.918, , 110.643, , 532.655, 
08/09/2012 12:56, 2012, 8, 9, 12, 56, 234.663, , 525.448, , 4.898, , 84.405, , 325.786, , -99.990, , 1877.078, , 12.764, , , , , 
08/09/2012 13:36, 2012, 8, 9, 13, 36, 234.810, , 525.436, , 5.118, , 84.555, , 325.838, , -99.990, , 1876.740, , 13.085, , 110.589, , 530.169, 
08/09/2012 14:16, 2012, 8, 9, 14, 16, 235.551, , 525.338, , 4.697, , 84.625, , 325.808, , -99.990, , 1881.379, , 12.573, , 110.779, , 530.138, 
08/09/2012 14:56, 2012, 8, 9, 14, 56, 234.792, , 525.394, , 4.719, , 84.424, , 325.549, , -99.990, , 1883.084, , 13.038, , 110.602, , 533.089, 
08/09/2012 15:37, 2012, 8, 9, 15, 37, 234.971, , 524.924, , 5.378, , 84.387, , 325.469, , -99.990, , 1873.986, , 12.500, , 109.640, , 529.188, 
08/09/2012 16:17, 2012, 8, 9, 16, 17, 234.785, , 525.393, , 5.431, , 84.626, , 325.527, , -99.990, , 1866.096, , 11.381, , 107.568, , 528.546, 
08/09/2012 16:57, 2012, 8, 9, 16, 57, 234.608, , 525.205, , 5.133, , 84.512, , 325.565, , -99.990, , 1865.812, , 11.309, , 106.414, , 533.932, 
08/09/2012 17:37, 2012, 8, 9, 17, 37, 234.492, , 525.545, , 4.861, , 84.473, , 325.449, , -99.990, , 1853.846, , 10.784, , 106.308, , 531.770, 
08/09/2012 18:17, 2012, 8, 9, 18, 17, 234.451, , 525.104, , 4.653, , 84.310, , 325.251, , -99.990, , 1863.830, , 13.543, P, 107.897, , 528.549, 
08/09/2012 18:57, 2012, 8, 9, 18, 57, 234.846, , 524.546, , 5.254, , 85.042, , 325.353, , -99.990, , 1870.307, , 13.295, P, 106.795, , 531.212, 
08/09/2012 19:37, 2012, 8, 9, 19, 37, 234.366, , 525.460, , , , 84.603, , 325.327, , -99.990, , 1869.569, , 13.459, P, 107.600, , 528.314, 
08/09/2012 20:17, 2012, 8, 9, 20, 17, 234.541, , 525.182, , 5.379, , 84.509, , 325.432, , -99.990, , 1882.541, , 15.000, P, 109.297, , 531.568, 
08/09/2012 20:57, 2012, 8, 9, 20, 57, 234.750, , 525.553, , 5.323, , 84.708, , 325.639, , -99.990, , 1897.341, P, 21.450, P, 110.160, , 532.955, 
08/09/2012 21:37, 2012, 8, 9, 21, 37, 235.364, , 525.119, , 4.904, , 84.836, , 325.748, , -99.990, , 1962.122, P, 36.705, P, 112.830, , 520.534, 
08/09/2012 22:17, 2012, 8, 9, 22, 17, 234.426, , 525.312, , 5.189, , 84.518, , 325.691, , -99.990, , 1956.662, P, 39.008, P, 109.847, , 516.718, 
08/09/2012 22:57, 2012, 8, 9, 22, 57, 235.238, , 524.965, , 4.701, , 84.676, , 325.769, , -99.990, , 1973.616, P, 40.619, P, 115.238, , 512.290, 
08/09/2012 23:37, 2012, 8, 9, 23, 37, 235.304, , 525.646, , 5.025, , 84.640, , 325.878, , -99.990, , 1994.143, P, 59.753, P, 110.608, , 508.337, 
08/10/2012 00:17, 2012, 8, 10, 0, 17, 234.884, , 525.461, , 5.051, , 84.769, , 326.086, P, -99.990, , 1995.246, P, 43.466, P, 114.795, , 515.995, 
08/10/2012 01:37, 2012, 8, 10, 1, 37, , , , , , , , , , , -99.990, , 2020.445, P, , , 119.000, P, 519.055, 
08/10/2012 02:17, 2012, 8, 10, 2, 17, , , , , 5.090, , 85.177, , , , -99.990, , 2020.558, P, 28.508, P, 121.254, P, 521.388, 
08/10/2012 02:57, 2012, 8, 10, 2, 57, 235.318, , 525.432, , 5.350, , 84.867, , 326.362, P, -99.990, , 2013.911, P, 27.914, P, 120.504, P, 522.475, 
08/10/2012 03:37, 2012, 8, 10, 3, 37, 235.307, , 525.535, , 4.890, , 84.417, , 326.612, P, -99.990, , 2013.478, P, 25.875, P, 118.311, , 518.916, 
08/10/2012 04:17, 2012, 8, 10, 4, 17, 235.244, , 525.649, , 5.318, , 84.552, , 326.703, P, -99.990, , 2022.872, P, 28.040, P, 119.847, P, 516.603, 
08/10/2012 04:57, 2012, 8, 10, 4, 57, 235.318, , 525.286, , 4.885, , 84.978, , 326.760, P, -99.990, , 2037.297, P, 29.250, P, 119.436, P, 519.702, 
