high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
06/22/1999 00:35, 1999, 6, 22, 0, 35, 258.232, , 536.105, , 53.878, , 95.661, , 314.081, , 82.075, , 1729.469, , 10.153, P, 59.378, , 542.161, 
06/22/1999 01:55, 1999, 6, 22, 1, 55, 257.250, , 536.093, , 54.740, , 95.920, , 314.245, , 82.630, , 1728.834, , 8.198, P, 58.816, , 545.597, 
06/22/1999 03:15, 1999, 6, 22, 3, 15, 257.381, , 536.686, , 54.109, , 95.582, , 314.128, , 82.580, , 1731.206, , 9.669, P, 58.577, , 542.261, 
06/22/1999 04:35, 1999, 6, 22, 4, 35, 257.897, , 536.169, , 53.965, , 96.266, , 313.993, , 82.017, , 1729.285, , 10.487, P, 59.608, , 549.688, 
06/22/1999 05:55, 1999, 6, 22, 5, 55, 257.453, , 536.625, , 54.359, , 95.837, , 314.155, , 82.287, , 1729.173, , 10.731, P, 58.586, , 545.485, 
06/22/1999 07:15, 1999, 6, 22, 7, 15, 257.927, , 536.299, , 54.001, , 95.652, , 314.183, , 82.134, , 1729.451, , 11.469, P, 58.191, , 547.270, 
06/22/1999 07:55, 1999, 6, 22, 7, 55, 257.952, , 536.159, , 54.493, , 95.618, , 314.181, , 81.890, , 1731.414, , 12.110, P, 59.455, , 545.417, 
06/22/1999 08:35, 1999, 6, 22, 8, 35, , , 536.726, , , , , , 314.426, , , , 1731.640, , , , 58.504, , 535.573, 
06/22/1999 09:15, 1999, 6, 22, 9, 15, , , 536.354, , , , , , 314.196, , , , 1730.789, , , , 58.351, , 539.711, 
06/22/1999 09:55, 1999, 6, 22, 9, 55, , , 536.206, , , , , , 314.405, , , , 1735.024, , , , 59.138, , 538.855, 
06/22/1999 10:35, 1999, 6, 22, 10, 35, , , 535.947, , , , , , 314.389, , , , 1732.167, , , , 60.107, , 543.226, 
06/22/1999 11:15, 1999, 6, 22, 11, 15, , , 535.743, , , , , , 314.387, , , , 1731.793, , , , 59.599, , 543.154, 
06/22/1999 11:55, 1999, 6, 22, 11, 55, , , , , , , , , , , , , 1733.843, , , , 63.627, P, 540.102, 
06/22/1999 12:35, 1999, 6, 22, 12, 35, , , , , , , , , , , , , 1733.819, , , , 63.663, P, 539.596, 
06/22/1999 13:15, 1999, 6, 22, 13, 15, , , , , , , , , , , , , 1735.295, P, , , 63.707, P, 537.891, 
06/22/1999 13:55, 1999, 6, 22, 13, 55, , , , , , , , , , , , , 1732.789, , , , 64.005, P, 536.550, 
06/22/1999 14:35, 1999, 6, 22, 14, 35, , , , , , , , , , , , , 1734.550, P, , , 66.241, P, 537.879, 
06/22/1999 15:55, 1999, 6, 22, 15, 55, , , , , , , , , , , , , 1736.700, P, , , 71.454, P, 540.703, 
06/22/1999 16:35, 1999, 6, 22, 16, 35, , , 537.130, , , , , , 314.616, , , , 1739.540, P, , , 75.762, P, 538.239, 
06/22/1999 17:15, 1999, 6, 22, 17, 15, , , 537.073, , , , , , 314.561, , , , 1742.529, P, , , 80.499, P, 537.307, 
06/22/1999 17:55, 1999, 6, 22, 17, 55, , , 536.832, , , , , , 314.494, , , , 1739.927, P, , , 87.534, P, 535.046, 
06/22/1999 18:35, 1999, 6, 22, 18, 35, 258.216, , 536.988, , 53.789, , 95.980, , 314.448, , 81.957, , 1736.296, P, 11.362, P, 76.107, P, 534.551, 
06/22/1999 19:15, 1999, 6, 22, 19, 15, 258.088, , 536.000, , 53.391, , 95.941, , 314.540, , 82.173, , 1739.407, P, 12.040, P, 77.274, P, 534.014, 
06/22/1999 19:55, 1999, 6, 22, 19, 55, 258.015, , 535.847, , 53.936, , 95.819, , 314.145, , 81.924, , 1737.036, P, 12.281, P, 71.411, P, 535.543, 
06/22/1999 20:35, 1999, 6, 22, 20, 35, 258.384, , 536.694, , 54.253, , 95.794, , 314.889, P, 81.951, , 1762.080, P, 20.283, P, 84.810, P, 528.313, P
06/22/1999 21:15, 1999, 6, 22, 21, 15, 258.253, , 536.604, , 53.713, , 95.893, , 314.433, , 82.197, , 1737.718, P, 11.118, P, 70.454, P, 539.563, 
06/22/1999 21:55, 1999, 6, 22, 21, 55, 258.191, , 537.368, , 54.148, , 96.105, , 314.826, , 82.018, , 1773.076, P, 24.365, P, 86.591, P, 526.151, P
06/22/1999 22:35, 1999, 6, 22, 22, 35, 258.146, , 537.056, , 53.502, , 96.175, , 314.327, , 82.116, , 1738.547, P, 12.072, P, 73.533, P, , 
06/22/1999 23:15, 1999, 6, 22, 23, 15, 258.134, , 537.100, , 53.777, , 96.125, , 314.796, , 81.797, , 1763.854, P, 21.785, P, 82.404, P, 525.469, P
06/22/1999 23:55, 1999, 6, 22, 23, 55, 258.029, , 536.704, , 54.323, , 96.056, , 314.684, , 81.877, , 1751.673, P, 18.428, P, 77.558, P, 533.220, P
06/23/1999 00:35, 1999, 6, 23, 0, 35, 258.330, , 536.728, , 53.434, , 95.782, , 315.427, P, 82.161, , 1800.245, P, 29.910, P, 82.938, P, 518.025, P
06/23/1999 01:16, 1999, 6, 23, 1, 16, 258.094, , 536.711, , 53.888, , 95.666, , 314.359, , 82.353, , 1741.237, P, 14.699, P, 70.562, P, 534.959, 
06/23/1999 01:56, 1999, 6, 23, 1, 56, 258.442, , 536.926, , 53.947, , 95.998, , 314.584, , 82.186, , 1733.051, , 10.398, P, 64.807, P, 538.473, 
06/23/1999 02:36, 1999, 6, 23, 2, 36, 258.072, , 536.979, , 54.129, , 96.164, , 314.616, , 82.191, , 1733.395, , 8.912, P, 64.309, P, 540.561, 
06/23/1999 03:16, 1999, 6, 23, 3, 16, 258.347, , 536.763, , 53.972, , 96.300, , 314.569, , 82.261, , 1735.573, P, 11.022, P, 65.267, P, 544.376, 
06/23/1999 03:56, 1999, 6, 23, 3, 56, 258.270, , 536.748, , 53.930, , 95.992, , 314.340, , 82.123, , 1732.709, , 9.154, P, 62.186, P, 540.317, 
06/23/1999 04:36, 1999, 6, 23, 4, 36, 258.337, , 536.962, , 54.120, , 95.650, , 314.192, , 82.375, , 1732.502, , 10.339, P, 60.935, P, 541.077, 
06/23/1999 05:16, 1999, 6, 23, 5, 16, 258.122, , 535.993, , 53.958, , 95.682, , 314.263, , 82.316, , 1733.323, , 9.086, P, 60.537, , 546.233, 
06/23/1999 05:56, 1999, 6, 23, 5, 56, 258.179, , 536.449, , 53.987, , 95.977, , 314.368, , 82.167, , 1729.842, , 8.090, P, 60.506, , 544.876, 
06/23/1999 06:36, 1999, 6, 23, 6, 36, 258.113, , 536.190, , 54.041, , 95.977, , 314.360, , 82.029, , 1731.683, , 8.159, P, 60.450, , 547.430, 
06/23/1999 07:16, 1999, 6, 23, 7, 16, 258.384, , 536.308, , 53.763, , 95.758, , 314.293, , 81.970, , 1731.975, , 8.167, P, 60.541, , 543.854, 
06/23/1999 07:56, 1999, 6, 23, 7, 56, 258.081, , 537.046, , 54.578, , 95.725, , 314.298, , 81.831, , 1732.171, , 8.267, P, 60.772, P, 549.519, 
06/23/1999 08:36, 1999, 6, 23, 8, 36, 257.996, , 536.626, , 54.073, , 96.031, , 314.798, , 81.779, , 1733.041, , 8.546, P, 60.197, , 545.035, 
06/23/1999 09:16, 1999, 6, 23, 9, 16, 257.942, , 536.275, , 54.368, , 95.764, , 314.191, , 81.962, , 1734.287, , 9.804, P, 61.290, P, 545.377, 
06/23/1999 09:56, 1999, 6, 23, 9, 56, 258.368, , 536.645, , 54.112, , 95.821, , 314.155, , 81.891, , 1733.216, , 11.778, P, 60.718, P, 541.173, 
06/23/1999 10:36, 1999, 6, 23, 10, 36, 258.210, , 536.032, , 54.022, , 95.841, , 314.522, , 81.992, , 1735.083, P, 8.303, P, 60.919, P, 543.621, 
06/23/1999 11:16, 1999, 6, 23, 11, 16, 258.211, , 536.903, , 54.044, , 95.901, , 314.590, , 81.873, , 1775.084, P, 17.339, P, 61.954, P, 535.382, 
06/23/1999 11:56, 1999, 6, 23, 11, 56, 258.071, , 536.198, , 54.241, , 95.972, , 314.229, , 82.025, , 1732.573, , 11.108, P, 60.451, , 538.621, 
06/23/1999 12:36, 1999, 6, 23, 12, 36, 258.344, , 536.733, , 53.677, , 95.956, , 314.311, , 82.188, , 1739.307, P, , , 60.730, P, 540.743, 
06/23/1999 13:16, 1999, 6, 23, 13, 16, 258.416, , 536.779, , 53.983, , 96.067, , 313.770, , 82.156, , 1735.137, P, , , 61.183, P, 542.867, 
06/23/1999 13:56, 1999, 6, 23, 13, 56, 258.315, , 536.945, , 53.900, , 95.844, , 314.485, , 82.110, , 1743.114, P, 14.070, P, 61.951, P, 536.526, 
06/23/1999 14:36, 1999, 6, 23, 14, 36, 258.035, , , , 53.908, , 96.188, , , , 81.913, , 1735.939, P, 10.261, P, 62.829, P, 541.479, 
06/23/1999 15:56, 1999, 6, 23, 15, 56, , , , , , , , , , , , , 1741.312, P, , , 66.907, P, 537.897, 
06/23/1999 16:36, 1999, 6, 23, 16, 36, 258.377, , , , 53.775, , 96.205, , , , 81.800, , 1742.565, P, 16.582, P, 67.186, P, 533.843, P
06/23/1999 17:16, 1999, 6, 23, 17, 16, 258.172, , 537.413, , 53.838, , 95.611, , 314.557, , 81.941, , 1747.761, P, 14.228, P, 69.035, P, 535.974, 
06/23/1999 17:56, 1999, 6, 23, 17, 56, 258.620, , 538.594, P, 53.526, , 96.147, , 314.611, , 81.745, , 1763.674, P, 16.631, P, 94.323, P, 539.024, 
06/23/1999 18:36, 1999, 6, 23, 18, 36, 258.349, , 537.531, , 54.122, , 96.077, , 314.531, , 82.295, , 1751.654, P, 12.308, P, 81.032, P, 548.148, 
06/23/1999 19:16, 1999, 6, 23, 19, 16, 258.363, , 537.301, , 54.235, , 95.767, , 314.867, P, 82.155, , 1751.239, P, 13.235, P, 79.396, P, 544.582, 
06/23/1999 19:56, 1999, 6, 23, 19, 56, 258.149, , 537.060, , 53.804, , 95.861, , 314.734, , 81.915, , 1744.476, P, 10.499, P, 72.451, P, 545.886, 
06/23/1999 20:36, 1999, 6, 23, 20, 36, 258.266, , 537.680, , 54.243, , 96.274, , 314.538, , 82.157, , 1742.340, P, 11.573, P, 73.773, P, 543.075, 
06/23/1999 21:16, 1999, 6, 23, 21, 16, 258.197, , 537.507, , 53.929, , 95.873, , 315.126, P, 82.095, , 1769.326, P, 12.785, P, 79.752, P, 535.843, 
06/23/1999 21:56, 1999, 6, 23, 21, 56, 258.372, , 537.463, , 53.930, , 96.017, , 315.159, P, 82.040, , 1770.908, P, 12.539, P, 77.134, P, 535.216, 
06/23/1999 22:36, 1999, 6, 23, 22, 36, 258.150, , 536.901, , 53.598, , 95.795, , 315.124, P, 81.839, , 1764.819, P, 11.002, P, 76.046, P, 541.471, 
06/23/1999 23:16, 1999, 6, 23, 23, 16, 258.466, , 537.305, , 54.290, , 95.760, , 315.130, P, 82.027, , 1760.063, P, 11.534, P, 75.427, P, 541.062, 
06/23/1999 23:56, 1999, 6, 23, 23, 56, 258.288, , 537.678, , 54.050, , 96.106, , 314.991, P, 82.198, , 1762.014, P, 12.006, P, 76.811, P, 543.271, 
06/24/1999 00:36, 1999, 6, 24, 0, 36, 258.236, , 537.292, , 54.306, , 95.935, , 314.790, P, 82.268, , 1755.879, P, 11.486, P, 74.594, P, 541.911, 
06/24/1999 01:16, 1999, 6, 24, 1, 16, 258.206, , 537.239, , 53.732, , 95.795, , 314.684, , 82.137, , 1754.673, P, 11.217, P, 74.394, P, 538.386, 
06/24/1999 01:56, 1999, 6, 24, 1, 56, 258.105, , 537.548, , 54.206, , 96.136, , 315.100, P, 82.012, , 1757.144, P, 11.286, P, 74.419, P, 541.445, 
06/24/1999 02:36, 1999, 6, 24, 2, 36, 258.015, , 537.243, , 53.825, , 95.791, , 314.776, , 82.046, , 1757.627, P, 11.049, P, 75.770, P, 539.141, 
06/24/1999 03:16, 1999, 6, 24, 3, 16, 258.423, , 537.322, , 53.574, , 96.138, , 314.931, P, 82.195, , 1754.405, P, 11.725, P, 73.940, P, 537.040, 
06/24/1999 03:56, 1999, 6, 24, 3, 56, 258.281, , 537.361, , 53.737, , 95.986, , 314.853, P, 82.065, , 1750.187, P, 11.365, P, 72.520, P, 534.933, 
06/24/1999 05:44, 1999, 6, 24, 5, 44, , , , , , , , , , , , , , , , , , , 530.871, 
06/24/1999 06:24, 1999, 6, 24, 6, 24, , , , , , , , , , , , , 1740.141, P, , , 72.250, P, 536.021, 
06/24/1999 07:04, 1999, 6, 24, 7, 4, , , , , , , , , , , , , 1740.532, P, , , 73.232, P, 531.364, P
06/24/1999 07:44, 1999, 6, 24, 7, 44, , , , , , , , , , , , , 1742.895, P, , , 73.555, P, 525.839, P
06/24/1999 08:24, 1999, 6, 24, 8, 24, 259.388, P, , , , , , , , , , , 1740.693, P, , , 74.459, P, 529.395, P
06/24/1999 09:04, 1999, 6, 24, 9, 4, 258.700, , , , , , , , , , , , 1740.587, P, , , 75.017, P, 522.530, P
06/24/1999 09:44, 1999, 6, 24, 9, 44, 259.460, P, , , , , , , , , , , 1743.054, P, , , 76.519, P, 520.331, P
06/24/1999 10:24, 1999, 6, 24, 10, 24, 259.645, P, , , , , , , , , , , 1747.350, P, , , 76.434, P, 518.092, P
06/24/1999 11:04, 1999, 6, 24, 11, 4, 259.715, P, , , , , , , , , , , 1747.280, P, , , 78.011, P, 519.519, P
06/24/1999 11:44, 1999, 6, 24, 11, 44, 259.361, P, , , , , , , , , , , 1742.221, P, , , 73.446, P, 518.927, P
06/24/1999 12:24, 1999, 6, 24, 12, 24, 259.911, P, , , , , , , , , , , 1738.657, P, , , 68.098, P, 516.915, P
06/24/1999 13:04, 1999, 6, 24, 13, 4, 259.926, P, , , , , , , , , , , 1738.183, P, , , 68.647, P, 518.735, P
06/24/1999 13:44, 1999, 6, 24, 13, 44, 259.340, P, , , , , , , , , , , 1732.776, , , , 63.055, P, 524.202, P
06/24/1999 14:24, 1999, 6, 24, 14, 24, 259.793, P, , , , , , , , , , , 1733.640, , , , 63.327, P, 542.783, 
06/24/1999 15:04, 1999, 6, 24, 15, 4, 259.399, P, , , , , , , , , , , 1733.532, , , , 63.512, P, 543.409, 
06/24/1999 16:24, 1999, 6, 24, 16, 24, , , , , , , , , , , , , 1731.990, , , , 58.515, , 550.628, 
06/24/1999 17:04, 1999, 6, 24, 17, 4, 257.943, , 535.416, , , , , , 313.963, , 82.715, , 1729.600, , 8.729, P, 57.197, , 548.023, 
06/24/1999 17:44, 1999, 6, 24, 17, 44, 258.378, , 535.327, , , , , , 314.003, , 82.103, , 1729.934, , , , 58.069, , 551.848, 
06/24/1999 18:24, 1999, 6, 24, 18, 24, 258.626, , 536.489, , 55.095, , , , 314.444, , 81.961, , 1728.196, , , , 58.144, , 544.324, 
06/24/1999 19:04, 1999, 6, 24, 19, 4, 258.093, , 535.808, , 53.399, , 95.231, , 313.981, , 82.293, , 1731.484, , , , 57.812, , 542.364, 
06/24/1999 19:44, 1999, 6, 24, 19, 44, 258.070, , 535.560, , 54.773, , 95.031, , 313.750, , 82.402, , 1729.079, , 8.673, P, 58.236, , 544.433, 
06/24/1999 20:24, 1999, 6, 24, 20, 24, 258.069, , 535.528, , 54.589, , 95.578, , 314.190, , 82.053, , 1728.002, , 8.523, P, 57.443, , 546.303, 
06/24/1999 21:04, 1999, 6, 24, 21, 4, 258.434, , 536.264, , , , 96.174, , 314.249, , 82.012, , 1729.766, , 8.792, P, 57.799, , 541.738, 
06/24/1999 21:44, 1999, 6, 24, 21, 44, 258.357, , 535.513, , , , 96.111, , 314.226, , 81.991, , 1731.171, , 9.857, P, 57.859, , 543.940, 
06/24/1999 22:24, 1999, 6, 24, 22, 24, 258.319, , 536.221, , , , 95.596, , 314.181, , 82.094, , 1728.536, , , , 57.752, , 540.881, 
06/24/1999 23:04, 1999, 6, 24, 23, 4, 258.671, , 536.481, , 55.641, P, 96.477, , 314.341, , , , 1728.536, , 8.561, P, 57.265, , 541.836, 
06/24/1999 23:45, 1999, 6, 24, 23, 45, , , , , , , , , , , , , 1728.869, , , , 57.521, , 540.396, 
06/25/1999 00:25, 1999, 6, 25, 0, 25, , , , , , , , , , , , , 1729.073, , , , 58.886, , 542.555, 
06/25/1999 01:05, 1999, 6, 25, 1, 5, , , , , , , , , , , , , 1729.500, , , , 58.420, , 545.238, 
06/25/1999 01:45, 1999, 6, 25, 1, 45, , , , , , , , , , , , , 1730.783, , , , 57.984, , 542.692, 
06/25/1999 02:25, 1999, 6, 25, 2, 25, 257.712, , 537.006, , 54.084, , 95.951, , 314.163, , 81.980, , 1729.891, , 9.926, P, 58.768, , 540.278, 
06/25/1999 03:05, 1999, 6, 25, 3, 5, 257.724, , 535.802, , 53.944, , 95.583, , 314.102, , 81.928, , 1727.857, , 10.571, P, 59.521, , 541.486, 
06/25/1999 03:45, 1999, 6, 25, 3, 45, 257.912, , 536.563, , 54.774, , 95.460, , 314.211, , 82.103, , 1730.073, , 11.915, P, 60.589, , 540.191, 
06/25/1999 04:25, 1999, 6, 25, 4, 25, 257.810, , 536.596, , 54.367, , 95.934, , 314.282, , 82.168, , 1731.733, , 11.069, P, 60.144, , 543.846, 
06/25/1999 05:05, 1999, 6, 25, 5, 5, 257.991, , 536.164, , 54.393, , 95.918, , 314.475, , 82.002, , 1751.519, P, 11.534, P, 60.234, , 543.900, 
06/25/1999 06:15, 1999, 6, 25, 6, 15, 257.828, , 536.579, , 53.714, , 96.480, , , , 81.979, , 1738.330, P, 12.510, P, 59.596, , 536.650, 
06/25/1999 06:55, 1999, 6, 25, 6, 55, 257.382, , , , 53.957, , 95.755, , , , 81.747, , 1737.389, P, 11.863, P, 69.429, P, 533.885, 
06/25/1999 07:35, 1999, 6, 25, 7, 35, , , , , , , , , , , , , 1735.716, P, , , 66.354, P, 539.469, 
06/25/1999 08:15, 1999, 6, 25, 8, 15, , , , , , , , , , , , , 1737.777, P, , , 67.245, P, 534.641, 
06/25/1999 08:55, 1999, 6, 25, 8, 55, , , , , , , , , , , , , 1734.548, , , , 62.698, P, 543.354, 
06/25/1999 09:35, 1999, 6, 25, 9, 35, 258.211, , 535.829, , 54.284, , 95.891, , 314.587, , 82.151, , 1746.153, P, 14.534, P, 66.786, P, 530.953, P
06/25/1999 10:15, 1999, 6, 25, 10, 15, 257.937, , 535.752, , 53.325, , 95.807, , 314.055, , 82.177, , 1736.071, P, 10.063, P, 61.615, P, 538.042, 
06/25/1999 10:55, 1999, 6, 25, 10, 55, 258.417, , 536.470, , 53.962, , 95.825, , 314.434, , 81.919, , 1750.645, P, 14.024, P, 62.413, P, 539.424, 
06/25/1999 11:35, 1999, 6, 25, 11, 35, 257.807, , 535.995, , 54.348, , 95.855, , 314.560, , 82.024, , 1760.659, P, 14.110, P, 81.069, P, 540.501, 
06/25/1999 12:15, 1999, 6, 25, 12, 15, 258.127, , 536.402, , 53.668, , 95.790, , 314.861, , 81.898, , 1780.878, P, 20.420, P, 96.263, P, 536.122, 
06/25/1999 12:55, 1999, 6, 25, 12, 55, 258.219, , 535.949, , 54.276, , 95.731, , 314.379, , 82.166, , 1744.133, P, 11.538, P, 86.030, P, 543.605, 
06/25/1999 13:35, 1999, 6, 25, 13, 35, 258.319, , 536.274, , 54.416, , 96.237, , 314.891, , 82.180, , 1803.513, P, 18.836, P, 84.143, P, 534.483, 
06/25/1999 14:15, 1999, 6, 25, 14, 15, 258.357, , 536.688, , 54.139, , 95.551, , 314.462, , 82.004, , 1744.720, P, 11.142, P, 81.505, P, 540.955, 
06/25/1999 14:55, 1999, 6, 25, 14, 55, 258.328, , 536.009, , 53.919, , 95.810, , 314.936, P, 82.491, , 1771.775, P, 14.708, P, 83.658, P, 536.246, 
06/25/1999 15:35, 1999, 6, 25, 15, 35, 258.052, , , , 53.637, , 95.653, , , , 82.099, , 1747.435, P, 12.787, P, 79.449, P, 541.065, 
06/25/1999 16:55, 1999, 6, 25, 16, 55, , , , , , , , , , , , , 1745.310, P, , , 76.852, P, 540.558, 
06/25/1999 17:35, 1999, 6, 25, 17, 35, 258.158, , 536.581, , 53.749, , 95.849, , 314.918, , 82.316, , 1772.419, P, 15.211, P, 76.307, P, 532.374, P
06/25/1999 18:56, 1999, 6, 25, 18, 56, 258.158, , 536.774, , 53.884, , 95.532, , 314.593, , 82.143, , 1760.056, P, 14.887, P, 74.600, P, 533.147, P
06/25/1999 20:16, 1999, 6, 25, 20, 16, 258.206, , 536.673, , 54.071, , 96.134, , 314.734, , 82.524, , 1774.561, P, 14.453, P, 71.744, P, 532.245, P
06/25/1999 21:36, 1999, 6, 25, 21, 36, 257.890, , 536.229, , 54.322, , 95.675, , 314.536, , 81.814, , 1769.961, P, 15.376, P, 71.970, P, 530.870, P
06/25/1999 22:56, 1999, 6, 25, 22, 56, 258.039, , 537.333, , 53.785, , 95.749, , 314.677, , 82.129, , 1760.463, P, 16.193, P, 73.109, P, 529.219, P
06/26/1999 00:16, 1999, 6, 26, 0, 16, 258.129, , 536.439, , 54.361, , 95.775, , 314.322, , 82.402, , 1742.695, P, 13.436, P, 73.433, P, 533.365, P
06/26/1999 01:39, 1999, 6, 26, 1, 39, 258.273, , 537.388, , 53.995, , 96.054, , 314.379, , 82.089, , 1731.923, , 7.514, P, 61.220, P, 545.665, 
06/26/1999 03:02, 1999, 6, 26, 3, 2, , , 535.758, , , , , , 314.105, , , , 1729.846, , , , 59.051, , 546.376, 
06/26/1999 04:22, 1999, 6, 26, 4, 22, , , 536.529, , 54.180, , 96.006, , 314.248, , , , 1729.232, , 7.292, P, 60.153, , 545.025, 
06/26/1999 05:42, 1999, 6, 26, 5, 42, 257.765, , 536.574, , 54.150, , 96.033, , 314.230, , 82.234, , , , 7.755, P, 58.923, , 544.175, 
06/26/1999 07:02, 1999, 6, 26, 7, 2, 258.018, , 536.869, , 53.905, , 95.818, , 314.062, , 82.076, , 1737.865, P, 8.461, P, 59.640, , 539.836, 
06/26/1999 08:22, 1999, 6, 26, 8, 22, 257.824, , 536.690, , 54.376, , 95.542, , 314.333, , 82.020, , 1734.568, , 10.555, P, 63.928, P, 544.230, 
06/26/1999 09:42, 1999, 6, 26, 9, 42, 257.906, , 537.017, , 54.551, , 95.742, , 314.404, , 82.252, , 1740.061, P, 12.738, P, 70.631, P, 539.940, 
06/26/1999 11:05, 1999, 6, 26, 11, 5, , , , , 53.660, , , , , , , , 1732.602, , 9.271, P, 62.415, P, 543.630, 
06/26/1999 12:28, 1999, 6, 26, 12, 28, , , , , , , , , , , , , 1733.676, , 8.627, P, 62.224, P, 544.010, 
06/26/1999 13:48, 1999, 6, 26, 13, 48, , , , , , , , , , , , , 1737.249, P, 11.239, P, 64.521, P, 541.987, 
06/26/1999 15:08, 1999, 6, 26, 15, 8, , , , , , , , , , , , , 1737.582, P, 9.052, P, 62.934, P, 542.804, 
06/26/1999 16:28, 1999, 6, 26, 16, 28, 259.011, , , , , , 95.505, , , , , , , , 12.675, P, 67.071, P, 539.413, 
06/26/1999 17:48, 1999, 6, 26, 17, 48, 259.152, , , , , , 96.877, , , , , , 1754.257, P, , , 69.606, P, 537.484, 
06/26/1999 19:08, 1999, 6, 26, 19, 8, 258.700, , , , , , 95.521, , 314.290, , , , 1751.461, P, 13.359, P, 66.772, P, 536.465, 
06/26/1999 20:31, 1999, 6, 26, 20, 31, 258.807, , , , , , , , 314.513, , , , 1745.162, P, , , 66.119, P, 538.299, 
06/26/1999 21:54, 1999, 6, 26, 21, 54, 259.998, P, , , , , 95.428, , 315.104, P, , , , , 13.643, P, 66.767, P, 534.687, P
06/26/1999 22:34, 1999, 6, 26, 22, 34, 259.200, , , , , , 96.452, , , , , , , , 12.511, P, 66.764, P, 542.292, 
06/26/1999 23:54, 1999, 6, 26, 23, 54, , , , , , , , , , , , , 1744.386, P, , , 69.664, P, 535.210, 
06/27/1999 00:34, 1999, 6, 27, 0, 34, 258.062, , , , 53.843, , 95.643, , , , 81.980, , 1760.769, P, 19.476, P, 74.131, P, 528.035, P
06/27/1999 01:14, 1999, 6, 27, 1, 14, 258.127, , 536.700, , 53.981, , 95.268, , 314.836, P, 82.128, , 1748.361, P, 12.437, P, 72.242, P, 537.218, 
06/27/1999 01:54, 1999, 6, 27, 1, 54, 258.560, , 537.153, , 53.814, , 95.643, , 315.430, P, 82.151, , 1779.606, P, 30.641, P, 78.643, P, 511.801, P
06/27/1999 02:34, 1999, 6, 27, 2, 34, 258.228, , 537.285, , 54.044, , 95.826, , 314.860, P, 82.122, , 1752.157, P, 12.129, P, 78.816, P, 536.185, 
06/27/1999 03:14, 1999, 6, 27, 3, 14, 258.323, , 536.369, , 54.026, , 96.025, , 314.810, , 81.976, , 1757.677, P, 20.675, P, 76.275, P, 525.276, P
06/27/1999 03:54, 1999, 6, 27, 3, 54, 258.563, , 537.634, , 53.591, , 95.865, , 314.856, P, 82.432, , 1753.901, P, 12.307, P, 85.386, P, 538.583, 
06/27/1999 04:34, 1999, 6, 27, 4, 34, 258.704, , 537.961, , 53.069, , 96.217, , 315.067, P, 82.124, , 1752.851, P, 13.105, P, 83.062, P, 535.165, 
06/27/1999 05:14, 1999, 6, 27, 5, 14, 258.252, , 537.351, , 53.236, , 96.250, , 314.837, P, 81.999, , 1757.897, P, 14.053, P, 81.507, P, 533.404, P
06/27/1999 05:54, 1999, 6, 27, 5, 54, 258.457, , 537.155, , 53.534, , 95.933, , 315.179, P, 82.434, , 1755.729, P, 15.449, P, 82.794, P, 531.119, P
06/27/1999 06:34, 1999, 6, 27, 6, 34, 258.529, , 537.113, , 53.352, , 95.675, , 314.940, P, 82.125, , 1760.850, P, 13.587, P, 83.420, P, 529.692, P
06/27/1999 07:14, 1999, 6, 27, 7, 14, 258.622, , 537.750, , 53.857, , 95.933, , 314.824, P, 81.960, , 1757.876, P, 15.693, P, 81.214, P, 529.996, P
06/27/1999 07:54, 1999, 6, 27, 7, 54, 258.514, , 537.513, , 54.667, P, 96.208, , 314.720, , 82.255, , 1752.339, P, 13.186, P, 80.888, P, 534.130, P
06/27/1999 08:34, 1999, 6, 27, 8, 34, 258.937, , 538.226, P, 54.262, , 96.247, , 315.029, P, 82.366, , 1770.520, P, 16.262, P, 81.850, P, 528.967, P
06/27/1999 09:14, 1999, 6, 27, 9, 14, , , 538.019, , , , , , 314.640, , , , 1758.073, P, , , 84.494, P, 527.631, P
06/27/1999 09:54, 1999, 6, 27, 9, 54, , , 537.331, , , , , , 314.605, , , , 1755.284, P, , , 81.911, P, 528.427, P
06/27/1999 10:34, 1999, 6, 27, 10, 34, , , , , , , , , , , , , 1750.687, P, , , 92.135, P, 537.290, 
06/27/1999 11:14, 1999, 6, 27, 11, 14, , , , , , , , , , , , , 1765.705, P, , , 100.607, P, 536.551, 
