high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/11/2011 13:53, 2011, 8, 11, 13, 53, 236.377, , 530.281, , 6.038, , , , 325.108, , -99.990, , 1839.567, , 11.515, , 85.586, , 524.344, 
08/11/2011 14:33, 2011, 8, 11, 14, 33, 237.106, , 529.530, , 6.295, , 86.028, , 325.205, , -99.990, , 1837.969, , 11.048, , 86.461, , 524.510, 
08/11/2011 15:13, 2011, 8, 11, 15, 13, 236.941, , 529.602, , 6.606, , 86.029, , 324.918, , -99.990, , 1840.035, , 10.852, , 85.509, , 530.674, 
08/11/2011 15:53, 2011, 8, 11, 15, 53, 237.561, , 529.378, , 6.183, , 86.015, , 324.752, , -99.990, , 1844.915, , 10.741, , 84.551, , 521.814, 
08/11/2011 16:33, 2011, 8, 11, 16, 33, 237.628, , 529.223, , 5.972, , 85.878, , 325.081, , -99.990, , 1838.669, , 10.985, , 83.996, , 526.243, 
08/11/2011 17:13, 2011, 8, 11, 17, 13, 237.167, , 529.512, , 6.034, , 85.420, , 324.847, , -99.990, , 1840.418, , 11.115, , 84.400, , 522.036, 
08/11/2011 17:53, 2011, 8, 11, 17, 53, 237.316, , 528.795, , 6.266, , 85.845, , 324.851, , -99.990, , 1841.219, , 11.056, , 84.721, , 527.799, 
08/11/2011 18:33, 2011, 8, 11, 18, 33, 237.019, , 528.768, , 6.733, , 85.686, , 325.108, , -99.990, , 1843.001, , 11.274, , 84.588, , 527.290, 
08/11/2011 19:13, 2011, 8, 11, 19, 13, 237.120, , 528.935, , 6.501, , 85.561, , 324.914, , -99.990, , 1839.906, , 11.598, , 85.172, , 523.939, 
08/11/2011 19:53, 2011, 8, 11, 19, 53, 237.097, , 529.572, , 6.774, , 85.818, , 325.001, , -99.990, , 1842.195, , 11.371, , 85.426, , 524.472, 
08/11/2011 20:33, 2011, 8, 11, 20, 33, 237.106, , 529.657, , 6.212, , 85.910, , 324.944, , -99.990, , 1840.052, , 11.626, , 85.329, , 523.457, 
08/11/2011 21:13, 2011, 8, 11, 21, 13, 237.278, , 529.159, , 6.302, , 85.813, , 324.944, , -99.990, , 1845.240, , 11.655, , 85.604, , 524.760, 
08/11/2011 21:53, 2011, 8, 11, 21, 53, 237.509, , 529.457, , 6.271, , 85.978, , 325.210, , -99.990, , 1841.224, , 11.321, , 85.238, , 526.005, 
08/11/2011 22:33, 2011, 8, 11, 22, 33, 237.063, , 529.488, , 6.273, , 86.030, , 324.798, , -99.990, , 1839.821, , 11.549, , 84.920, , 526.468, 
08/11/2011 23:13, 2011, 8, 11, 23, 13, 237.121, , 528.937, , 6.260, , 85.511, , 324.907, , -99.990, , 1843.431, , 11.870, , 85.127, , 521.441, 
08/11/2011 23:53, 2011, 8, 11, 23, 53, 237.065, , 529.362, , 6.428, , 85.572, , 325.044, , -99.990, , 1843.607, , 11.910, , 85.441, , 522.992, 
08/12/2011 01:13, 2011, 8, 12, 1, 13, , , , , , , , , , , -99.990, , 1839.803, , , , 84.224, , 529.697, P
08/12/2011 01:53, 2011, 8, 12, 1, 53, , , , , 6.164, , 86.017, , , , -99.990, , 1831.120, , 11.352, , 84.429, , 532.985, P
08/12/2011 02:33, 2011, 8, 12, 2, 33, 237.247, , 529.937, , 6.438, , 86.063, , 325.203, , -99.990, , 1833.184, , 11.014, , 84.053, , 531.923, P
08/12/2011 03:13, 2011, 8, 12, 3, 13, 236.702, , 529.546, , 5.941, , 85.859, , 325.065, , -99.990, , 1828.426, , 10.572, , 84.690, , 538.576, P
08/12/2011 03:53, 2011, 8, 12, 3, 53, 237.305, , 529.350, , 6.406, , 86.147, , 325.022, , -99.990, , 1829.372, , 10.095, , 87.118, , 541.585, P
08/12/2011 04:33, 2011, 8, 12, 4, 33, 236.993, , 529.284, , 6.355, , 85.802, , 324.902, , -99.990, , 1840.382, , 11.993, , 87.203, , 529.853, P
08/12/2011 05:13, 2011, 8, 12, 5, 13, 237.046, , 529.638, , 6.209, , 85.700, , 325.158, , -99.990, , 1846.559, , 11.689, , 86.003, , 521.598, 
08/12/2011 05:53, 2011, 8, 12, 5, 53, 236.505, , 529.443, , 6.303, , 85.596, , 325.140, , -99.990, , 1844.064, , 10.737, , 83.532, , 523.395, 
08/12/2011 06:33, 2011, 8, 12, 6, 33, 237.521, , 529.329, , 6.438, , 85.777, , 324.791, , -99.990, , 1842.372, , 10.327, , 83.275, , 520.253, 
08/12/2011 07:13, 2011, 8, 12, 7, 13, 237.439, , 529.165, , 6.120, , 86.094, , 324.848, , -99.990, , 1842.590, , 10.451, , 82.941, , 522.086, 
08/12/2011 07:53, 2011, 8, 12, 7, 53, 237.322, , 529.647, , 6.327, , 85.714, , 325.021, , -99.990, , 1844.966, , 11.008, , 82.922, , 519.009, 
08/12/2011 08:33, 2011, 8, 12, 8, 33, 236.957, , 529.441, , 6.215, , 85.735, , 325.005, , -99.990, , 1842.412, , 10.374, , 83.068, , 521.265, 
08/12/2011 09:13, 2011, 8, 12, 9, 13, 236.927, , 529.359, , 6.690, , 85.697, , , , -99.990, , 1848.779, , 11.260, , 83.664, , 520.964, 
08/12/2011 09:53, 2011, 8, 12, 9, 53, 237.431, , 529.092, , 6.285, , 85.776, , 324.880, , -99.990, , 1847.662, , 10.778, , 83.830, , 521.243, 
08/12/2011 10:33, 2011, 8, 12, 10, 33, 237.115, , 529.018, , 6.054, , 85.894, , 325.012, , -99.990, , 1850.672, , 11.605, , 83.640, , 520.856, 
08/12/2011 11:13, 2011, 8, 12, 11, 13, 236.922, , 529.366, , 6.167, , 86.096, , 325.030, , -99.990, , 1851.698, , 12.350, , 84.325, , 525.060, 
08/12/2011 11:53, 2011, 8, 12, 11, 53, 236.969, , 529.459, , 6.446, , 85.857, , 324.803, , -99.990, , 1848.480, , 11.211, , 84.851, , 521.053, 
08/12/2011 12:33, 2011, 8, 12, 12, 33, 236.929, , 529.266, , 6.413, , 85.790, , 324.893, , -99.990, , 1841.743, , 10.364, , 85.813, , 526.588, 
08/12/2011 13:13, 2011, 8, 12, 13, 13, 237.278, , 529.265, , 6.190, , 86.086, , 324.794, , -99.990, , 1843.263, , 10.272, , 86.647, , 532.425, 
08/12/2011 13:53, 2011, 8, 12, 13, 53, 236.896, , 528.626, , 6.131, , 85.666, , 324.720, , -99.990, , 1839.018, , 10.144, , 88.469, , 528.819, 
08/12/2011 14:33, 2011, 8, 12, 14, 33, 236.711, , 529.347, , 6.385, , 85.671, , 324.950, , -99.990, , 1840.444, , 10.198, , 88.842, , 528.693, 
08/12/2011 15:13, 2011, 8, 12, 15, 13, 237.343, , , , 6.426, , 86.113, , 324.894, , -99.990, , 1844.879, , 9.979, , 87.971, , 529.940, 
08/12/2011 15:53, 2011, 8, 12, 15, 53, 237.357, , 528.688, , 6.077, , 85.853, , 324.796, , -99.990, , 1843.592, , 11.159, , 87.601, , 526.047, 
08/12/2011 16:33, 2011, 8, 12, 16, 33, 237.159, , 528.750, , 6.357, , 85.835, , 324.707, , -99.990, , 1848.999, , 9.745, , 86.961, , 527.420, 
08/12/2011 17:13, 2011, 8, 12, 17, 13, 237.439, , 529.487, , 6.072, , 85.656, , 324.807, , -99.990, , 1846.936, , 10.018, , 86.681, , 528.107, 
08/12/2011 17:53, 2011, 8, 12, 17, 53, 237.339, , 529.461, , 6.341, , 85.802, , 324.778, , -99.990, , 1844.765, , 10.752, , 86.735, , 527.204, 
08/12/2011 18:33, 2011, 8, 12, 18, 33, 237.226, , 529.553, , 6.714, , 85.997, , 324.779, , -99.990, , 1850.734, , 10.321, , 86.022, , 517.215, 
08/12/2011 19:13, 2011, 8, 12, 19, 13, 237.095, , 528.907, , 6.368, , 85.732, , 324.754, , -99.990, , 1851.316, , 10.934, , 85.686, , , 
08/12/2011 19:53, 2011, 8, 12, 19, 53, 237.172, , 529.273, , 6.550, , 85.569, , 324.748, , -99.990, , 1849.694, , 10.809, , 85.009, , 526.847, 
08/12/2011 20:34, 2011, 8, 12, 20, 34, 237.313, , 528.957, , 6.471, , 86.053, , 324.656, , -99.990, , 1848.518, , 10.330, , 83.815, , 523.836, 
08/12/2011 21:14, 2011, 8, 12, 21, 14, 237.299, , 529.424, , 6.409, , 85.844, , 324.739, , -99.990, , 1848.512, , 10.773, , 83.534, , 520.503, 
08/12/2011 21:54, 2011, 8, 12, 21, 54, 237.351, , 529.799, , 6.407, , 86.050, , 324.987, , -99.990, , 1847.188, , 10.485, , 84.113, , 521.209, 
08/12/2011 22:34, 2011, 8, 12, 22, 34, 236.996, , 529.099, , 6.389, , 85.737, , 324.754, , -99.990, , 1844.526, , 11.019, , 84.097, , 516.644, 
08/12/2011 23:14, 2011, 8, 12, 23, 14, 237.329, , 529.345, , 6.354, , 85.780, , 324.861, , -99.990, , 1848.186, , 10.739, , 83.887, , 523.232, 
08/12/2011 23:54, 2011, 8, 12, 23, 54, 237.233, , 529.253, , 6.219, , 85.671, , 324.733, , -99.990, , 1837.300, , 10.503, , 83.234, , 528.650, 
08/13/2011 01:14, 2011, 8, 13, 1, 14, , , , , , , , , , , -99.990, , 1843.666, , , , 83.326, , 522.002, 
08/13/2011 01:54, 2011, 8, 13, 1, 54, , , , , 6.427, , 85.663, , , , -99.990, , 1842.943, , 10.527, , 84.351, , 525.585, 
08/13/2011 02:34, 2011, 8, 13, 2, 34, 237.359, , 529.607, , 6.227, , 85.726, , 324.909, , -99.990, , 1842.505, , 10.227, , 84.295, , 527.191, 
08/13/2011 03:14, 2011, 8, 13, 3, 14, 237.316, , 529.537, , 6.069, , 85.566, , 324.807, , -99.990, , 1853.016, , 11.123, , 85.517, , 512.893, 
08/13/2011 03:54, 2011, 8, 13, 3, 54, 237.122, , 528.932, , 6.426, , 85.563, , 324.732, , -99.990, , 1853.490, , 11.283, , 85.820, , 513.990, 
08/13/2011 04:34, 2011, 8, 13, 4, 34, 237.199, , 529.112, , 6.105, , 85.744, , 324.777, , -99.990, , 1850.147, , 11.384, , 84.886, , 519.539, 
08/13/2011 05:14, 2011, 8, 13, 5, 14, 237.687, , 529.739, , 6.172, , 85.497, , 324.892, , -99.990, , 1851.093, , 11.128, , 84.609, , 517.796, 
08/13/2011 05:54, 2011, 8, 13, 5, 54, 237.208, , 528.986, , 6.763, , 85.735, , 324.941, , -99.990, , 1846.815, , 10.770, , 84.378, , 522.741, 
08/13/2011 06:34, 2011, 8, 13, 6, 34, 237.270, , 528.337, , 6.328, , 85.542, , 324.950, , -99.990, , 1845.243, , 10.509, , 84.168, , 522.005, 
08/13/2011 07:14, 2011, 8, 13, 7, 14, 237.195, , 528.813, , 6.248, , 86.108, , 324.839, , -99.990, , 1851.435, , 10.893, , 85.098, , 520.030, 
08/13/2011 07:54, 2011, 8, 13, 7, 54, 237.137, , 529.275, , 6.244, , 85.927, , 324.984, , -99.990, , 1849.697, , 10.610, , 85.325, , , 
08/13/2011 08:34, 2011, 8, 13, 8, 34, 236.608, , 529.156, , 6.151, , 85.749, , 324.833, , -99.990, , 1844.237, , 10.692, , 84.700, , , 
08/13/2011 09:14, 2011, 8, 13, 9, 14, 237.210, , 529.598, , 6.073, , 85.639, , 324.814, , -99.990, , 1848.644, , 10.672, , 84.654, , 515.231, 
08/13/2011 09:54, 2011, 8, 13, 9, 54, 237.477, , 528.851, , 6.358, , 85.922, , 324.686, , -99.990, , 1850.859, , 10.715, , 84.989, , 519.857, 
08/13/2011 10:34, 2011, 8, 13, 10, 34, 237.385, , 529.396, , 6.130, , 86.119, , 324.730, , -99.990, , 1849.359, , 10.352, , 84.961, , 521.971, 
08/13/2011 11:14, 2011, 8, 13, 11, 14, 237.224, , 529.012, , 6.258, , 85.709, , 324.778, , -99.990, , 1848.525, , 10.433, , 84.281, , 515.967, 
08/13/2011 11:54, 2011, 8, 13, 11, 54, 237.471, , 529.690, , 6.246, , 85.675, , 324.982, , -99.990, , 1845.511, , 10.343, , 84.786, , 524.227, 
08/13/2011 12:34, 2011, 8, 13, 12, 34, 237.201, , 529.352, , 6.529, , 85.869, , 324.938, , -99.990, , 1845.275, , 10.191, , 84.799, , 524.502, 
08/13/2011 13:14, 2011, 8, 13, 13, 14, 237.324, , 529.435, , 6.356, , 85.974, , 324.866, , -99.990, , 1845.332, , 10.464, , 84.367, , 522.800, 
08/13/2011 13:54, 2011, 8, 13, 13, 54, 237.483, , 529.201, , 6.227, , 85.736, , 325.147, , -99.990, , 1845.042, , 10.383, , 84.570, , 523.337, 
08/13/2011 14:34, 2011, 8, 13, 14, 34, 237.198, , 529.967, , 6.194, , 85.628, , 324.949, , -99.990, , 1846.270, , 10.109, , 84.247, , 521.922, 
08/13/2011 15:14, 2011, 8, 13, 15, 14, 237.237, , 529.409, , 6.288, , 85.857, , 324.783, , -99.990, , 1851.875, , 10.533, , 84.751, , 519.847, 
08/13/2011 15:54, 2011, 8, 13, 15, 54, 237.256, , 529.091, , 6.449, , 85.625, , 324.848, , -99.990, , 1854.648, , 10.103, , 84.759, , 514.811, 
08/13/2011 16:34, 2011, 8, 13, 16, 34, 237.178, , 529.154, , 6.148, , 85.740, , 324.795, , -99.990, , 1853.376, , 10.694, , 84.992, , 520.575, 
08/13/2011 17:14, 2011, 8, 13, 17, 14, 237.285, , 528.867, , 6.520, , 85.425, , 324.889, , -99.990, , 1853.647, , 10.476, , 85.155, , 512.553, 
08/13/2011 17:54, 2011, 8, 13, 17, 54, 237.319, , 529.028, , 6.538, , 85.728, , 324.901, , -99.990, , 1856.157, , 11.155, , 85.080, , 510.679, 
08/13/2011 18:34, 2011, 8, 13, 18, 34, 237.252, , 529.459, , 6.698, , 86.000, , 324.649, , -99.990, , 1854.200, , 11.526, , 85.173, , 514.176, 
08/13/2011 19:14, 2011, 8, 13, 19, 14, 237.329, , 529.736, , 6.464, , 85.843, , 324.782, , -99.990, , 1860.906, , 12.313, , 86.504, , 513.274, 
08/13/2011 19:54, 2011, 8, 13, 19, 54, 237.125, , 529.424, , 6.145, , 85.537, , 324.745, , -99.990, , 1862.736, , 11.746, , 86.587, , 513.012, 
08/13/2011 20:34, 2011, 8, 13, 20, 34, 237.288, , 529.108, , 6.538, , 85.618, , 324.790, , -99.990, , 1864.235, , 11.412, , 86.491, , 507.996, 
08/13/2011 21:14, 2011, 8, 13, 21, 14, 237.292, , 529.684, , 6.453, , 85.864, , 324.863, , -99.990, , 1866.941, , 11.578, , 86.704, , 513.264, 
08/13/2011 21:54, 2011, 8, 13, 21, 54, 237.279, , 528.854, , 6.527, , 85.773, , 324.707, , -99.990, , 1863.810, , 11.860, , 87.367, , 510.634, 
08/13/2011 22:34, 2011, 8, 13, 22, 34, 237.037, , 529.155, , 6.184, , 85.314, , 324.966, , -99.990, , 1861.133, , 12.262, , 87.211, , 509.968, 
08/13/2011 23:14, 2011, 8, 13, 23, 14, 237.425, , 529.095, , 6.460, , 85.420, , 324.862, , -99.990, , 1862.437, , 11.709, , 87.212, , 514.504, 
08/13/2011 23:54, 2011, 8, 13, 23, 54, 237.306, , 528.701, , 6.415, , 86.062, , 324.529, , -99.990, , 1864.026, , 11.148, , 87.380, , 514.223, 
08/14/2011 01:14, 2011, 8, 14, 1, 14, , , , , , , , , , , -99.990, , 1863.408, , , , 86.299, , 509.192, 
08/14/2011 01:54, 2011, 8, 14, 1, 54, , , , , 6.462, , 85.573, , , , -99.990, , 1862.928, , 11.050, , 86.527, , 508.425, 
08/14/2011 02:34, 2011, 8, 14, 2, 34, 237.109, , 528.903, , 6.470, , 85.943, , 324.719, , -99.990, , 1868.396, , 10.875, , 86.371, , 512.694, 
08/14/2011 03:14, 2011, 8, 14, 3, 14, 237.023, , 529.125, , 6.380, , 85.528, , 324.649, , -99.990, , 1864.069, , 10.574, , 86.402, , 509.805, 
08/14/2011 03:54, 2011, 8, 14, 3, 54, 237.077, , 529.114, , 6.536, , 85.446, , 324.640, , -99.990, , 1863.339, , 10.007, , 86.764, , 511.005, 
08/14/2011 04:34, 2011, 8, 14, 4, 34, 237.203, , 528.811, , 7.021, , 85.640, , 324.802, , -99.990, , 1863.880, , 9.907, , 86.669, , 510.646, 
08/14/2011 05:14, 2011, 8, 14, 5, 14, 237.038, , 528.538, , 6.594, , 85.629, , 324.523, , -99.990, , 1861.937, , 10.167, , 87.761, , 510.332, 
08/14/2011 05:54, 2011, 8, 14, 5, 54, 237.037, , 529.067, , 6.109, , 86.014, , 324.553, , -99.990, , 1858.302, , 10.006, , 87.489, , 514.791, 
08/14/2011 06:34, 2011, 8, 14, 6, 34, 236.987, , , , 6.319, , 85.817, , 324.528, , -99.990, , 1854.811, , 9.968, , 88.013, , 516.329, 
08/14/2011 07:14, 2011, 8, 14, 7, 14, 237.180, , 529.268, , 6.314, , 85.858, , 324.680, , -99.990, , 1856.297, , 9.959, , 87.384, , 512.820, 
08/14/2011 07:54, 2011, 8, 14, 7, 54, 237.131, , 528.921, , 6.358, , 85.862, , 324.919, , -99.990, , 1858.022, , 10.079, , 88.018, , 507.714, 
08/14/2011 08:34, 2011, 8, 14, 8, 34, 236.827, , 528.863, , 6.441, , 85.790, , 324.644, , -99.990, , 1852.812, , 10.200, , 88.815, , 510.338, 
08/14/2011 09:14, 2011, 8, 14, 9, 14, 237.218, , 528.968, , 6.660, , 85.885, , 324.845, , -99.990, , 1849.506, , 10.036, , 87.100, , 513.388, 
08/14/2011 09:54, 2011, 8, 14, 9, 54, 237.112, , 529.200, , 6.887, , 86.095, , 324.721, , -99.990, , 1852.917, , 10.699, , 87.264, , 511.701, 
08/14/2011 10:34, 2011, 8, 14, 10, 34, 237.310, , 529.349, , 6.527, , 85.446, , 324.655, , -99.990, , 1855.477, , 9.976, , 86.996, , 514.338, 
08/14/2011 11:14, 2011, 8, 14, 11, 14, 237.020, , 529.111, , 6.022, , 85.706, , 324.709, , -99.990, , 1852.708, , 10.459, , 87.299, , 514.519, 
08/14/2011 11:54, 2011, 8, 14, 11, 54, 236.747, , 528.644, , 6.186, , 85.700, , 324.791, , -99.990, , 1853.171, , 9.959, , 87.112, , 512.741, 
08/14/2011 12:35, 2011, 8, 14, 12, 35, 237.222, , 529.248, , 6.465, , 85.646, , 324.714, , -99.990, , 1851.295, , 10.534, , 86.838, , 508.067, 
08/14/2011 13:15, 2011, 8, 14, 13, 15, 237.270, , 529.021, , 6.266, , 85.805, , 324.765, , -99.990, , 1852.776, , 9.879, , 86.949, , 511.618, 
08/14/2011 13:55, 2011, 8, 14, 13, 55, 236.923, , 528.785, , 6.450, , 85.516, , 324.578, , -99.990, , 1849.786, , 10.013, , 86.689, , 510.773, 
08/14/2011 14:35, 2011, 8, 14, 14, 35, 237.100, , 529.323, , 6.559, , 85.595, , 324.484, , -99.990, , 1851.420, , 10.456, , 86.661, , 513.401, 
08/14/2011 15:15, 2011, 8, 14, 15, 15, 237.418, , 528.906, , 6.555, , 85.882, , 324.588, , -99.990, , 1855.755, , 10.221, , 86.902, , 514.646, 
08/14/2011 15:55, 2011, 8, 14, 15, 55, 237.369, , 529.217, , 6.567, , 85.959, , 324.594, , -99.990, , 1855.123, , 9.900, , 86.865, , 516.352, 
08/14/2011 16:35, 2011, 8, 14, 16, 35, 236.960, , 529.043, , 6.543, , 85.839, , 324.516, , -99.990, , 1853.413, , 10.095, , 86.848, , 516.828, 
08/14/2011 17:15, 2011, 8, 14, 17, 15, 237.362, , 529.205, , 6.666, , 85.825, , 324.907, , -99.990, , 1852.942, , 10.017, , 86.603, , 514.579, 
08/14/2011 17:55, 2011, 8, 14, 17, 55, 237.217, , 528.481, , 6.142, , 85.539, , 324.528, , -99.990, , 1850.493, , 10.309, , 85.641, , 521.102, 
08/14/2011 18:35, 2011, 8, 14, 18, 35, 237.180, , 528.523, , 6.390, , 85.795, , 324.764, , -99.990, , 1851.124, , 10.591, , 85.196, , 516.116, 
08/14/2011 19:15, 2011, 8, 14, 19, 15, 237.493, , 528.882, , 5.911, , 85.727, , 324.687, , -99.990, , 1853.498, , 9.839, , 85.007, , 520.899, 
08/14/2011 19:55, 2011, 8, 14, 19, 55, 237.220, , 529.799, , 6.173, , 85.845, , 324.686, , -99.990, , 1850.947, , 10.308, , 85.350, , 513.493, 
08/14/2011 20:35, 2011, 8, 14, 20, 35, 236.936, , 529.037, , 6.207, , 85.868, , 324.591, , -99.990, , 1849.264, , 9.828, , 84.720, , 513.873, 
08/14/2011 21:15, 2011, 8, 14, 21, 15, 237.432, , 529.505, , 6.889, , 85.943, , 324.518, , -99.990, , 1853.983, , 10.318, , 85.733, , 518.173, 
08/14/2011 21:55, 2011, 8, 14, 21, 55, 237.431, , 529.128, , 6.332, , 85.561, , 324.663, , -99.990, , 1851.194, , 10.025, , 86.602, , 519.128, 
08/14/2011 22:35, 2011, 8, 14, 22, 35, 237.213, , 528.996, , 6.470, , 85.709, , 324.459, , -99.990, , 1848.119, , 10.119, , 86.437, , 510.706, 
08/14/2011 23:15, 2011, 8, 14, 23, 15, 237.425, , 528.896, , 6.255, , 86.110, , 324.596, , -99.990, , 1853.449, , 10.288, , 86.415, , 507.505, 
08/14/2011 23:55, 2011, 8, 14, 23, 55, 237.152, , 528.959, , 6.556, , 85.823, , 324.602, , -99.990, , 1852.286, , 11.153, , 86.650, , 514.750, 
08/15/2011 01:15, 2011, 8, 15, 1, 15, , , , , , , , , , , -99.990, , 1849.383, , , , 86.727, , 517.023, 
08/15/2011 01:55, 2011, 8, 15, 1, 55, , , , , 6.468, , 85.736, , , , -99.990, , 1856.023, , 10.277, , 86.695, , 511.275, 
08/15/2011 02:35, 2011, 8, 15, 2, 35, 237.041, , 529.117, , 6.050, , 85.427, , 324.717, , -99.990, , 1850.668, , 10.025, , 86.269, , 508.603, 
08/15/2011 03:15, 2011, 8, 15, 3, 15, 237.010, , 528.851, , 6.695, , 85.956, , 324.655, , -99.990, , 1853.107, , 9.893, , 86.280, , 512.022, 
08/15/2011 03:55, 2011, 8, 15, 3, 55, 237.037, , 529.032, , 6.528, , 85.557, , 324.870, , -99.990, , 1853.510, , 10.109, , 86.421, , 512.156, 
08/15/2011 04:35, 2011, 8, 15, 4, 35, 237.367, , 529.040, , 6.507, , 85.612, , 324.626, , -99.990, , 1849.614, , 10.557, , 86.250, , 512.513, 
08/15/2011 05:15, 2011, 8, 15, 5, 15, 237.285, , 529.067, , 6.724, , 85.743, , 324.672, , -99.990, , 1855.343, , 10.366, , 86.552, , 516.581, 
08/15/2011 05:55, 2011, 8, 15, 5, 55, 237.189, , 529.281, , 6.021, , 85.371, , 324.810, , -99.990, , 1852.576, , 10.410, , 86.245, , 517.935, 
08/15/2011 06:35, 2011, 8, 15, 6, 35, 237.402, , 529.118, , 6.691, , 85.670, , 324.845, , -99.990, , 1850.488, , 9.941, , 86.356, , 515.151, 
08/15/2011 07:15, 2011, 8, 15, 7, 15, 237.210, , 529.173, , 6.564, , 85.744, , 324.503, , -99.990, , 1848.883, , 10.306, , 86.000, , 512.729, 
08/15/2011 07:55, 2011, 8, 15, 7, 55, 237.407, , 528.922, , 6.555, , 85.869, , 324.767, , -99.990, , 1848.508, , 9.645, , 85.092, , 513.258, 
08/15/2011 08:35, 2011, 8, 15, 8, 35, 237.202, , 528.891, , 6.628, , 85.914, , 324.715, , -99.990, , 1853.335, , 9.993, , 84.626, , 516.799, 
08/15/2011 09:15, 2011, 8, 15, 9, 15, 237.218, , 528.922, , 6.166, , 85.568, , 324.635, , -99.990, , 1853.674, , 10.314, , 84.708, , 515.259, 
08/15/2011 09:55, 2011, 8, 15, 9, 55, 237.192, , 529.365, , 6.761, , 86.069, , 324.596, , -99.990, , 1854.057, , 10.387, , 84.901, , 514.692, 
08/15/2011 10:35, 2011, 8, 15, 10, 35, 237.313, , 529.064, , 6.498, , 86.069, , 324.777, , -99.990, , 1851.814, , 10.359, , 84.843, , 515.708, 
08/15/2011 11:15, 2011, 8, 15, 11, 15, 237.219, , 528.690, , 6.501, , 85.920, , 324.758, , -99.990, , 1854.184, , 10.147, , 85.074, , 515.940, 
08/15/2011 11:55, 2011, 8, 15, 11, 55, 236.973, , 528.796, , 6.653, , 85.631, , 324.662, , -99.990, , 1850.796, , 10.127, , 84.692, , 515.635, 
08/15/2011 12:35, 2011, 8, 15, 12, 35, 236.887, , 529.482, , 6.289, , 85.860, , 324.827, , -99.990, , 1854.092, , 10.171, , 84.431, , 521.210, 
08/15/2011 13:15, 2011, 8, 15, 13, 15, 236.945, , 529.080, , 6.353, , 85.620, , 324.575, , -99.990, , 1852.796, , 10.000, , 84.502, , 522.615, 
08/15/2011 15:43, 2011, 8, 15, 15, 43, , , , , , , , , , , -99.990, , 1853.476, , , , 84.242, , 522.280, 
08/15/2011 16:23, 2011, 8, 15, 16, 23, , , , , 6.414, , 85.509, , , , -99.990, , 1852.444, , 10.121, , 84.361, , 522.273, 
08/15/2011 17:03, 2011, 8, 15, 17, 3, 237.246, , 529.437, , 6.262, , 86.129, , 324.806, , -99.990, , 1849.039, , 9.896, , 84.489, , 523.215, 
08/15/2011 17:43, 2011, 8, 15, 17, 43, 237.122, , 529.297, , 6.183, , 86.025, , 324.826, , -99.990, , 1851.405, , 10.229, , 84.483, , 512.733, 
08/15/2011 18:23, 2011, 8, 15, 18, 23, 237.148, , 529.101, , 6.259, , 86.016, , 324.705, , -99.990, , 1853.687, , 10.370, , 84.401, , 521.057, 
08/15/2011 19:03, 2011, 8, 15, 19, 3, 237.442, , 529.386, , 6.669, , 86.032, , 325.220, , -99.990, , 1868.862, , 12.584, , 88.705, , 519.319, 
08/15/2011 19:43, 2011, 8, 15, 19, 43, 237.497, , 529.387, , 6.253, , 85.668, , 324.862, , -99.990, , 1866.010, , 12.393, , 88.871, , 520.764, 
08/15/2011 20:23, 2011, 8, 15, 20, 23, 237.288, , 529.332, , 6.205, , 85.881, , 325.190, , -99.990, , 1871.688, , 11.992, , 87.859, , 516.598, 
08/15/2011 21:03, 2011, 8, 15, 21, 3, 237.400, , 528.596, , 6.723, , 86.025, , 325.173, , -99.990, , 1875.645, , 11.939, , 92.197, , 519.343, 
08/15/2011 21:44, 2011, 8, 15, 21, 44, 237.162, , 529.013, , 6.685, , 86.083, , 325.034, , -99.990, , 1868.314, , 11.451, , 90.523, , 521.719, 
08/15/2011 22:24, 2011, 8, 15, 22, 24, 237.270, , 528.634, , 6.800, , 86.007, , 325.099, , -99.990, , 1874.381, , 11.579, , 90.924, , 512.341, 
08/15/2011 23:04, 2011, 8, 15, 23, 4, 236.994, , 529.077, , 6.594, , 85.569, , 325.292, , -99.990, , 1885.215, P, 13.993, P, 93.566, , 516.028, 
08/15/2011 23:44, 2011, 8, 15, 23, 44, 237.125, , 528.887, , 6.510, , 85.780, , 325.233, , -99.990, , 1890.569, P, 16.044, P, 93.435, , 520.129, 
