high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
06/16/2004 13:39, 2004, 6, 16, 13, 39, 250.146, , 541.894, , 21.679, , 91.592, , 318.050, , 79.128, , 1759.094, P, 13.929, P, -99.990, , 538.385, 
06/16/2004 14:19, 2004, 6, 16, 14, 19, 249.877, , 540.224, , 21.632, , 91.573, , 319.850, P, 79.123, , 1800.379, P, 34.498, P, -99.990, , 524.301, P
06/16/2004 14:59, 2004, 6, 16, 14, 59, 249.559, , 541.293, , 21.851, , 91.611, , 317.788, , 79.042, , 1742.734, P, 13.385, P, -99.990, , 542.077, 
06/16/2004 16:19, 2004, 6, 16, 16, 19, , , , , , , , , , , , , 1736.263, P, , , -99.990, , 536.497, 
06/16/2004 16:59, 2004, 6, 16, 16, 59, 249.969, , 542.404, , 22.171, , 91.570, , 318.330, , 79.115, , 1777.560, P, 21.557, P, -99.990, , 527.275, P
06/16/2004 17:39, 2004, 6, 16, 17, 39, 249.981, , 541.249, , 22.058, , 91.594, , 318.462, , 79.230, , 1759.939, P, 15.967, P, -99.990, , 532.505, P
06/16/2004 18:19, 2004, 6, 16, 18, 19, 249.577, , 540.690, , 21.764, , 91.560, , 318.740, , 79.214, , 1765.860, P, 17.929, P, -99.990, , 535.235, 
06/16/2004 18:59, 2004, 6, 16, 18, 59, 250.056, , 541.727, , 22.203, , 91.482, , 318.061, , 78.969, , 1735.669, P, 16.594, P, -99.990, , 535.563, 
06/16/2004 19:39, 2004, 6, 16, 19, 39, 249.974, , 539.693, , 22.047, , 91.711, , , , 78.866, , 1742.585, P, 17.941, P, -99.990, , 537.002, 
06/16/2004 20:19, 2004, 6, 16, 20, 19, 249.956, , 540.449, , 21.723, , 91.719, , , , 78.900, , 1734.904, P, 11.531, P, -99.990, , 538.748, 
06/16/2004 20:59, 2004, 6, 16, 20, 59, 249.779, , 541.006, , 21.870, , 91.527, , 317.849, , 79.117, , 1730.601, , 9.219, P, -99.990, , 540.561, 
06/16/2004 21:39, 2004, 6, 16, 21, 39, 250.049, , 540.569, , 21.738, , 91.685, , 318.357, , 79.175, , 1731.877, , 7.442, P, -99.990, , 542.278, 
06/16/2004 22:19, 2004, 6, 16, 22, 19, 249.860, , 542.594, , 21.548, , 91.709, , 317.400, , 79.304, , 1731.580, , 7.205, P, -99.990, , 542.627, 
06/16/2004 22:59, 2004, 6, 16, 22, 59, 250.095, , 542.304, , 21.516, , 91.589, , 317.710, , 79.210, , 1732.193, , 7.245, P, -99.990, , 538.725, 
06/16/2004 23:39, 2004, 6, 16, 23, 39, 250.008, , 542.575, , 21.492, , 91.553, , 317.513, , 79.091, , 1733.432, , 6.426, , -99.990, , 540.585, 
06/17/2004 00:19, 2004, 6, 17, 0, 19, 250.086, , 540.722, , 22.129, , 91.915, , 318.076, , 79.411, , 1734.465, , 6.358, , -99.990, , 539.100, 
06/17/2004 00:59, 2004, 6, 17, 0, 59, 249.649, , 541.463, , 22.158, , 92.030, , 317.422, , 79.116, , 1733.959, , 6.254, , -99.990, , 538.010, 
06/17/2004 01:39, 2004, 6, 17, 1, 39, 249.940, , 541.933, , 21.802, , 91.787, , 317.824, , 79.047, , 1735.587, P, 6.992, , -99.990, , 538.010, 
06/17/2004 02:19, 2004, 6, 17, 2, 19, 249.871, , 539.772, , 21.633, , 91.740, , 318.295, , 79.088, , 1735.712, P, 7.493, P, -99.990, , 538.000, 
06/17/2004 02:59, 2004, 6, 17, 2, 59, 250.167, , 542.501, , 22.011, , 91.588, , 317.709, , 79.025, , 1736.860, P, 7.408, P, -99.990, , 536.631, 
06/17/2004 03:39, 2004, 6, 17, 3, 39, 249.964, , 542.730, , 21.817, , 91.957, , 317.385, , 78.815, , 1742.423, P, 9.079, P, -99.990, , 537.206, 
06/17/2004 04:19, 2004, 6, 17, 4, 19, 249.579, , 541.586, , 21.542, , 91.897, , 317.729, , 79.002, , 1738.060, P, 8.030, P, -99.990, , 539.198, 
06/17/2004 11:03, 2004, 6, 17, 11, 3, 249.859, , 542.675, , 21.914, , 91.542, , 317.181, , 78.835, , 1738.948, P, 8.568, P, -99.990, , 539.605, 
06/17/2004 11:43, 2004, 6, 17, 11, 43, 249.756, , 541.981, , 22.210, , 92.023, , 317.820, , 79.105, , 1739.858, P, 8.790, P, -99.990, , 539.133, 
06/17/2004 12:23, 2004, 6, 17, 12, 23, 249.704, , 541.015, , 21.705, , 91.752, , 318.326, , 78.913, , 1740.312, P, 8.385, P, -99.990, , 533.568, P
06/17/2004 13:03, 2004, 6, 17, 13, 3, 250.043, , 541.373, , 22.547, , 91.511, , 317.998, , 79.217, , 1737.813, P, 8.790, P, -99.990, , 533.453, P
06/17/2004 13:43, 2004, 6, 17, 13, 43, 250.336, , 541.271, , 22.015, , 91.606, , 318.447, , 79.322, , 1750.838, P, 9.178, P, -99.990, , 530.763, P
06/17/2004 14:23, 2004, 6, 17, 14, 23, 249.956, , 541.018, , 21.927, , 91.637, , 318.299, , 79.261, , 1742.611, P, 9.159, P, -99.990, , 528.866, P
06/17/2004 15:03, 2004, 6, 17, 15, 3, 249.894, , 541.715, , 21.950, , 91.622, , 318.466, , 79.261, , 1739.302, P, 9.486, P, -99.990, , 527.009, P
06/17/2004 16:23, 2004, 6, 17, 16, 23, , , , , , , , , , , , , 1734.459, , , , -99.990, , 528.008, P
06/17/2004 17:03, 2004, 6, 17, 17, 3, 250.391, , 542.341, , 21.717, , 91.352, , 318.099, , 79.134, , 1734.139, , 8.414, P, -99.990, , 531.286, P
06/17/2004 17:43, 2004, 6, 17, 17, 43, 250.461, , 542.123, , 21.725, , 91.258, , 317.667, , 78.937, , 1734.522, , 6.445, , -99.990, , 539.338, 
06/17/2004 18:23, 2004, 6, 17, 18, 23, 250.067, , 542.579, , 22.010, , 91.714, , 317.588, , 79.478, , 1731.579, , 6.161, , -99.990, , 544.021, 
06/17/2004 19:03, 2004, 6, 17, 19, 3, 249.765, , 540.775, , 22.200, , 91.850, , 317.273, , 79.351, , 1732.476, , 5.927, , -99.990, , 543.126, 
06/17/2004 19:43, 2004, 6, 17, 19, 43, 249.978, , 541.496, , 22.394, , 91.373, , 317.668, , 79.194, , 1735.066, , 6.320, , -99.990, , 541.195, 
06/17/2004 20:23, 2004, 6, 17, 20, 23, 249.421, , 539.720, , 21.828, , 91.533, , 318.218, , 78.909, , 1731.077, , 5.984, , -99.990, , 541.112, 
06/17/2004 21:03, 2004, 6, 17, 21, 3, 249.632, , 539.963, , 21.633, , 91.697, , 318.023, , 78.934, , 1731.999, , 6.153, , -99.990, , 543.812, 
06/17/2004 21:43, 2004, 6, 17, 21, 43, 249.677, , 541.426, , 22.210, , 91.568, , 317.733, , 79.243, , 1733.236, , 6.403, , -99.990, , 544.116, 
06/17/2004 22:23, 2004, 6, 17, 22, 23, 249.767, , 541.718, , 22.280, , 91.483, , 317.708, , 79.219, , 1731.429, , , , -99.990, , 540.126, 
06/17/2004 23:03, 2004, 6, 17, 23, 3, 249.703, , 540.585, , 21.788, , 91.316, , 318.125, , 78.933, , 1732.080, , , , -99.990, , 541.190, 
06/17/2004 23:43, 2004, 6, 17, 23, 43, 249.650, , 540.523, , 22.160, , 91.698, , 318.073, , 78.950, , 1733.631, , 6.250, , -99.990, , 541.207, 
06/18/2004 00:23, 2004, 6, 18, 0, 23, 249.809, , 541.338, , 22.308, , 91.859, , 317.761, , 79.487, , 1730.948, , 6.192, , -99.990, , 541.834, 
06/18/2004 01:03, 2004, 6, 18, 1, 3, 249.801, , 540.032, , 21.783, , 91.292, , 318.026, , 78.834, , 1732.370, , 6.037, , -99.990, , 543.597, 
06/18/2004 01:43, 2004, 6, 18, 1, 43, 249.708, , 540.617, , , , 91.469, , 317.778, , 79.371, , 1733.730, , 6.560, , -99.990, , 540.183, 
06/18/2004 02:23, 2004, 6, 18, 2, 23, 249.894, , 540.711, , , , 92.013, , 318.210, , 78.825, , 1730.115, , 6.558, , -99.990, , 541.573, 
06/18/2004 03:03, 2004, 6, 18, 3, 3, 249.696, , 540.823, , 22.656, , 91.662, , 317.529, , 78.903, , 1732.205, , 6.441, , -99.990, , 544.863, 
06/18/2004 03:43, 2004, 6, 18, 3, 43, 250.052, , 541.561, , 22.534, , 91.973, , 317.390, , 79.153, , 1732.742, , 5.654, , -99.990, , 538.246, 
06/18/2004 04:23, 2004, 6, 18, 4, 23, 249.398, , 540.221, , 21.861, , 91.794, , 318.476, , 78.761, , 1730.488, , 5.953, , -99.990, , 540.582, 
06/18/2004 05:03, 2004, 6, 18, 5, 3, 249.183, , 541.440, , 21.862, , 91.949, , 317.476, , 78.999, , 1732.392, , 6.125, , -99.990, , 542.493, 
06/18/2004 05:43, 2004, 6, 18, 5, 43, 249.656, , 540.668, , 22.366, , 91.688, , 317.802, , 78.960, , 1732.050, , 6.643, , -99.990, , 541.190, 
06/18/2004 06:23, 2004, 6, 18, 6, 23, 249.780, , 540.551, , 21.838, , 91.561, , 317.810, , 79.429, , 1731.506, , 6.288, , -99.990, , 542.871, 
06/18/2004 07:03, 2004, 6, 18, 7, 3, 249.536, , 541.284, , 22.216, , 91.541, , 317.732, , 79.182, , 1732.294, , 7.261, , -99.990, , 541.864, 
06/18/2004 07:43, 2004, 6, 18, 7, 43, 249.404, , 540.364, , 21.184, , 91.677, , 317.958, , 78.946, , 1732.188, , 6.810, , -99.990, , 542.315, 
06/18/2004 08:23, 2004, 6, 18, 8, 23, 249.636, , 542.086, , 21.243, , 91.859, , 317.146, , 78.851, , 1731.440, , 7.350, , -99.990, , 544.700, 
06/18/2004 09:03, 2004, 6, 18, 9, 3, 249.127, , 541.798, , , , 91.654, , 317.419, , 79.397, , 1732.591, , 6.588, , -99.990, , 543.468, 
06/18/2004 09:43, 2004, 6, 18, 9, 43, 249.356, , 541.452, , 21.749, , 92.266, , 317.444, , 79.359, , 1733.788, , 6.233, , -99.990, , 544.009, 
06/18/2004 10:23, 2004, 6, 18, 10, 23, 249.833, , 541.098, , 21.466, , 91.819, , 318.680, , 78.660, , 1731.522, , 7.266, , -99.990, , 537.662, 
06/18/2004 11:03, 2004, 6, 18, 11, 3, 250.061, , 542.349, , 21.748, , 91.442, , 317.482, , 79.367, , 1734.086, , 5.878, , -99.990, , 544.891, 
06/18/2004 11:43, 2004, 6, 18, 11, 43, 249.672, , 542.011, , 22.234, , 91.649, , 317.648, , 79.191, , 1731.645, , 5.888, , -99.990, , 540.805, 
06/18/2004 12:23, 2004, 6, 18, 12, 23, 249.545, , 540.392, , 21.638, , 91.208, , 318.145, , 79.101, , 1733.556, , 6.324, , -99.990, , 539.719, 
06/18/2004 13:03, 2004, 6, 18, 13, 3, 249.877, , 541.368, , 21.008, , 90.861, , 317.864, , 79.406, , 1731.853, , 6.783, , -99.990, , 543.492, 
06/18/2004 13:43, 2004, 6, 18, 13, 43, 249.341, , 541.635, , 21.136, , 91.134, , 316.758, , 79.535, , 1730.109, , 6.667, , -99.990, , 543.100, 
06/18/2004 14:23, 2004, 6, 18, 14, 23, 249.235, , 543.204, , 21.052, , 90.845, , 316.604, , 79.126, , 1731.596, , 5.846, , -99.990, , 540.533, 
06/18/2004 15:03, 2004, 6, 18, 15, 3, 249.483, , 541.326, , 21.226, , 90.894, , 317.628, , 79.486, , 1732.069, , 5.429, , -99.990, , 539.344, 
06/18/2004 16:23, 2004, 6, 18, 16, 23, , , , , , , , , , , , , 1733.698, , , , -99.990, , 540.009, 
06/18/2004 17:03, 2004, 6, 18, 17, 3, 249.469, , 540.889, , 21.764, , 91.913, , 318.108, , 79.249, , 1731.469, , 6.809, , -99.990, , 541.350, 
06/18/2004 17:43, 2004, 6, 18, 17, 43, 249.871, , 539.193, , 21.941, , 92.037, , 318.094, , 78.775, , 1730.222, , 6.998, , -99.990, , 541.878, 
06/18/2004 18:23, 2004, 6, 18, 18, 23, 249.357, , 540.679, , 22.454, , 91.569, , 317.270, , 78.958, , 1732.234, , 6.324, , -99.990, , 541.319, 
06/18/2004 19:03, 2004, 6, 18, 19, 3, 249.656, , 540.560, , 21.585, , 92.396, , 317.651, , 79.078, , 1730.456, , 6.143, , -99.990, , 541.196, 
06/18/2004 19:43, 2004, 6, 18, 19, 43, 249.633, , 540.342, , 22.186, , 92.195, , 317.841, , 78.752, , 1731.191, , 6.090, , -99.990, , 540.659, 
06/18/2004 20:23, 2004, 6, 18, 20, 23, 250.268, , 540.959, , 22.257, , 91.800, , 318.251, , , , 1730.751, , 6.674, , -99.990, , 541.610, 
06/18/2004 21:03, 2004, 6, 18, 21, 3, 249.706, , 541.469, , 22.123, , 91.440, , 317.499, , , , 1731.970, , 6.395, , -99.990, , 541.191, 
06/18/2004 22:23, 2004, 6, 18, 22, 23, 249.233, , 540.228, , 21.544, , 91.659, , 317.876, , 79.105, , 1732.310, , 6.524, , -99.990, , 539.409, 
06/18/2004 23:43, 2004, 6, 18, 23, 43, 250.227, , 540.554, , 21.372, , 91.573, , 318.570, , 79.052, , 1732.116, , 6.331, , -99.990, , 539.035, 
06/19/2004 01:03, 2004, 6, 19, 1, 3, 249.756, , 541.587, , 21.738, , , , 317.356, , 79.295, , 1734.938, , 9.233, P, -99.990, , 540.300, 
06/19/2004 02:23, 2004, 6, 19, 2, 23, 249.725, , 540.433, , 21.827, , 91.485, , 318.125, , 78.996, , 1732.733, , 7.959, P, -99.990, , 541.474, 
06/19/2004 03:43, 2004, 6, 19, 3, 43, 250.222, , 541.691, , 22.181, , 91.674, , 318.101, , 79.330, , 1730.002, , 6.516, , -99.990, , 543.617, 
06/19/2004 05:03, 2004, 6, 19, 5, 3, 249.394, , 540.282, , 22.175, , 91.804, , 317.777, , 79.236, , 1732.211, , 6.597, , -99.990, , 541.067, 
06/19/2004 06:23, 2004, 6, 19, 6, 23, 249.604, , 540.919, , 22.184, , 92.085, , 317.425, , 78.795, , 1731.472, , 5.977, , -99.990, , 543.305, 
06/19/2004 07:43, 2004, 6, 19, 7, 43, 249.753, , 540.377, , 21.655, , 91.240, , 317.708, , 79.030, , 1730.208, , 5.942, , -99.990, , 545.203, 
06/19/2004 09:03, 2004, 6, 19, 9, 3, 249.480, , 540.962, , 22.224, , 91.447, , 317.446, , 79.135, , 1730.959, , 6.120, , -99.990, , 541.437, 
06/19/2004 10:23, 2004, 6, 19, 10, 23, 249.882, , 540.731, , 22.156, , 91.581, , 317.938, , 79.444, , 1730.304, , 6.195, , -99.990, , 544.729, 
06/19/2004 11:43, 2004, 6, 19, 11, 43, 249.720, , 541.353, , 21.663, , 91.794, , 317.397, , 79.663, , 1729.884, , 6.217, , -99.990, , 543.133, 
06/19/2004 13:03, 2004, 6, 19, 13, 3, 249.421, , 541.478, , 22.076, , 91.233, , 317.754, , 79.018, , 1729.951, , 5.873, , -99.990, , 542.699, 
06/19/2004 14:23, 2004, 6, 19, 14, 23, 249.821, , 541.715, , 21.760, , 91.673, , 317.666, , 78.930, , 1730.770, , 6.480, , -99.990, , 542.552, 
06/19/2004 15:43, 2004, 6, 19, 15, 43, 249.804, , 541.163, , 21.739, , 91.665, , 317.947, , 78.960, , 1728.860, , 5.982, , -99.990, , 541.422, 
06/19/2004 17:03, 2004, 6, 19, 17, 3, 249.882, , 540.922, , 21.835, , 91.546, , 317.754, , 79.266, , 1732.742, , 6.319, , -99.990, , 541.413, 
06/19/2004 18:23, 2004, 6, 19, 18, 23, 249.729, , 540.109, , 21.792, , 91.657, , 318.253, , 79.038, , 1730.095, , 6.179, , -99.990, , 538.985, 
06/19/2004 19:03, 2004, 6, 19, 19, 3, 249.845, , 541.737, , 21.997, , 91.501, , 317.992, , 79.351, , 1731.699, , 6.067, , -99.990, , 540.336, 
06/19/2004 21:03, 2004, 6, 19, 21, 3, 249.898, , 541.601, , 21.431, , 91.340, , 317.563, , 78.921, , 1731.893, , 6.446, , -99.990, , 542.637, 
06/19/2004 22:23, 2004, 6, 19, 22, 23, 249.368, , 541.115, , 22.408, , 91.253, , 316.944, , 79.215, , 1731.590, , 6.603, , -99.990, , 541.707, 
06/19/2004 23:43, 2004, 6, 19, 23, 43, 250.169, , 540.908, , 22.412, , 91.541, , 317.994, , 79.165, , 1732.851, , 6.686, , -99.990, , 540.499, 
06/20/2004 01:03, 2004, 6, 20, 1, 3, 249.978, , 542.249, , 22.000, , 91.684, , 317.761, , 79.305, , 1736.323, , 7.039, , -99.990, , 540.385, 
06/20/2004 02:23, 2004, 6, 20, 2, 23, 250.631, , 542.857, , 21.866, , 91.910, , 317.615, , 79.339, , 1735.788, , 6.743, , -99.990, , 543.009, 
06/20/2004 03:43, 2004, 6, 20, 3, 43, 250.120, , 540.773, , 21.495, , 91.578, , 318.573, , 79.303, , 1733.999, , 6.138, , -99.990, , 540.829, 
06/20/2004 05:03, 2004, 6, 20, 5, 3, 250.014, , 543.035, , 22.557, , 91.782, , 317.872, , 79.237, , 1735.101, , 6.402, , -99.990, , 541.270, 
06/20/2004 06:23, 2004, 6, 20, 6, 23, 250.156, , 540.767, , 21.679, , 91.995, , 318.362, , 79.272, , 1733.887, , 6.410, , -99.990, , 541.731, 
06/20/2004 07:03, 2004, 6, 20, 7, 3, 250.451, , 542.228, , 21.743, , 91.493, , 317.974, , 79.402, , 1733.424, , 6.054, , -99.990, , 544.813, 
06/20/2004 07:43, 2004, 6, 20, 7, 43, 250.006, , 542.272, , 21.621, , 91.420, , 317.368, , 79.057, , 1734.713, , 6.473, , -99.990, , 542.395, 
06/20/2004 08:23, 2004, 6, 20, 8, 23, 250.277, , 540.633, , 21.301, , 91.916, , 318.538, , 79.234, , 1734.199, , 6.340, , -99.990, , 540.625, 
06/20/2004 09:03, 2004, 6, 20, 9, 3, 249.883, , 542.298, , 22.262, , 91.834, , 317.341, , 78.738, , 1733.662, , 6.288, , -99.990, , 543.054, 
06/20/2004 09:43, 2004, 6, 20, 9, 43, 250.170, , 542.273, , 21.936, , 91.548, , 317.741, , 79.154, , 1732.926, , 6.837, , -99.990, , 541.313, 
06/20/2004 10:23, 2004, 6, 20, 10, 23, 250.165, , 541.397, , 21.773, , 91.691, , 318.102, , 79.305, , 1733.397, , 5.979, , -99.990, , 542.401, 
06/20/2004 11:03, 2004, 6, 20, 11, 3, 250.244, , 540.099, , 21.603, , 91.844, , 318.805, , 79.437, , 1734.658, , 6.134, , -99.990, , 540.019, 
06/20/2004 11:43, 2004, 6, 20, 11, 43, 250.331, , 540.545, , 21.392, , 91.310, , 318.390, , 79.264, , 1734.199, , 6.316, , -99.990, , 543.141, 
06/20/2004 12:23, 2004, 6, 20, 12, 23, 250.428, , 544.955, , 21.634, , 91.767, , 316.957, , 79.164, , 1735.400, , 6.448, , -99.990, , 541.028, 
06/20/2004 13:03, 2004, 6, 20, 13, 3, 250.097, , 542.118, , 21.779, , 91.936, , 317.891, , 78.909, , 1734.451, , 6.354, , -99.990, , 542.501, 
06/20/2004 13:43, 2004, 6, 20, 13, 43, 250.276, , 541.019, , 21.630, , 91.908, , 318.258, , 79.213, , 1735.991, , 6.342, , -99.990, , 540.962, 
06/20/2004 14:23, 2004, 6, 20, 14, 23, 250.285, , 542.348, , 21.459, , 91.916, , 317.880, , 79.287, , 1735.287, , 6.006, , -99.990, , 541.146, 
06/20/2004 15:03, 2004, 6, 20, 15, 3, 250.148, , 541.883, , 21.849, , 91.716, , 318.003, , 79.397, , 1736.082, , 5.977, , -99.990, , 546.427, 
06/20/2004 16:23, 2004, 6, 20, 16, 23, , , , , , , , , , , , , 1735.202, , , , -99.990, , 539.276, 
06/20/2004 17:03, 2004, 6, 20, 17, 3, 250.041, , 540.858, , 21.948, , 91.471, , 318.019, , 79.233, , 1735.816, , 6.459, , -99.990, , 542.042, 
06/20/2004 17:43, 2004, 6, 20, 17, 43, 250.306, , 540.446, , 21.955, , 91.919, , 318.535, , 79.247, , 1735.109, , 6.176, , -99.990, , 539.862, 
06/20/2004 18:23, 2004, 6, 20, 18, 23, 250.287, , 541.333, , 22.002, , 91.742, , 318.246, , 79.241, , 1735.662, , 6.521, , -99.990, , 540.931, 
06/20/2004 19:03, 2004, 6, 20, 19, 3, 250.034, , , , 21.823, , 91.962, , , , 79.272, , 1735.989, , 6.635, , -99.990, , 541.626, 
06/20/2004 19:43, 2004, 6, 20, 19, 43, 250.249, , 541.623, , 21.761, , 91.609, , 317.762, , 79.298, , 1735.479, , 6.298, , -99.990, , 542.631, 
06/20/2004 20:23, 2004, 6, 20, 20, 23, 250.114, , 540.178, , 21.986, , 91.746, , 318.209, , 79.178, , 1734.258, , 6.378, , -99.990, , 541.496, 
06/20/2004 21:03, 2004, 6, 20, 21, 3, 249.923, , 539.349, , 21.850, , 91.812, , 318.975, , 79.131, , 1734.239, , 6.735, , -99.990, , 539.661, 
06/20/2004 21:43, 2004, 6, 20, 21, 43, 249.964, , 541.766, , 21.591, , 91.649, , 317.498, , 79.227, , 1733.472, , 6.058, , -99.990, , 540.582, 
06/20/2004 22:23, 2004, 6, 20, 22, 23, 250.083, , 541.168, , 21.789, , 91.349, , 318.023, , 79.052, , 1734.835, , 6.004, , -99.990, , 540.634, 
06/20/2004 23:03, 2004, 6, 20, 23, 3, 250.079, , 541.290, , 21.774, , 91.649, , 318.306, , 79.143, , 1735.553, , 6.863, , -99.990, , 540.267, 
06/20/2004 23:43, 2004, 6, 20, 23, 43, 250.175, , 541.016, , 21.834, , 91.764, , 318.175, , 79.123, , 1735.627, , 6.614, , -99.990, , 540.267, 
06/21/2004 00:23, 2004, 6, 21, 0, 23, 250.130, , 541.019, , 21.813, , 91.979, , 317.795, , 79.052, , 1735.270, , 6.435, , -99.990, , 543.595, 
06/21/2004 01:03, 2004, 6, 21, 1, 3, 249.906, , 541.499, , 21.645, , 91.673, , 317.487, , 79.239, , 1736.694, P, 6.198, , -99.990, , 542.708, 
06/21/2004 01:43, 2004, 6, 21, 1, 43, 250.170, , 543.090, , 21.595, , 91.785, , 317.610, , 79.347, , 1737.864, P, 6.261, , -99.990, , 544.754, 
06/21/2004 02:23, 2004, 6, 21, 2, 23, 250.458, , 543.084, , 22.137, , 91.923, , 317.636, , 79.185, , 1738.670, P, 6.490, , -99.990, , 544.983, 
06/21/2004 03:03, 2004, 6, 21, 3, 3, 250.302, , 543.412, , 21.394, , 92.135, , 317.646, , 79.405, , 1735.629, , 6.511, , -99.990, , 543.039, 
06/21/2004 03:43, 2004, 6, 21, 3, 43, 250.157, , 541.232, , 21.722, , 92.022, , 318.108, , 79.179, , 1736.329, , 6.428, , -99.990, , 538.723, 
06/21/2004 04:23, 2004, 6, 21, 4, 23, 250.161, , 540.996, , 21.493, , 92.029, , 317.840, , 78.938, , 1735.788, , 6.570, , -99.990, , 539.554, 
06/21/2004 05:03, 2004, 6, 21, 5, 3, 250.340, , 542.102, , 21.791, , 92.086, , 318.038, , 79.269, , 1736.123, , 6.363, , -99.990, , 543.290, 
06/21/2004 05:44, 2004, 6, 21, 5, 44, 250.296, , 542.344, , 21.916, , 92.032, , 317.976, , 79.556, , 1736.565, , 6.450, , -99.990, , 543.926, 
06/21/2004 06:24, 2004, 6, 21, 6, 24, 250.478, , 541.384, , 21.687, , 92.340, , 318.550, , 79.038, , 1736.758, , 6.290, , -99.990, , 541.472, 
06/21/2004 07:04, 2004, 6, 21, 7, 4, 250.438, , 540.426, , 21.312, , 92.367, , 318.748, , 79.015, , 1736.735, , 6.199, , -99.990, , 537.544, 
06/21/2004 07:44, 2004, 6, 21, 7, 44, 250.569, , 542.939, , 21.268, , 91.935, , 317.826, , 79.134, , 1735.045, , 6.348, , -99.990, , 541.993, 
06/21/2004 08:24, 2004, 6, 21, 8, 24, 250.461, , 543.289, , 21.690, , 92.039, , 317.440, , 79.352, , 1736.239, , 6.378, , -99.990, , 541.100, 
06/21/2004 09:04, 2004, 6, 21, 9, 4, 250.421, , 541.883, , 21.642, , 91.742, , 318.041, , 79.313, , 1736.348, , 6.438, , -99.990, , 541.760, 
06/21/2004 09:44, 2004, 6, 21, 9, 44, 250.360, , 541.581, , 21.658, , 92.036, , 318.389, , 79.358, , 1737.166, , 6.186, , -99.990, , 544.100, 
06/21/2004 10:24, 2004, 6, 21, 10, 24, 250.377, , 542.642, , 21.906, , 91.870, , 318.186, , 79.261, , 1737.448, , 6.069, , -99.990, , 543.220, 
06/21/2004 11:04, 2004, 6, 21, 11, 4, 250.338, , 540.445, , 21.603, , 92.191, , 318.542, , 79.181, , 1735.480, , 6.532, , -99.990, , 542.558, 
06/21/2004 11:44, 2004, 6, 21, 11, 44, 250.278, , 543.820, , 21.688, , 91.971, , 317.326, , 79.089, , 1736.674, P, 6.391, , -99.990, , 541.561, 
06/21/2004 12:24, 2004, 6, 21, 12, 24, 250.392, , 542.122, , 21.590, , 91.992, , 318.111, , 79.215, , 1736.368, P, 6.033, , -99.990, , 539.947, 
06/21/2004 13:04, 2004, 6, 21, 13, 4, 250.206, , 542.165, , 21.794, , 91.942, , 317.899, , 79.430, , 1737.675, P, 6.167, , -99.990, , 540.969, 
06/21/2004 13:44, 2004, 6, 21, 13, 44, 250.308, , 542.899, , 21.544, , 92.138, , 317.470, , 79.322, , 1735.648, , 6.171, , -99.990, , 543.018, 
06/21/2004 14:24, 2004, 6, 21, 14, 24, 250.309, , 542.964, , 21.778, , 91.829, , 317.358, , 79.162, , 1736.654, , 6.439, , -99.990, , 540.779, 
06/21/2004 15:04, 2004, 6, 21, 15, 4, 250.747, P, 541.993, , 21.902, , 92.069, , 318.222, , 79.320, , 1737.160, , 6.156, , -99.990, , 540.673, 
06/21/2004 16:24, 2004, 6, 21, 16, 24, , , , , , , , , , , , , 1736.118, , , , -99.990, , 541.696, 
06/21/2004 17:04, 2004, 6, 21, 17, 4, 250.447, , 542.811, , 21.869, , 92.056, , 317.565, , 79.151, , 1737.391, , 6.315, , -99.990, , 539.856, 
06/21/2004 17:44, 2004, 6, 21, 17, 44, 250.405, , 543.043, , 21.672, , 92.129, , 317.996, , 79.252, , 1736.432, , 6.456, , -99.990, , 539.946, 
06/21/2004 18:24, 2004, 6, 21, 18, 24, 250.277, , 541.853, , 21.491, , 92.225, , 318.358, , 79.296, , , , 6.396, , -99.990, , , 
06/21/2004 19:04, 2004, 6, 21, 19, 4, 250.372, , 543.160, , 21.955, , 92.099, , 317.657, , 79.393, , , , 6.338, , -99.990, , , 
06/21/2004 19:44, 2004, 6, 21, 19, 44, 250.448, , 542.273, , 21.517, , 92.114, , 317.942, , 79.294, , , , 7.079, , -99.990, , , 
06/21/2004 20:24, 2004, 6, 21, 20, 24, 250.249, , 542.044, , 21.787, , 92.157, , 318.006, , 79.260, , , , 6.637, , -99.990, , , 
