08/29/1995 02:22, 1995, 8, 29, 2, 22, 266.671, , 533.809, , 106.281, , 101.522, , 311.841, , 84.298, , 1815.516, , 11.849, , 167.475, P, 511.930, 
08/29/1995 03:02, 1995, 8, 29, 3, 2, 266.681, , 532.933, , 106.670, , 101.937, , 311.833, , 84.354, , 1821.072, , 11.741, , 188.189, P, 516.133, 
08/29/1995 03:42, 1995, 8, 29, 3, 42, 266.362, , 532.897, , 106.464, , 101.492, , 311.731, , 84.129, , 1815.195, , 11.473, , 209.231, P, 524.672, 
08/29/1995 04:22, 1995, 8, 29, 4, 22, 266.641, , 533.480, , 105.850, , 101.695, , 311.800, , 84.041, , 1813.537, , 12.224, , 213.439, P, 520.281, 
08/29/1995 05:02, 1995, 8, 29, 5, 2, 266.343, , 533.476, , 106.217, , 101.525, , 311.909, , 83.847, , 1813.834, , 11.142, , 186.141, P, 518.707, 
08/29/1995 05:42, 1995, 8, 29, 5, 42, 266.493, , 533.333, , 104.935, , 101.851, , 312.133, , 83.928, , 1803.310, , 10.527, , 155.800, P, 522.309, 
08/29/1995 06:22, 1995, 8, 29, 6, 22, 266.506, , 534.364, , 105.039, , 102.117, , 312.004, , 84.559, , 1797.165, , 9.511, , 144.008, P, 513.875, 
08/29/1995 07:02, 1995, 8, 29, 7, 2, 266.651, , 533.889, , 104.936, , 102.136, , 311.929, , 84.176, , 1794.650, , 9.391, , 130.638, P, 520.039, 
08/29/1995 07:42, 1995, 8, 29, 7, 42, 266.564, , 533.996, , 105.357, , 100.938, , 311.910, , 84.308, , 1799.358, , 11.108, , 138.650, P, 512.541, 
08/29/1995 08:22, 1995, 8, 29, 8, 22, 266.663, , 534.366, , 105.256, , 101.602, , 312.218, , 84.058, , 1798.372, , 11.175, , 130.788, P, 512.987, 
08/29/1995 09:02, 1995, 8, 29, 9, 2, 266.740, , 533.510, , 105.103, , 101.864, , 311.885, , 84.076, , 1790.498, , 11.142, , 121.246, P, 517.271, 
08/29/1995 09:43, 1995, 8, 29, 9, 43, 266.824, , 533.620, , 105.406, , 102.007, , 311.923, , 84.365, , 1795.353, , 10.325, , 121.006, P, 517.370, 
08/29/1995 10:23, 1995, 8, 29, 10, 23, 266.642, , 533.707, , 104.774, , 102.195, , 312.052, , 84.180, , 1791.068, , 10.121, , 120.628, P, 514.169, 
08/29/1995 11:03, 1995, 8, 29, 11, 3, 266.288, , 534.044, , 104.910, , 101.985, , 311.951, , 83.692, , 1791.072, , 9.716, , 116.445, P, 522.542, 
08/29/1995 11:43, 1995, 8, 29, 11, 43, 266.542, , 534.311, , 105.686, , 101.457, , 312.185, , 83.512, , 1795.405, , 11.111, , 134.939, P, 519.427, 
08/29/1995 12:23, 1995, 8, 29, 12, 23, 266.719, , 533.938, , 104.917, , 101.422, , 311.812, , 83.780, , 1795.685, , 11.385, , 134.776, P, 515.590, 
08/29/1995 13:03, 1995, 8, 29, 13, 3, 266.481, , 534.206, , 104.981, , 102.167, , 312.152, , 83.867, , 1797.415, , 10.969, , 130.671, P, 521.194, 
08/29/1995 13:43, 1995, 8, 29, 13, 43, 266.828, , 534.412, , 104.649, , 101.414, , 312.133, , 83.920, , 1797.687, , 10.767, , 121.760, P, 520.872, 
08/29/1995 14:23, 1995, 8, 29, 14, 23, 266.383, , 534.266, , 105.431, , 102.580, , 312.009, , 83.664, , 1794.064, , 10.336, , 127.783, P, 515.740, 
08/29/1995 15:03, 1995, 8, 29, 15, 3, 266.989, , 533.931, , 104.906, , 102.088, , 312.121, , 83.817, , 1798.080, , 10.263, , 123.417, P, 524.062, 
08/29/1995 15:43, 1995, 8, 29, 15, 43, 266.466, , 534.978, P, 104.744, , 102.291, , 312.127, , 83.728, , 1797.865, , 10.211, , 137.468, P, 521.923, 
08/29/1995 16:23, 1995, 8, 29, 16, 23, 266.494, , 535.141, P, 105.830, , 102.231, , 312.280, , 84.042, , 1799.606, , 10.540, , 133.897, P, 521.345, 
08/29/1995 17:03, 1995, 8, 29, 17, 3, 266.602, , 533.343, , 105.024, , 102.062, , 311.819, , 84.287, , 1792.389, , 10.918, , 124.765, P, 520.524, 
08/29/1995 17:43, 1995, 8, 29, 17, 43, 266.930, , 533.843, , 105.150, , 102.072, , 311.932, , 84.077, , 1798.653, , 12.502, , 125.316, P, 516.846, 
08/29/1995 18:23, 1995, 8, 29, 18, 23, , , 534.004, , 105.008, , 101.777, , , , 83.890, , 1793.020, , 12.202, , 119.883, P, 521.197, 
08/29/1995 19:03, 1995, 8, 29, 19, 3, 267.260, P, 534.142, , 104.983, , 102.076, , 312.053, , 84.299, , 1793.807, , 12.038, , 119.506, P, 513.546, 
08/29/1995 19:43, 1995, 8, 29, 19, 43, , , , , 104.759, , , , , , 83.849, , 1798.788, , 13.035, , 116.513, P, , 
08/29/1995 20:23, 1995, 8, 29, 20, 23, , , , , , , , , , , , , 1787.716, , , , , , 526.491, 
08/30/1995 08:54, 1995, 8, 30, 8, 54, , , , , , , , , , , , , 1819.140, , 28.217, P, , , , 
08/30/1995 09:34, 1995, 8, 30, 9, 34, 266.756, , , , , , , , , , 83.995, , 1806.146, , 24.442, P, , , 508.942, 
08/30/1995 10:14, 1995, 8, 30, 10, 14, 266.633, , , , , , 101.536, , , , 84.158, , 1786.465, , 15.020, P, 95.938, , 511.568, 
08/30/1995 10:54, 1995, 8, 30, 10, 54, 266.667, , 533.782, , , , 102.079, , , , 84.085, , 1792.114, , 14.735, P, 95.853, , 516.846, 
08/30/1995 11:34, 1995, 8, 30, 11, 34, 267.127, , 533.305, , 103.774, , 102.129, , 311.995, , 84.222, , 1786.131, , 14.878, P, 95.658, , 521.006, 
08/30/1995 12:15, 1995, 8, 30, 12, 15, 266.835, , 533.532, , 103.914, , 102.028, , 312.064, , 84.141, , 1785.360, , 13.994, , 95.527, , 522.586, 
08/30/1995 12:55, 1995, 8, 30, 12, 55, 266.946, , 533.832, , 103.981, , 102.479, , 312.265, , 83.923, , 1787.195, , 13.538, , , , 523.852, 
08/30/1995 13:35, 1995, 8, 30, 13, 35, 267.020, , 534.401, , 103.825, , 102.536, , 312.113, , 84.007, , 1791.276, , 13.137, , , , 520.865, 
08/30/1995 14:15, 1995, 8, 30, 14, 15, 266.568, , 533.924, , 104.094, , 102.290, , 311.924, , 84.207, , 1786.604, , 13.614, , 94.000, , 516.533, 
08/30/1995 14:55, 1995, 8, 30, 14, 55, 266.588, , 532.971, , 103.588, , 101.999, , 311.948, , 83.859, , 1782.026, , 14.300, , 93.778, , 523.765, 
08/30/1995 15:35, 1995, 8, 30, 15, 35, 266.681, , 532.973, , 103.845, , 102.162, , 312.079, , 84.143, , 1783.982, , 13.485, , 93.185, , 523.123, 
08/30/1995 16:15, 1995, 8, 30, 16, 15, 266.421, , 533.896, , 103.897, , 101.909, , 312.321, , 83.984, , 1782.290, , 12.832, , 92.013, , 527.720, 
08/30/1995 16:55, 1995, 8, 30, 16, 55, 266.521, , 534.187, , 103.730, , 102.410, , 312.319, , 84.087, , 1782.736, , 13.171, , 93.481, , 523.342, 
08/30/1995 17:35, 1995, 8, 30, 17, 35, 266.750, , 533.998, , 103.592, , 101.786, , 312.297, , 84.287, , 1786.560, , 13.382, , 92.784, , 524.236, 
08/30/1995 18:15, 1995, 8, 30, 18, 15, 266.298, , 534.316, , 102.776, , 101.256, , , , 83.842, , 1779.751, , 12.114, , 90.649, , 532.418, P
08/30/1995 18:55, 1995, 8, 30, 18, 55, 267.048, , 534.359, , 103.720, , 101.946, , 312.145, , 84.901, , 1784.516, , 11.899, , 93.551, , 534.201, P
08/30/1995 19:35, 1995, 8, 30, 19, 35, 266.631, , 534.211, , 103.649, , 101.954, , 312.175, , 84.468, , 1790.170, , 13.495, , 155.041, P, 534.440, P
08/30/1995 20:15, 1995, 8, 30, 20, 15, 266.991, , 534.104, , 103.937, , 101.661, , 312.353, , 84.305, , 1786.521, , 17.954, P, 99.931, , 509.943, 
08/30/1995 20:55, 1995, 8, 30, 20, 55, 267.073, , 534.244, , 104.069, , 101.784, , 312.284, , 84.119, , 1798.869, , 21.105, P, 128.101, P, 518.862, 
08/30/1995 21:35, 1995, 8, 30, 21, 35, 266.697, , 533.656, , 103.855, , 102.627, , 312.238, , 84.374, , 1785.707, , 20.985, P, 95.621, , 523.419, 
08/30/1995 22:15, 1995, 8, 30, 22, 15, 266.632, , 533.569, , 102.942, , 101.709, , 312.379, , 83.760, , 1813.731, , 36.314, P, 100.500, , 496.957, 
08/30/1995 22:55, 1995, 8, 30, 22, 55, 266.664, , 533.598, , 103.270, , 101.459, , 312.374, , 83.984, , 1816.864, , 29.530, P, 96.420, , 505.468, 
08/30/1995 23:35, 1995, 8, 30, 23, 35, 266.638, , 533.997, , 104.213, , 101.520, , 312.317, , 83.932, , 1787.711, , 22.383, P, 94.325, , 515.077, 
08/31/1995 00:15, 1995, 8, 31, 0, 15, , , , , , , , , , , , , 1833.927, , , , 131.497, P, 499.625, 
08/31/1995 01:15, 1995, 8, 31, 1, 15, , , , , , , , , , , , , 1834.843, , , , 111.442, , 494.946, 
08/31/1995 01:55, 1995, 8, 31, 1, 55, 266.840, , 534.174, , 104.211, , 101.816, , 312.500, , 84.336, , 1823.216, , 38.098, P, 109.296, , 504.940, 
08/31/1995 02:35, 1995, 8, 31, 2, 35, 266.988, , 533.644, , 104.478, , 101.461, , 312.329, , 84.288, , 1812.204, , 25.640, P, 109.393, , 512.357, 
08/31/1995 03:15, 1995, 8, 31, 3, 15, 267.179, , 533.656, , 103.831, , 101.869, , 312.240, , 84.170, , 1802.185, , 20.113, P, 107.961, , 520.510, 
08/31/1995 03:55, 1995, 8, 31, 3, 55, 266.648, , 534.414, P, 103.775, , 102.200, , 312.432, , 84.508, , 1814.450, , 26.084, P, 110.746, , 511.122, 
08/31/1995 04:35, 1995, 8, 31, 4, 35, 266.815, , 533.889, , 103.141, , 101.583, , 312.245, , 84.690, , 1790.628, , 15.309, P, 102.389, , 528.167, 
08/31/1995 05:15, 1995, 8, 31, 5, 15, 266.805, , 533.540, , 103.775, , 102.244, , 312.177, , 84.806, , 1803.331, , 19.007, P, 105.918, , 513.779, 
08/31/1995 05:55, 1995, 8, 31, 5, 55, 266.780, , 534.195, , 103.368, , 101.655, , 312.311, , 84.227, , 1810.566, , 22.420, P, 113.995, P, 517.083, 
08/31/1995 06:35, 1995, 8, 31, 6, 35, 266.744, , 533.745, , 103.657, , 101.301, , 312.245, , 84.065, , 1795.070, , 17.852, P, 111.531, , 523.012, 
08/31/1995 07:15, 1995, 8, 31, 7, 15, 267.192, , 533.754, , 103.684, , 101.510, , 312.767, P, 84.621, , 1880.244, P, 40.837, P, 186.684, P, 494.222, 
08/31/1995 07:56, 1995, 8, 31, 7, 56, 266.874, , 533.499, , 103.955, , 102.121, , 312.534, P, , , 1845.365, , 31.851, P, 190.140, P, 503.656, 
08/31/1995 08:36, 1995, 8, 31, 8, 36, 267.404, P, 534.419, P, 104.334, , 102.392, , 312.370, , 85.886, P, 1840.857, , 35.160, P, 124.711, P, 495.807, 
08/31/1995 09:16, 1995, 8, 31, 9, 16, , , , , , , , , , , , , , , , , , , , 
08/31/1995 09:56, 1995, 8, 31, 9, 56, , , 533.569, , , , 102.572, , 312.531, , 85.016, P, 1796.425, , 13.209, , 98.356, , 526.442, P
08/31/1995 10:36, 1995, 8, 31, 10, 36, 266.975, , 533.992, , 103.947, , 102.125, , 312.382, , 84.932, , 1796.447, , 12.655, , 99.509, , 525.646, P
08/31/1995 11:16, 1995, 8, 31, 11, 16, 266.685, , 533.571, , 104.201, , 102.355, , 312.379, , 84.908, , 1790.296, , 11.922, , 93.708, , 531.248, P
08/31/1995 11:56, 1995, 8, 31, 11, 56, 266.641, , 533.100, , 104.094, , 101.852, , 312.398, , 84.601, , 1785.963, , 9.605, , 96.351, , 531.413, P
08/31/1995 12:36, 1995, 8, 31, 12, 36, 266.499, , 534.467, , 104.717, , 102.176, , 312.530, , 84.235, , 1787.421, , 9.432, , 102.938, , 532.587, P
08/31/1995 13:16, 1995, 8, 31, 13, 16, 266.465, , 533.567, , 104.719, , 102.035, , 312.126, , 83.980, , 1783.086, , 9.023, , 98.108, , , 
08/31/1995 13:56, 1995, 8, 31, 13, 56, 266.834, , 533.774, , 104.340, , 102.710, , 312.154, , 84.317, , 1783.284, , 8.926, , 99.127, , 531.728, P
08/31/1995 14:36, 1995, 8, 31, 14, 36, 266.583, , 533.794, , 104.535, , 102.322, , 312.263, , 84.563, , 1781.909, , 10.611, , 100.546, , 531.171, P
08/31/1995 15:16, 1995, 8, 31, 15, 16, 266.602, , 533.735, , 105.915, , 102.598, , 312.365, , 84.415, , 1783.646, , 10.486, , 100.568, , 530.912, P
08/31/1995 15:56, 1995, 8, 31, 15, 56, 266.961, , 534.025, , 105.355, , 102.369, , 312.302, , 84.382, , 1783.587, , 9.735, , 100.371, , 530.931, P
08/31/1995 16:36, 1995, 8, 31, 16, 36, 266.907, , 533.613, , 104.652, , 102.095, , 312.285, , 84.198, , 1785.040, , 9.683, , 99.504, , 532.061, P
08/31/1995 17:16, 1995, 8, 31, 17, 16, 266.532, , 533.904, , 104.709, , 101.805, , 312.083, , 84.103, , 1786.674, , 9.189, , 99.380, , 531.005, P
08/31/1995 17:56, 1995, 8, 31, 17, 56, 266.587, , 534.158, , 105.479, , 102.261, , 312.342, , 84.305, , 1782.080, , 9.950, , 101.344, , 532.170, P
08/31/1995 18:36, 1995, 8, 31, 18, 36, 266.412, , 534.401, P, 104.873, , 102.153, , 312.312, , 84.503, , 1788.247, , 9.677, , 99.606, , 528.257, P
08/31/1995 19:16, 1995, 8, 31, 19, 16, 266.825, , 534.528, P, 104.557, , 102.208, , 312.399, , 84.596, , 1785.494, , 9.774, , 99.898, , 530.028, P
08/31/1995 19:56, 1995, 8, 31, 19, 56, 266.611, , 534.488, P, 104.367, , 102.641, , 312.715, P, 84.349, , 1801.751, , 14.842, , 120.460, P, 524.293, 
08/31/1995 20:36, 1995, 8, 31, 20, 36, 266.602, , 534.863, P, 104.654, , 102.152, , 312.587, P, 84.701, , 1800.739, , 15.618, P, 106.736, , 522.293, 
08/31/1995 21:16, 1995, 8, 31, 21, 16, 266.455, , 533.941, , 105.195, , 102.263, , 312.280, , 83.986, , 1797.913, , 15.693, P, 104.273, , 525.102, 
08/31/1995 21:56, 1995, 8, 31, 21, 56, 266.835, , 533.883, , 103.994, , 102.044, , 312.461, P, , , 1827.370, , 18.774, P, 140.217, P, 519.652, 
08/31/1995 22:36, 1995, 8, 31, 22, 36, 266.752, , 534.093, , 103.535, , 102.250, , 312.400, , 84.456, , 1805.202, , 16.264, P, 121.283, P, 528.352, P
08/31/1995 23:16, 1995, 8, 31, 23, 16, 266.853, , 534.808, P, 105.134, , 102.353, , 312.633, P, 84.156, , 1803.683, , 19.014, P, 129.227, P, 526.408, P
08/31/1995 23:56, 1995, 8, 31, 23, 56, , , , , , , , , , , , , 1821.444, , , , 155.592, P, 519.021, 
09/01/1995 00:56, 1995, 9, 1, 0, 56, , , , , , , , , , , , , 1817.397, , , , 150.481, P, 511.363, 
09/01/1995 01:36, 1995, 9, 1, 1, 36, 266.641, , 533.339, , 104.345, , 101.875, , 312.333, , 84.220, , 1811.217, , 31.973, P, 117.639, P, 514.220, 
09/01/1995 02:17, 1995, 9, 1, 2, 17, 266.630, , 534.182, , 103.280, , 101.879, , 312.461, , 84.580, , 1808.088, , 25.983, P, 123.769, P, 515.547, 
09/01/1995 02:57, 1995, 9, 1, 2, 57, 266.655, , 534.245, , 104.383, , 102.337, , 312.502, , 84.243, , 1810.500, , 25.141, P, 139.517, P, 529.664, P
09/01/1995 03:37, 1995, 9, 1, 3, 37, 267.095, , 534.272, P, 103.986, , 101.886, , 312.843, P, , , 1851.499, P, 41.977, P, 155.097, P, 497.112, 
09/01/1995 04:17, 1995, 9, 1, 4, 17, 267.667, P, 534.059, , 105.647, , 102.024, , 312.640, P, 84.864, , 1863.521, P, 47.242, P, 131.846, P, 486.969, 
09/01/1995 04:57, 1995, 9, 1, 4, 57, 266.487, , 534.697, , 105.230, , 101.813, , 312.327, , 84.595, , 1793.739, , , , 101.672, , 527.420, P
09/01/1995 05:37, 1995, 9, 1, 5, 37, 266.495, , 534.365, , 104.302, , 102.271, , 312.317, , 84.239, , 1790.947, , , , 101.903, , 531.033, P
09/01/1995 06:17, 1995, 9, 1, 6, 17, 266.429, , 533.925, , 103.582, , 102.156, , 312.446, , 84.441, , 1792.929, , , , 93.207, , 528.748, P
09/01/1995 06:57, 1995, 9, 1, 6, 57, 266.758, , 534.657, , 103.880, , 101.851, , 312.404, , 84.294, , 1788.729, , 11.475, , 91.408, , 530.092, P
09/01/1995 07:37, 1995, 9, 1, 7, 37, 266.499, , 533.345, , 103.727, , 102.345, , 312.325, , 84.576, , 1777.218, , 7.983, , 88.160, , 533.324, P
09/01/1995 08:17, 1995, 9, 1, 8, 17, 266.245, , 533.790, , 103.747, , 102.183, , 312.430, , 84.498, , 1778.553, , 7.437, , 88.707, , , 
09/01/1995 08:57, 1995, 9, 1, 8, 57, 266.222, , 534.015, , 103.943, , 102.268, , 312.362, , 84.195, , 1776.984, , 8.790, , 88.443, , 535.115, P
09/01/1995 09:37, 1995, 9, 1, 9, 37, 266.468, , 534.209, , 104.489, , 102.178, , 312.548, , 84.295, , 1778.164, , 9.698, , 88.659, , , 
09/01/1995 10:17, 1995, 9, 1, 10, 17, 266.327, , 533.912, , 104.162, , 101.876, , 312.252, , 84.086, , 1783.226, , 8.295, , 88.905, , 527.817, P
09/01/1995 10:57, 1995, 9, 1, 10, 57, 266.458, , 533.347, , 103.334, , 101.811, , 312.453, , 84.245, , 1779.315, , 8.691, , 89.642, , 535.012, P
09/01/1995 11:37, 1995, 9, 1, 11, 37, 266.368, , 533.402, , 104.015, , 102.520, , 312.291, , 84.158, , 1778.433, , 8.775, , 90.118, , 529.722, P
09/01/1995 12:17, 1995, 9, 1, 12, 17, 266.880, , 533.564, , 104.607, , 102.558, , 312.333, , 84.300, , 1775.172, , 9.270, , 88.360, , 535.069, P
09/01/1995 12:57, 1995, 9, 1, 12, 57, 266.825, , 534.452, P, 104.927, , 102.258, , 312.328, , 84.539, , 1778.071, , 9.764, , 87.193, , 530.856, P
09/01/1995 13:37, 1995, 9, 1, 13, 37, 266.773, , 534.433, P, 104.604, , 101.995, , 312.330, , 84.925, , 1775.277, , 8.747, , , , 537.335, P
09/01/1995 14:17, 1995, 9, 1, 14, 17, 266.902, , 534.105, , 103.870, , 102.073, , 312.381, , 84.367, , 1777.998, , 8.880, , , , 532.060, P
09/01/1995 14:57, 1995, 9, 1, 14, 57, 266.439, , 534.124, , 104.420, , 102.512, , 312.606, , 84.490, , 1781.130, , 8.978, , 87.132, , 533.459, P
09/01/1995 15:37, 1995, 9, 1, 15, 37, 266.787, , 534.396, , 104.695, , 102.045, , 312.404, , 84.909, , 1782.999, , 8.986, , 93.901, , 534.306, P
09/01/1995 16:17, 1995, 9, 1, 16, 17, 266.441, , 533.177, , 105.662, , 102.428, , 312.044, , 84.767, , 1800.358, , 11.583, , 108.546, , 517.875, 
09/01/1995 16:57, 1995, 9, 1, 16, 57, 266.376, , 533.353, , 106.428, , 102.274, , 312.050, , 84.198, , 1811.813, , 13.412, , 114.620, P, 503.694, 
09/01/1995 17:37, 1995, 9, 1, 17, 37, 266.636, , 533.527, , 106.542, , 102.490, , 311.971, , 84.499, , 1814.045, , 12.772, , 116.639, P, 496.134, 
09/01/1995 18:17, 1995, 9, 1, 18, 17, 265.946, , , , 106.373, , 102.088, , 311.960, , 84.219, , 1815.490, , 13.228, , 114.805, P, 495.992, 
09/01/1995 18:57, 1995, 9, 1, 18, 57, 266.475, , , , 105.674, , 102.164, , 312.297, , 84.315, , 1816.734, , 14.243, , 116.575, P, 492.752, 
09/01/1995 19:37, 1995, 9, 1, 19, 37, 266.434, , 534.188, , 106.067, , 102.225, , 312.251, , 84.560, , 1815.697, , 14.888, P, 115.439, P, 492.311, 
09/01/1995 20:17, 1995, 9, 1, 20, 17, 266.560, , 533.158, , 107.328, , 102.065, , 311.753, , 84.774, , 1812.294, , 13.681, , 117.045, P, 498.425, 
09/01/1995 20:57, 1995, 9, 1, 20, 57, 266.210, , 533.483, , 107.097, , 101.821, , 312.020, , 84.401, , 1821.833, , 16.715, P, 119.671, P, 495.403, 
09/01/1995 21:37, 1995, 9, 1, 21, 37, 266.107, , 532.972, , 107.268, , 101.173, , 312.132, , 84.381, , 1815.476, , 15.453, P, 121.069, P, 493.250, 
09/01/1995 22:17, 1995, 9, 1, 22, 17, 266.142, , 533.093, , 107.535, , 101.797, , 312.064, , 84.731, , 1820.052, , 15.008, P, 119.553, P, 495.693, 
09/01/1995 22:57, 1995, 9, 1, 22, 57, 266.172, , 533.439, , 106.695, , 102.155, , 312.021, , 84.845, , 1819.642, , 14.005, , 119.448, P, 494.495, 
09/01/1995 23:37, 1995, 9, 1, 23, 37, 266.479, , 533.635, , 106.068, , 102.341, , 311.900, , 84.233, , 1815.742, , 13.182, , 121.412, P, 494.674, 
09/02/1995 00:18, 1995, 9, 2, 0, 18, , , , , , , , , , , , , 1821.640, , , , 124.310, P, 492.193, 
09/02/1995 01:18, 1995, 9, 2, 1, 18, , , , , , , , , , , , , 1826.561, , , , 126.971, P, 489.237, 
09/02/1995 01:58, 1995, 9, 2, 1, 58, 266.339, , 533.195, , 106.725, , 101.615, , 312.157, , 84.416, , 1818.871, , 15.882, P, 125.951, P, 486.596, 
09/02/1995 02:38, 1995, 9, 2, 2, 38, 266.456, , 532.927, , 106.423, , 102.142, , 312.085, , 84.436, , 1818.773, , 13.686, , 126.682, P, 486.900, 
09/02/1995 03:18, 1995, 9, 2, 3, 18, 266.443, , 533.438, , 106.637, , 102.040, , 312.015, , 84.530, , 1820.149, , 13.985, , 128.548, P, 485.991, 
09/02/1995 03:58, 1995, 9, 2, 3, 58, 266.380, , 532.974, , 107.307, , 102.445, , 312.097, , 84.493, , 1819.418, , 15.481, P, 131.691, P, 489.784, 
09/02/1995 04:38, 1995, 9, 2, 4, 38, 266.216, , 532.233, , 106.902, , 102.604, , 312.023, , 84.266, , 1813.984, , 13.752, , 132.953, P, 494.335, 
09/02/1995 05:18, 1995, 9, 2, 5, 18, 265.866, , 532.548, , 106.648, , 101.917, , 311.764, , 84.311, , 1817.065, , 13.248, , 129.326, P, 494.437, 
09/02/1995 05:58, 1995, 9, 2, 5, 58, 266.671, , 533.130, , 107.356, , 101.758, , 311.958, , 84.253, , 1824.974, , 14.134, , 145.315, P, 489.988, 
09/02/1995 06:38, 1995, 9, 2, 6, 38, 266.319, , 532.917, , 107.236, , 101.997, , 312.054, , 84.693, , 1821.625, , 13.514, , 126.068, P, 490.605, 
09/02/1995 07:18, 1995, 9, 2, 7, 18, 266.388, , 532.498, , 106.755, , 101.967, , 311.889, , 84.957, , 1828.146, , 14.439, , 139.217, P, 485.609, 
09/02/1995 07:58, 1995, 9, 2, 7, 58, 266.353, , 532.867, , 106.904, , 102.245, , 312.001, , 84.397, , 1815.584, , 13.002, , 117.844, P, 484.777, 
09/02/1995 08:38, 1995, 9, 2, 8, 38, 266.220, , 533.190, , 106.292, , 101.987, , 312.003, , 84.662, , 1821.312, , 12.562, , 122.865, P, 484.623, 
09/02/1995 09:18, 1995, 9, 2, 9, 18, 265.997, , 532.836, , 106.739, , 102.009, , 311.916, , 84.621, , 1820.686, , 12.565, , 127.170, P, 489.035, 
09/02/1995 09:58, 1995, 9, 2, 9, 58, 266.016, , 532.713, , 105.796, , 101.851, , 311.838, , 84.041, , 1823.429, , 14.019, , 127.065, P, 489.700, 
09/02/1995 10:38, 1995, 9, 2, 10, 38, 265.920, , 532.951, , 106.545, , 102.129, , 311.844, , 84.111, , 1823.709, , 12.871, , 130.212, P, 486.780, 
09/02/1995 11:18, 1995, 9, 2, 11, 18, 266.445, , 532.605, , 106.323, , 102.036, , 311.899, , 84.328, , 1823.151, , 13.023, , 124.164, P, 492.597, 
09/02/1995 11:58, 1995, 9, 2, 11, 58, 266.160, , 532.880, , 106.733, , 101.886, , 311.987, , 84.117, , 1818.637, , 13.084, , 122.424, P, 494.978, 
09/02/1995 12:38, 1995, 9, 2, 12, 38, 266.099, , 533.220, , 106.834, , 102.161, , 311.955, , 84.393, , 1819.036, , 11.962, , 121.674, P, 498.931, 
09/02/1995 13:18, 1995, 9, 2, 13, 18, 266.032, , 533.132, , 106.880, , 101.822, , 312.013, , 84.281, , 1817.046, , 12.577, , 119.134, P, 497.082, 
09/02/1995 13:58, 1995, 9, 2, 13, 58, 266.265, , 532.869, , 107.218, , 102.277, , 311.940, , 84.513, , 1814.369, , 12.518, , 117.508, P, 491.877, 
09/02/1995 14:38, 1995, 9, 2, 14, 38, 266.633, , 532.777, , 107.149, , 101.368, , 311.981, , 84.839, , 1816.254, , 12.548, , 118.097, P, 496.183, 
09/02/1995 15:18, 1995, 9, 2, 15, 18, 266.583, , 533.194, , 107.054, , 102.617, , 312.014, , 84.987, , 1820.473, , 12.740, , 118.926, P, 501.091, 
09/02/1995 15:58, 1995, 9, 2, 15, 58, 266.106, , 533.305, , 106.594, , 102.383, , 311.857, , 84.367, , 1816.725, , 11.691, , 116.388, P, 499.539, 
09/02/1995 16:38, 1995, 9, 2, 16, 38, 266.053, , 533.107, , 106.921, , 101.626, , 311.949, , 84.429, , 1818.235, , 12.738, , 115.136, P, 498.574, 
09/02/1995 17:18, 1995, 9, 2, 17, 18, 266.437, , 533.266, , 106.627, , 101.430, , 311.787, , 84.502, , 1815.738, , 12.086, , 111.133, P, 500.867, 
09/02/1995 17:59, 1995, 9, 2, 17, 59, 266.934, , 533.246, , 106.666, , , , 311.790, , 84.517, , 1813.967, , 12.203, , 113.299, P, 502.581, 
09/02/1995 18:39, 1995, 9, 2, 18, 39, 266.355, , 532.967, , 107.432, , , , 312.122, , 84.590, , 1815.025, , 11.679, , 111.757, P, 498.519, 
09/02/1995 19:19, 1995, 9, 2, 19, 19, 266.134, , 533.129, , 107.697, , 102.083, , 311.960, , 84.168, , 1818.310, , 12.201, , 111.833, P, 501.298, 
09/02/1995 19:59, 1995, 9, 2, 19, 59, 266.268, , 532.460, , 107.777, , 102.804, , 311.916, , 84.367, , 1819.212, , 12.624, , 116.659, P, 498.597, 
09/02/1995 20:39, 1995, 9, 2, 20, 39, 265.926, , 532.530, , 107.324, , 102.531, , 311.910, , 84.167, , 1821.688, , 12.972, , 113.408, P, 495.570, 
09/02/1995 21:19, 1995, 9, 2, 21, 19, 266.267, , 533.468, , 107.607, , 101.793, , 311.977, , 84.590, , 1823.471, , 12.889, , 114.908, P, 499.454, 
09/02/1995 21:59, 1995, 9, 2, 21, 59, 266.294, , 532.944, , 107.809, , 102.444, , 311.916, , 84.326, , 1823.436, , 18.366, P, , , 496.217, 
09/02/1995 22:39, 1995, 9, 2, 22, 39, 266.249, , 533.313, , 106.694, , 102.086, , 311.773, , 84.169, , 1819.836, , 13.917, , , , 497.114, 
09/02/1995 23:19, 1995, 9, 2, 23, 19, 266.097, , 533.793, , 106.543, , 102.410, , 311.988, , 83.920, , 1819.650, , 15.294, P, 115.440, P, 497.744, 
