high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/26/2009 22:14, 2009, 7, 26, 22, 14, 241.763, , 533.890, , 8.947, , 87.764, , 322.792, , 75.854, , 1838.627, , 9.307, , 83.213, , 519.312, 
07/26/2009 22:54, 2009, 7, 26, 22, 54, 241.792, , 534.688, , 9.242, , 87.775, , 323.057, , 75.923, , 1842.803, , 9.223, , 83.170, , 510.909, 
07/26/2009 23:34, 2009, 7, 26, 23, 34, 241.868, , 534.538, , 9.094, , 87.906, , 322.993, , 76.002, , 1840.250, , 9.326, , 83.190, , 517.307, 
07/27/2009 00:14, 2009, 7, 27, 0, 14, 241.866, , 534.309, , 9.056, , 87.986, , 322.809, , 75.927, , 1838.502, , 9.595, , 83.050, , 517.403, 
07/27/2009 01:34, 2009, 7, 27, 1, 34, , , , , , , , , , , , , 1848.009, , , , 82.618, , 514.922, 
07/27/2009 02:14, 2009, 7, 27, 2, 14, , , , , 9.185, , 87.957, , , , 75.663, , 1847.766, , 9.768, , 82.762, , 515.774, 
07/27/2009 02:54, 2009, 7, 27, 2, 54, 242.154, , 534.496, , 9.229, , 88.135, , 323.362, , 75.949, , 1852.000, , 9.999, , 82.452, , 516.740, 
07/27/2009 03:34, 2009, 7, 27, 3, 34, 241.903, , 534.629, , 9.282, , 88.140, , 322.919, , 76.010, , 1845.797, , 9.863, , 82.552, , 518.763, 
07/27/2009 04:14, 2009, 7, 27, 4, 14, 241.854, , 534.512, , 9.322, , 88.115, , 323.049, , 75.837, , 1848.821, , 9.853, , 82.724, , 514.960, 
07/27/2009 04:54, 2009, 7, 27, 4, 54, 241.970, , 535.042, , 9.274, , 87.816, , 322.952, , 75.714, , 1850.521, , 10.027, , 82.304, , 508.982, 
07/27/2009 05:34, 2009, 7, 27, 5, 34, 242.051, , 535.266, , 9.208, , 87.947, , 323.089, , 75.732, , 1847.496, , 9.755, , 83.142, , 511.465, 
07/27/2009 06:14, 2009, 7, 27, 6, 14, 242.082, , 534.604, , 9.348, , 87.805, , 323.037, , 75.680, , 1834.188, , 9.311, , 84.184, , 519.634, 
07/27/2009 06:54, 2009, 7, 27, 6, 54, 241.864, , 535.472, , 9.274, , 88.001, , 323.317, , 75.322, , 1844.732, , 9.051, , 83.509, , 515.311, 
07/27/2009 07:34, 2009, 7, 27, 7, 34, 242.177, , 534.093, , 9.282, , , , 323.285, , 75.685, , 1840.448, , 9.868, , 84.083, , 514.327, 
07/27/2009 08:14, 2009, 7, 27, 8, 14, 242.003, , 533.990, , 9.439, , , , 323.100, , 75.701, , 1835.371, , 9.067, , 84.531, , 520.359, 
07/27/2009 08:54, 2009, 7, 27, 8, 54, 242.294, , 534.205, , 8.979, , 88.042, , 322.902, , 75.417, , 1843.286, , 8.850, , 85.229, , 522.672, 
07/27/2009 09:34, 2009, 7, 27, 9, 34, 241.957, , 534.472, , 9.046, , 88.004, , 323.089, , 75.713, , 1837.637, , 9.796, , 83.938, , 522.820, 
07/27/2009 10:14, 2009, 7, 27, 10, 14, 241.908, , 534.828, , 9.112, , 87.941, , 323.027, , 75.698, , 1831.049, , 9.572, , 83.095, , 521.509, 
07/27/2009 10:54, 2009, 7, 27, 10, 54, 241.859, , 534.051, , 9.248, , 88.115, , 322.613, , 75.596, , 1844.537, , 8.637, , 83.716, , 518.887, 
07/27/2009 11:34, 2009, 7, 27, 11, 34, 241.959, , , , 9.207, , 87.873, , 323.319, , 75.668, , 1840.812, , 9.062, , 85.645, , 525.289, 
07/27/2009 12:14, 2009, 7, 27, 12, 14, 242.071, , 534.666, , 9.216, , 87.957, , 323.213, , 75.791, , 1837.996, , 9.337, , 84.713, , 521.774, 
07/27/2009 12:54, 2009, 7, 27, 12, 54, 242.089, , 535.060, , 8.990, , 88.048, , 322.657, , 75.846, , 1839.498, , 8.843, , 85.354, , 518.020, 
07/27/2009 13:34, 2009, 7, 27, 13, 34, 241.746, , 534.281, , 9.009, , 87.624, , 323.303, , 75.993, , 1834.938, , 9.337, , 85.025, , 520.527, 
07/27/2009 14:14, 2009, 7, 27, 14, 14, 242.049, , 534.290, , 8.965, , 87.944, , 323.183, , 75.635, , 1846.038, , 9.303, , 84.629, , 521.255, 
07/27/2009 14:54, 2009, 7, 27, 14, 54, 242.066, , 534.700, , 9.065, , 87.995, , 322.706, , 75.346, , 1833.884, , 8.484, , 83.553, , 521.473, 
07/27/2009 15:34, 2009, 7, 27, 15, 34, 242.019, , 534.431, , 9.069, , 87.894, , 322.836, , 75.476, , 1832.551, , 9.141, , 83.866, , , 
07/27/2009 16:14, 2009, 7, 27, 16, 14, 241.810, , 534.517, , 9.667, , 88.190, , 323.177, , 75.614, , 1839.109, , 8.840, , 83.434, , , 
07/27/2009 16:54, 2009, 7, 27, 16, 54, 242.053, , 534.045, , 8.956, , 87.911, , 322.573, , 76.235, , 1836.560, , 8.997, , 83.075, , 518.942, 
07/27/2009 17:34, 2009, 7, 27, 17, 34, 241.955, , 534.846, , 9.168, , 87.876, , 323.303, , 75.694, , 1837.270, , 8.667, , 82.587, , 520.768, 
07/27/2009 18:14, 2009, 7, 27, 18, 14, 241.764, , 535.212, , 9.274, , 88.266, , 323.064, , 75.530, , 1840.629, , 8.793, , 82.401, , 519.126, 
07/27/2009 18:54, 2009, 7, 27, 18, 54, 241.666, , 534.339, , 8.961, , 87.939, , 322.444, , 75.799, , 1842.132, , 9.275, , 82.199, , 517.011, 
07/27/2009 19:34, 2009, 7, 27, 19, 34, 242.327, , 534.331, , 9.131, , 87.877, , 323.245, , 75.689, , 1834.750, , 9.454, , 81.783, , 515.562, 
07/27/2009 20:14, 2009, 7, 27, 20, 14, 241.741, , 534.340, , 9.216, , 87.824, , 323.010, , 75.607, , 1839.638, , 9.202, , 81.637, , 506.978, 
07/27/2009 20:54, 2009, 7, 27, 20, 54, 241.926, , 534.041, , 9.149, , 87.864, , 322.448, , 75.670, , 1840.467, , 9.096, , 81.599, , 516.036, 
07/27/2009 21:34, 2009, 7, 27, 21, 34, 241.811, , 534.765, , 8.954, , 87.979, , 323.190, , 75.656, , 1840.277, , 9.650, , 82.492, , 517.572, 
07/27/2009 22:14, 2009, 7, 27, 22, 14, 241.864, , 535.082, , 8.934, , 87.570, , 323.166, , 75.740, , 1839.306, , 9.293, , 82.750, , 513.887, 
07/27/2009 22:54, 2009, 7, 27, 22, 54, 241.847, , 533.801, , 9.391, , 87.686, , 322.554, , 75.837, , 1847.246, , 9.603, , 83.264, , 510.203, 
07/27/2009 23:34, 2009, 7, 27, 23, 34, 241.935, , 534.652, , 8.897, , 88.041, , 323.261, , 75.681, , 1847.119, , 10.245, , 82.911, , 506.400, 
07/28/2009 00:14, 2009, 7, 28, 0, 14, 242.036, , 535.131, , , , 88.213, , 323.046, , 75.794, , 1846.377, , 10.033, , 82.872, , 515.654, 
07/28/2009 01:34, 2009, 7, 28, 1, 34, , , , , , , , , , , , , 1843.544, , , , 82.379, , 512.247, 
07/28/2009 02:14, 2009, 7, 28, 2, 14, , , , , 9.001, , 87.924, , , , 75.806, , 1844.333, , , , 82.466, , 512.925, 
07/28/2009 02:54, 2009, 7, 28, 2, 54, 241.861, , 534.110, , 9.401, , 87.725, , 322.853, , 75.829, , 1848.012, , 10.015, , 82.608, , 509.440, 
07/28/2009 03:34, 2009, 7, 28, 3, 34, 241.831, , 534.906, , 9.158, , 87.913, , 322.996, , 75.982, , 1851.961, , 9.867, , 83.024, , 512.731, 
07/28/2009 04:14, 2009, 7, 28, 4, 14, 241.553, , 535.257, , 8.806, , 87.763, , 323.110, , 75.829, , 1842.997, , 10.000, , 83.100, , 513.401, 
07/28/2009 04:54, 2009, 7, 28, 4, 54, 241.848, , 533.847, , 9.145, , 87.678, , 322.648, , 75.506, , 1846.174, , 9.769, , 83.382, , 514.887, 
07/28/2009 05:34, 2009, 7, 28, 5, 34, 241.930, , 534.514, , 8.995, , 88.041, , 323.114, , 75.872, , 1844.857, , 9.352, , 83.647, , 512.204, 
07/28/2009 06:14, 2009, 7, 28, 6, 14, 241.609, , 534.754, , 8.648, , 87.643, , 323.089, , 75.759, , 1848.431, , 9.530, , 83.236, , 509.276, 
07/28/2009 06:54, 2009, 7, 28, 6, 54, 241.634, , 534.087, , 9.056, , 87.445, , 322.719, , 75.784, , 1841.502, , 9.729, , 83.380, , 512.970, 
07/28/2009 07:34, 2009, 7, 28, 7, 34, 241.832, , 534.323, , 9.289, , 87.982, , 323.122, , 75.631, , 1844.262, , 9.886, , 82.994, , 511.387, 
07/28/2009 08:14, 2009, 7, 28, 8, 14, 241.648, , 534.403, , 8.638, , 87.793, , 323.078, , 75.834, , 1845.230, , 10.220, , 82.295, , 507.454, 
07/28/2009 08:54, 2009, 7, 28, 8, 54, 241.807, , 533.630, , , , 87.982, , 322.658, , 75.698, , 1841.853, , 9.993, , 82.460, , 507.397, 
07/28/2009 09:34, 2009, 7, 28, 9, 34, 241.884, , 534.390, , , , 88.000, , 323.243, , 75.588, , 1841.997, , 9.400, , 83.512, , 515.693, 
07/28/2009 10:14, 2009, 7, 28, 10, 14, 241.638, , 534.347, , 8.890, , 87.518, , 322.922, , 75.898, , 1838.473, , 9.489, , 84.178, , 515.091, 
07/28/2009 10:54, 2009, 7, 28, 10, 54, 241.843, , 533.616, , 9.229, , 87.685, , 322.513, , 75.731, , 1838.459, , 9.886, , 84.374, , 516.859, 
07/28/2009 11:34, 2009, 7, 28, 11, 34, 242.004, , 534.951, , 8.577, , 87.972, , 323.239, , 75.811, , 1845.078, , 9.269, , 83.540, , 516.967, 
07/28/2009 12:14, 2009, 7, 28, 12, 14, 241.796, , 535.179, , 8.784, , 87.796, , 322.869, , 75.957, , 1843.497, , 9.595, , 82.946, , 511.687, 
07/28/2009 12:54, 2009, 7, 28, 12, 54, 241.599, , 534.009, , 8.925, , 87.874, , 322.629, , 75.792, , 1839.957, , 9.704, , 83.009, , 510.958, 
07/28/2009 13:34, 2009, 7, 28, 13, 34, 241.820, , 534.372, , 9.261, , 87.891, , 323.354, , 75.678, , 1842.113, , 9.601, , 82.769, , 513.406, 
07/28/2009 14:14, 2009, 7, 28, 14, 14, 241.942, , 534.749, , 9.238, , 88.064, , 322.908, , 75.832, , 1842.127, , 10.464, , 82.251, , 508.186, 
07/28/2009 14:54, 2009, 7, 28, 14, 54, 241.935, , 534.252, , 9.275, , 87.914, , 322.567, , 75.988, , 1840.057, , 10.050, , 82.365, , 508.976, 
07/28/2009 15:34, 2009, 7, 28, 15, 34, 241.826, , 533.846, , 8.956, , 87.710, , 323.428, , 75.875, , 1843.259, , 9.864, , , , 516.041, 
07/28/2009 16:14, 2009, 7, 28, 16, 14, 241.939, , 534.755, , 8.975, , 87.947, , 323.131, , 75.826, , 1842.781, , 9.882, , , , , 
07/28/2009 16:54, 2009, 7, 28, 16, 54, 242.059, , 534.549, , 8.992, , 87.909, , 322.694, , 75.766, , 1843.511, , 9.996, , 82.459, , , 
07/28/2009 17:34, 2009, 7, 28, 17, 34, 242.047, , 534.007, , 9.044, , 87.896, , 323.401, , 75.933, , 1843.377, , 10.477, , 82.266, , 515.958, 
07/28/2009 18:14, 2009, 7, 28, 18, 14, 242.023, , 534.533, , 9.254, , 87.854, , 323.438, , 75.924, , 1845.031, , 10.072, , 82.278, , 512.883, 
07/28/2009 18:54, 2009, 7, 28, 18, 54, 242.174, , 534.724, , 9.317, , 87.595, , 322.687, , 75.706, , 1844.508, , 10.180, , 82.056, , 510.551, 
07/28/2009 19:34, 2009, 7, 28, 19, 34, 242.026, , 534.904, , 9.139, , 87.929, , 323.236, , 75.495, , 1853.491, , 9.499, , 81.608, , 513.987, 
07/28/2009 20:14, 2009, 7, 28, 20, 14, 241.628, , 534.452, , 8.704, , 88.162, , 323.059, , 75.755, , 1846.915, , 9.932, , 81.439, , 514.396, 
07/28/2009 20:54, 2009, 7, 28, 20, 54, 241.664, , 534.344, , 8.980, , 87.752, , 322.934, , 75.659, , 1846.988, , 9.653, , 81.315, , 519.916, 
07/28/2009 21:34, 2009, 7, 28, 21, 34, 241.742, , 535.412, , 8.895, , 87.924, , 323.318, , 75.864, , 1854.684, , 10.429, , 81.856, , 518.354, 
07/28/2009 22:14, 2009, 7, 28, 22, 14, 241.931, , 535.031, , 9.003, , 87.592, , 322.981, , 75.804, , 1852.521, , 9.717, , 81.739, , 513.900, 
07/28/2009 22:54, 2009, 7, 28, 22, 54, 242.039, , 534.042, , 9.021, , 87.768, , 322.726, , 75.829, , 1846.752, , 9.997, , 81.502, , 511.260, 
07/28/2009 23:34, 2009, 7, 28, 23, 34, 241.708, , 534.844, , 9.065, , 87.900, , 323.124, , 75.641, , 1847.119, , 9.932, , 81.902, , 512.302, 
07/29/2009 00:14, 2009, 7, 29, 0, 14, 242.021, , 534.902, , 9.021, , 87.453, , 323.198, , 75.874, , 1848.838, , 9.524, , 81.696, , 510.993, 
07/29/2009 01:34, 2009, 7, 29, 1, 34, , , , , , , , , , , , , 1853.200, , , , 81.747, , 512.769, 
07/29/2009 02:14, 2009, 7, 29, 2, 14, , , , , 8.975, , 87.828, , , , 75.925, , 1853.089, , 9.434, , 81.952, , 511.728, 
07/29/2009 02:54, 2009, 7, 29, 2, 54, 242.098, , 534.429, , 9.234, , 87.593, , 322.778, , 76.102, , 1855.300, , 10.150, , 81.443, , 509.778, 
07/29/2009 03:34, 2009, 7, 29, 3, 34, 241.917, , 535.107, , 9.468, , 88.053, , 323.137, , 75.732, , 1855.499, , 10.112, , 81.730, , 510.586, 
07/29/2009 04:14, 2009, 7, 29, 4, 14, 241.986, , 534.938, , 9.217, , 87.774, , 323.197, , 75.763, , 1853.672, , 9.997, , 82.319, , 515.037, 
07/29/2009 04:54, 2009, 7, 29, 4, 54, 242.066, , 534.469, , 9.251, , 87.882, , 322.997, , 75.754, , 1860.406, , 9.771, , 81.909, , 507.050, 
07/29/2009 05:34, 2009, 7, 29, 5, 34, 242.068, , 534.535, , 9.543, , 88.310, , 323.114, , 75.878, , 1855.233, , 9.259, , 81.896, , 506.532, 
07/29/2009 06:14, 2009, 7, 29, 6, 14, 241.685, , 534.387, , 8.690, , 87.840, , 323.152, , 75.707, , 1848.194, , 9.628, , 81.512, , , 
07/29/2009 06:54, 2009, 7, 29, 6, 54, 242.070, , 533.964, , 9.217, , 87.958, , 322.608, , 75.689, , 1848.542, , 9.393, , 81.342, , 505.624, 
07/29/2009 07:34, 2009, 7, 29, 7, 34, 241.823, , 535.005, , 9.346, , 87.911, , 323.164, , 75.708, , 1852.145, , 9.537, , 81.244, , 507.317, 
07/29/2009 08:14, 2009, 7, 29, 8, 14, 241.786, , 534.442, , 9.021, , 87.888, , 323.006, , 75.798, , 1849.454, , 9.280, , 81.183, , 508.544, 
07/29/2009 08:54, 2009, 7, 29, 8, 54, 241.972, , 533.799, , 8.939, , 87.673, , 322.826, , 75.439, , 1843.456, , 9.504, , 81.515, , 510.573, 
07/29/2009 09:34, 2009, 7, 29, 9, 34, 241.971, , 533.961, , 8.781, , 88.011, , 323.170, , 75.642, , 1842.422, , 9.397, , 81.602, , 513.910, 
07/29/2009 10:14, 2009, 7, 29, 10, 14, , , , , , , , , , , , , , , , , , , , 
07/29/2009 13:17, 2009, 7, 29, 13, 17, , , , , , , , , , , , , 1856.451, , , , 81.363, , 512.469, 
07/29/2009 13:57, 2009, 7, 29, 13, 57, , , , , 9.123, , 87.965, , , , 75.791, , 1849.850, , 9.476, , 81.324, , 510.032, 
07/29/2009 14:37, 2009, 7, 29, 14, 37, 242.026, , 534.994, , 9.488, , 87.656, , 322.788, , 75.734, , 1856.523, , 8.825, , 81.014, , 510.274, 
07/29/2009 15:17, 2009, 7, 29, 15, 17, 241.883, , 534.624, , 9.001, , 87.637, , 322.863, , 75.821, , 1857.228, , , , 81.046, , 513.085, 
07/29/2009 15:57, 2009, 7, 29, 15, 57, 241.726, , 534.210, , 9.010, , 87.750, , 322.796, , 75.512, , 1851.192, , , , 81.045, , 511.482, 
07/29/2009 16:37, 2009, 7, 29, 16, 37, 242.083, , 534.536, , 9.175, , 87.831, , 322.871, , 75.604, , 1849.052, , 9.581, , 81.104, , 510.194, 
07/29/2009 17:17, 2009, 7, 29, 17, 17, 242.039, , 533.817, , 9.563, , 87.751, , 323.172, , 75.566, , 1854.216, , 9.283, , 80.841, , 511.298, 
07/29/2009 17:57, 2009, 7, 29, 17, 57, 241.942, , 534.915, , 9.634, , 87.987, , 322.878, , 75.537, , 1844.456, , 9.632, , 80.675, , 509.355, 
07/29/2009 18:37, 2009, 7, 29, 18, 37, 241.985, , 534.187, , 9.239, , 87.946, , 322.741, , 75.852, , 1855.729, , 9.168, , 80.442, , 513.605, 
07/29/2009 19:17, 2009, 7, 29, 19, 17, 242.042, , 534.840, , 8.928, , 87.998, , 323.160, , 75.712, , 1850.045, , 9.937, , 80.615, , 511.657, 
07/29/2009 19:57, 2009, 7, 29, 19, 57, 241.782, , 534.572, , 9.245, , 87.896, , 322.963, , 75.726, , 1855.537, , 9.683, , 80.477, , 507.132, 
07/29/2009 20:37, 2009, 7, 29, 20, 37, 241.705, , 534.256, , 9.089, , 87.777, , 322.695, , 75.848, , 1858.561, , 9.806, , 80.159, , 506.243, 
07/29/2009 21:17, 2009, 7, 29, 21, 17, 241.651, , 534.778, , 9.301, , 87.902, , 323.033, , 75.859, , 1852.838, , 9.922, , 80.348, , 506.288, 
07/29/2009 21:57, 2009, 7, 29, 21, 57, 241.713, , 534.161, , 9.619, , 88.064, , 322.827, , , , 1852.563, , 9.956, , 79.919, , 510.532, 
07/29/2009 22:37, 2009, 7, 29, 22, 37, 241.823, , 534.747, , 9.556, , 88.053, , 322.911, , 75.668, , 1854.326, , 9.411, , 80.253, , 508.708, 
07/29/2009 23:17, 2009, 7, 29, 23, 17, 241.788, , 534.902, , 9.449, , 87.771, , 323.324, , 75.758, , 1854.951, , 9.895, , 80.117, , 508.317, 
07/29/2009 23:57, 2009, 7, 29, 23, 57, 241.809, , 534.374, , 9.384, , 87.714, , 322.871, , 75.620, , 1856.601, , 9.548, , 80.528, , 510.284, 
07/30/2009 01:17, 2009, 7, 30, 1, 17, , , , , , , , , , , , , 1857.359, , , , 80.355, , 506.626, 
07/30/2009 01:57, 2009, 7, 30, 1, 57, , , , , 9.082, , 88.171, , , , 75.525, , 1854.894, , 9.650, , 80.670, , 506.665, 
07/30/2009 02:37, 2009, 7, 30, 2, 37, 242.093, , 535.086, , 9.051, , 88.322, , 322.796, , 75.826, , 1857.947, , 9.513, , 80.487, , 508.354, 
07/30/2009 03:17, 2009, 7, 30, 3, 17, 241.844, , 533.763, , 9.022, , 87.849, , 323.053, , 75.608, , 1855.403, , 10.029, , 80.423, , 511.954, 
07/30/2009 03:57, 2009, 7, 30, 3, 57, 241.981, , , , 9.032, , 87.842, , 322.772, , 75.939, , 1853.139, , 9.585, , 80.601, , 511.891, 
07/30/2009 04:37, 2009, 7, 30, 4, 37, 242.253, , 534.576, , 9.018, , 87.857, , 323.075, , 75.873, , 1854.995, , 9.570, , 80.696, , 512.876, 
07/30/2009 05:17, 2009, 7, 30, 5, 17, 241.865, , 534.294, , 9.485, , 87.914, , 322.835, , 75.628, , 1853.376, , 9.694, , 80.499, , 509.865, 
07/30/2009 05:57, 2009, 7, 30, 5, 57, 241.947, , 533.884, , 9.156, , 87.867, , 322.998, , 75.699, , 1852.750, , 10.284, , 80.681, , 508.200, 
07/30/2009 06:37, 2009, 7, 30, 6, 37, 242.194, , 534.369, , 8.882, , 87.942, , 323.089, , 75.456, , 1855.273, , 9.690, , 80.537, , 511.159, 
07/30/2009 07:17, 2009, 7, 30, 7, 17, 241.763, , 534.663, , 9.433, , 88.045, , 323.111, , 75.720, , 1857.554, , 9.639, , 80.557, , 512.446, 
07/30/2009 07:57, 2009, 7, 30, 7, 57, 241.720, , 534.986, , 9.119, , 87.609, , 322.876, , 75.620, , 1856.028, , 9.739, , 80.530, , 507.937, 
07/30/2009 08:37, 2009, 7, 30, 8, 37, 241.866, , 534.809, , 9.106, , 87.757, , 322.973, , 75.890, , 1852.147, , 9.362, , 80.352, , 505.893, 
07/30/2009 09:17, 2009, 7, 30, 9, 17, 241.667, , 534.386, , 9.556, , 87.932, , 322.871, , 75.814, , 1853.817, , 9.159, , 80.093, , 509.445, 
07/30/2009 09:57, 2009, 7, 30, 9, 57, 241.620, , 534.676, , 9.174, , 87.683, , 322.838, , 75.533, , 1847.683, , 9.637, , 80.089, , 508.936, 
07/30/2009 10:37, 2009, 7, 30, 10, 37, 241.896, , 535.218, , 9.454, , 87.626, , 323.023, , 75.692, , 1857.361, , 9.268, , 80.166, , 509.459, 
07/30/2009 11:17, 2009, 7, 30, 11, 17, 241.731, , 534.909, , 8.951, , 88.122, , 323.107, , 75.909, , 1849.330, , 9.254, , 80.177, , 511.640, 
07/30/2009 11:57, 2009, 7, 30, 11, 57, 241.774, , 534.447, , 9.048, , 87.873, , 322.798, , 75.604, , 1853.525, , 9.056, , 80.053, , 507.509, 
07/30/2009 12:37, 2009, 7, 30, 12, 37, 241.846, , 534.686, , 9.493, , 87.923, , 322.943, , 75.973, , 1851.038, , 9.071, , 80.013, , 511.431, 
07/30/2009 13:17, 2009, 7, 30, 13, 17, 242.056, , 534.610, , 9.341, , 87.939, , 322.805, , 75.631, , 1852.597, , 9.148, , 79.903, , 509.921, 
07/30/2009 13:57, 2009, 7, 30, 13, 57, 241.859, , 534.088, , 9.131, , 87.585, , 322.584, , 75.574, , 1854.871, , 9.142, , 79.821, , 510.139, 
07/30/2009 14:37, 2009, 7, 30, 14, 37, 241.796, , 534.806, , 9.181, , 87.703, , 323.093, , 75.346, , 1853.138, , 8.845, , 80.015, , 508.225, 
07/30/2009 15:17, 2009, 7, 30, 15, 17, 241.663, , 534.227, , 9.143, , 87.975, , 323.034, , 75.888, , 1855.625, , 9.421, , 80.130, , 514.011, 
07/30/2009 15:57, 2009, 7, 30, 15, 57, 241.930, , 534.534, , 9.063, , 87.824, , 322.593, , 75.951, , 1850.915, , 9.969, , 80.429, , 510.790, 
07/30/2009 16:37, 2009, 7, 30, 16, 37, 241.936, , 534.531, , 9.171, , 88.053, , 323.015, , 76.018, , 1852.669, , 9.529, , 80.327, , 512.697, 
07/30/2009 17:17, 2009, 7, 30, 17, 17, 242.011, , 534.784, , 8.901, , 87.716, , 323.003, , 75.863, , 1853.029, , 9.883, , 79.954, , 507.640, 
07/30/2009 17:57, 2009, 7, 30, 17, 57, 241.928, , 534.121, , 9.254, , 87.994, , 322.911, , 75.657, , 1854.730, , 9.108, , 79.832, , 509.023, 
07/30/2009 18:37, 2009, 7, 30, 18, 37, 242.071, , 534.872, , 9.418, , 87.831, , 323.310, , 75.726, , 1857.247, , 9.437, , 79.572, , 510.335, 
07/30/2009 19:17, 2009, 7, 30, 19, 17, 242.018, , 534.468, , 9.516, , 87.818, , 322.958, , 75.972, , 1856.589, , 8.967, , 79.447, , 511.206, 
07/30/2009 19:57, 2009, 7, 30, 19, 57, 241.697, , 534.456, , 9.105, , 87.666, , 322.726, , 75.890, , 1853.824, , 9.793, , 79.304, , 510.004, 
07/30/2009 20:37, 2009, 7, 30, 20, 37, 241.919, , 534.629, , 9.153, , 87.760, , 323.090, , 75.795, , 1854.597, , 9.629, , 79.733, , 510.322, 
07/30/2009 21:17, 2009, 7, 30, 21, 17, 241.550, , 534.175, , 9.515, , 87.794, , 322.946, , 75.859, , 1852.666, , 9.168, , 80.852, , 513.771, 
07/30/2009 21:57, 2009, 7, 30, 21, 57, 241.648, , 533.774, , 9.225, , 87.856, , 322.884, , 75.729, , 1850.768, , 10.001, , 80.752, , 515.121, 
07/30/2009 22:37, 2009, 7, 30, 22, 37, 241.872, , 535.011, , 9.001, , 87.842, , 323.144, , 75.648, , 1851.652, , 10.128, , 81.812, , 511.914, 
07/30/2009 23:17, 2009, 7, 30, 23, 17, 242.093, , 534.252, , 9.688, , 87.743, , 323.076, , 75.769, , 1860.656, , 10.281, , 83.080, , 515.872, 
07/30/2009 23:57, 2009, 7, 30, 23, 57, 241.719, , 533.641, , 9.173, , 87.712, , 323.132, , 75.850, , 1858.473, , 10.885, , 83.803, , 515.226, 
07/31/2009 01:17, 2009, 7, 31, 1, 17, , , , , , , , , , , , , 1869.372, , , , 82.788, , 512.564, 
07/31/2009 01:57, 2009, 7, 31, 1, 57, , , , , 9.222, , 87.891, , , , 75.664, , 1859.973, , 10.734, , 82.013, , 513.222, 
07/31/2009 02:37, 2009, 7, 31, 2, 37, 241.932, , 534.695, , 9.108, , 87.800, , , , 75.773, , 1859.454, , 10.873, , 81.673, , 509.972, 
07/31/2009 03:17, 2009, 7, 31, 3, 17, 241.820, , 534.709, , 8.679, , 87.575, , 323.395, , 75.965, , 1869.362, , 11.841, , 81.166, , 509.883, 
07/31/2009 03:57, 2009, 7, 31, 3, 57, 241.796, , 534.983, , 9.223, , 87.689, , 323.175, , 75.900, , 1869.109, , 11.316, , 80.459, , 504.118, 
07/31/2009 04:37, 2009, 7, 31, 4, 37, 241.894, , 534.805, , 9.249, , 88.079, , 323.425, , 75.980, , 1866.032, , 11.388, , 80.357, , 507.129, 
07/31/2009 05:17, 2009, 7, 31, 5, 17, 241.917, , 534.512, , 8.931, , 87.938, , 323.422, , 76.097, , 1872.358, , 11.361, , 80.246, , 508.458, 
07/31/2009 05:57, 2009, 7, 31, 5, 57, 241.797, , 533.957, , 9.242, , 87.692, , 322.991, , 75.935, , 1865.514, , 10.826, , 80.730, , 506.904, 
07/31/2009 06:37, 2009, 7, 31, 6, 37, 242.000, , 534.759, , 9.302, , 88.053, , 323.191, , 75.983, , 1860.459, , 10.657, , 80.472, , 511.921, 
07/31/2009 07:17, 2009, 7, 31, 7, 17, 241.814, , 534.167, , 8.876, , 87.459, , 323.187, , 76.041, , 1861.680, , 10.672, , 80.379, , 510.379, 
07/31/2009 07:57, 2009, 7, 31, 7, 57, 242.007, , 533.951, , 9.171, , 87.832, , 323.078, , 76.355, , 1859.568, , 10.239, , 80.505, , 513.787, 
07/31/2009 08:37, 2009, 7, 31, 8, 37, 242.028, , 534.505, , 9.130, , 87.692, , 323.268, , 76.025, , 1861.011, , 11.279, , 80.966, , 515.650, 
07/31/2009 09:17, 2009, 7, 31, 9, 17, 241.923, , 534.521, , 9.109, , 87.718, , 323.075, , 76.036, , 1861.779, , 10.326, , 81.248, , 514.226, 
07/31/2009 09:57, 2009, 7, 31, 9, 57, 241.731, , 533.580, , 9.122, , 87.668, , 323.204, , 75.856, , 1859.205, , 11.002, , 81.768, , 515.575, 
07/31/2009 10:37, 2009, 7, 31, 10, 37, 241.953, , 534.468, , 9.058, , 88.081, , , , 76.391, , 1857.764, , 11.074, , 82.639, , 511.814, 
