high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/20/2014 18:53, 2014, 8, 20, 18, 53, 233.513, , 521.428, , -99.990, , 83.169, , 327.972, , -99.990, , , , 11.832, , , , , 
08/20/2014 19:33, 2014, 8, 20, 19, 33, 233.248, , 520.915, , -99.990, , 82.999, , 327.771, , -99.990, , , , 12.403, , , , , 
08/20/2014 20:13, 2014, 8, 20, 20, 13, 232.957, , 521.199, , -99.990, , 83.006, , 327.944, , -99.990, , , , 12.335, , , , , 
08/20/2014 20:53, 2014, 8, 20, 20, 53, 232.726, , 521.377, , -99.990, , 82.701, , 328.170, , -99.990, , , , 11.265, , , , , 
08/20/2014 21:33, 2014, 8, 20, 21, 33, 233.180, , 520.783, , -99.990, , 82.968, , 327.773, , -99.990, , , , 12.045, , , , , 
08/20/2014 22:13, 2014, 8, 20, 22, 13, , , 521.016, , -99.990, , 82.750, , 327.973, , -99.990, , , , 11.967, , , , , 
08/20/2014 22:53, 2014, 8, 20, 22, 53, 232.772, , 521.169, , -99.990, , 82.968, , 328.233, , -99.990, , , , 12.159, , , , , 
08/20/2014 23:33, 2014, 8, 20, 23, 33, 233.465, , 521.118, , -99.990, , 82.977, , 327.910, , -99.990, , , , 12.001, , , , , 
08/21/2014 00:13, 2014, 8, 21, 0, 13, 233.303, , 521.270, , -99.990, , , , 327.949, , -99.990, , , , 12.651, , , , , 
08/21/2014 01:33, 2014, 8, 21, 1, 33, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
08/21/2014 02:13, 2014, 8, 21, 2, 13, , , , , -99.990, , 83.260, , , , -99.990, , , , 12.201, , , , , 
08/21/2014 02:53, 2014, 8, 21, 2, 53, 233.195, , 520.833, , -99.990, , 83.302, , 327.640, , -99.990, , , , 12.690, , , , , 
08/21/2014 03:33, 2014, 8, 21, 3, 33, , , 520.793, , -99.990, , 82.993, , 328.033, , -99.990, , , , 12.022, , , , , 
08/21/2014 04:13, 2014, 8, 21, 4, 13, 233.439, , 521.186, , -99.990, , 83.068, , 327.864, , -99.990, , , , 12.198, , , , , 
08/21/2014 04:53, 2014, 8, 21, 4, 53, 233.352, , 520.713, , -99.990, , 83.339, , 328.003, , -99.990, , , , 12.428, , , , , 
08/21/2014 05:33, 2014, 8, 21, 5, 33, 233.601, , 520.721, , -99.990, , 82.786, , 328.046, , -99.990, , , , 12.392, , , , , 
08/21/2014 06:13, 2014, 8, 21, 6, 13, 233.176, , 521.548, , -99.990, , 82.737, , 327.758, , -99.990, , , , 12.117, , , , , 
08/21/2014 06:53, 2014, 8, 21, 6, 53, 233.482, , 521.665, , -99.990, , 83.284, , 327.867, , -99.990, , , , 13.148, , , , , 
08/21/2014 07:33, 2014, 8, 21, 7, 33, 233.593, , 521.360, , -99.990, , 83.258, , 328.066, , -99.990, , , , 12.314, , , , , 
08/21/2014 08:13, 2014, 8, 21, 8, 13, 233.407, , 521.014, , -99.990, , 83.195, , 327.953, , -99.990, , , , 12.418, , , , , 
08/21/2014 08:53, 2014, 8, 21, 8, 53, 232.914, , 520.506, , -99.990, , 82.712, , 327.888, , -99.990, , , , 11.751, , , , , 
08/21/2014 09:33, 2014, 8, 21, 9, 33, 232.982, , 520.355, , -99.990, , 83.362, , 327.731, , -99.990, , , , 12.387, , , , , 
08/21/2014 10:13, 2014, 8, 21, 10, 13, 233.410, , 520.488, , -99.990, , 83.562, , 327.963, , -99.990, , , , 12.437, , , , , 
08/21/2014 10:53, 2014, 8, 21, 10, 53, 233.626, , 521.505, , -99.990, , 83.369, , 328.087, , -99.990, , , , 11.950, , , , , 
08/21/2014 11:33, 2014, 8, 21, 11, 33, 233.296, , 521.222, , -99.990, , 83.176, , 327.835, , -99.990, , , , 11.370, , , , , 
08/21/2014 12:13, 2014, 8, 21, 12, 13, 233.264, , 521.162, , -99.990, , 83.081, , 328.043, , -99.990, , , , 12.496, , , , , 
08/21/2014 12:53, 2014, 8, 21, 12, 53, 233.119, , 520.942, , -99.990, , 83.075, , 327.815, , -99.990, , , , 12.356, , , , , 
08/21/2014 13:33, 2014, 8, 21, 13, 33, 233.415, , 520.604, , -99.990, , 83.263, , 327.681, , -99.990, , , , 12.785, , , , , 
08/21/2014 14:13, 2014, 8, 21, 14, 13, 233.456, , 521.065, , -99.990, , 83.169, , 327.870, , -99.990, , , , 12.715, , , , , 
08/21/2014 14:53, 2014, 8, 21, 14, 53, 233.339, , 520.940, , -99.990, , 82.917, , 327.719, , -99.990, , , , 13.156, , , , , 
08/21/2014 15:33, 2014, 8, 21, 15, 33, 233.477, , 521.002, , -99.990, , 83.239, , 327.908, , -99.990, , , , 12.638, , , , , 
08/21/2014 16:13, 2014, 8, 21, 16, 13, 233.005, , 520.769, , -99.990, , 82.839, , 327.788, , -99.990, , , , 12.200, , , , , 
08/21/2014 16:53, 2014, 8, 21, 16, 53, 232.717, , 521.099, , -99.990, , 82.859, , 327.887, , -99.990, , , , 12.944, , , , , 
08/21/2014 17:33, 2014, 8, 21, 17, 33, 233.340, , 521.231, , -99.990, , 82.923, , 328.242, , -99.990, , , , 12.688, , , , , 
08/21/2014 18:13, 2014, 8, 21, 18, 13, 233.367, , 520.961, , -99.990, , 83.211, , 327.714, , -99.990, , , , 12.845, , , , , 
08/21/2014 18:53, 2014, 8, 21, 18, 53, 233.169, , 521.186, , -99.990, , 83.280, , 327.992, , -99.990, , , , 13.675, , , , , 
08/21/2014 19:33, 2014, 8, 21, 19, 33, 233.014, , 521.517, , -99.990, , 82.859, , 328.262, , -99.990, , , , 14.670, P, , , , 
08/21/2014 20:13, 2014, 8, 21, 20, 13, 232.917, , 521.050, , -99.990, , 82.819, , 327.955, , -99.990, , , , 15.010, P, , , , 
08/21/2014 20:53, 2014, 8, 21, 20, 53, 233.301, , 520.752, , -99.990, , 83.226, , 327.975, , -99.990, , , , 15.186, P, , , , 
08/21/2014 21:33, 2014, 8, 21, 21, 33, 233.365, , 520.608, , -99.990, , 83.068, , 327.877, , -99.990, , , , 17.687, P, , , , 
08/21/2014 22:13, 2014, 8, 21, 22, 13, 233.012, , 521.392, , -99.990, , 83.328, , 328.013, , -99.990, , , , 16.388, P, , , , 
08/21/2014 22:53, 2014, 8, 21, 22, 53, 233.268, , 521.464, , -99.990, , 83.667, , 328.232, , -99.990, , , , 15.763, P, , , , 
08/21/2014 23:33, 2014, 8, 21, 23, 33, 233.441, , 520.907, , -99.990, , 83.406, , 327.734, , -99.990, , , , 15.944, P, , , , 
08/22/2014 00:13, 2014, 8, 22, 0, 13, 233.158, , 520.896, , -99.990, , , , 327.812, , -99.990, , , , 20.812, P, , , , 
08/22/2014 01:33, 2014, 8, 22, 1, 33, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
08/22/2014 02:13, 2014, 8, 22, 2, 13, , , , , -99.990, , 83.472, , , , -99.990, , , , 14.069, , , , , 
08/22/2014 02:53, 2014, 8, 22, 2, 53, 233.745, , 520.459, , -99.990, , 83.563, , 327.769, , -99.990, , , , 13.916, , , , , 
08/22/2014 03:33, 2014, 8, 22, 3, 33, 233.556, , 520.765, , -99.990, , 83.746, , 328.187, , -99.990, , , , 14.921, , , , , 
08/22/2014 04:13, 2014, 8, 22, 4, 13, 233.315, , 521.616, , -99.990, , 83.114, , 328.066, , -99.990, , , , 14.120, , , , , 
08/22/2014 04:53, 2014, 8, 22, 4, 53, 233.236, , 521.165, , -99.990, , 83.185, , 328.076, , -99.990, , , , 12.571, , , , , 
08/22/2014 05:33, 2014, 8, 22, 5, 33, 233.493, , 521.112, , -99.990, , 83.173, , 328.128, , -99.990, , , , 13.547, , , , , 
08/22/2014 06:13, 2014, 8, 22, 6, 13, 233.393, , 520.972, , -99.990, , 83.468, , 327.866, , -99.990, , , , 15.568, P, , , , 
08/22/2014 06:53, 2014, 8, 22, 6, 53, 233.473, , 520.837, , -99.990, , 83.334, , 328.006, , -99.990, , , , 32.332, P, , , , 
08/22/2014 07:33, 2014, 8, 22, 7, 33, 233.170, , 520.712, , -99.990, , 83.303, , 328.147, , -99.990, , , , 18.420, P, , , , 
08/22/2014 08:13, 2014, 8, 22, 8, 13, 233.485, , 520.428, , -99.990, , 83.060, , 327.530, , -99.990, , , , 15.745, P, , , , 
08/22/2014 08:53, 2014, 8, 22, 8, 53, 233.445, , 520.671, , -99.990, , 83.403, , 327.789, , -99.990, , , , 12.624, , , , , 
08/22/2014 09:33, 2014, 8, 22, 9, 33, 233.366, , 521.420, , -99.990, , 83.451, , 328.053, , -99.990, , , , 15.088, , , , , 
08/22/2014 10:13, 2014, 8, 22, 10, 13, 233.588, , 520.921, , -99.990, , 83.365, , 327.868, , -99.990, , , , 12.805, , , , , 
08/22/2014 10:53, 2014, 8, 22, 10, 53, 233.857, , 520.828, , -99.990, , 83.369, , 328.013, , -99.990, , , , 12.019, , , , , 
08/22/2014 11:33, 2014, 8, 22, 11, 33, 233.296, , 521.225, , -99.990, , 83.279, , 327.866, , -99.990, , , , 11.866, , , , , 
08/22/2014 12:13, 2014, 8, 22, 12, 13, 233.392, , 521.302, , -99.990, , 83.309, , 328.086, , -99.990, , , , 12.128, , , , , 
08/22/2014 12:53, 2014, 8, 22, 12, 53, 233.346, , 521.091, , -99.990, , 83.384, , 328.158, , -99.990, , , , 12.332, , , , , 
08/22/2014 13:33, 2014, 8, 22, 13, 33, 233.000, , 521.243, , -99.990, , 83.164, , 327.798, , -99.990, , , , 11.603, , , , , 
08/22/2014 14:13, 2014, 8, 22, 14, 13, 233.206, , 520.879, , -99.990, , 83.405, , 328.006, , -99.990, , , , 11.895, , , , , 
08/22/2014 14:53, 2014, 8, 22, 14, 53, 232.948, , 520.815, , -99.990, , 83.023, , 327.825, , -99.990, , , , 12.180, , , , , 
08/22/2014 15:33, 2014, 8, 22, 15, 33, 233.235, , 520.720, , -99.990, , 83.433, , 327.714, , -99.990, , , , 11.504, , , , , 
08/22/2014 16:13, 2014, 8, 22, 16, 13, 233.346, , 520.955, , -99.990, , 83.270, , 327.772, , -99.990, , , , 11.698, , , , , 
08/22/2014 16:53, 2014, 8, 22, 16, 53, 233.700, , 521.187, , -99.990, , 83.010, , 327.802, , -99.990, , , , 11.715, , , , , 
08/22/2014 17:33, 2014, 8, 22, 17, 33, 233.612, , 520.454, , -99.990, , 83.167, , 327.847, , -99.990, , , , 12.156, , , , , 
08/22/2014 18:13, 2014, 8, 22, 18, 13, 233.106, , 520.733, , -99.990, , 82.893, , 328.125, , -99.990, , , , 11.370, , , , , 
08/22/2014 18:53, 2014, 8, 22, 18, 53, 233.300, , 520.888, , -99.990, , 82.738, , 327.698, , -99.990, , , , 11.173, , , , , 
08/22/2014 19:33, 2014, 8, 22, 19, 33, 233.232, , 521.229, , -99.990, , 82.929, , 327.980, , -99.990, , , , 12.660, , , , , 
08/22/2014 20:13, 2014, 8, 22, 20, 13, 233.201, , 520.976, , -99.990, , 82.989, , 327.854, , -99.990, , , , 13.036, , , , , 
08/22/2014 20:53, 2014, 8, 22, 20, 53, 233.303, , 520.915, , -99.990, , 83.525, , 327.817, , -99.990, , , , 12.529, , , , , 
08/22/2014 21:33, 2014, 8, 22, 21, 33, 233.316, , 521.459, , -99.990, , 83.239, , 328.454, , -99.990, , , , 14.614, , , , , 
08/22/2014 22:13, 2014, 8, 22, 22, 13, 233.464, , 521.052, , -99.990, , 83.072, , 327.857, , -99.990, , , , 12.380, , , , , 
08/22/2014 22:53, 2014, 8, 22, 22, 53, 233.461, , 521.212, , -99.990, , 82.815, , 328.156, , -99.990, , , , 14.694, , , , , 
08/22/2014 23:33, 2014, 8, 22, 23, 33, 232.868, , 520.728, , -99.990, , 83.135, , 328.022, , -99.990, , , , 15.197, , , , , 
08/23/2014 00:13, 2014, 8, 23, 0, 13, 233.368, , 521.097, , -99.990, , , , 327.912, , -99.990, , , , 15.022, , , , , 
08/23/2014 01:33, 2014, 8, 23, 1, 33, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
08/23/2014 02:13, 2014, 8, 23, 2, 13, , , , , -99.990, , 83.374, , , , -99.990, , , , 14.667, , , , , 
08/23/2014 02:53, 2014, 8, 23, 2, 53, 233.302, , 521.246, , -99.990, , 83.405, , 328.086, , -99.990, , , , 13.269, , , , , 
08/23/2014 03:33, 2014, 8, 23, 3, 33, 233.415, , 521.062, , -99.990, , 83.321, , 327.945, , -99.990, , , , 14.858, , , , , 
08/23/2014 04:13, 2014, 8, 23, 4, 13, 233.556, , 520.989, , -99.990, , 83.657, , 328.060, , -99.990, , , , 13.324, , , , , 
08/23/2014 04:53, 2014, 8, 23, 4, 53, 233.639, , 521.162, , -99.990, , 83.461, , 327.960, , -99.990, , , , 13.848, , , , , 
08/23/2014 05:33, 2014, 8, 23, 5, 33, 233.367, , 520.868, , -99.990, , 83.130, , 327.896, , -99.990, , , , 15.956, P, , , , 
08/23/2014 06:13, 2014, 8, 23, 6, 13, 233.704, , 521.269, , -99.990, , 83.557, , 328.038, , -99.990, , , , 14.825, P, , , , 
08/23/2014 06:53, 2014, 8, 23, 6, 53, , , 521.140, , -99.990, , 83.332, , 327.714, , -99.990, , , , 12.881, , , , , 
08/23/2014 07:33, 2014, 8, 23, 7, 33, 233.271, , 521.508, , -99.990, , 83.558, , 328.052, , -99.990, , , , 12.847, , , , , 
08/23/2014 08:13, 2014, 8, 23, 8, 13, 233.101, , 521.091, , -99.990, , 82.951, , 327.735, , -99.990, , , , 13.098, , , , , 
08/23/2014 08:53, 2014, 8, 23, 8, 53, 232.967, , 521.068, , -99.990, , 82.442, , 327.797, , -99.990, , , , 12.189, , , , , 
08/23/2014 09:33, 2014, 8, 23, 9, 33, 233.629, , 520.967, , -99.990, , 83.097, , 327.595, , -99.990, , , , 11.896, , , , , 
08/23/2014 10:13, 2014, 8, 23, 10, 13, 233.895, , 520.683, , -99.990, , 83.199, , 328.024, , -99.990, , , , 12.003, , , , , 
08/23/2014 10:53, 2014, 8, 23, 10, 53, 233.657, , 520.619, , -99.990, , 83.173, , 327.531, , -99.990, , , , 12.073, , , , , 
08/23/2014 11:33, 2014, 8, 23, 11, 33, 233.466, , 521.164, , -99.990, , 83.755, , 327.992, , -99.990, , , , 11.976, , , , , 
08/23/2014 12:13, 2014, 8, 23, 12, 13, 233.278, , 521.129, , -99.990, , 82.907, , 327.845, , -99.990, , , , 11.434, , , , , 
08/23/2014 12:53, 2014, 8, 23, 12, 53, 233.475, , 520.786, , -99.990, , 83.522, , 328.051, , -99.990, , , , 11.638, , , , , 
08/23/2014 13:33, 2014, 8, 23, 13, 33, 233.116, , 521.418, , -99.990, , 83.117, , 328.129, , -99.990, , , , 11.917, , , , , 
08/23/2014 14:13, 2014, 8, 23, 14, 13, 233.415, , 520.888, , -99.990, , 83.183, , 327.976, , -99.990, , , , 11.124, , , , , 
08/23/2014 14:53, 2014, 8, 23, 14, 53, 233.854, , 520.988, , -99.990, , 83.362, , 327.826, , -99.990, , , , 11.371, , , , , 
08/23/2014 15:33, 2014, 8, 23, 15, 33, 233.377, , 521.087, , -99.990, , 83.404, , 327.694, , -99.990, , , , 11.335, , , , , 
08/23/2014 16:13, 2014, 8, 23, 16, 13, 233.181, , 521.296, , -99.990, , 83.534, , 327.922, , -99.990, , , , 11.072, , , , , 
08/23/2014 16:53, 2014, 8, 23, 16, 53, 233.376, , 521.472, , -99.990, , 83.068, , 327.827, , -99.990, , , , 10.979, , , , , 
08/23/2014 17:33, 2014, 8, 23, 17, 33, 233.227, , 521.284, , -99.990, , 83.322, , 328.085, , -99.990, , , , 12.280, , , , , 
08/23/2014 18:13, 2014, 8, 23, 18, 13, 233.477, , 521.542, , -99.990, , 83.477, , 328.192, , -99.990, , , , 11.407, , , , , 
08/23/2014 18:53, 2014, 8, 23, 18, 53, 233.458, , 521.001, , -99.990, , 83.388, , 328.138, , -99.990, , , , 11.369, , , , , 
08/23/2014 19:33, 2014, 8, 23, 19, 33, 233.220, , 520.874, , -99.990, , 83.345, , 328.230, , -99.990, , , , 11.644, , , , , 
08/23/2014 20:13, 2014, 8, 23, 20, 13, 233.256, , 520.570, , -99.990, , 83.313, , 327.877, , -99.990, , , , 12.235, , , , , 
08/23/2014 20:53, 2014, 8, 23, 20, 53, 233.081, , 520.786, , -99.990, , 82.889, , 327.821, , -99.990, , , , 11.615, , , , , 
08/23/2014 21:33, 2014, 8, 23, 21, 33, 233.620, , 521.035, , -99.990, , 83.195, , 328.298, , -99.990, , , , 19.529, P, , , , 
08/23/2014 22:13, 2014, 8, 23, 22, 13, 233.750, , 520.941, , -99.990, , 83.131, , 328.052, , -99.990, , , , 31.474, P, , , , 
08/23/2014 22:53, 2014, 8, 23, 22, 53, 233.495, , 521.487, , -99.990, , 83.060, , 327.818, , -99.990, , , , 26.118, P, , , , 
08/23/2014 23:33, 2014, 8, 23, 23, 33, 233.324, , 521.004, , -99.990, , 83.056, , 328.171, , -99.990, , , , 32.605, P, , , , 
08/24/2014 00:13, 2014, 8, 24, 0, 13, 233.044, , 520.707, , -99.990, , 83.152, , 328.118, , -99.990, , , , 24.267, P, , , , 
08/24/2014 01:33, 2014, 8, 24, 1, 33, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
08/24/2014 02:13, 2014, 8, 24, 2, 13, , , , , -99.990, , 83.028, , , , -99.990, , , , 21.760, P, , , , 
08/24/2014 02:53, 2014, 8, 24, 2, 53, 233.613, , 520.645, , -99.990, , 83.242, , 328.379, , -99.990, , , , 21.105, P, , , , 
08/24/2014 03:33, 2014, 8, 24, 3, 33, 233.510, , 520.828, , -99.990, , 83.334, , 328.143, , -99.990, , , , 23.203, P, , , , 
08/24/2014 04:13, 2014, 8, 24, 4, 13, 233.785, , 521.440, , -99.990, , 83.284, , 328.460, , -99.990, , , , 26.302, P, , , , 
08/24/2014 04:53, 2014, 8, 24, 4, 53, 233.602, , 520.462, , -99.990, , 83.083, , 328.200, , -99.990, , , , 23.346, P, , , , 
08/24/2014 05:33, 2014, 8, 24, 5, 33, 233.419, , 521.036, , -99.990, , 83.541, , 328.277, , -99.990, , , , 22.474, P, , , , 
08/24/2014 06:13, 2014, 8, 24, 6, 13, 233.601, , 520.867, , -99.990, , 83.194, , 328.544, , -99.990, , , , 22.263, P, , , , 
08/24/2014 06:53, 2014, 8, 24, 6, 53, 233.291, , 521.615, , -99.990, , 83.262, , 328.639, , -99.990, , , , 19.642, P, , , , 
08/24/2014 07:33, 2014, 8, 24, 7, 33, 233.358, , 521.173, , -99.990, , 83.184, , 328.425, , -99.990, , , , 18.690, P, , , , 
08/24/2014 08:13, 2014, 8, 24, 8, 13, 232.977, , 521.009, , -99.990, , 83.210, , 328.737, P, -99.990, , , , 16.844, P, , , , 
08/24/2014 08:53, 2014, 8, 24, 8, 53, 233.536, , 520.917, , -99.990, , 83.373, , 328.965, P, -99.990, , , , 17.665, P, , , , 
08/24/2014 09:33, 2014, 8, 24, 9, 33, 233.545, , 520.929, , -99.990, , 83.020, , 328.731, P, -99.990, , , , 16.800, P, , , , 
08/24/2014 10:13, 2014, 8, 24, 10, 13, 233.252, , 521.164, , -99.990, , 83.434, , 328.271, , -99.990, , , , 14.860, P, , , , 
08/24/2014 10:53, 2014, 8, 24, 10, 53, 233.277, , 521.091, , -99.990, , 83.352, , 328.386, , -99.990, , , , 15.370, P, , , , 
08/24/2014 11:33, 2014, 8, 24, 11, 33, 233.678, , 521.069, , -99.990, , 83.271, , 328.651, , -99.990, , , , 15.064, P, , , , 
08/24/2014 12:13, 2014, 8, 24, 12, 13, 233.366, , 521.147, , -99.990, , 83.110, , 328.285, , -99.990, , , , 14.194, , , , , 
08/24/2014 12:53, 2014, 8, 24, 12, 53, 233.382, , 521.281, , -99.990, , 83.063, , 328.425, , -99.990, , , , 14.027, , , , , 
08/24/2014 13:33, 2014, 8, 24, 13, 33, 233.565, , 521.554, , -99.990, , 83.104, , 328.158, , -99.990, , , , 13.973, , , , , 
08/24/2014 14:13, 2014, 8, 24, 14, 13, 233.608, , 521.185, , -99.990, , 82.933, , 328.530, , -99.990, , , , 13.235, , , , , 
08/24/2014 14:53, 2014, 8, 24, 14, 53, 233.526, , 521.015, , -99.990, , 83.357, , 328.238, , -99.990, , , , 14.117, , , , , 
08/24/2014 15:33, 2014, 8, 24, 15, 33, 233.585, , 520.525, , -99.990, , 83.385, , 328.091, , -99.990, , , , 13.979, , , , , 
08/24/2014 16:13, 2014, 8, 24, 16, 13, 233.383, , 521.473, , -99.990, , 82.914, , 328.200, , -99.990, , , , 14.403, , , , , 
08/24/2014 16:53, 2014, 8, 24, 16, 53, 233.231, , 521.289, , -99.990, , 82.721, , 328.392, , -99.990, , , , 13.721, , , , , 
08/24/2014 17:33, 2014, 8, 24, 17, 33, 233.113, , 521.103, , -99.990, , 82.998, , 328.208, , -99.990, , , , 13.883, , , , , 
08/24/2014 18:13, 2014, 8, 24, 18, 13, 233.310, , 521.331, , -99.990, , 83.025, , 328.019, , -99.990, , , , 13.568, , , , , 
08/24/2014 18:53, 2014, 8, 24, 18, 53, 233.275, , 521.478, , -99.990, , 82.985, , 328.106, , -99.990, , , , 13.826, , , , , 
08/24/2014 19:33, 2014, 8, 24, 19, 33, 233.716, , 521.840, , -99.990, , 83.340, , 328.466, , -99.990, , , , 14.142, , , , , 
08/24/2014 20:13, 2014, 8, 24, 20, 13, 233.513, , 520.801, , -99.990, , 83.085, , 328.329, , -99.990, , , , 14.339, , , , , 
08/24/2014 20:53, 2014, 8, 24, 20, 53, 233.300, , 521.235, , -99.990, , 83.062, , 328.375, , -99.990, , , , 14.978, , , , , 
08/24/2014 21:33, 2014, 8, 24, 21, 33, 233.230, , 521.404, , -99.990, , 82.994, , 328.480, , -99.990, , , , 14.947, , , , , 
08/24/2014 22:13, 2014, 8, 24, 22, 13, 233.490, , 520.920, , -99.990, , 83.051, , 328.404, , -99.990, , , , 15.035, , , , , 
08/24/2014 22:53, 2014, 8, 24, 22, 53, 233.360, , 521.239, , -99.990, , 82.744, , 328.240, , -99.990, , , , 12.106, , , , , 
08/24/2014 23:33, 2014, 8, 24, 23, 33, 233.613, , 521.077, , -99.990, , 83.099, , 328.298, , -99.990, , , , 11.599, , , , , 
08/25/2014 00:13, 2014, 8, 25, 0, 13, 233.596, , 521.206, , -99.990, , , , 328.054, , -99.990, , , , 12.085, , , , , 
08/25/2014 01:33, 2014, 8, 25, 1, 33, , , , , -99.990, , , , , , -99.990, , , , , , , , , 
08/25/2014 02:13, 2014, 8, 25, 2, 13, , , , , -99.990, , 82.962, , , , -99.990, , , , , , , , , 
08/25/2014 02:53, 2014, 8, 25, 2, 53, 233.458, , 521.348, , -99.990, , 83.407, , 329.013, P, -99.990, , , , 16.425, P, , , , 
08/25/2014 03:33, 2014, 8, 25, 3, 33, 233.536, , 521.159, , -99.990, , 83.118, , 328.672, P, -99.990, , , , 18.148, P, , , , 
08/25/2014 04:13, 2014, 8, 25, 4, 13, 233.778, , 520.881, , -99.990, , 83.166, , 328.997, P, -99.990, , , , 21.134, P, , , , 
08/25/2014 04:53, 2014, 8, 25, 4, 53, 233.535, , 521.398, , -99.990, , 83.128, , 328.922, P, -99.990, , , , 18.749, P, , , , 
08/25/2014 05:33, 2014, 8, 25, 5, 33, 233.958, , 521.117, , -99.990, , 82.889, , 329.363, P, -99.990, , , , 17.995, P, , , , 
08/25/2014 06:13, 2014, 8, 25, 6, 13, 233.579, , 520.865, , -99.990, , 83.304, , 329.611, P, -99.990, , , , 16.443, P, , , , 
08/25/2014 06:53, 2014, 8, 25, 6, 53, 233.473, , 520.712, , -99.990, , 83.239, , 328.931, P, -99.990, , , , 15.581, P, , , , 
08/25/2014 07:33, 2014, 8, 25, 7, 33, 233.935, , 520.980, , -99.990, , 83.266, , 329.013, P, -99.990, , , , 15.658, P, , , , 
08/25/2014 08:13, 2014, 8, 25, 8, 13, 233.795, , 521.141, , -99.990, , 83.274, , 328.993, P, -99.990, , , , 15.457, P, , , , 
08/25/2014 08:53, 2014, 8, 25, 8, 53, 233.672, , 520.680, , -99.990, , 83.212, , 328.195, , -99.990, , , , 14.592, P, , , , 
08/25/2014 09:33, 2014, 8, 25, 9, 33, 233.322, , 521.884, , -99.990, , 83.307, , 328.549, , -99.990, , , , 14.777, P, , , , 
08/25/2014 10:13, 2014, 8, 25, 10, 13, 233.340, , 521.051, , -99.990, , 83.042, , 328.690, , -99.990, , , , 15.156, P, , , , 
08/25/2014 10:53, 2014, 8, 25, 10, 53, 233.844, , 521.107, , -99.990, , 83.384, , 328.723, , -99.990, , , , 16.033, P, , , , 
08/25/2014 11:33, 2014, 8, 25, 11, 33, 233.912, , 520.918, , -99.990, , 82.858, , 328.733, , -99.990, , , , 16.519, P, , , , 
08/25/2014 12:13, 2014, 8, 25, 12, 13, 233.500, , 521.364, , -99.990, , 82.642, , 328.076, , -99.990, , , , 15.885, P, , , , 
08/25/2014 12:53, 2014, 8, 25, 12, 53, 233.647, , 520.779, , -99.990, , 82.856, , 328.252, , -99.990, , , , 14.656, P, , , , 
08/25/2014 13:33, 2014, 8, 25, 13, 33, 233.854, , 521.566, , -99.990, , 83.265, , 328.692, , -99.990, , , , 15.681, P, , , , 
08/25/2014 14:13, 2014, 8, 25, 14, 13, 233.774, , 521.221, , -99.990, , 82.781, , 328.086, , -99.990, , , , 15.739, P, , , , 
08/25/2014 14:53, 2014, 8, 25, 14, 53, 233.562, , 521.092, , -99.990, , 83.152, , 328.471, , -99.990, , , , 17.350, P, , , , 
08/25/2014 15:33, 2014, 8, 25, 15, 33, 233.995, , 521.558, , -99.990, , 83.193, , 328.543, , -99.990, , , , 18.943, P, , , , 
08/25/2014 16:13, 2014, 8, 25, 16, 13, 233.988, , 521.489, , -99.990, , 82.900, , 328.746, , -99.990, , , , 20.413, P, , , , 
08/25/2014 16:53, 2014, 8, 25, 16, 53, 233.954, , 521.592, , -99.990, , 82.888, , 328.735, , -99.990, , , , 17.931, P, , , , 
08/25/2014 17:33, 2014, 8, 25, 17, 33, 233.833, , 521.442, , -99.990, , 83.078, , 328.464, , -99.990, , , , 17.615, P, , , , 
08/25/2014 18:13, 2014, 8, 25, 18, 13, 233.554, , 521.618, , -99.990, , 83.125, , 328.463, , -99.990, , , , 17.472, P, , , , 
08/25/2014 18:53, 2014, 8, 25, 18, 53, 233.734, , 521.441, , -99.990, , 82.979, , 328.814, P, -99.990, , , , 17.930, P, , , , 
08/25/2014 19:33, 2014, 8, 25, 19, 33, 233.834, , 521.038, , -99.990, , 82.782, , 328.685, P, -99.990, , , , 17.031, P, , , , 
08/25/2014 20:13, 2014, 8, 25, 20, 13, 233.758, , 521.638, , -99.990, , 83.130, , 329.130, P, -99.990, , , , 17.339, P, , , , 
