high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
07/24/1998 03:24, 1998, 7, 24, 3, 24, 262.199, , 541.532, , 65.175, , 99.235, , 314.358, , 82.599, , 1809.904, , 10.303, , 90.205, , 516.138, 
07/24/1998 04:04, 1998, 7, 24, 4, 4, 262.290, , 542.240, , 65.684, , 99.079, , 314.354, , 82.571, , 1815.368, , 9.714, , 89.511, , 515.110, 
07/24/1998 04:44, 1998, 7, 24, 4, 44, 262.281, , 542.197, , 65.699, , 99.163, , 314.641, , 82.653, , 1816.857, , 10.379, , 90.201, , 514.629, 
07/24/1998 05:24, 1998, 7, 24, 5, 24, 262.850, , 541.723, , 65.622, , 99.176, , 314.126, , 82.554, , 1815.096, , 10.014, , 90.338, , 518.533, 
07/24/1998 06:04, 1998, 7, 24, 6, 4, 262.161, , 541.238, , 65.297, , 98.886, , 314.344, , 82.636, , 1817.806, , 9.774, , , , , 
07/24/1998 06:44, 1998, 7, 24, 6, 44, 262.702, , 541.785, , 66.086, , 99.003, , 314.390, , 82.653, , 1826.143, , 10.132, , 90.583, , 516.671, 
07/24/1998 07:24, 1998, 7, 24, 7, 24, 262.141, , 541.832, , 65.417, , 99.254, , 314.495, , 82.567, , , , 10.468, , 90.608, , 519.521, 
07/24/1998 08:04, 1998, 7, 24, 8, 4, 262.482, , 541.723, , 65.608, , 99.293, , 314.578, , 82.714, , 1819.849, , 10.334, , 90.309, , 519.955, 
07/24/1998 08:44, 1998, 7, 24, 8, 44, 262.700, , 541.505, , 65.910, , 99.728, , 314.471, , 82.664, , 1814.288, , 11.035, , 90.381, , 517.745, 
07/24/1998 09:24, 1998, 7, 24, 9, 24, 262.569, , 542.130, , 65.107, , 99.203, , 314.621, , 82.991, , 1818.317, , 11.080, , , , , 
07/24/1998 10:05, 1998, 7, 24, 10, 5, 262.552, , 541.720, , 65.296, , 98.856, , 314.504, , 82.962, , 1817.423, , 10.709, , 90.853, , , 
07/24/1998 10:45, 1998, 7, 24, 10, 45, 262.470, , 541.559, , 65.545, , 99.185, , 314.396, , 82.756, , 1809.786, , 10.398, , 90.184, , 513.004, 
07/24/1998 11:25, 1998, 7, 24, 11, 25, 262.664, , 541.485, , 65.367, , 99.117, , 314.382, , 83.108, , 1815.265, , 10.155, , 90.528, , 512.060, 
07/24/1998 12:05, 1998, 7, 24, 12, 5, 262.472, , 541.698, , 65.345, , 99.298, , 314.486, , 82.544, , 1816.789, , 10.940, , 90.803, , 511.821, 
07/24/1998 12:45, 1998, 7, 24, 12, 45, 262.156, , 542.268, , 64.679, , 99.363, , 314.265, , 82.820, , 1815.014, , 10.428, , 90.524, , 513.361, 
07/24/1998 13:25, 1998, 7, 24, 13, 25, 262.353, , 541.167, , 65.102, , 99.482, , 314.185, , 82.935, , 1822.294, , 10.263, , 93.724, , 517.721, 
07/24/1998 14:05, 1998, 7, 24, 14, 5, 262.566, , 541.744, , 65.411, , 99.462, , 314.402, , 82.851, , 1821.849, , 11.039, , 92.282, , 516.601, 
07/24/1998 14:45, 1998, 7, 24, 14, 45, 262.611, , 541.650, , 64.932, , 99.312, , 314.501, , 83.003, , 1815.240, , 11.172, , 92.026, , 514.842, 
07/24/1998 15:25, 1998, 7, 24, 15, 25, 262.495, , 541.584, , 64.960, , 99.306, , 314.356, , 82.948, , 1811.485, , 10.950, , 91.068, , 517.398, 
07/24/1998 16:05, 1998, 7, 24, 16, 5, 262.860, , 541.820, , 65.579, , 99.268, , 314.325, , 83.066, , 1819.015, , 10.065, , 91.077, , , 
07/24/1998 16:45, 1998, 7, 24, 16, 45, 262.769, , 541.705, , 65.622, , 99.343, , 314.474, , 83.106, , , , 10.192, , 90.824, , , 
07/24/1998 17:25, 1998, 7, 24, 17, 25, 262.416, , 541.975, , 65.546, , 99.040, , 314.502, , 83.141, , , , 10.684, , 90.836, , 512.784, 
07/24/1998 18:05, 1998, 7, 24, 18, 5, 262.375, , 541.852, , 65.132, , 99.169, , 314.344, , 83.238, , 1812.840, , 10.879, , 91.438, , 511.747, 
07/24/1998 18:45, 1998, 7, 24, 18, 45, 262.336, , 542.208, , 65.592, , 99.489, , 314.517, , 82.712, , 1812.604, , 10.981, , , , , 
07/24/1998 19:25, 1998, 7, 24, 19, 25, 262.473, , 541.898, , 65.409, , 99.010, , 314.469, , 83.219, , 1817.171, , 10.809, , 90.674, , 517.075, 
07/24/1998 20:05, 1998, 7, 24, 20, 5, 262.456, , 541.187, , 65.780, , 99.107, , 314.257, , 83.054, , 1819.855, , 10.289, , 89.979, , 514.890, 
07/24/1998 20:45, 1998, 7, 24, 20, 45, 262.671, , 541.642, , 66.089, , 99.238, , 314.376, , 82.707, , 1815.969, , 10.021, , 89.878, , 510.295, 
07/24/1998 21:25, 1998, 7, 24, 21, 25, 262.372, , 541.830, , 65.027, , 99.156, , 314.259, , 83.057, , 1815.673, , 11.094, , 89.726, , 515.897, 
07/24/1998 22:05, 1998, 7, 24, 22, 5, 261.990, , 541.898, , 65.488, , 99.092, , 314.408, , 82.945, , 1813.381, , 10.955, , 89.769, , 515.293, 
07/24/1998 22:45, 1998, 7, 24, 22, 45, 262.309, , 541.599, , 65.708, , 99.235, , 314.472, , 83.064, , 1817.836, , 9.928, , 89.756, , 512.914, 
07/24/1998 23:25, 1998, 7, 24, 23, 25, 262.463, , 541.267, , 64.958, , 99.188, , 314.189, , 83.192, , 1814.447, , 10.847, , 89.416, , 513.712, 
07/25/1998 00:05, 1998, 7, 25, 0, 5, 262.718, , 542.054, , 65.127, , 99.336, , 314.233, , 83.249, , 1815.106, , 10.593, , 89.745, , , 
07/25/1998 01:25, 1998, 7, 25, 1, 25, , , , , , , , , , , , , 1819.271, , , , 89.156, , 521.813, 
07/25/1998 02:05, 1998, 7, 25, 2, 5, 262.437, , 541.743, , 65.236, , 99.203, , 314.369, , 82.796, , 1812.370, , 10.478, , 89.219, , 517.783, 
07/25/1998 03:25, 1998, 7, 25, 3, 25, 262.686, , 541.751, , 64.993, , 99.373, , 314.489, , 82.990, , 1816.227, , 10.203, , 88.723, , 520.611, 
07/25/1998 04:45, 1998, 7, 25, 4, 45, 262.479, , 541.361, , 65.555, , 99.029, , 314.514, , 82.890, , 1817.234, , 9.251, , 89.780, , 519.742, 
07/25/1998 06:05, 1998, 7, 25, 6, 5, 262.900, , 541.696, , 65.359, , 99.562, , 314.311, , 83.438, , 1813.579, , 10.186, , 91.023, , 519.842, 
07/25/1998 07:26, 1998, 7, 25, 7, 26, 262.461, , 541.547, , 65.697, , 99.460, , 314.523, , 82.851, , 1819.468, , 11.749, , 94.130, , 520.503, 
07/25/1998 08:46, 1998, 7, 25, 8, 46, 262.629, , 541.852, , 65.058, , 99.336, , 314.328, , 82.799, , 1819.363, , 10.737, , 94.452, , 519.083, 
07/25/1998 10:06, 1998, 7, 25, 10, 6, 262.758, , 542.218, , 65.058, , 99.408, , 314.307, , 82.919, , 1814.368, , 10.832, , 94.358, , 518.180, 
07/25/1998 11:26, 1998, 7, 25, 11, 26, 262.480, , 541.932, , 65.497, , 99.560, , 314.596, , 82.619, , 1812.960, , 11.124, , 93.440, , 518.894, 
07/25/1998 12:46, 1998, 7, 25, 12, 46, 262.425, , 541.834, , 65.080, , 99.155, , 314.365, , 82.880, , 1812.072, , 11.888, , 93.553, , 519.638, 
07/25/1998 14:06, 1998, 7, 25, 14, 6, 262.737, , 542.769, , 64.879, , 98.783, , 314.518, , 83.187, , , , 11.648, , 92.648, , 516.429, 
07/25/1998 15:26, 1998, 7, 25, 15, 26, 262.443, , 541.750, , 64.583, , 98.749, , 314.636, , 83.146, , 1822.646, , 11.003, , 90.885, , 516.738, 
07/25/1998 16:46, 1998, 7, 25, 16, 46, 262.393, , 541.879, , 65.729, , 99.413, , 314.529, , 83.054, , 1815.183, , 10.753, , 90.746, , 514.239, 
07/25/1998 18:06, 1998, 7, 25, 18, 6, 262.439, , 541.580, , 64.847, , 99.086, , 314.404, , 82.756, , , , 11.247, , 90.402, , 517.095, 
07/25/1998 19:26, 1998, 7, 25, 19, 26, 262.316, , 541.823, , 67.327, , 99.613, , 314.397, , 82.673, , 1819.898, , 11.016, , 91.317, , 517.587, 
07/25/1998 20:46, 1998, 7, 25, 20, 46, 262.792, , 541.957, , 65.578, , 98.941, , 314.459, , 82.368, , , , 10.813, , 91.198, , 521.120, 
07/25/1998 22:06, 1998, 7, 25, 22, 6, 262.444, , 541.730, , 65.111, , 99.623, , 314.356, , 82.690, , 1819.487, , 10.515, , 91.865, , 519.517, 
07/25/1998 23:26, 1998, 7, 25, 23, 26, 262.437, , 541.486, , 64.629, , 98.866, , 314.588, , 82.660, , 1813.124, , 10.668, , 92.615, , 518.738, 
07/26/1998 00:46, 1998, 7, 26, 0, 46, 262.444, , 542.492, , 65.053, , 99.103, , 314.571, , 83.368, , 1821.906, , 11.067, , 94.816, , 520.305, 
07/26/1998 02:06, 1998, 7, 26, 2, 6, 262.883, , 544.451, P, 64.773, , 99.083, , 314.598, , 82.897, , 1837.819, P, 14.140, P, 178.427, P, 523.641, 
07/26/1998 03:26, 1998, 7, 26, 3, 26, 262.853, , 544.214, P, 64.956, , 99.108, , 314.668, , 82.584, , 1836.554, , 14.456, P, 182.147, P, 520.405, 
07/26/1998 04:46, 1998, 7, 26, 4, 46, 263.173, P, 544.932, P, 65.052, , 99.098, , 314.789, , 82.617, , 1837.796, P, 14.107, P, 174.211, P, 523.514, 
07/26/1998 06:06, 1998, 7, 26, 6, 6, , , , , , , , , , , , , 1839.205, P, , , 179.598, P, 518.711, 
07/26/1998 06:46, 1998, 7, 26, 6, 46, 262.559, , 544.016, P, 65.248, , 98.971, , 314.786, , , , 1841.930, P, 15.401, P, 188.887, P, 515.111, 
07/26/1998 07:26, 1998, 7, 26, 7, 26, 263.000, , 543.437, P, 65.608, , 99.162, , 314.588, , , , 1839.989, P, 15.230, P, 198.951, P, 512.065, 
07/26/1998 08:06, 1998, 7, 26, 8, 6, 262.768, , 543.692, P, 66.086, , 99.189, , 314.675, , , , 1842.597, P, 15.460, P, 188.788, P, 510.935, 
07/26/1998 08:46, 1998, 7, 26, 8, 46, 262.734, , 543.768, P, 65.618, , 99.705, , 314.723, , , , 1838.309, P, 15.496, P, 177.371, P, 508.637, 
07/26/1998 09:26, 1998, 7, 26, 9, 26, 262.940, , 543.878, P, 65.486, , 99.350, , 314.815, P, , , 1841.413, P, 15.794, P, 180.417, P, 511.446, 
07/26/1998 10:06, 1998, 7, 26, 10, 6, 262.359, , 543.323, P, 65.455, , 98.833, , 314.868, P, , , 1837.015, , 16.437, P, 188.407, P, 507.331, 
07/26/1998 10:46, 1998, 7, 26, 10, 46, 262.717, , 542.634, , 64.904, , 98.788, , 314.642, , 82.692, , , , 17.407, P, 198.408, P, 515.075, 
07/26/1998 11:26, 1998, 7, 26, 11, 26, 262.349, , 543.053, P, 65.486, , 99.044, , 314.587, , 82.479, , 1841.350, P, 17.440, P, , , 510.266, 
07/26/1998 12:06, 1998, 7, 26, 12, 6, , , 542.846, , , , , , 314.585, , , , , , , , 197.397, P, 511.321, 
07/26/1998 12:07, 1998, 7, 26, 12, 7, 262.475, , , , 65.224, , 98.630, , , , 82.640, , , , 17.313, P, , , , 
07/26/1998 12:47, 1998, 7, 26, 12, 47, 262.453, , 543.620, P, 65.059, , 98.956, , 314.574, , , , 1821.837, , 16.351, P, 197.347, P, 508.517, 
07/26/1998 13:27, 1998, 7, 26, 13, 27, 262.971, , 543.814, P, 64.750, , 99.299, , 314.595, , 82.480, , 1840.585, P, 16.765, P, 191.961, P, 510.525, 
07/26/1998 14:07, 1998, 7, 26, 14, 7, 262.579, , 543.589, P, 64.512, , 98.834, , 314.443, , 82.514, , 1841.135, P, 15.634, P, 188.250, P, 511.485, 
07/26/1998 14:47, 1998, 7, 26, 14, 47, 262.840, , 544.031, P, 64.996, , 98.710, , 314.490, , 82.588, , 1834.227, , 15.821, P, 183.672, P, 511.503, 
07/26/1998 15:27, 1998, 7, 26, 15, 27, 263.022, P, 544.652, P, 64.631, , 99.107, , 314.640, , 82.413, , 1835.150, , 15.353, P, 165.680, P, 525.280, 
07/26/1998 16:07, 1998, 7, 26, 16, 7, 262.947, , 543.797, P, 64.458, , 98.768, , 314.646, , 82.327, , 1842.888, P, 15.205, P, 172.482, P, 520.706, 
07/26/1998 16:47, 1998, 7, 26, 16, 47, 262.976, , 544.601, P, 64.559, , 99.234, , 314.705, , 82.791, , 1839.017, P, 13.679, P, 151.089, P, 533.369, 
07/26/1998 17:27, 1998, 7, 26, 17, 27, 262.815, , 544.344, P, 64.856, , 98.817, , 314.590, , 82.742, , 1836.614, , 14.859, P, 171.630, P, 522.365, 
07/26/1998 18:07, 1998, 7, 26, 18, 7, 262.989, , 544.018, P, 65.006, , 99.382, , 314.549, , 82.295, , 1833.347, , 15.456, P, , , 510.592, 
07/26/1998 18:47, 1998, 7, 26, 18, 47, 262.981, , 544.541, P, 64.868, , 98.567, , 314.852, P, 82.489, , 1835.786, , 14.313, P, 167.313, P, 528.226, 
07/26/1998 19:27, 1998, 7, 26, 19, 27, 263.149, P, 544.137, P, 64.299, , 98.758, , 314.728, , , , 1835.806, , 15.961, P, 160.435, P, 523.847, 
07/26/1998 20:07, 1998, 7, 26, 20, 7, 263.039, P, 544.097, P, 64.894, , 98.494, , 314.650, , , , 1829.363, , 14.971, P, 140.705, P, 524.861, 
07/26/1998 20:47, 1998, 7, 26, 20, 47, 262.500, , 543.490, P, 65.292, , 98.728, , 314.676, , , , 1827.822, , 14.298, P, 134.162, P, 524.855, 
07/26/1998 21:27, 1998, 7, 26, 21, 27, 262.451, , 542.573, , 65.593, , 98.785, , 314.616, , , , 1816.653, , 12.731, , 107.719, , 526.938, 
07/26/1998 22:07, 1998, 7, 26, 22, 7, 262.248, , 542.709, , 65.161, , 99.006, , 314.668, , , , 1819.044, , 11.809, , 106.577, , 527.288, 
07/26/1998 22:47, 1998, 7, 26, 22, 47, 262.658, , 542.629, , 65.416, , 99.298, , 314.601, , 82.675, , 1817.642, , 12.027, , 105.008, , 527.858, 
07/26/1998 23:27, 1998, 7, 26, 23, 27, 262.583, , 542.214, , 65.348, , 98.799, , 314.624, , 82.707, , 1820.346, , 11.858, , 103.734, , 523.284, 
07/27/1998 00:07, 1998, 7, 27, 0, 7, 262.310, , 542.699, , 65.281, , 98.963, , 314.575, , 82.727, , 1818.858, , 12.244, , 103.911, , 524.336, 
07/27/1998 01:27, 1998, 7, 27, 1, 27, , , , , , , , , , , , , , , , , 99.311, , 523.553, 
07/27/1998 02:07, 1998, 7, 27, 2, 7, 262.549, , 542.097, , 65.214, , 98.987, , 314.522, , , , , , 12.574, , 99.434, , 526.280, 
07/27/1998 02:47, 1998, 7, 27, 2, 47, 262.225, , 541.582, , 64.836, , 98.543, , 314.412, , 82.630, , 1814.268, , 12.468, , 99.363, , 527.567, 
07/27/1998 03:27, 1998, 7, 27, 3, 27, 262.626, , 542.040, , 65.233, , 98.672, , 314.459, , 82.701, , 1815.476, , 12.370, , 98.206, , 523.832, 
07/27/1998 04:07, 1998, 7, 27, 4, 7, 262.320, , 542.296, , 64.975, , 98.697, , 314.519, , 82.641, , 1816.735, , 11.485, , 99.448, , 525.951, 
07/27/1998 04:47, 1998, 7, 27, 4, 47, 262.515, , 542.505, , 64.882, , 98.684, , 314.614, , , , 1822.022, , 11.682, , 102.687, , 529.694, 
07/27/1998 05:27, 1998, 7, 27, 5, 27, , , 542.985, , , , , , 314.739, , , , , , , , , , , 
07/27/1998 05:28, 1998, 7, 27, 5, 28, 262.812, , , , 64.908, , 98.805, , , , 82.614, , , , 11.458, , 103.104, , 530.526, 
07/27/1998 06:08, 1998, 7, 27, 6, 8, 262.549, , 542.652, , 64.901, , 99.175, , 314.503, , , , , , 12.336, , 103.691, , 531.466, 
07/27/1998 06:48, 1998, 7, 27, 6, 48, 262.674, , 542.121, , 64.487, , 98.819, , 314.510, , 82.434, , 1816.082, , 11.742, , 104.507, , 527.709, 
07/27/1998 07:28, 1998, 7, 27, 7, 28, 262.469, , 542.628, , 64.992, , 99.260, , 314.367, , , , 1813.962, , 11.517, , 105.533, , 533.078, 
07/27/1998 08:08, 1998, 7, 27, 8, 8, 262.634, , 542.765, , 64.311, , 99.317, , 314.693, , , , 1811.069, , 12.456, , 104.545, , 532.403, 
07/27/1998 08:48, 1998, 7, 27, 8, 48, 262.633, , 543.070, P, 64.869, , 98.803, , 314.587, , , , 1818.988, , 12.991, , 104.094, , 529.599, 
07/27/1998 09:28, 1998, 7, 27, 9, 28, 262.715, , 542.981, P, 64.709, , 99.241, , 314.615, , , , 1818.583, , 12.968, , 106.916, , 528.733, 
07/27/1998 10:08, 1998, 7, 27, 10, 8, 263.133, P, 543.403, P, 65.030, , 98.864, , 314.413, , , , 1823.707, , 12.259, , 108.763, , 530.146, 
07/27/1998 10:48, 1998, 7, 27, 10, 48, 262.814, , 543.836, P, 65.332, , 99.056, , 314.622, , , , , , 12.345, , 111.898, P, 527.263, 
07/27/1998 11:28, 1998, 7, 27, 11, 28, 262.754, , 543.083, P, 64.912, , 98.899, , 314.390, , 82.668, , 1818.564, , 11.910, , 106.185, , 533.203, 
07/27/1998 12:08, 1998, 7, 27, 12, 8, 262.553, , 543.484, P, 65.027, , 99.491, , 314.442, , 82.830, , 1817.373, , 12.020, , 105.128, , 529.431, 
07/27/1998 12:48, 1998, 7, 27, 12, 48, 262.921, , 543.544, P, 65.311, , 99.546, , 314.857, P, 82.758, , 1820.184, , 11.227, , 105.592, , 525.958, 
07/27/1998 13:28, 1998, 7, 27, 13, 28, 262.824, , 543.302, P, 65.369, , 98.833, , 314.690, , 82.812, , 1822.578, , 11.915, , 109.607, , 532.668, 
07/27/1998 14:08, 1998, 7, 27, 14, 8, 263.045, , 543.398, P, 64.596, , 98.907, , 314.220, , 82.790, , 1822.043, , 11.384, , 110.637, , 539.455, 
07/27/1998 14:48, 1998, 7, 27, 14, 48, 262.736, , 543.161, P, 64.901, , 99.107, , 314.466, , 82.761, , 1825.139, , 11.824, , 106.911, , 528.016, 
07/27/1998 15:28, 1998, 7, 27, 15, 28, 262.616, , 542.045, , 65.401, , 99.559, , 314.687, , 82.702, , 1822.974, , 11.125, , 100.141, , 526.698, 
07/27/1998 16:08, 1998, 7, 27, 16, 8, 262.871, , 542.354, , 64.629, , 99.125, , 314.705, , 82.944, , 1818.093, , 11.730, , 98.399, , 525.278, 
07/27/1998 16:48, 1998, 7, 27, 16, 48, 262.310, , 541.690, , 65.534, , 99.219, , 314.312, , 82.732, , 1820.126, , 11.092, , 95.987, , 520.538, 
07/27/1998 17:28, 1998, 7, 27, 17, 28, 262.609, , 542.180, , 65.227, , 99.166, , 314.434, , 82.810, , 1823.700, , 11.529, , 96.507, , 527.155, 
07/27/1998 18:08, 1998, 7, 27, 18, 8, 262.600, , 541.561, , 64.390, , 99.163, , 314.537, , 82.765, , 1815.373, , 11.551, , 96.595, , 522.822, 
07/27/1998 18:48, 1998, 7, 27, 18, 48, 262.518, , 541.789, , 65.644, , 99.202, , 314.464, , 82.641, , 1821.911, , 10.914, , 96.861, , 530.840, 
07/27/1998 19:28, 1998, 7, 27, 19, 28, 262.425, , 541.853, , 64.936, , 98.973, , 314.286, , 82.997, , 1815.989, , 11.244, , 98.295, , 523.909, 
07/27/1998 20:08, 1998, 7, 27, 20, 8, 262.741, , 543.240, , 65.401, , 98.679, , 314.708, , 82.815, , 1811.808, , 11.456, , 99.017, , 523.678, 
07/27/1998 20:48, 1998, 7, 27, 20, 48, 262.319, , 542.552, , 64.483, , 98.515, , 314.526, , 82.827, , 1818.022, , 10.901, , 100.353, , 524.596, 
07/27/1998 21:28, 1998, 7, 27, 21, 28, 262.244, , 541.341, , 64.689, , 99.142, , 314.385, , 82.910, , 1818.111, , 11.714, , 102.310, , 523.504, 
07/27/1998 22:08, 1998, 7, 27, 22, 8, 262.516, , 541.242, , 64.780, , 99.506, , 314.310, , 82.951, , 1820.796, , 11.203, , 102.199, , 526.202, 
07/27/1998 22:48, 1998, 7, 27, 22, 48, 262.351, , 542.044, , 65.234, , 99.535, , 314.251, , 82.720, , 1819.336, , 11.549, , 109.101, , 522.959, 
07/27/1998 23:28, 1998, 7, 27, 23, 28, 262.316, , 542.354, , 64.646, , 99.321, , 314.196, , 82.755, , 1823.328, , 12.848, , 117.314, P, 524.929, 
07/28/1998 00:08, 1998, 7, 28, 0, 8, 262.400, , 542.493, , 65.011, , 99.294, , 314.611, , 82.961, , 1818.400, , 11.969, , 117.843, P, 524.875, 
07/28/1998 01:28, 1998, 7, 28, 1, 28, , , , , , , , , , , , , 1821.814, , , , 120.001, P, 526.920, 
07/28/1998 02:08, 1998, 7, 28, 2, 8, 262.307, , 542.580, , 64.929, , 99.341, , 314.451, , 83.035, , 1823.459, , 13.334, , 117.959, P, 530.833, 
07/28/1998 02:49, 1998, 7, 28, 2, 49, 262.270, , 542.397, , 64.890, , 98.935, , 314.260, , , , 1836.286, , 13.343, , 115.642, P, 525.641, 
07/28/1998 03:29, 1998, 7, 28, 3, 29, 262.243, , 542.808, , 64.887, , 98.959, , 314.781, , , , 1852.643, P, 14.030, P, 119.712, P, 525.505, 
07/28/1998 04:09, 1998, 7, 28, 4, 9, 262.451, , 542.985, , 64.858, , 99.155, , 315.415, P, , , 1885.939, P, 15.604, P, 122.796, P, 521.416, 
07/28/1998 04:49, 1998, 7, 28, 4, 49, 262.726, , 542.945, , 64.929, , 99.312, , 315.498, P, , , 1899.646, P, 15.717, P, 122.604, P, 524.745, 
07/28/1998 05:29, 1998, 7, 28, 5, 29, 262.533, , 542.957, , 64.591, , 98.992, , 315.236, P, , , 1901.315, P, 17.514, P, 121.879, P, 521.763, 
07/28/1998 06:09, 1998, 7, 28, 6, 9, 262.914, , 542.856, , 64.994, , 98.998, , 315.211, P, , , 1882.972, P, 17.584, P, 121.661, P, 521.503, 
07/28/1998 06:49, 1998, 7, 28, 6, 49, 262.696, , 542.571, , 65.086, , 99.276, , 315.285, P, 82.807, , 1876.156, P, 15.527, P, 121.895, P, 517.484, 
07/28/1998 07:29, 1998, 7, 28, 7, 29, 262.648, , 542.828, , 65.209, , 99.278, , 314.809, , 82.891, , 1850.714, P, 14.344, P, 119.887, P, 519.496, 
07/28/1998 08:09, 1998, 7, 28, 8, 9, 264.139, P, 547.511, P, 64.210, , 98.844, , 315.129, P, 82.875, , 1825.660, , 13.893, P, 136.883, P, , 
07/28/1998 08:49, 1998, 7, 28, 8, 49, 263.610, P, 546.942, P, 65.023, , 98.986, , 314.947, P, 83.040, , 1825.149, , 14.181, P, 137.401, P, 536.250, 
07/28/1998 09:29, 1998, 7, 28, 9, 29, 263.205, P, 546.016, P, 64.655, , 98.973, , 315.016, P, 82.740, , 1828.054, , 14.437, P, 133.534, P, 521.962, 
07/28/1998 10:09, 1998, 7, 28, 10, 9, 262.611, , 544.253, P, 64.437, , 99.510, , 314.752, , 82.942, , 1832.984, , 14.778, P, 127.015, P, 507.135, 
07/28/1998 10:49, 1998, 7, 28, 10, 49, 262.196, , 542.974, , 65.315, , 98.948, , 314.424, , 82.585, , 1831.389, , 15.382, P, 126.172, P, 507.830, 
07/28/1998 11:29, 1998, 7, 28, 11, 29, 262.244, , 542.743, , 65.484, , 99.029, , 314.304, , 82.419, , 1837.219, , 14.390, P, 124.403, P, 507.106, 
07/28/1998 12:09, 1998, 7, 28, 12, 9, 262.477, , 544.701, P, 65.718, , 99.105, , 314.698, , 82.488, , 1833.798, , 15.040, P, 125.113, P, 508.231, 
07/28/1998 12:49, 1998, 7, 28, 12, 49, 262.361, , 543.592, P, 64.966, , 99.556, , 314.843, , 82.642, , 1831.434, , 14.963, P, 123.714, P, 500.579, P
07/28/1998 13:29, 1998, 7, 28, 13, 29, 262.542, , 543.666, P, 65.229, , 99.300, , 314.694, , 82.735, , 1833.703, , 14.738, P, 124.945, P, 505.615, 
07/28/1998 14:09, 1998, 7, 28, 14, 9, 262.669, , 543.799, P, 64.815, , 99.721, , 314.568, , 82.768, , , , 15.071, P, 124.867, P, 505.763, 
07/28/1998 14:49, 1998, 7, 28, 14, 49, 262.977, , 544.904, P, 65.270, , 99.301, , 315.574, P, 83.117, , 1832.836, , 14.749, P, 124.919, P, 500.252, P
07/28/1998 16:09, 1998, 7, 28, 16, 9, 262.483, , 543.676, P, 64.329, , 99.346, , , , 82.675, , 1830.533, , 14.733, P, 122.246, P, 511.523, 
07/28/1998 17:29, 1998, 7, 28, 17, 29, 262.495, , 543.278, P, 64.778, , 99.253, , , , 82.823, , 1824.790, , 13.157, , 118.303, P, 521.088, 
07/28/1998 18:49, 1998, 7, 28, 18, 49, 262.821, , 542.969, , 65.234, , 98.971, , , , 82.628, , 1830.001, , 12.852, , 116.318, P, 529.271, 
07/28/1998 20:09, 1998, 7, 28, 20, 9, 262.426, , 542.194, , 64.677, , 98.873, , , , 82.651, , 1825.751, , 13.114, , 114.509, P, 521.191, 
07/28/1998 21:29, 1998, 7, 28, 21, 29, 262.729, , 542.722, , 64.979, , 99.014, , , , , , 1824.342, , 12.439, , 113.313, P, 524.159, 
07/28/1998 22:49, 1998, 7, 28, 22, 49, 262.895, , 542.491, , 65.504, , 99.452, , , , 82.797, , 1820.288, , 12.694, , 111.859, , 522.091, 
07/29/1998 00:09, 1998, 7, 29, 0, 9, 262.648, , 542.498, , 65.897, , 99.403, , , , 82.336, , 1816.071, , 13.084, , 112.569, , 522.557, 
07/29/1998 02:10, 1998, 7, 29, 2, 10, 262.112, , 542.477, , 65.182, , 99.295, , , , 82.337, , , , 13.419, , 113.876, , 521.971, 
07/29/1998 03:30, 1998, 7, 29, 3, 30, 262.195, , 541.794, , 64.691, , 99.324, , , , 83.024, , , , 12.305, , 106.669, , 521.606, 
07/29/1998 04:50, 1998, 7, 29, 4, 50, 262.463, , 543.039, , 65.763, , 98.866, , , , 82.728, , 1820.752, , 12.079, , 104.949, , 528.109, 
07/29/1998 06:10, 1998, 7, 29, 6, 10, 262.617, , 542.126, , 64.986, , 99.451, , , , 82.675, , , , 12.636, , 103.025, , 518.898, 
07/29/1998 07:30, 1998, 7, 29, 7, 30, 262.564, , 542.671, , 65.155, , 99.131, , , , 82.453, , 1821.650, , 11.509, , 101.126, , 520.301, 
07/29/1998 08:50, 1998, 7, 29, 8, 50, 262.489, , 542.786, , 65.086, , 99.105, , , , 82.509, , , , 12.146, , 99.676, , 524.933, 
07/29/1998 09:30, 1998, 7, 29, 9, 30, 262.535, , 542.228, , 65.330, , 98.767, , 314.601, , 82.375, , , , 12.887, , 99.864, , 521.412, 
