high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/24/2006 14:18, 2006, 8, 24, 14, 18, 245.557, , 540.124, , 14.764, , 89.645, , 319.765, , 77.867, , 1740.808, , 8.398, P, -99.990, , 535.226, 
08/24/2006 14:58, 2006, 8, 24, 14, 58, 245.569, , 539.693, , 14.582, , 89.873, , 319.676, , 77.740, , 1741.277, , 8.842, P, -99.990, , 536.906, 
08/24/2006 16:19, 2006, 8, 24, 16, 19, 245.401, , 539.484, , 14.964, , 89.434, , 319.603, , 77.727, , 1742.190, , 8.850, P, -99.990, , 535.462, 
08/24/2006 16:59, 2006, 8, 24, 16, 59, 245.663, , 539.534, , 14.636, , 89.625, , 319.540, , 77.656, , 1741.631, , 7.082, P, -99.990, , 536.245, 
08/24/2006 17:39, 2006, 8, 24, 17, 39, 245.507, , 539.321, , 15.723, , 89.410, , 319.712, , 77.852, , 1740.581, , 7.845, P, -99.990, , 537.358, 
08/24/2006 18:19, 2006, 8, 24, 18, 19, 245.500, , 539.559, , 15.622, , 89.690, , 319.539, , 78.029, , 1740.590, , 9.905, P, -99.990, , 533.472, 
08/24/2006 18:59, 2006, 8, 24, 18, 59, 245.307, , 539.434, , 15.206, , 89.817, , 319.631, , 77.812, , 1740.546, , 8.262, P, -99.990, , 536.344, 
08/24/2006 19:39, 2006, 8, 24, 19, 39, 245.571, , 540.000, , 14.975, , 90.155, , 319.549, , 77.769, , 1740.051, , 7.404, P, -99.990, , 536.549, 
08/24/2006 20:19, 2006, 8, 24, 20, 19, 245.492, , 539.636, , 15.284, , 90.107, , 319.693, , 77.885, , 1741.391, , 8.051, P, -99.990, , 535.714, 
08/24/2006 20:59, 2006, 8, 24, 20, 59, 245.565, , 539.835, , 15.495, , 89.879, , 319.770, , 77.680, , 1740.189, , 7.128, P, -99.990, , 537.198, 
08/24/2006 21:39, 2006, 8, 24, 21, 39, 245.379, , 539.259, , 15.222, , 89.943, , 319.672, , 77.553, , 1741.748, , 9.037, P, -99.990, , 534.185, 
08/24/2006 22:19, 2006, 8, 24, 22, 19, 245.554, , 539.232, , 14.551, , 89.654, , 319.683, , 77.787, , 1741.402, , 8.397, P, -99.990, , 536.701, 
08/24/2006 22:59, 2006, 8, 24, 22, 59, 245.573, , 539.381, , 15.391, , 89.958, , 319.521, , 77.822, , 1742.384, P, 10.167, P, -99.990, , 532.572, 
08/24/2006 23:39, 2006, 8, 24, 23, 39, 245.524, , 539.541, , 14.470, , 90.022, , 319.401, , 77.796, , 1743.740, P, 10.474, P, -99.990, , 535.908, 
08/25/2006 00:19, 2006, 8, 25, 0, 19, 245.614, , 539.882, , 15.371, , 89.847, , 319.731, , 77.840, , 1742.500, P, 9.877, P, -99.990, , 536.860, 
08/25/2006 00:59, 2006, 8, 25, 0, 59, 245.363, , 539.775, , 15.747, , 89.732, , 319.608, , 77.797, , 1743.215, P, 10.787, P, -99.990, , 535.398, 
08/25/2006 01:39, 2006, 8, 25, 1, 39, 245.668, , 539.909, , 16.186, P, 90.131, , 319.623, , 77.771, , 1743.007, P, 10.464, P, -99.990, , 535.356, 
08/25/2006 02:19, 2006, 8, 25, 2, 19, 245.829, , 540.556, , 15.349, , 89.714, , 319.890, , 77.741, , 1739.548, , 10.839, P, -99.990, , 533.743, 
08/25/2006 02:59, 2006, 8, 25, 2, 59, 245.521, , 539.623, , 14.772, , 89.884, , 319.736, , 77.776, , 1740.719, , 11.112, P, -99.990, , 535.746, 
08/25/2006 03:39, 2006, 8, 25, 3, 39, 245.534, , 539.769, , 15.756, , 89.677, , 319.702, , 77.725, , 1739.938, , 11.278, P, -99.990, , 534.982, 
08/25/2006 04:19, 2006, 8, 25, 4, 19, 245.427, , 540.170, , 15.235, , 89.753, , 319.711, , 77.676, , 1739.031, , 9.526, P, -99.990, , 535.091, 
08/25/2006 04:59, 2006, 8, 25, 4, 59, 245.199, , 539.538, , 15.425, , 89.753, , 319.480, , 77.628, , 1739.122, , 8.570, P, -99.990, , 533.266, 
08/25/2006 05:39, 2006, 8, 25, 5, 39, 245.275, , 539.979, , 14.863, , 89.924, , 319.507, , 77.695, , 1739.128, , 8.919, P, -99.990, , 536.239, 
08/25/2006 06:19, 2006, 8, 25, 6, 19, 245.393, , 539.491, , 14.995, , 90.014, , 319.409, , 77.637, , 1738.549, , 8.714, P, -99.990, , 533.227, 
08/25/2006 06:59, 2006, 8, 25, 6, 59, 245.367, , 540.512, , 15.468, , 89.894, , 319.548, , 77.649, , 1739.276, , 8.936, P, -99.990, , 535.260, 
08/25/2006 07:39, 2006, 8, 25, 7, 39, 245.349, , 539.779, , 14.666, , 89.992, , 319.728, , 77.714, , 1740.342, , 8.763, P, -99.990, , 535.704, 
08/25/2006 08:19, 2006, 8, 25, 8, 19, 245.428, , 539.289, , 14.392, , 89.534, , 319.595, , 77.773, , 1740.784, , 8.890, P, -99.990, , 536.482, 
08/25/2006 08:59, 2006, 8, 25, 8, 59, 245.231, , 539.627, , 15.377, , 89.713, , 319.812, , 77.585, , 1740.859, , 10.469, P, -99.990, , 532.324, 
08/25/2006 09:39, 2006, 8, 25, 9, 39, 245.624, , 538.803, , 15.659, , 89.950, , 319.810, , 77.834, , 1740.526, , 11.921, P, -99.990, , 533.873, 
08/25/2006 10:19, 2006, 8, 25, 10, 19, 245.447, , 539.181, , 15.615, , 89.851, , 319.558, , 77.730, , 1739.799, , 11.458, P, -99.990, , 533.553, 
08/25/2006 10:59, 2006, 8, 25, 10, 59, 245.538, , 539.825, , 15.265, , 89.965, , 319.610, , 77.774, , 1739.140, , 11.201, P, -99.990, , 535.714, 
08/25/2006 11:39, 2006, 8, 25, 11, 39, 245.409, , 539.605, , 15.149, , 89.607, , 319.424, , 77.975, , 1739.883, , 12.323, P, -99.990, , 533.560, 
08/25/2006 12:19, 2006, 8, 25, 12, 19, 245.440, , 539.750, , 14.683, , 89.706, , 319.658, , 77.829, , 1739.631, , 13.816, P, -99.990, , 532.037, 
08/25/2006 12:59, 2006, 8, 25, 12, 59, 245.447, , 539.606, , 14.452, , 90.043, , 319.540, , 77.876, , 1739.230, , 16.391, P, -99.990, , 530.089, P
08/25/2006 14:19, 2006, 8, 25, 14, 19, 245.414, , 539.647, , 15.666, , 89.687, , 319.820, , 77.717, , 1744.272, P, 12.822, P, -99.990, , 531.940, 
08/25/2006 15:39, 2006, 8, 25, 15, 39, 245.456, , 539.386, , 14.823, , 89.775, , 319.694, , 77.768, , 1744.739, P, 12.394, P, -99.990, , 529.664, P
08/25/2006 16:59, 2006, 8, 25, 16, 59, 245.287, , 539.217, , 15.156, , 89.746, , 319.584, , 77.502, , 1745.717, P, 13.055, P, -99.990, , 531.424, 
08/25/2006 18:19, 2006, 8, 25, 18, 19, 245.419, , 539.950, , 15.954, P, 89.655, , 319.709, , 77.699, , 1759.370, P, 15.990, P, -99.990, , 529.666, P
08/25/2006 19:39, 2006, 8, 25, 19, 39, 245.325, , 539.512, , 14.751, , 89.629, , , , 77.625, , 1741.720, , 12.617, P, -99.990, , 536.443, 
08/25/2006 21:00, 2006, 8, 25, 21, 0, 245.348, , 539.217, , 14.682, , 89.722, , , , 77.652, , 1761.267, P, 18.229, P, -99.990, , 526.096, P
08/25/2006 21:40, 2006, 8, 25, 21, 40, 245.381, , 539.517, , 15.148, , 89.756, , , , 77.623, , 1743.957, P, 11.447, P, -99.990, , 534.048, 
08/25/2006 22:20, 2006, 8, 25, 22, 20, 245.377, , 539.979, , 15.464, , 89.967, , 319.703, , 77.698, , 1740.630, , 11.122, P, -99.990, , 551.876, P
08/25/2006 23:00, 2006, 8, 25, 23, 0, 245.405, , 539.270, , 15.085, , 89.785, , 319.601, , 77.795, , 1743.613, P, 11.825, P, -99.990, , 537.880, 
08/25/2006 23:40, 2006, 8, 25, 23, 40, 245.428, , 539.883, , 15.078, , 89.641, , 320.063, , 77.731, , 1766.443, P, 14.327, P, -99.990, , 548.754, P
08/26/2006 00:20, 2006, 8, 26, 0, 20, 245.367, , 539.745, , 16.142, P, 89.586, , 319.784, , 77.712, , 1755.796, P, 12.076, P, -99.990, , 536.466, 
08/26/2006 01:40, 2006, 8, 26, 1, 40, 245.228, , 539.729, , 15.375, , 89.847, , 319.863, , 77.705, , 1768.523, P, 20.638, P, -99.990, , 525.241, P
08/26/2006 03:00, 2006, 8, 26, 3, 0, 245.708, , 539.548, , 14.807, , 89.795, , 319.517, , 77.666, , 1740.709, , 8.270, P, -99.990, , 536.689, 
08/26/2006 04:20, 2006, 8, 26, 4, 20, 245.397, , 539.814, , 14.777, , 89.701, , 319.728, , 77.663, , 1751.841, P, 13.688, P, -99.990, , 529.834, P
08/26/2006 05:40, 2006, 8, 26, 5, 40, 245.433, , 539.914, , 14.962, , 89.833, , 319.604, , 77.808, , 1751.315, P, 11.088, P, -99.990, , 533.115, 
08/26/2006 07:00, 2006, 8, 26, 7, 0, 245.260, , 539.957, , 15.593, , 89.696, , 319.774, , 77.831, , 1747.666, P, 9.484, P, -99.990, , 533.601, 
08/26/2006 08:20, 2006, 8, 26, 8, 20, 245.446, , 539.121, , 15.805, , 89.798, , 319.704, , 77.782, , 1741.311, , 10.572, P, -99.990, , 535.039, 
08/26/2006 09:40, 2006, 8, 26, 9, 40, 245.572, , 539.582, , 15.279, , 89.907, , 319.696, , 77.893, , 1741.937, , 10.521, P, -99.990, , 533.367, 
08/26/2006 11:00, 2006, 8, 26, 11, 0, 245.691, , 539.828, , 15.027, , 89.761, , 319.814, , 77.785, , 1744.073, P, 9.559, P, -99.990, , 533.886, 
08/26/2006 12:20, 2006, 8, 26, 12, 20, 245.763, , 539.745, , 14.867, , 89.839, , 319.725, , 77.798, , 1744.130, P, 10.212, P, -99.990, , 532.364, 
08/26/2006 13:40, 2006, 8, 26, 13, 40, 245.440, , 539.975, , 14.958, , 89.899, , 319.531, , 77.764, , 1742.284, , 10.181, P, -99.990, , 532.983, 
08/26/2006 15:00, 2006, 8, 26, 15, 0, 245.398, , 539.176, , 15.509, , 89.821, , 319.831, , 77.823, , 1742.602, , 13.655, P, -99.990, , 532.226, 
08/26/2006 16:20, 2006, 8, 26, 16, 20, 245.502, , 539.687, , 15.567, , 89.644, , 320.130, , 77.652, , 1747.478, P, 8.470, P, -99.990, , 534.942, 
08/26/2006 17:40, 2006, 8, 26, 17, 40, 245.505, , 539.648, , 14.932, , 89.840, , 319.710, , 77.586, , 1748.203, P, 8.461, P, -99.990, , 534.207, 
08/26/2006 19:00, 2006, 8, 26, 19, 0, 245.556, , 540.182, , 15.053, , 89.624, , 319.817, , 77.631, , 1748.329, P, 9.554, P, -99.990, , 533.126, 
08/26/2006 20:20, 2006, 8, 26, 20, 20, 245.677, , 539.830, , 14.969, , 89.648, , 319.931, , 77.764, , 1742.637, , 9.023, P, -99.990, , 534.326, 
08/26/2006 21:40, 2006, 8, 26, 21, 40, 245.558, , 539.847, , 14.476, , 89.854, , 319.682, , 77.659, , 1742.860, P, 8.813, P, -99.990, , 534.856, 
08/26/2006 23:00, 2006, 8, 26, 23, 0, 245.599, , 540.074, , 14.459, , 89.753, , 319.858, , 77.483, , 1746.416, P, 9.255, P, -99.990, , 533.922, 
08/27/2006 00:20, 2006, 8, 27, 0, 20, 245.671, , 539.875, , 15.259, , 89.799, , 319.729, , 77.599, , 1748.650, P, 7.899, P, -99.990, , 533.411, 
08/27/2006 01:40, 2006, 8, 27, 1, 40, 245.584, , 539.981, , 15.585, , 89.925, , 319.863, , 77.672, , 1746.387, P, 7.091, P, -99.990, , 536.473, 
08/27/2006 03:00, 2006, 8, 27, 3, 0, 245.687, , 539.332, , 14.727, , 89.770, , 319.829, , 77.716, , 1744.275, P, 6.369, , -99.990, , 538.280, 
08/27/2006 04:20, 2006, 8, 27, 4, 20, 245.475, , 539.312, , 14.973, , 90.029, , 319.559, , 77.751, , 1745.286, P, 7.087, P, -99.990, , 535.523, 
08/27/2006 05:40, 2006, 8, 27, 5, 40, 245.379, , 539.903, , 14.465, , 89.886, , 319.874, , 77.700, , 1745.220, P, 7.639, P, -99.990, , 535.914, 
08/27/2006 07:00, 2006, 8, 27, 7, 0, 245.216, , 539.092, , 14.550, , 89.873, , 319.693, , 77.775, , 1739.749, , 6.122, , -99.990, , 535.892, 
08/27/2006 08:20, 2006, 8, 27, 8, 20, 245.488, , 538.753, , 14.936, , 89.715, , 319.808, , 77.803, , 1739.805, , 6.197, , -99.990, , 536.197, 
08/27/2006 09:40, 2006, 8, 27, 9, 40, 245.333, , 539.869, , 14.905, , 89.795, , 319.732, , 77.374, , 1739.436, , 5.931, , -99.990, , 536.441, 
08/27/2006 11:00, 2006, 8, 27, 11, 0, 245.524, , 539.713, , 14.904, , 89.571, , 319.830, , 77.577, , 1739.353, , 6.226, , -99.990, , 535.156, 
08/27/2006 12:20, 2006, 8, 27, 12, 20, 245.524, , 540.159, , 15.105, , 89.752, , 319.708, , 77.531, , 1739.848, , 6.200, , -99.990, , 534.947, 
08/27/2006 13:40, 2006, 8, 27, 13, 40, 245.487, , 540.009, , 14.954, , 89.973, , , , 77.719, , 1740.068, , 6.123, , -99.990, , 535.321, 
08/27/2006 15:00, 2006, 8, 27, 15, 0, 245.656, , 540.291, , 14.382, , 89.685, , , , 78.061, , 1740.261, , 5.995, , -99.990, , 537.523, 
08/27/2006 16:20, 2006, 8, 27, 16, 20, 245.711, , 540.160, , 15.073, , 89.821, , , , 77.708, , 1739.350, , 6.425, , -99.990, , 536.965, 
08/27/2006 17:40, 2006, 8, 27, 17, 40, 245.757, , 540.135, , 15.142, , 89.457, , , , 77.618, , 1739.892, , 6.021, , -99.990, , 537.292, 
08/27/2006 19:01, 2006, 8, 27, 19, 1, 245.751, , 539.796, , 15.160, , 89.914, , 319.826, , 77.607, , 1740.485, , 6.122, , -99.990, , 534.982, 
08/27/2006 19:41, 2006, 8, 27, 19, 41, 245.614, , 540.022, , 15.148, , 89.529, , 319.859, , 77.793, , 1740.257, , 6.487, , -99.990, , 535.977, 
08/27/2006 20:21, 2006, 8, 27, 20, 21, 245.682, , 539.896, , 15.556, , 89.598, , 319.820, , 77.778, , 1741.708, , 6.219, , -99.990, , 537.211, 
08/27/2006 21:01, 2006, 8, 27, 21, 1, 245.569, , 539.903, , 15.588, , 89.675, , 319.806, , 77.623, , 1740.460, , 6.017, , -99.990, , 537.228, 
08/27/2006 21:41, 2006, 8, 27, 21, 41, 245.411, , 539.994, , 14.888, , 89.702, , 319.675, , 77.511, , 1741.360, , 6.086, , -99.990, , 537.420, 
08/27/2006 22:21, 2006, 8, 27, 22, 21, 245.617, , 539.828, , 15.301, , 89.785, , 319.871, , 77.473, , 1741.855, , 5.837, , -99.990, , 538.009, 
08/27/2006 23:01, 2006, 8, 27, 23, 1, 245.445, , 539.660, , 15.134, , 89.474, , 319.752, , 77.766, , 1741.270, , 6.330, , -99.990, , 538.138, 
08/27/2006 23:41, 2006, 8, 27, 23, 41, 245.484, , 539.401, , 15.139, , 89.578, , 319.654, , 77.652, , 1741.073, , 6.475, , -99.990, , 537.199, 
08/28/2006 00:21, 2006, 8, 28, 0, 21, 245.629, , 540.065, , 15.157, , 89.924, , 319.700, , 77.819, , 1741.313, , 6.241, , -99.990, , 538.315, 
08/28/2006 01:01, 2006, 8, 28, 1, 1, 245.543, , 540.148, , 14.993, , 89.749, , 319.630, , 77.771, , 1741.030, , 6.088, , -99.990, , 536.161, 
08/28/2006 01:41, 2006, 8, 28, 1, 41, 245.341, , 539.563, , 14.556, , 89.955, , 319.578, , 77.708, , 1740.911, , 5.848, , -99.990, , 538.828, 
08/28/2006 02:21, 2006, 8, 28, 2, 21, 245.695, , 539.856, , 15.027, , 89.695, , 319.783, , 77.597, , 1740.353, , 6.005, , -99.990, , 537.236, 
08/28/2006 03:01, 2006, 8, 28, 3, 1, 245.740, , 539.437, , 14.872, , 89.493, , 319.755, , 77.789, , 1740.789, , 6.360, , -99.990, , 539.491, 
08/28/2006 03:41, 2006, 8, 28, 3, 41, 245.608, , 539.187, , 14.871, , 89.655, , 319.853, , 77.954, , 1741.992, , 6.394, , -99.990, , 539.686, 
08/28/2006 04:21, 2006, 8, 28, 4, 21, 245.623, , 539.580, , 14.798, , 89.958, , 320.041, , 77.953, , 1741.705, , 6.105, , -99.990, , 538.215, 
08/28/2006 05:01, 2006, 8, 28, 5, 1, 245.673, , 540.170, , 14.660, , 89.696, , 319.879, , 77.850, , 1742.023, , 6.058, , -99.990, , 535.783, 
08/28/2006 05:41, 2006, 8, 28, 5, 41, 245.699, , 539.629, , 15.066, , 89.608, , 319.947, , 77.805, , 1742.311, , 6.247, , -99.990, , 538.801, 
08/28/2006 06:21, 2006, 8, 28, 6, 21, 245.575, , 539.848, , 15.204, , 89.834, , 319.999, , 77.726, , 1742.198, , 6.021, , -99.990, , 538.951, 
08/28/2006 07:02, 2006, 8, 28, 7, 2, 245.856, , 539.877, , 14.858, , 90.022, , 319.998, , 77.700, , 1742.109, , 5.992, , -99.990, , 539.751, 
08/28/2006 07:42, 2006, 8, 28, 7, 42, 245.739, , 539.700, , 15.137, , 89.896, , 319.795, , 77.689, , 1743.071, P, 5.897, , -99.990, , 540.870, 
08/28/2006 08:22, 2006, 8, 28, 8, 22, 245.747, , 540.085, , 14.945, , 89.670, , 319.896, , 77.785, , 1742.565, , 6.001, , -99.990, , 539.723, 
08/28/2006 09:02, 2006, 8, 28, 9, 2, 245.641, , 539.788, , 14.708, , 89.924, , 320.016, , 77.663, , 1741.250, , 6.040, , -99.990, , 539.348, 
08/28/2006 09:42, 2006, 8, 28, 9, 42, 245.525, , 539.512, , 14.389, , 89.707, , 319.814, , 77.661, , 1741.494, , 5.716, , -99.990, , 537.905, 
08/28/2006 10:22, 2006, 8, 28, 10, 22, 245.621, , 539.832, , 15.016, , 89.740, , 319.717, , 77.620, , 1741.761, , 5.957, , -99.990, , 536.655, 
08/28/2006 11:02, 2006, 8, 28, 11, 2, 245.530, , 539.949, , 14.831, , 89.719, , 319.788, , 77.880, , 1742.091, , 6.233, , -99.990, , 538.760, 
08/28/2006 11:42, 2006, 8, 28, 11, 42, 245.749, , 539.398, , 15.147, , 89.859, , 319.853, , 77.750, , 1742.605, , 5.991, , -99.990, , 537.176, 
08/28/2006 12:22, 2006, 8, 28, 12, 22, 245.730, , 539.434, , 15.411, , 89.615, , 319.773, , 77.690, , 1741.135, , 5.911, , -99.990, , 539.705, 
08/28/2006 13:02, 2006, 8, 28, 13, 2, 245.850, , 539.388, , 14.538, , 89.737, , 319.911, , 77.694, , 1741.457, , 5.818, , -99.990, , 536.379, 
08/28/2006 13:42, 2006, 8, 28, 13, 42, 245.966, , 540.018, , 15.516, , 89.766, , 319.988, , 77.600, , 1743.439, P, 5.780, , -99.990, , 541.483, 
08/28/2006 14:22, 2006, 8, 28, 14, 22, 246.115, P, 539.681, , 14.630, , 90.021, , , , 77.849, , 1742.775, P, 5.725, , -99.990, , 541.022, 
08/28/2006 15:43, 2006, 8, 28, 15, 43, 245.887, , 539.841, , 15.569, , 89.677, , , , 77.725, , 1743.584, P, 6.093, , -99.990, , 539.192, 
08/28/2006 16:23, 2006, 8, 28, 16, 23, 245.921, , 539.546, , 14.739, , 89.616, , , , 77.645, , 1742.323, , 6.054, , -99.990, , 541.612, 
08/28/2006 17:03, 2006, 8, 28, 17, 3, 245.853, , 539.874, , 15.224, , 89.586, , 319.995, , 77.771, , 1742.039, , 6.347, , -99.990, , 539.115, 
08/28/2006 17:43, 2006, 8, 28, 17, 43, 245.527, , 539.664, , 15.066, , 89.837, , 319.751, , 77.823, , 1742.334, , 6.125, , -99.990, , 537.169, 
08/28/2006 18:23, 2006, 8, 28, 18, 23, 245.836, , 539.369, , 15.196, , 89.716, , 319.883, , 77.978, , 1742.249, , 6.072, , -99.990, , 541.051, 
08/28/2006 19:03, 2006, 8, 28, 19, 3, 245.683, , 540.148, , 14.743, , 89.988, , 319.875, , 77.980, , 1742.400, , 5.856, , -99.990, , 539.823, 
08/28/2006 19:43, 2006, 8, 28, 19, 43, 245.656, , 539.593, , 15.232, , 89.956, , 319.941, , 77.643, , 1742.895, P, 6.051, , -99.990, , 541.311, 
08/28/2006 20:23, 2006, 8, 28, 20, 23, 245.940, , 539.936, , 14.700, , 89.917, , 319.884, , 77.654, , 1742.994, P, 5.750, , -99.990, , 539.606, 
08/28/2006 21:03, 2006, 8, 28, 21, 3, 245.938, , 540.146, , 15.033, , 89.945, , 319.974, , 77.696, , 1742.477, , 5.898, , -99.990, , 540.272, 
08/28/2006 21:43, 2006, 8, 28, 21, 43, 245.649, , 539.864, , 14.452, , 89.787, , 319.895, , 77.855, , 1742.815, P, 5.750, , -99.990, , 542.108, 
08/28/2006 22:23, 2006, 8, 28, 22, 23, 245.724, , 539.807, , 14.892, , 89.650, , 319.759, , 77.693, , 1743.276, P, 5.841, , -99.990, , 539.461, 
08/28/2006 23:03, 2006, 8, 28, 23, 3, 245.602, , 540.148, , 15.126, , 89.766, , 319.898, , 77.803, , 1741.001, , 5.872, , -99.990, , 537.774, 
08/28/2006 23:43, 2006, 8, 28, 23, 43, 245.742, , 540.327, , 14.506, , 89.452, , 319.921, , 77.990, , 1742.042, , 5.921, , -99.990, , 538.263, 
08/29/2006 00:23, 2006, 8, 29, 0, 23, 245.801, , 540.014, , 14.798, , 89.987, , 319.865, , 77.728, , 1741.872, , 6.034, , -99.990, , 538.499, 
08/29/2006 01:03, 2006, 8, 29, 1, 3, 245.680, , 539.961, , 15.428, , 89.914, , 319.919, , 77.601, , 1741.427, , 6.143, , -99.990, , 538.777, 
08/29/2006 01:43, 2006, 8, 29, 1, 43, 245.796, , 540.201, , 15.396, , 89.739, , 319.949, , 77.861, , 1742.198, , 6.304, , -99.990, , 538.507, 
08/29/2006 02:23, 2006, 8, 29, 2, 23, 245.843, , 540.122, , 15.086, , 90.047, , 319.876, , 77.732, , 1741.659, , 6.138, , -99.990, , 540.164, 
08/29/2006 03:03, 2006, 8, 29, 3, 3, 245.947, , 540.313, , 14.827, , 89.863, , 319.941, , 77.919, , 1742.098, , 6.100, , -99.990, , 541.201, 
08/29/2006 03:43, 2006, 8, 29, 3, 43, 245.912, , 540.265, , 14.782, , 89.889, , 320.053, , 77.800, , 1744.146, P, 6.000, , -99.990, , 542.124, 
08/29/2006 04:23, 2006, 8, 29, 4, 23, 245.794, , 539.988, , 14.725, , 89.921, , 319.878, , 77.895, , 1742.120, , 6.203, , -99.990, , 540.568, 
08/29/2006 05:03, 2006, 8, 29, 5, 3, 245.782, , 540.580, , 15.012, , 89.987, , 319.703, , 77.774, , 1744.416, P, 5.983, , -99.990, , 541.316, 
08/29/2006 05:43, 2006, 8, 29, 5, 43, 245.762, , 540.286, , 14.920, , 90.069, , 319.845, , 77.529, , 1743.847, P, 5.793, , -99.990, , 540.015, 
08/29/2006 06:23, 2006, 8, 29, 6, 23, 245.712, , 540.079, , 14.774, , 90.055, , 319.705, , 77.716, , 1743.157, , 5.918, , -99.990, , 540.209, 
08/29/2006 07:03, 2006, 8, 29, 7, 3, 245.956, , 540.503, , 14.806, , 90.043, , 319.607, , 77.723, , 1743.183, , 5.584, , -99.990, , 538.097, 
08/29/2006 07:43, 2006, 8, 29, 7, 43, 245.865, , 540.817, P, 15.147, , 89.806, , 320.048, , 77.684, , 1742.877, , 5.853, , -99.990, , 542.559, P
08/29/2006 08:23, 2006, 8, 29, 8, 23, 245.768, , 539.880, , 15.390, , 89.802, , 319.780, , 77.971, , 1743.193, , 5.743, , -99.990, , 540.916, 
08/29/2006 09:03, 2006, 8, 29, 9, 3, 245.825, , 540.308, , 14.951, , 90.121, , 319.900, , 77.662, , 1743.374, P, 5.432, , -99.990, , 540.384, 
08/29/2006 09:43, 2006, 8, 29, 9, 43, 245.943, , 540.471, , 15.017, , 90.207, , 320.043, , 77.768, , 1743.031, , 5.595, , -99.990, , 543.567, P
08/29/2006 10:23, 2006, 8, 29, 10, 23, 245.660, , 539.674, , 14.702, , 89.927, , 319.921, , 77.899, , 1743.767, P, 5.562, , -99.990, , 542.645, P
08/29/2006 11:03, 2006, 8, 29, 11, 3, 245.834, , 539.948, , 14.813, , 89.779, , 319.743, , 77.756, , 1742.940, , 5.738, , -99.990, , 541.706, 
08/29/2006 11:43, 2006, 8, 29, 11, 43, 245.785, , 540.508, , 14.742, , 89.872, , 319.776, , 77.543, , 1744.208, P, 5.401, , -99.990, , 542.273, 
08/29/2006 12:23, 2006, 8, 29, 12, 23, 245.947, , 540.574, , 14.961, , 90.265, , 320.081, , 77.743, , 1745.308, P, 5.582, , -99.990, , 543.907, P
08/29/2006 13:03, 2006, 8, 29, 13, 3, 246.157, P, 540.075, , 14.542, , 89.976, , 320.236, P, 77.664, , 1743.881, P, 5.644, , -99.990, , 543.190, P
08/29/2006 13:43, 2006, 8, 29, 13, 43, 245.868, , 539.974, , 14.677, , 90.008, , 319.924, , 77.902, , 1744.416, P, 5.453, , -99.990, , 544.449, P
08/29/2006 14:23, 2006, 8, 29, 14, 23, 246.088, P, 540.446, , 15.065, , 90.103, , 319.977, , 77.847, , 1744.941, P, 5.449, , -99.990, , 543.127, P
08/29/2006 15:03, 2006, 8, 29, 15, 3, 245.940, , 540.785, P, 14.857, , 90.075, , , , 77.823, , 1746.610, P, 5.250, , -99.990, , 544.834, P
08/29/2006 16:24, 2006, 8, 29, 16, 24, 246.008, , 540.047, , 14.797, , 90.085, , , , 77.927, , 1744.839, P, 5.325, , -99.990, , 543.917, P
08/29/2006 17:04, 2006, 8, 29, 17, 4, 246.098, P, 540.058, , 15.027, , 90.235, , , , 77.853, , 1744.135, P, 5.820, , -99.990, , 543.395, P
08/29/2006 17:44, 2006, 8, 29, 17, 44, 245.904, , 540.110, , 15.117, , 90.150, , 319.971, , 77.965, , 1744.117, P, 5.566, , -99.990, , 542.073, 
08/29/2006 18:24, 2006, 8, 29, 18, 24, 245.952, , 540.611, , 14.672, , 90.046, , 320.053, , 77.906, , 1744.828, P, 5.444, , -99.990, , 543.154, P
08/29/2006 19:04, 2006, 8, 29, 19, 4, 245.998, , 540.652, P, 14.614, , 90.214, , 319.920, , 77.651, , 1745.117, P, 5.199, , -99.990, , 540.721, 
08/29/2006 19:44, 2006, 8, 29, 19, 44, 246.067, P, 541.041, P, 14.771, , 90.027, , 319.943, , 77.692, , 1743.542, P, 5.676, , -99.990, , 543.598, P
08/29/2006 20:24, 2006, 8, 29, 20, 24, 245.929, , 540.361, , 14.561, , 89.892, , 319.989, , 77.692, , 1744.117, P, 5.514, , -99.990, , 543.645, P
08/29/2006 21:04, 2006, 8, 29, 21, 4, 245.907, , 540.602, , 14.744, , 90.236, , 319.917, , 77.703, , 1743.306, , 5.684, , -99.990, , 541.633, 
