high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/17/1994 20:39, 1994, 8, 17, 20, 39, 267.576, , 528.030, , 121.611, , 103.418, , 311.383, , 83.788, , 1799.700, , 12.167, , 93.021, , 494.758, 
08/17/1994 21:19, 1994, 8, 17, 21, 19, 267.851, , 527.974, , 120.392, , 103.735, , 311.350, , 83.672, , 1800.379, , 11.364, , 92.508, , 493.811, 
08/17/1994 21:59, 1994, 8, 17, 21, 59, 267.649, , 527.615, , 120.426, , 103.497, , 311.337, , 83.901, , 1794.625, , 12.440, , 93.617, , 488.771, 
08/17/1994 22:39, 1994, 8, 17, 22, 39, 267.806, , 528.143, , 122.034, , 103.906, , 311.335, , 83.729, , 1796.861, , 11.169, , 92.555, , 492.523, 
08/17/1994 23:19, 1994, 8, 17, 23, 19, 267.744, , 528.087, , 122.203, , 104.307, , 311.470, , 83.976, , 1798.131, , 11.286, , 91.937, , 498.053, 
08/17/1994 23:59, 1994, 8, 17, 23, 59, , , , , , , , , , , , , 1797.940, , , , 91.769, , 499.025, 
08/18/1994 00:59, 1994, 8, 18, 0, 59, , , , , , , , , , , , , 1796.669, , , , 91.791, , 507.388, 
08/18/1994 01:39, 1994, 8, 18, 1, 39, 267.682, , 527.829, , 121.970, , 103.743, , 311.350, , 83.651, , 1790.571, , 11.253, , 90.909, , 498.663, 
08/18/1994 02:19, 1994, 8, 18, 2, 19, 267.568, , 527.945, , 122.606, , 103.462, , 311.435, , 83.794, , 1796.277, , 11.080, , 92.529, , 498.388, 
08/18/1994 03:00, 1994, 8, 18, 3, 0, 267.703, , 527.430, , 122.114, , 103.455, , 311.545, , 83.977, , 1799.126, , 11.773, , 95.188, , 494.238, 
08/18/1994 03:40, 1994, 8, 18, 3, 40, 267.708, , 527.502, , 121.958, , 103.747, , 311.601, , 84.084, , 1802.774, , 13.335, , 94.716, , 495.186, 
08/18/1994 04:20, 1994, 8, 18, 4, 20, 267.583, , 527.732, , 121.722, , 103.744, , 311.273, , 83.882, , 1803.444, , 12.640, , 98.205, , 494.627, 
08/18/1994 05:00, 1994, 8, 18, 5, 0, 267.635, , 527.925, , 122.126, , 103.630, , 311.268, , 83.445, , 1800.616, , 12.150, , 99.165, , 493.061, 
08/18/1994 05:40, 1994, 8, 18, 5, 40, 268.390, P, 532.231, P, 119.147, , 103.748, , 311.843, P, 83.619, , 1785.450, , 13.187, , 93.978, , 530.188, P
08/18/1994 06:20, 1994, 8, 18, 6, 20, 268.229, , 532.864, P, 118.279, , 103.807, , 311.967, P, 83.770, , 1783.483, , 12.425, , 91.125, , , 
08/18/1994 07:00, 1994, 8, 18, 7, 0, 268.353, P, 531.819, P, 118.994, , 104.409, , 312.006, P, 83.723, , 1774.897, , 10.796, , 86.654, , , 
08/18/1994 07:40, 1994, 8, 18, 7, 40, 268.100, , 531.028, P, 119.275, , 104.365, , 311.865, P, 83.563, , 1772.995, , 10.709, , 84.669, , 533.210, P
08/18/1994 08:20, 1994, 8, 18, 8, 20, 268.139, , 530.831, P, 118.441, , 104.087, , 312.019, P, 83.459, , 1762.129, , 11.310, , 82.238, , 532.259, P
08/18/1994 09:00, 1994, 8, 18, 9, 0, 267.900, , 528.988, , 116.847, , 104.327, , 311.965, P, 83.202, , , , 11.690, , 74.299, , 533.955, P
08/18/1994 09:40, 1994, 8, 18, 9, 40, 267.747, , 528.145, , , , 104.575, , 311.927, P, 83.275, , , , 11.173, , 69.808, , 535.292, P
08/18/1994 10:20, 1994, 8, 18, 10, 20, 267.685, , 528.474, , , , 104.489, , 312.019, P, 83.162, , , , 11.102, , 74.815, , 528.397, P
08/18/1994 11:00, 1994, 8, 18, 11, 0, 267.591, , 527.965, , 117.160, , 104.067, , 311.702, , 83.234, , 1760.836, , 11.536, , 76.193, , 535.180, P
08/18/1994 11:40, 1994, 8, 18, 11, 40, 267.710, , 528.173, , 117.439, , 103.445, , 311.862, , 83.213, , 1758.910, , 10.060, , 75.864, , 536.867, P
08/18/1994 12:20, 1994, 8, 18, 12, 20, 267.284, , 528.551, , 117.252, , 104.174, , 311.805, , 83.280, , , , 11.135, , 74.887, , 532.046, P
08/18/1994 13:00, 1994, 8, 18, 13, 0, 267.706, , 529.340, P, 118.463, , 104.183, , 311.620, , 83.418, , 1772.740, , 9.843, , 85.392, , 530.880, P
08/18/1994 13:40, 1994, 8, 18, 13, 40, 267.748, , 528.428, , 117.545, , 104.279, , 311.505, , 83.775, , 1767.902, , 10.535, , 86.256, , 529.442, P
08/18/1994 14:20, 1994, 8, 18, 14, 20, 267.061, , 528.259, , 117.704, , 103.631, , 311.435, , 83.761, , 1772.189, , 10.502, , 93.073, , 526.481, P
08/18/1994 15:00, 1994, 8, 18, 15, 0, 267.372, , 528.723, , 118.305, , 104.019, , 311.319, , 83.698, , 1785.600, , , , 99.784, , 520.020, P
08/18/1994 15:40, 1994, 8, 18, 15, 40, 268.033, , 528.693, , 121.014, , 104.654, , 311.713, , 84.251, , 1789.622, , , , 102.751, , 513.761, 
08/18/1994 16:20, 1994, 8, 18, 16, 20, 267.474, , 529.092, P, 119.802, , 103.521, , 311.781, P, 83.671, , 1795.397, , 11.858, , 105.491, , 513.372, 
08/18/1994 17:00, 1994, 8, 18, 17, 0, 267.596, , 529.710, P, 121.122, , 103.770, , 311.516, , 83.369, , 1799.660, , 13.146, , 107.147, P, 508.106, 
08/18/1994 17:40, 1994, 8, 18, 17, 40, 267.553, , 529.884, P, 121.339, , 103.956, , 311.561, , 83.796, , 1802.681, , 13.803, , 108.650, P, 506.846, 
08/18/1994 18:20, 1994, 8, 18, 18, 20, 268.073, , 529.351, P, 121.876, , 102.971, , 311.547, , 83.916, , 1802.171, , 12.664, , 108.795, P, 505.774, 
08/18/1994 19:00, 1994, 8, 18, 19, 0, 267.562, , 528.869, , 121.037, , 103.524, , 311.396, , 83.662, , 1807.350, , 13.344, , 109.020, P, 503.417, 
08/18/1994 19:40, 1994, 8, 18, 19, 40, 267.196, , 528.631, , 121.299, , 103.782, , 311.327, , 83.916, , 1798.842, , 15.242, , 107.318, P, 502.809, 
08/18/1994 20:21, 1994, 8, 18, 20, 21, 267.280, , 528.170, , 120.516, , 103.931, , 311.517, , 83.771, , 1802.533, , 12.250, , 106.714, , 505.297, 
08/18/1994 21:01, 1994, 8, 18, 21, 1, 267.281, , 528.397, , 120.524, , 103.539, , 311.451, , 83.569, , 1803.817, , 13.102, , 107.885, , 500.698, 
08/18/1994 21:41, 1994, 8, 18, 21, 41, 267.281, , 528.407, , 120.042, , 103.580, , 311.290, , 83.417, , 1804.616, , 12.512, , 108.911, , 494.841, 
08/18/1994 22:21, 1994, 8, 18, 22, 21, 267.702, , 527.698, , 120.083, , 104.031, , 311.412, , 83.955, , 1808.403, , 11.104, , 107.506, , 493.538, 
08/18/1994 23:01, 1994, 8, 18, 23, 1, 267.344, , 527.703, , 121.448, , 103.927, , 311.474, , 83.569, , 1805.894, , 11.629, , 105.851, , 492.288, 
08/18/1994 23:41, 1994, 8, 18, 23, 41, 268.318, , 528.094, , 121.749, , 104.448, , 311.532, , 84.020, , 1802.570, , 14.491, , 104.384, , 486.762, 
08/19/1994 00:21, 1994, 8, 19, 0, 21, , , , , , , , , , , , , 1807.494, , , , 104.452, , 491.317, 
08/19/1994 01:21, 1994, 8, 19, 1, 21, , , , , , , , , , , , , 1804.284, , , , 103.616, , 493.096, 
08/19/1994 02:01, 1994, 8, 19, 2, 1, 267.666, , 528.355, , 120.514, , 103.936, , 311.529, , 83.853, , 1807.085, , 12.559, , 104.067, , 489.561, 
08/19/1994 02:41, 1994, 8, 19, 2, 41, 267.225, , 527.789, , 121.084, , 104.265, , 311.417, , 83.989, , 1808.246, , 14.882, , 98.101, , 472.342, 
08/19/1994 03:21, 1994, 8, 19, 3, 21, 267.558, , 527.440, , 121.964, , 104.340, , 311.391, , 83.956, , 1806.745, , 15.380, , 96.799, , 470.691, 
08/19/1994 04:01, 1994, 8, 19, 4, 1, 267.485, , 527.758, , 121.203, , 104.383, , 311.632, , 83.522, , 1808.970, , 15.082, , 94.778, , 469.844, 
08/19/1994 04:41, 1994, 8, 19, 4, 41, 267.879, , 527.571, , 122.197, , 103.521, , 311.747, , 84.056, , 1808.573, , 13.227, , 94.715, , 470.163, 
08/19/1994 05:21, 1994, 8, 19, 5, 21, 268.134, , 527.452, , 123.116, , 104.504, , 311.769, , 84.217, , 1805.812, , 13.572, , 94.957, , 478.508, 
08/19/1994 06:01, 1994, 8, 19, 6, 1, 267.867, , 527.757, , 122.368, , 104.479, , 311.834, , 83.948, , 1805.208, , 12.721, , 95.502, , 476.790, 
08/19/1994 06:41, 1994, 8, 19, 6, 41, 267.896, , 527.573, , 121.151, , 104.385, , 311.899, , 83.873, , 1805.645, , 13.592, , 95.587, , 472.710, 
08/19/1994 07:21, 1994, 8, 19, 7, 21, 267.857, , 527.405, , 120.760, , 104.648, , 311.674, , 83.803, , 1807.915, , 13.836, , 94.548, , 473.922, 
08/19/1994 08:01, 1994, 8, 19, 8, 1, 267.810, , 527.130, , 122.062, , 103.369, , 311.628, , 83.672, , 1807.455, , 13.231, , , , 469.354, 
08/19/1994 08:41, 1994, 8, 19, 8, 41, 267.603, , 527.183, , 121.671, , 103.308, , 311.725, , 83.962, , 1806.394, , 12.803, , , , 470.440, 
08/19/1994 09:21, 1994, 8, 19, 9, 21, 267.795, , 527.589, , 121.711, , 104.466, , 311.381, , 83.533, , 1800.461, , 14.469, , 93.252, , 472.381, 
08/19/1994 10:01, 1994, 8, 19, 10, 1, 267.699, , 527.525, , 122.023, , 104.082, , 311.581, , 83.749, , 1804.702, , 14.296, , 95.505, , 471.795, 
08/19/1994 10:41, 1994, 8, 19, 10, 41, 267.809, , 528.066, , 121.583, , 104.070, , 311.679, , 83.670, , 1805.716, , 13.567, , 95.660, , 480.725, 
08/19/1994 11:21, 1994, 8, 19, 11, 21, 267.738, , 527.620, , 122.696, , 103.671, , 311.352, , 83.459, , 1804.372, , 12.611, , 96.065, , 480.504, 
08/19/1994 12:01, 1994, 8, 19, 12, 1, 267.838, , 528.279, , 121.365, , 103.233, , 311.555, , 84.172, , 1804.719, , 11.137, , 98.596, , 483.475, 
08/19/1994 12:41, 1994, 8, 19, 12, 41, 267.658, , 528.490, , 121.181, , 104.018, , 311.675, , 84.057, , 1803.271, , 13.939, , 99.718, , 485.398, 
08/19/1994 13:21, 1994, 8, 19, 13, 21, 267.958, , 528.431, , 120.984, , 104.110, , 311.652, , 84.031, , 1803.635, , 13.957, , 101.736, , 483.953, 
08/19/1994 14:01, 1994, 8, 19, 14, 1, 267.456, , 527.797, , 120.985, , 104.810, , 311.446, , 83.515, , 1802.622, , 12.481, , 100.748, , 486.176, 
08/19/1994 14:41, 1994, 8, 19, 14, 41, 267.806, , 527.638, , 121.603, , 104.020, , 311.369, , 83.730, , 1795.088, , 12.202, , 102.591, , 480.963, 
08/19/1994 15:21, 1994, 8, 19, 15, 21, 267.315, , 527.970, , 122.021, , 103.588, , 311.206, , 83.587, , 1806.590, , 12.864, , 101.207, , 488.864, 
08/19/1994 16:01, 1994, 8, 19, 16, 1, 267.150, , 527.497, , 121.565, , 103.951, , 311.297, , 83.820, , 1805.323, , 11.998, , 102.154, , 485.946, 
08/19/1994 16:41, 1994, 8, 19, 16, 41, 267.762, , 527.984, , 122.056, , 103.724, , 311.171, , 83.971, , 1808.677, , 11.495, , 103.033, , 489.269, 
08/19/1994 17:22, 1994, 8, 19, 17, 22, 267.768, , 528.122, , 120.869, , 103.896, , 311.637, , 83.819, , 1804.764, , 13.695, , 101.652, , 491.816, 
08/19/1994 18:02, 1994, 8, 19, 18, 2, 267.551, , 527.617, , 119.833, , 103.773, , 311.470, , 83.877, , 1802.743, , 13.501, , 100.786, , 484.272, 
08/19/1994 18:42, 1994, 8, 19, 18, 42, 267.528, , 527.957, , 120.807, , 103.706, , 311.274, , 83.438, , 1806.360, , 11.970, , 100.767, , 487.793, 
08/19/1994 19:22, 1994, 8, 19, 19, 22, 267.615, , 527.982, , 119.842, , 104.217, , 311.417, , 83.904, , 1804.570, , 10.923, , 100.563, , 487.389, 
08/19/1994 20:02, 1994, 8, 19, 20, 2, 267.912, , 527.639, , 121.388, , 103.874, , 311.325, , 83.914, , 1808.782, , 13.014, , 99.410, , 476.310, 
08/19/1994 20:42, 1994, 8, 19, 20, 42, 267.453, , 527.696, , 120.724, , 103.563, , 311.275, , 83.824, , 1805.090, , 13.555, , 100.453, , 478.038, 
08/19/1994 21:22, 1994, 8, 19, 21, 22, 267.638, , 527.790, , 121.393, , 103.599, , 311.500, , 83.713, , 1806.901, , 13.110, , 100.027, , 482.714, 
08/19/1994 22:02, 1994, 8, 19, 22, 2, 267.567, , 528.069, , 120.974, , 103.747, , 311.419, , 83.840, , 1805.313, , 13.293, , 99.715, , 481.996, 
08/19/1994 22:42, 1994, 8, 19, 22, 42, 267.625, , 527.327, , 119.901, , 104.064, , 311.484, , 83.923, , 1807.384, , 13.439, , 100.823, , 483.831, 
08/19/1994 23:22, 1994, 8, 19, 23, 22, 267.603, , 527.598, , 120.217, , 103.841, , 311.480, , 83.940, , 1809.167, , 13.163, , 101.561, , 487.133, 
08/20/1994 00:02, 1994, 8, 20, 0, 2, , , , , , , , , , , , , 1802.225, , , , 101.435, , 485.652, 
08/20/1994 01:02, 1994, 8, 20, 1, 2, , , , , , , , , , , , , 1804.252, , , , 101.890, , 487.793, 
08/20/1994 01:42, 1994, 8, 20, 1, 42, , , 528.217, , 121.131, , 103.952, , 311.571, , 83.875, , 1805.757, , 11.927, , 101.589, , 491.897, 
08/20/1994 02:22, 1994, 8, 20, 2, 22, 267.526, , 528.156, , 121.132, , 103.987, , 311.335, , 83.750, , 1801.382, , 12.201, , 103.388, , 481.280, 
08/20/1994 03:02, 1994, 8, 20, 3, 2, 267.772, , 527.754, , 121.147, , 103.905, , 311.308, , 84.162, , 1803.593, , 13.426, , 103.618, , 488.593, 
08/20/1994 03:42, 1994, 8, 20, 3, 42, 267.694, , 527.701, , 120.585, , 104.400, , 311.381, , 83.780, , 1805.923, , 12.320, , 102.501, , 488.894, 
08/20/1994 04:22, 1994, 8, 20, 4, 22, 267.278, , 527.466, , 121.206, , 103.863, , 311.365, , 83.908, , 1804.326, , 11.975, , 102.513, , 493.513, 
08/20/1994 05:02, 1994, 8, 20, 5, 2, 267.515, , 528.096, , 121.072, , 103.974, , 311.456, , 83.868, , 1806.473, , 12.222, , 103.475, , 492.483, 
08/20/1994 05:42, 1994, 8, 20, 5, 42, 267.460, , 527.566, , 121.533, , 104.203, , 311.138, , 83.897, , 1805.969, , 12.350, , 106.545, , 496.949, 
08/20/1994 06:22, 1994, 8, 20, 6, 22, 267.716, , 527.480, , 120.956, , 104.167, , 311.485, , 84.042, , 1805.087, , 11.148, , 105.125, , 489.184, 
08/20/1994 07:02, 1994, 8, 20, 7, 2, 267.574, , 528.159, , 120.969, , 103.924, , 311.540, , 84.181, , 1818.494, , 12.609, , 105.116, , 488.136, 
08/20/1994 07:42, 1994, 8, 20, 7, 42, 267.686, , 527.772, , 120.548, , 103.865, , 311.286, , 83.950, , 1806.207, , 13.884, , 105.999, , 487.409, 
08/20/1994 08:22, 1994, 8, 20, 8, 22, 267.737, , 528.053, , 120.982, , 103.922, , 311.502, , 84.015, , 1812.435, , 12.300, , 106.033, , 486.435, 
08/20/1994 09:02, 1994, 8, 20, 9, 2, 267.436, , 528.229, , 120.769, , 103.879, , 311.445, , 84.014, , 1808.074, , 12.453, , 105.100, , 490.190, 
08/20/1994 09:42, 1994, 8, 20, 9, 42, 267.314, , 527.832, , 120.268, , 103.612, , 311.251, , 83.965, , 1806.916, , 11.308, , 104.954, , 487.442, 
08/20/1994 10:22, 1994, 8, 20, 10, 22, 267.522, , 527.824, , 121.474, , 104.049, , 311.323, , 83.552, , 1807.489, , 11.311, , 103.848, , 487.227, 
08/20/1994 11:02, 1994, 8, 20, 11, 2, 267.370, , 527.452, , 121.406, , 103.627, , 311.262, , 83.698, , 1802.085, , 13.490, , 104.105, , 487.767, 
08/20/1994 11:42, 1994, 8, 20, 11, 42, 267.849, , 527.448, , 120.277, , 104.014, , 311.616, , 84.277, , 1802.123, , 11.328, , 104.260, , 489.847, 
08/20/1994 12:22, 1994, 8, 20, 12, 22, 267.359, , 527.408, , 120.628, , 103.593, , 311.421, , 83.888, , 1807.211, , 12.191, , 101.268, , 491.264, 
08/20/1994 13:02, 1994, 8, 20, 13, 2, 267.482, , 527.392, , 121.262, , 104.166, , 311.451, , 83.752, , 1800.151, , 12.393, , 101.156, , 492.466, 
08/20/1994 13:42, 1994, 8, 20, 13, 42, 267.340, , 526.943, , 121.975, , 104.532, , 311.274, , 84.207, , 1803.039, , 10.488, , 100.621, , 493.769, 
08/20/1994 14:22, 1994, 8, 20, 14, 22, 267.252, , 527.218, , 121.326, , 104.240, , 311.422, , 83.611, , 1798.444, , 11.335, , 99.903, , 488.116, 
08/20/1994 15:02, 1994, 8, 20, 15, 2, 267.406, , 527.538, , 120.848, , 104.323, , 311.332, , 84.046, , 1801.080, , 10.963, , 99.706, , 490.913, 
08/20/1994 15:42, 1994, 8, 20, 15, 42, 267.073, , 527.554, , 121.971, , 104.207, , 311.325, , 83.513, , 1803.119, , 10.957, , 100.095, , 494.274, 
08/20/1994 16:23, 1994, 8, 20, 16, 23, 267.425, , 527.547, , 121.351, , 104.494, , 311.264, , 83.896, , 1801.390, , 10.975, , 99.598, , 491.210, 
08/20/1994 17:03, 1994, 8, 20, 17, 3, 267.545, , 527.701, , 121.749, , 103.738, , 311.267, , 83.874, , 1799.259, , , , 99.295, , 491.409, 
08/20/1994 17:43, 1994, 8, 20, 17, 43, 267.490, , 527.412, , 121.526, , 103.829, , 311.399, , 84.200, , 1800.220, , , , 99.355, , 492.068, 
08/20/1994 18:23, 1994, 8, 20, 18, 23, 267.501, , 527.417, , 121.205, , 103.767, , 311.180, , 83.667, , 1800.067, , , , 99.634, , 501.704, 
08/20/1994 19:03, 1994, 8, 20, 19, 3, 267.451, , 527.936, , 121.008, , 103.199, , , , 83.856, , 1802.078, , , , 99.130, , 497.570, 
08/20/1994 19:43, 1994, 8, 20, 19, 43, 267.288, , 527.722, , 120.587, , 103.535, , , , 84.230, , 1799.092, , 11.719, , 99.904, , 496.329, 
08/20/1994 20:23, 1994, 8, 20, 20, 23, 267.357, , 527.715, , 121.099, , 103.928, , 311.252, , 83.857, , 1799.505, , 10.710, , 100.043, , 490.310, 
08/20/1994 21:03, 1994, 8, 20, 21, 3, 267.631, , 528.063, , 120.933, , 103.518, , 311.323, , 83.805, , 1799.735, , 11.154, , 99.493, , 493.261, 
08/20/1994 21:43, 1994, 8, 20, 21, 43, 267.459, , 527.268, , 120.563, , 103.807, , 311.267, , 83.775, , 1802.365, , 11.048, , 99.162, , 491.608, 
08/20/1994 22:23, 1994, 8, 20, 22, 23, 267.535, , 527.224, , 121.184, , 103.367, , 311.239, , 83.919, , 1802.072, , 11.007, , 99.443, , 496.424, 
08/20/1994 23:03, 1994, 8, 20, 23, 3, 267.510, , 527.771, , 121.770, , 103.446, , 311.610, , 83.808, , 1840.888, P, 18.559, P, 108.059, , 495.144, 
08/20/1994 23:43, 1994, 8, 20, 23, 43, 267.768, , 527.680, , 121.437, , 103.893, , 311.322, , 84.029, , 1819.360, , 15.755, P, 104.836, , 501.557, 
08/21/1994 00:23, 1994, 8, 21, 0, 23, , , , , , , , , , , , , 1802.305, , , , 97.589, , 497.340, 
08/21/1994 01:23, 1994, 8, 21, 1, 23, , , , , , , , , , , , , 1820.187, , , , 101.997, , 494.136, 
08/21/1994 02:03, 1994, 8, 21, 2, 3, , , 528.040, , 120.458, , 104.413, , 311.260, , 83.737, , 1817.908, , 13.318, , 101.850, , 492.762, 
08/21/1994 02:43, 1994, 8, 21, 2, 43, 267.588, , 527.686, , 121.205, , 103.815, , 311.236, , 83.749, , 1802.748, , 12.982, , 99.926, , 498.610, 
08/21/1994 03:23, 1994, 8, 21, 3, 23, 267.532, , 528.124, , 120.818, , 103.925, , 311.380, , 83.685, , 1804.404, , 12.702, , 99.121, , 492.101, 
08/21/1994 04:03, 1994, 8, 21, 4, 3, 267.487, , 527.990, , 122.624, , 103.795, , 311.530, , 83.879, , 1802.417, , 11.611, , 98.632, , 501.123, 
08/21/1994 05:23, 1994, 8, 21, 5, 23, 267.471, , 527.773, , 120.967, , 103.532, , 311.441, , 83.763, , 1819.830, , 14.309, , 99.362, , 494.560, 
08/21/1994 06:43, 1994, 8, 21, 6, 43, 267.403, , 527.809, , 120.611, , 103.924, , 311.370, , 84.732, , 1847.074, P, 21.748, P, 102.404, , 495.094, 
08/21/1994 08:03, 1994, 8, 21, 8, 3, 267.828, , 527.712, , 124.184, , 103.839, , 311.313, , 84.279, , 1841.245, P, 20.476, P, , , 493.331, 
08/21/1994 09:23, 1994, 8, 21, 9, 23, 267.727, , 527.375, , 121.387, , 103.701, , 311.895, , 84.096, , 1835.339, P, 14.664, , 101.098, , 488.396, 
08/21/1994 10:43, 1994, 8, 21, 10, 43, 267.939, , 528.134, , 121.735, , 103.833, , 311.835, , 84.195, , 1832.470, P, 15.649, , 100.861, , 489.951, 
08/21/1994 12:03, 1994, 8, 21, 12, 3, 267.597, , 527.591, , 120.554, , 104.498, , 311.337, , 84.098, , 1807.152, , 12.095, , 99.656, , 492.002, 
08/21/1994 13:23, 1994, 8, 21, 13, 23, 267.682, , 527.191, , 121.155, , 103.344, , 311.455, , 84.270, , 1819.193, , 11.564, , 101.096, , 491.611, 
08/21/1994 14:43, 1994, 8, 21, 14, 43, 268.009, , 527.806, , 122.421, , 103.588, , 312.069, P, 84.076, , 1819.090, , 11.563, , 101.669, , 491.709, 
08/21/1994 16:04, 1994, 8, 21, 16, 4, 267.489, , 527.356, , 121.890, , 104.413, , 311.612, , 83.901, , 1827.253, P, 12.541, , 102.402, , 488.780, 
08/21/1994 17:24, 1994, 8, 21, 17, 24, 268.313, , 527.518, , 123.450, , 104.739, , 311.779, , 84.155, , 1838.190, P, 15.188, , 103.002, , 490.452, 
08/21/1994 18:44, 1994, 8, 21, 18, 44, 268.057, , 527.691, , 121.988, , 103.437, , 311.513, , 84.232, , 1845.670, P, 14.671, , 107.748, , 491.332, 
08/21/1994 20:04, 1994, 8, 21, 20, 4, 267.614, , 528.134, , 121.764, , 104.112, , 311.942, P, 84.107, , 1863.688, P, 23.778, P, 108.106, , 484.672, 
08/21/1994 21:24, 1994, 8, 21, 21, 24, 267.827, , 530.253, P, 123.670, P, 104.120, , 312.501, P, 84.119, , 1880.678, P, 20.261, P, 112.296, P, 489.897, 
08/21/1994 22:44, 1994, 8, 21, 22, 44, 268.415, , 528.691, , 120.664, , 103.831, , 312.333, P, 83.879, , 1858.105, P, 16.619, P, 108.512, , 490.512, 
08/22/1994 00:04, 1994, 8, 22, 0, 4, , , , , , , , , , , , , 1855.500, P, , , 107.492, , 486.322, 
08/22/1994 01:04, 1994, 8, 22, 1, 4, , , , , , , , , , , , , 1854.462, P, , , 107.160, , 488.709, 
08/22/1994 01:44, 1994, 8, 22, 1, 44, , , , , 121.851, , 103.604, , 312.425, P, 83.967, , 1858.496, P, 14.168, , 105.520, , 483.438, 
08/22/1994 02:24, 1994, 8, 22, 2, 24, 267.990, , 529.289, P, 122.647, , 103.468, , 312.258, P, 83.748, , 1856.443, P, 16.162, P, 105.907, , 484.420, 
08/22/1994 03:04, 1994, 8, 22, 3, 4, 268.303, P, 529.779, P, 123.088, , 103.710, , 312.228, P, 84.109, , 1857.859, P, 16.459, P, 105.426, , 484.802, 
08/22/1994 03:44, 1994, 8, 22, 3, 44, 268.492, P, 529.648, P, 122.940, , 103.941, , 312.268, P, 84.407, , 1859.872, P, 15.351, P, 105.305, , 480.668, 
08/22/1994 04:24, 1994, 8, 22, 4, 24, 268.324, P, , , 122.663, , 103.322, , 312.189, P, 84.276, , 1850.464, P, 12.897, , 105.016, , 484.186, 
08/22/1994 05:04, 1994, 8, 22, 5, 4, 268.416, P, 529.442, P, 122.879, , 104.013, , 312.336, P, 84.301, , 1857.196, P, 14.861, , 105.941, , 481.514, 
08/22/1994 05:44, 1994, 8, 22, 5, 44, 268.016, , 529.073, , 121.928, , 104.184, , 312.171, P, 84.428, , 1857.614, P, 15.309, , 105.657, , 482.617, 
08/22/1994 06:24, 1994, 8, 22, 6, 24, 268.467, P, 529.347, P, 122.223, , 103.243, , 312.178, P, 84.585, , 1841.651, P, 14.030, , 101.919, , 491.408, 
08/22/1994 07:04, 1994, 8, 22, 7, 4, 268.204, , 529.500, P, 121.314, , 103.694, , 312.358, P, 84.324, , 1846.706, P, 14.803, , 97.901, , 492.978, 
08/22/1994 07:44, 1994, 8, 22, 7, 44, 268.149, , 528.979, , 121.284, , 103.600, , 312.786, P, 84.542, , 1826.659, P, , , 89.008, , 507.082, 
08/22/1994 08:24, 1994, 8, 22, 8, 24, 268.059, , 528.834, , 118.655, , 103.689, , 312.781, P, 83.790, , 1811.585, , , , 79.018, , 524.632, P
08/22/1994 09:04, 1994, 8, 22, 9, 4, 267.673, , 528.918, , 117.450, , 103.583, , 312.526, P, 83.841, , 1794.808, , 11.730, , 75.804, , 526.741, P
08/22/1994 09:44, 1994, 8, 22, 9, 44, 267.723, , 529.142, P, 117.701, , 104.026, , 312.442, P, 83.548, , 1783.349, , 10.753, , 76.172, , 525.440, P
08/22/1994 10:24, 1994, 8, 22, 10, 24, 267.929, , 529.312, P, 117.076, , 104.048, , 312.539, P, 83.787, , 1778.804, , 10.715, , 75.559, , 526.156, P
08/22/1994 11:04, 1994, 8, 22, 11, 4, 268.092, , 529.050, , 117.111, , 104.231, , 312.605, P, 83.970, , 1804.726, , 12.125, , 81.217, , 520.758, P
08/22/1994 11:44, 1994, 8, 22, 11, 44, 268.047, , 529.086, , 117.693, , 104.426, , 312.650, P, 83.641, , 1792.396, , 11.078, , 83.430, , 521.235, P
08/22/1994 12:24, 1994, 8, 22, 12, 24, 267.460, , 528.791, , 118.541, , 103.521, , 312.547, P, 84.176, , 1795.350, , 11.638, , 87.325, , 525.987, P
08/22/1994 13:04, 1994, 8, 22, 13, 4, 267.926, , 530.046, P, 120.565, , 103.753, , 313.003, P, 84.616, P, 1804.635, , 12.463, , 88.692, , 530.457, P
08/22/1994 13:44, 1994, 8, 22, 13, 44, 268.068, , 529.931, P, 119.404, , 104.098, , 312.853, P, 84.017, , 1787.479, , 12.166, , 83.957, , 522.538, P
08/22/1994 14:24, 1994, 8, 22, 14, 24, 267.837, , 529.530, P, 119.522, , 103.786, , 312.656, P, 83.853, , 1788.921, , 11.613, , 81.979, , 532.048, P
