high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/01/2005 13:56, 2005, 8, 1, 13, 56, 247.872, , 541.213, , 18.036, , 90.870, , 318.950, , 78.548, , 1739.120, , 6.275, , -99.990, , 535.249, 
08/01/2005 14:36, 2005, 8, 1, 14, 36, 247.709, , 540.547, , 17.795, , 90.606, , 318.830, , 78.416, , 1737.940, , 5.508, , -99.990, , 537.076, 
08/01/2005 15:16, 2005, 8, 1, 15, 16, 247.766, , 540.702, , 18.073, , 90.658, , 319.051, , 78.525, , 1739.988, , 6.572, , -99.990, , 538.363, 
08/01/2005 15:56, 2005, 8, 1, 15, 56, 247.630, , 541.210, , 17.978, , 91.008, , 319.044, , 78.395, , 1740.703, , 6.445, , -99.990, , 538.606, 
08/01/2005 16:36, 2005, 8, 1, 16, 36, 247.835, , 541.051, , 18.146, , 91.044, , 319.118, , 78.730, , 1739.441, , 7.100, P, -99.990, , 540.885, 
08/01/2005 17:16, 2005, 8, 1, 17, 16, 247.902, , 541.034, , 18.128, , 90.841, , 319.145, , 78.648, , 1739.946, , 7.784, P, -99.990, , 540.699, 
08/01/2005 17:56, 2005, 8, 1, 17, 56, 247.884, , 541.384, , 18.111, , 90.907, , 319.309, , 78.566, , 1742.042, , 7.942, P, -99.990, , 536.973, 
08/01/2005 18:36, 2005, 8, 1, 18, 36, 247.931, , 540.888, , 18.291, , 91.017, , 319.164, , 78.666, , 1741.223, , 7.869, P, -99.990, , 535.556, 
08/01/2005 19:16, 2005, 8, 1, 19, 16, 247.704, , 540.558, , 18.048, , 90.957, , 319.038, , 78.616, , 1741.112, , 9.309, P, -99.990, , 535.678, 
08/01/2005 19:56, 2005, 8, 1, 19, 56, 247.658, , 541.234, , 18.207, , 90.881, , 319.396, , 78.536, , 1753.445, P, 11.823, P, -99.990, , 529.588, 
08/01/2005 20:36, 2005, 8, 1, 20, 36, 247.725, , 540.938, , 18.071, , 91.018, , 319.443, , 78.473, , 1752.907, P, 11.646, P, -99.990, , 532.913, 
08/01/2005 21:16, 2005, 8, 1, 21, 16, 247.448, , 540.588, , 17.978, , 90.686, , 319.050, , 78.373, , 1750.361, P, 11.021, P, -99.990, , 528.993, 
08/01/2005 21:56, 2005, 8, 1, 21, 56, 247.876, , 541.234, , 18.109, , 90.792, , 319.255, , 78.700, , 1747.108, P, 10.895, P, -99.990, , 531.493, 
08/01/2005 22:36, 2005, 8, 1, 22, 36, 247.595, , 540.779, , 18.107, , 90.817, , 319.080, , 78.522, , 1749.455, P, 11.708, P, -99.990, , 526.634, 
08/01/2005 23:16, 2005, 8, 1, 23, 16, 247.703, , 541.711, , 17.964, , 90.803, , 319.527, P, 78.639, , 1757.576, P, 12.864, P, -99.990, , 530.223, 
08/02/2005 02:25, 2005, 8, 2, 2, 25, 247.971, , 541.093, , 18.163, , 90.968, , 319.278, , 78.208, , 1753.088, P, 15.161, P, -99.990, , 507.130, P
08/02/2005 03:05, 2005, 8, 2, 3, 5, 247.674, , 541.163, , 18.064, , 90.880, , 319.717, P, 78.188, , , , 19.078, P, -99.990, , 497.624, P
08/02/2005 03:46, 2005, 8, 2, 3, 46, 247.571, , 540.956, , 18.128, , 91.041, , 319.220, , 78.438, , 1746.776, P, 16.125, P, -99.990, , 498.930, P
08/02/2005 04:26, 2005, 8, 2, 4, 26, 247.792, , 540.767, , 18.413, , 90.957, , 319.274, , 78.496, , 1745.719, P, 14.776, P, -99.990, , 490.190, P
08/02/2005 05:06, 2005, 8, 2, 5, 6, 247.853, , 540.968, , 18.128, , 91.089, , 319.377, , 78.474, , 1748.402, P, 15.171, P, -99.990, , 495.292, P
08/02/2005 05:46, 2005, 8, 2, 5, 46, 247.870, , 540.734, , 18.011, , 91.173, , 319.308, , 78.348, , 1747.774, P, 14.450, P, -99.990, , 497.302, P
08/02/2005 06:26, 2005, 8, 2, 6, 26, 247.827, , 541.411, , 17.797, , 90.903, , 319.228, , 78.463, , 1747.502, P, 12.348, P, -99.990, , 498.310, P
08/02/2005 07:06, 2005, 8, 2, 7, 6, 247.715, , 541.164, , 17.887, , 90.826, , 319.264, , 78.408, , 1747.160, P, 12.743, P, -99.990, , 494.746, P
08/02/2005 07:46, 2005, 8, 2, 7, 46, 247.776, , 542.004, P, 17.990, , 91.228, , 319.206, , 78.269, , 1745.486, P, 11.890, P, -99.990, , 500.481, P
08/02/2005 08:26, 2005, 8, 2, 8, 26, 247.609, , 541.464, , 18.057, , 91.001, , 318.992, , 78.314, , 1746.115, P, 11.828, P, -99.990, , 493.116, P
08/02/2005 09:06, 2005, 8, 2, 9, 6, 247.953, , 541.873, , 17.561, , 90.873, , 319.372, , 78.718, , 1742.517, P, 9.891, P, -99.990, , 499.276, P
08/02/2005 09:46, 2005, 8, 2, 9, 46, 248.080, , 541.963, , 17.937, , 90.936, , 319.360, , 78.407, , 1743.636, P, 10.499, P, -99.990, , 500.136, P
08/02/2005 10:26, 2005, 8, 2, 10, 26, 248.147, , 541.508, , 17.898, , 91.130, , 319.375, , 78.405, , 1742.032, P, 8.970, P, -99.990, , 493.277, P
08/02/2005 11:06, 2005, 8, 2, 11, 6, 248.042, , 541.300, , 17.777, , 91.065, , 319.125, , 78.508, , 1741.896, , 9.650, P, -99.990, , 496.852, P
08/02/2005 11:46, 2005, 8, 2, 11, 46, 247.656, , 541.079, , 17.756, , 91.214, , 319.103, , 78.387, , 1745.456, P, 13.353, P, -99.990, , 503.105, P
08/02/2005 12:26, 2005, 8, 2, 12, 26, 248.095, , 541.326, , 17.732, , 90.818, , 319.339, , 78.575, , 1750.046, P, 13.667, P, -99.990, , 496.539, P
08/02/2005 13:06, 2005, 8, 2, 13, 6, 247.711, , 541.291, , 17.904, , 90.646, , 319.199, , 78.520, , 1755.486, P, 13.260, P, -99.990, , 492.432, P
08/02/2005 13:46, 2005, 8, 2, 13, 46, 248.099, , 541.106, , 18.150, , 90.739, , 319.453, P, 78.478, , 1760.020, P, 13.162, P, -99.990, , 494.017, P
08/02/2005 14:26, 2005, 8, 2, 14, 26, 247.801, , 541.576, , 17.721, , 90.748, , 319.477, P, 78.567, , 1759.364, P, 12.441, P, -99.990, , 504.781, P
08/02/2005 15:46, 2005, 8, 2, 15, 46, , , , , , , , , , , , , 1759.830, P, , , -99.990, , , 
08/02/2005 16:26, 2005, 8, 2, 16, 26, 247.726, , 541.528, , 17.718, , 90.791, , 319.370, , 78.287, , 1757.620, P, 14.687, P, -99.990, , , 
08/02/2005 17:06, 2005, 8, 2, 17, 6, 247.865, , 541.178, , 18.017, , 91.133, , 319.193, , 78.235, , 1754.857, P, 14.384, P, -99.990, , , 
08/02/2005 17:46, 2005, 8, 2, 17, 46, 247.982, , 541.624, , 18.493, , 91.088, , 319.286, , 78.307, , 1753.977, P, 14.800, P, -99.990, , 494.935, P
08/02/2005 18:26, 2005, 8, 2, 18, 26, 247.918, , 541.848, , 18.217, , 91.250, , 319.266, , 78.659, , 1750.573, P, 13.682, P, -99.990, , 499.464, P
08/02/2005 19:06, 2005, 8, 2, 19, 6, 247.898, , 541.334, , 18.193, , 90.810, , 319.180, , 78.636, , 1751.856, P, 13.149, P, -99.990, , 499.128, P
08/02/2005 19:46, 2005, 8, 2, 19, 46, 247.887, , 541.281, , 17.961, , 90.965, , 319.414, P, 78.578, , 1751.417, P, 12.411, P, -99.990, , 505.078, P
08/02/2005 20:26, 2005, 8, 2, 20, 26, 247.924, , 541.798, , 17.749, , 90.926, , 319.667, P, 78.664, , 1755.666, P, 13.121, P, -99.990, , 506.116, P
08/02/2005 21:06, 2005, 8, 2, 21, 6, 247.989, , 541.392, , 17.752, , 90.952, , 319.111, , 78.547, , 1755.988, P, 12.274, P, -99.990, , 508.552, P
08/02/2005 21:46, 2005, 8, 2, 21, 46, 247.706, , 542.100, P, 17.891, , 90.984, , 319.145, , 78.231, , 1758.112, P, 11.894, P, -99.990, , 496.421, P
08/02/2005 22:26, 2005, 8, 2, 22, 26, 247.825, , 540.850, , 18.134, , 90.965, , 319.299, , 78.383, , 1754.107, P, 11.334, P, -99.990, , 495.945, P
08/02/2005 23:06, 2005, 8, 2, 23, 6, 248.031, , 541.042, , , , 91.118, , 319.272, , 78.570, , 1754.592, P, 12.371, P, -99.990, , 497.095, P
08/02/2005 23:46, 2005, 8, 2, 23, 46, 247.972, , 541.230, , , , 91.162, , 319.419, P, 78.368, , 1755.937, P, 11.333, P, -99.990, , 493.780, P
08/03/2005 00:26, 2005, 8, 3, 0, 26, 247.675, , 541.496, , 17.894, , 90.976, , 319.594, P, 78.115, , 1762.661, P, 12.990, P, -99.990, , 496.071, P
08/03/2005 01:06, 2005, 8, 3, 1, 6, 247.963, , 541.555, , 17.905, , 90.968, , 319.437, P, 78.437, , 1763.517, P, 12.204, P, -99.990, , 497.395, P
08/03/2005 01:46, 2005, 8, 3, 1, 46, 247.874, , 541.002, , 17.952, , 90.918, , 319.443, P, 78.271, , 1761.282, P, 13.318, P, -99.990, , 491.349, P
08/03/2005 02:26, 2005, 8, 3, 2, 26, 248.198, , 541.057, , 18.007, , 90.851, , 319.486, P, 78.415, , 1762.781, P, 13.378, P, -99.990, , 496.253, P
08/03/2005 03:06, 2005, 8, 3, 3, 6, 248.013, , 541.260, , 17.969, , 90.777, , 319.767, P, 78.506, , 1760.649, P, 13.831, P, -99.990, , 493.303, P
08/03/2005 03:46, 2005, 8, 3, 3, 46, 248.100, , 541.778, , 17.881, , 90.979, , 319.477, P, 78.346, , 1756.638, P, 12.436, P, -99.990, , 489.326, P
08/03/2005 04:26, 2005, 8, 3, 4, 26, 248.384, P, 541.911, , 18.027, , 90.845, , 319.442, P, 78.708, , 1759.313, P, 13.859, P, -99.990, , 497.412, P
08/03/2005 05:06, 2005, 8, 3, 5, 6, 247.819, , 541.477, , 17.910, , 90.986, , 319.295, , 78.381, , 1760.962, P, 13.019, P, -99.990, , 491.225, P
08/03/2005 05:46, 2005, 8, 3, 5, 46, 248.171, , 541.934, , 17.988, , 91.237, , 319.742, P, 78.549, , 1749.610, P, 10.382, P, -99.990, , 482.312, P
08/03/2005 06:26, 2005, 8, 3, 6, 26, 248.283, P, 541.783, , 17.956, , 91.171, , 319.653, P, 78.724, , 1748.557, P, 10.223, P, -99.990, , 485.946, P
08/03/2005 07:06, 2005, 8, 3, 7, 6, 247.563, , 541.358, , 18.299, , 90.858, , 318.719, , 78.527, , 1738.514, , 6.560, , -99.990, , 526.197, 
08/03/2005 07:46, 2005, 8, 3, 7, 46, 247.623, , 541.288, , 18.391, , 90.476, , 318.616, , 78.574, , 1740.309, , 6.182, , -99.990, , 534.824, 
08/03/2005 08:26, 2005, 8, 3, 8, 26, 247.407, , 541.254, , 18.269, , 91.019, , 318.642, , 78.633, , 1739.260, , 6.169, , -99.990, , 541.148, 
08/03/2005 09:06, 2005, 8, 3, 9, 6, 247.232, , 540.472, , 17.940, , 90.660, , 318.507, , 78.601, , 1737.864, , 5.823, , -99.990, , 537.527, 
08/03/2005 09:46, 2005, 8, 3, 9, 46, 247.600, , 541.154, , 18.153, , 90.816, , 318.997, , 78.741, , 1736.516, , 6.222, , -99.990, , 537.940, 
08/03/2005 10:26, 2005, 8, 3, 10, 26, 247.566, , 540.333, , 18.420, , 90.701, , 318.854, , 78.534, , 1736.931, , 5.985, , -99.990, , 539.251, 
08/03/2005 11:06, 2005, 8, 3, 11, 6, 247.748, , 540.802, , 18.732, , 90.810, , 318.833, , 78.368, , 1736.762, , 5.809, , -99.990, , 536.951, 
08/03/2005 11:46, 2005, 8, 3, 11, 46, 247.399, , 540.179, , 18.426, , 90.758, , 318.639, , 78.581, , 1735.811, , 6.051, , -99.990, , 540.107, 
08/03/2005 12:26, 2005, 8, 3, 12, 26, 247.375, , 540.492, , 18.235, , 90.674, , 318.662, , 78.425, , 1737.454, , 5.935, , -99.990, , 537.518, 
08/03/2005 13:06, 2005, 8, 3, 13, 6, 247.432, , 540.588, , 18.269, , 90.649, , 318.669, , 78.659, , 1737.436, , 5.730, , -99.990, , 544.349, 
08/03/2005 13:46, 2005, 8, 3, 13, 46, 247.532, , 540.802, , 18.231, , 90.818, , 318.645, , 78.545, , 1738.859, , 5.960, , -99.990, , 541.609, 
08/03/2005 14:26, 2005, 8, 3, 14, 26, 247.673, , 540.746, , 18.149, , 90.835, , 318.863, , 78.497, , 1737.228, , 5.708, , -99.990, , 539.285, 
08/03/2005 15:46, 2005, 8, 3, 15, 46, , , , , , , , , , , , , 1737.164, , , , -99.990, , 533.963, 
08/03/2005 16:26, 2005, 8, 3, 16, 26, 247.498, , 540.670, , 18.066, , 90.869, , 318.914, , 78.609, , 1736.738, , 6.188, , -99.990, , 535.125, 
08/03/2005 17:06, 2005, 8, 3, 17, 6, 247.742, , 540.322, , 18.515, , 90.930, , 319.023, , 78.383, , 1736.633, , 6.069, , -99.990, , 537.862, 
08/03/2005 17:46, 2005, 8, 3, 17, 46, 247.850, , 541.804, , , , 90.565, , 319.204, , 78.701, , 1739.065, , 6.761, , -99.990, , 541.625, 
08/03/2005 18:26, 2005, 8, 3, 18, 26, 247.392, , 540.709, , , , 90.786, , 318.663, , 78.453, , 1738.838, , 5.783, , -99.990, , 535.176, 
08/03/2005 19:06, 2005, 8, 3, 19, 6, 247.581, , 540.510, , 18.026, , 90.650, , 318.752, , 78.565, , 1737.934, , 5.619, , -99.990, , 543.832, 
08/03/2005 19:46, 2005, 8, 3, 19, 46, 247.651, , 541.394, , 18.493, , 90.669, , 318.905, , 78.400, , 1739.529, , 5.703, , -99.990, , 536.836, 
08/03/2005 20:26, 2005, 8, 3, 20, 26, 247.751, , 540.969, , 18.117, , 91.061, , , , 78.532, , 1739.344, , 6.015, , -99.990, , 539.024, 
08/03/2005 21:06, 2005, 8, 3, 21, 6, 247.308, , 540.805, , 18.102, , 90.734, , 318.540, , 78.651, , 1738.105, , 6.008, , -99.990, , 540.268, 
08/03/2005 21:46, 2005, 8, 3, 21, 46, 247.598, , 540.993, , 18.486, , 90.608, , 318.917, , 78.571, , 1739.408, , 5.862, , -99.990, , 539.542, 
08/03/2005 22:26, 2005, 8, 3, 22, 26, 247.908, , 541.073, , 17.877, , 90.526, , 319.152, , 78.497, , 1738.947, , 5.904, , -99.990, , 538.165, 
08/03/2005 23:06, 2005, 8, 3, 23, 6, 247.381, , 540.596, , 18.337, , 90.921, , 318.721, , 78.663, , 1738.129, , 5.660, , -99.990, , 537.640, 
08/03/2005 23:46, 2005, 8, 3, 23, 46, 247.464, , 541.082, , 17.839, , 91.191, , 318.868, , 78.356, , 1739.239, , 6.091, , -99.990, , 545.554, 
08/04/2005 00:26, 2005, 8, 4, 0, 26, 247.798, , 541.505, , 18.012, , 90.873, , 319.150, , 78.318, , 1738.220, , 6.412, , -99.990, , 537.608, 
08/04/2005 01:06, 2005, 8, 4, 1, 6, 247.843, , 540.802, , 18.374, , 90.740, , 318.816, , 78.713, , 1738.044, , 5.794, , -99.990, , 535.857, 
08/04/2005 01:46, 2005, 8, 4, 1, 46, 247.396, , 540.967, , 17.585, , 90.892, , 318.792, , 78.769, , 1738.444, , 5.446, , -99.990, , 537.142, 
08/04/2005 02:26, 2005, 8, 4, 2, 26, 247.445, , 540.818, , 18.386, , 90.638, , 319.045, , 78.758, , 1738.127, , 6.072, , -99.990, , 539.293, 
08/04/2005 03:06, 2005, 8, 4, 3, 6, 247.559, , 541.041, , 18.383, , 90.864, , 318.820, , 78.463, , 1738.912, , 5.671, , -99.990, , 536.922, 
08/04/2005 03:46, 2005, 8, 4, 3, 46, 247.517, , 540.704, , 18.195, , 90.819, , 318.873, , 78.543, , 1738.453, , 5.735, , -99.990, , 537.929, 
08/04/2005 04:26, 2005, 8, 4, 4, 26, 247.559, , 541.253, , 18.321, , 90.885, , 319.022, , 78.394, , 1738.980, , 5.889, , -99.990, , 531.840, 
08/04/2005 05:06, 2005, 8, 4, 5, 6, 247.406, , 541.454, , 17.763, , 90.924, , 318.750, , 78.608, , 1737.160, , 5.448, , -99.990, , 537.892, 
08/04/2005 05:46, 2005, 8, 4, 5, 46, 247.975, , 541.367, , 18.230, , 90.867, , 319.058, , 78.865, , 1736.424, , 5.904, , -99.990, , 539.386, 
08/04/2005 06:26, 2005, 8, 4, 6, 26, 247.833, , 540.427, , 18.451, , 91.205, , 318.973, , 78.685, , 1737.124, , 6.534, , -99.990, , 536.648, 
08/04/2005 07:06, 2005, 8, 4, 7, 6, 247.464, , 539.969, , 18.345, , 90.911, , 318.648, , 78.698, , 1737.758, , 5.941, , -99.990, , 539.048, 
08/04/2005 07:46, 2005, 8, 4, 7, 46, 247.431, , 540.352, , 18.300, , , , 318.547, , 78.623, , 1738.175, , 5.567, , -99.990, , 540.748, 
08/04/2005 08:26, 2005, 8, 4, 8, 26, 247.368, , 541.176, , 18.332, , 91.394, , 318.575, , 78.496, , 1737.625, , 6.080, , -99.990, , 540.241, 
08/04/2005 09:06, 2005, 8, 4, 9, 6, 247.457, , 541.289, , 18.298, , 90.606, , 318.814, , 78.806, , 1737.593, , 5.613, , -99.990, , 538.838, 
08/04/2005 09:46, 2005, 8, 4, 9, 46, 247.651, , 540.651, , 18.371, , 90.812, , 318.890, , 78.693, , 1737.946, , 5.901, , -99.990, , 538.901, 
08/04/2005 10:26, 2005, 8, 4, 10, 26, 247.416, , 540.645, , 18.197, , 90.829, , 318.730, , 78.548, , 1737.905, , 5.860, , -99.990, , 540.807, 
08/04/2005 11:06, 2005, 8, 4, 11, 6, 247.407, , 540.271, , 18.195, , 91.060, , 318.831, , 78.502, , 1738.099, , 5.620, , -99.990, , 535.130, 
08/04/2005 11:46, 2005, 8, 4, 11, 46, 247.526, , 541.006, , 18.095, , 90.994, , 318.581, , 78.443, , 1738.544, , 5.881, , -99.990, , 538.170, 
08/04/2005 12:26, 2005, 8, 4, 12, 26, 247.456, , 540.968, , 18.405, , 90.973, , 318.789, , 78.438, , 1739.249, , 6.330, , -99.990, , 537.936, 
08/04/2005 13:06, 2005, 8, 4, 13, 6, 247.552, , 540.880, , 17.842, , 90.733, , 318.916, , 78.580, , 1737.389, , 5.545, , -99.990, , 537.673, 
08/04/2005 13:46, 2005, 8, 4, 13, 46, 247.750, , 540.623, , 17.996, , 90.884, , 319.015, , 78.385, , 1738.080, , 5.917, , -99.990, , 539.227, 
08/04/2005 14:26, 2005, 8, 4, 14, 26, 247.536, , 540.442, , 18.040, , 90.524, , 318.590, , 78.536, , 1737.617, , 5.385, , -99.990, , 539.999, 
08/04/2005 15:46, 2005, 8, 4, 15, 46, , , , , , , , , , , , , 1738.093, , , , -99.990, , 539.279, 
08/04/2005 16:26, 2005, 8, 4, 16, 26, 247.661, , 541.206, , 18.026, , 90.445, , 318.861, , 78.673, , 1738.833, , 6.019, , -99.990, , 535.396, 
08/04/2005 17:06, 2005, 8, 4, 17, 6, 247.640, , 541.098, , 17.786, , 90.799, , 318.917, , 78.757, , 1738.956, , 6.179, , -99.990, , 538.938, 
08/04/2005 17:46, 2005, 8, 4, 17, 46, 247.492, , 540.459, , 18.208, , 90.485, , 318.716, , 78.409, , 1737.764, , 5.854, , -99.990, , 537.537, 
08/04/2005 18:26, 2005, 8, 4, 18, 26, 247.655, , 541.331, , 18.391, , 90.826, , 318.871, , 78.301, , 1737.814, , 6.112, , -99.990, , 544.133, 
08/04/2005 19:06, 2005, 8, 4, 19, 6, 247.441, , 540.933, , 18.483, , 90.752, , 318.447, , 78.743, , 1735.549, , 5.621, , -99.990, , 539.624, 
08/04/2005 19:46, 2005, 8, 4, 19, 46, 247.585, , 540.750, , 17.661, , 90.952, , 318.991, , 78.599, , 1738.497, , 6.190, , -99.990, , 540.100, 
08/04/2005 20:26, 2005, 8, 4, 20, 26, 247.777, , 541.249, , 17.651, , 90.547, , 319.033, , 78.355, , 1738.208, , 6.054, , -99.990, , 540.088, 
08/04/2005 21:06, 2005, 8, 4, 21, 6, 247.670, , 541.181, , 17.396, , 90.822, , 319.016, , 78.503, , 1737.651, , 5.682, , -99.990, , 536.336, 
08/04/2005 21:46, 2005, 8, 4, 21, 46, 247.674, , 540.682, , 17.826, , 91.237, , 318.648, , 78.642, , 1738.363, , 5.516, , -99.990, , , 
08/04/2005 22:26, 2005, 8, 4, 22, 26, 247.509, , 540.688, , , , 90.526, , 318.646, , 78.799, , 1738.151, , 5.272, , -99.990, , 538.497, 
08/04/2005 23:06, 2005, 8, 4, 23, 6, 247.818, , 540.981, , 18.286, , 90.520, , 318.871, , 78.493, , 1738.960, , 5.687, , -99.990, , 538.979, 
08/04/2005 23:46, 2005, 8, 4, 23, 46, 247.366, , 541.283, , 18.710, , 90.597, , 319.095, , 78.553, , 1738.774, , 5.681, , -99.990, , 537.143, 
08/05/2005 00:26, 2005, 8, 5, 0, 26, 247.601, , 541.373, , 18.024, , 90.716, , 318.643, , 78.493, , 1738.670, , 6.133, , -99.990, , 537.909, 
08/05/2005 01:06, 2005, 8, 5, 1, 6, 247.451, , 541.132, , 17.988, , 90.420, , 318.634, , 78.583, , 1739.354, , 5.953, , -99.990, , 534.895, 
08/05/2005 01:46, 2005, 8, 5, 1, 46, 247.077, , 540.565, , 18.189, , 90.862, , 318.816, , 78.390, , 1739.510, , 6.011, , -99.990, , 539.497, 
08/05/2005 02:26, 2005, 8, 5, 2, 26, 247.582, , 540.379, , 17.720, , 90.713, , 318.840, , 78.414, , 1738.187, , 5.947, , -99.990, , 539.189, 
08/05/2005 03:06, 2005, 8, 5, 3, 6, 247.395, , 540.676, , 18.530, , 90.798, , 318.795, , 78.102, , 1739.600, , 5.534, , -99.990, , 539.242, 
08/05/2005 03:46, 2005, 8, 5, 3, 46, 247.808, , 540.823, , 18.311, , 91.298, , 318.572, , 78.633, , 1739.857, , 5.641, , -99.990, , 539.425, 
08/05/2005 04:26, 2005, 8, 5, 4, 26, 247.779, , 541.486, , 18.228, , 90.939, , 318.816, , 78.563, , 1738.781, , 5.925, , -99.990, , 540.784, 
08/05/2005 05:06, 2005, 8, 5, 5, 6, 247.655, , 541.071, , 17.744, , 90.329, , 318.828, , 78.288, , 1737.375, , 6.036, , -99.990, , 539.735, 
08/05/2005 05:46, 2005, 8, 5, 5, 46, 247.937, , 540.333, , 18.073, , 90.738, , 319.089, , 78.237, , 1739.258, , 5.550, , -99.990, , 539.144, 
08/05/2005 06:26, 2005, 8, 5, 6, 26, 247.935, , 540.787, , 18.701, , 90.627, , 319.029, , 78.418, , 1740.177, , 5.990, , -99.990, , 534.199, 
08/05/2005 07:06, 2005, 8, 5, 7, 6, 247.729, , 540.857, , 18.169, , 90.850, , 318.955, , 78.311, , 1739.599, , 6.138, , -99.990, , 539.124, 
08/05/2005 07:46, 2005, 8, 5, 7, 46, 247.753, , 541.012, , 18.515, , 90.706, , 318.989, , 78.361, , 1739.644, , 6.135, , -99.990, , 537.944, 
08/05/2005 08:26, 2005, 8, 5, 8, 26, 247.656, , 540.766, , 18.470, , 90.630, , 318.888, , 78.483, , 1739.084, , 6.247, , -99.990, , 542.989, 
08/05/2005 09:07, 2005, 8, 5, 9, 7, 247.410, , 541.122, , 18.373, , 90.617, , 318.848, , 78.350, , 1738.348, , 5.821, , -99.990, , 538.945, 
08/05/2005 09:47, 2005, 8, 5, 9, 47, 247.454, , 541.274, , 18.326, , 90.708, , 319.011, , 78.454, , 1738.331, , 5.861, , -99.990, , 540.042, 
08/05/2005 10:27, 2005, 8, 5, 10, 27, 247.423, , 540.756, , 18.338, , 90.949, , 318.786, , 78.309, , 1737.743, , 5.879, , -99.990, , 539.792, 
08/05/2005 11:07, 2005, 8, 5, 11, 7, 247.358, , 541.253, , 18.148, , 90.645, , 318.772, , 78.227, , 1737.320, , 5.720, , -99.990, , 538.853, 
08/05/2005 11:47, 2005, 8, 5, 11, 47, 247.357, , 540.847, , 18.388, , 90.813, , 318.939, , 78.484, , 1737.906, , 6.175, , -99.990, , 535.740, 
08/05/2005 12:27, 2005, 8, 5, 12, 27, 247.472, , 540.982, , 17.980, , 90.506, , 318.835, , 78.526, , 1738.389, , 5.954, , -99.990, , 541.865, 
08/05/2005 13:07, 2005, 8, 5, 13, 7, 247.416, , 540.944, , 17.721, , 90.781, , 318.800, , 78.545, , 1739.346, , 6.286, , -99.990, , 539.994, 
08/05/2005 13:47, 2005, 8, 5, 13, 47, 247.510, , 540.132, , 18.079, , 90.670, , 319.078, , 78.503, , 1739.804, , 5.965, , -99.990, , 536.100, 
08/05/2005 14:27, 2005, 8, 5, 14, 27, 247.542, , 540.642, , 18.118, , 90.718, , 318.844, , 78.440, , 1738.262, , 5.860, , -99.990, , 538.153, 
08/05/2005 15:47, 2005, 8, 5, 15, 47, , , , , , , , , , , , , 1737.969, , , , -99.990, , 537.449, 
08/05/2005 16:27, 2005, 8, 5, 16, 27, 247.565, , 540.733, , 18.299, , 90.630, , 318.755, , 78.086, , 1738.507, , 6.006, , -99.990, , 537.931, 
08/05/2005 17:07, 2005, 8, 5, 17, 7, 247.443, , 541.003, , 18.150, , 90.683, , 318.781, , 78.311, , 1738.852, , 6.014, , -99.990, , 537.585, 
08/05/2005 17:47, 2005, 8, 5, 17, 47, 247.585, , 540.957, , 18.061, , 90.681, , 318.810, , 78.377, , 1738.456, , 5.820, , -99.990, , 538.805, 
08/05/2005 18:27, 2005, 8, 5, 18, 27, 247.639, , 540.750, , 17.870, , 90.829, , 318.755, , 78.923, , 1740.639, , 6.099, , -99.990, , 536.319, 
08/05/2005 19:07, 2005, 8, 5, 19, 7, 247.520, , 540.640, , 18.235, , 90.702, , 318.685, , 78.518, , 1739.311, , 6.592, , -99.990, , 539.536, 
08/05/2005 20:27, 2005, 8, 5, 20, 27, 247.640, , 540.854, , 17.761, , 90.576, , 318.900, , 78.520, , 1739.846, , 5.704, , -99.990, , 538.220, 
08/05/2005 21:47, 2005, 8, 5, 21, 47, 247.674, , 541.187, , 17.804, , 90.752, , 318.991, , 78.388, , 1739.693, , 6.461, , -99.990, , 537.090, 
08/05/2005 23:07, 2005, 8, 5, 23, 7, 247.588, , 540.998, , 18.048, , 90.706, , 318.931, , 78.425, , 1738.427, , 6.449, , -99.990, , 536.922, 
08/06/2005 00:27, 2005, 8, 6, 0, 27, 247.647, , 540.591, , 18.072, , 90.974, , 318.841, , 78.745, , 1740.821, , 6.018, , -99.990, , 538.674, 
08/06/2005 01:47, 2005, 8, 6, 1, 47, 247.575, , 540.518, , 17.981, , 90.645, , 318.632, , 78.200, , 1740.440, , 7.290, P, -99.990, , 533.903, 
08/06/2005 03:07, 2005, 8, 6, 3, 7, 247.824, , 541.241, , 18.030, , 90.730, , 319.164, , 78.731, , 1740.987, , 8.267, P, -99.990, , 534.093, 
