high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
05/23/1998 17:56, 1998, 5, 23, 17, 56, 259.523, , 534.564, , 65.167, , 97.450, , 313.144, , 82.548, , 1711.746, , 6.512, , 62.755, P, 541.329, 
05/23/1998 19:16, 1998, 5, 23, 19, 16, 259.936, , 534.262, , 64.628, , 97.112, , 313.199, , 82.638, , 1715.197, , 7.442, P, 66.746, P, 547.550, 
05/23/1998 20:36, 1998, 5, 23, 20, 36, 259.588, , 534.180, , 64.551, , 96.948, , 312.943, , 82.589, , 1716.585, P, 6.802, P, 65.334, P, 543.937, 
05/23/1998 21:56, 1998, 5, 23, 21, 56, 259.563, , 533.668, , 64.837, , 97.001, , 312.908, , 82.445, , 1715.846, P, 5.943, , 62.124, P, 546.147, 
05/23/1998 23:16, 1998, 5, 23, 23, 16, 259.449, , 534.117, , 64.387, , 97.245, , 312.901, , 82.451, , 1714.863, , 6.255, , 61.344, P, 539.953, 
05/24/1998 00:36, 1998, 5, 24, 0, 36, 259.587, , 533.859, , 64.996, , 97.134, , 313.116, , 82.194, , 1714.001, , 6.347, , 60.901, P, 549.639, 
05/24/1998 01:59, 1998, 5, 24, 1, 59, , , 535.081, , 63.862, , 98.082, P, 313.489, , , , 1715.904, , 6.160, , 61.720, P, 546.963, 
05/24/1998 03:22, 1998, 5, 24, 3, 22, , , 533.788, , 65.050, , 96.904, , 312.846, , , , 1713.512, , 6.017, , 59.444, , 543.704, 
05/24/1998 04:45, 1998, 5, 24, 4, 45, , , 533.948, , 65.136, , 96.902, , 312.744, , , , 1711.972, , 5.583, , 58.814, , 544.321, 
05/24/1998 05:25, 1998, 5, 24, 5, 25, 259.458, , 533.568, , 64.839, , 96.658, , 312.976, , 82.942, , 1714.534, , 6.472, , 60.652, , 550.515, 
05/24/1998 06:05, 1998, 5, 24, 6, 5, , , , , , , , , , , , , 1714.413, , , , 59.808, , 547.136, 
05/24/1998 06:45, 1998, 5, 24, 6, 45, , , , , , , , , , , , , 1713.496, , , , 60.307, , 550.590, 
05/24/1998 07:25, 1998, 5, 24, 7, 25, , , , , , , , , , , , , 1712.828, , , , 59.558, , 549.480, 
05/24/1998 08:06, 1998, 5, 24, 8, 6, , , , , , , , , , , , , 1714.869, , , , 59.917, , 555.486, 
05/24/1998 08:46, 1998, 5, 24, 8, 46, 259.445, , 535.000, , 65.290, , 97.103, , 312.927, , 81.920, , 1711.925, , 7.725, P, 59.726, , 547.676, 
05/24/1998 09:26, 1998, 5, 24, 9, 26, 259.494, , 533.079, , 64.251, , 96.718, , 312.911, , 82.251, , 1713.979, , 11.209, P, 60.286, , 554.613, 
05/24/1998 10:06, 1998, 5, 24, 10, 6, 259.965, , 534.851, , 64.222, , 97.246, , 313.005, , 82.203, , 1715.504, , 7.467, P, 59.985, , 545.803, 
05/24/1998 10:46, 1998, 5, 24, 10, 46, 259.419, , 533.274, , 63.701, , 96.784, , 313.135, , 82.792, , 1712.726, , 8.082, P, 59.250, , 550.375, 
05/24/1998 11:26, 1998, 5, 24, 11, 26, 259.952, , 534.023, , 64.902, , 96.912, , 313.253, , 82.381, , 1712.729, , 7.147, P, 59.134, , 556.624, 
05/24/1998 12:06, 1998, 5, 24, 12, 6, 259.470, , 533.597, , 64.763, , 97.239, , 313.131, , 82.691, , 1712.873, , 7.861, P, 59.500, , 550.696, 
05/24/1998 12:46, 1998, 5, 24, 12, 46, 259.579, , 534.565, , 64.432, , 97.286, , 313.108, , 82.585, , 1712.704, , 8.146, P, 59.829, , 544.949, 
05/24/1998 13:26, 1998, 5, 24, 13, 26, 259.379, , 534.136, , 65.329, , 96.735, , 312.881, , 82.349, , 1713.498, , 6.793, P, 58.825, , 550.492, 
05/24/1998 14:06, 1998, 5, 24, 14, 6, 259.590, , 534.484, , 63.859, , 97.309, , 313.124, , 82.333, , 1712.669, , 7.418, P, 59.266, , 548.017, 
05/24/1998 15:26, 1998, 5, 24, 15, 26, , , , , , , , , , , , , 1713.668, , , , 60.107, , 548.274, 
05/24/1998 16:06, 1998, 5, 24, 16, 6, 259.818, , 534.313, , 65.000, , 97.199, , 312.954, , 82.357, , 1714.721, , 11.986, P, 60.100, , 549.120, 
05/24/1998 16:46, 1998, 5, 24, 16, 46, 259.610, , 534.261, , 64.861, , 97.359, , 312.910, , 82.458, , 1714.731, , 11.271, P, 60.164, , 545.648, 
05/24/1998 17:26, 1998, 5, 24, 17, 26, 259.935, , 534.120, , 64.323, , 97.822, , 313.023, , 82.464, , 1712.991, , 9.018, P, 59.423, , 548.286, 
05/24/1998 18:06, 1998, 5, 24, 18, 6, 259.506, , 534.028, , 64.254, , 97.280, , 312.935, , 82.245, , 1713.943, , 11.752, P, 57.663, , 547.733, 
05/24/1998 18:46, 1998, 5, 24, 18, 46, 259.948, , 534.035, , 64.842, , 97.046, , 313.253, , 82.779, , 1713.854, , 10.759, P, 59.055, , 550.014, 
05/24/1998 19:26, 1998, 5, 24, 19, 26, 259.556, , 533.903, , 64.488, , 97.408, , 312.982, , 82.231, , 1713.787, , 12.064, P, 59.594, , 547.185, 
05/24/1998 20:06, 1998, 5, 24, 20, 6, 259.905, , 534.714, , 64.074, , 97.096, , 313.010, , 82.302, , 1713.781, , 10.810, P, 61.463, P, 548.971, 
05/24/1998 20:46, 1998, 5, 24, 20, 46, 259.614, , 533.612, , 63.985, , 96.791, , 313.135, , 82.529, , 1713.354, , 9.915, P, 63.562, P, 554.833, 
05/24/1998 21:26, 1998, 5, 24, 21, 26, 259.846, , 533.578, , 64.728, , 96.985, , 312.957, , 82.413, , 1714.542, , 9.620, P, 63.455, P, 554.747, 
05/24/1998 22:06, 1998, 5, 24, 22, 6, 259.691, , 533.850, , 64.402, , 96.935, , 313.096, , 82.204, , 1714.348, , 10.597, P, 60.161, , 546.908, 
05/24/1998 22:46, 1998, 5, 24, 22, 46, 259.478, , 533.888, , 64.382, , 96.996, , 313.166, , 82.508, , 1713.148, , 10.232, P, 59.516, , 546.633, 
05/24/1998 23:26, 1998, 5, 24, 23, 26, 259.649, , 533.551, , 64.841, , 97.292, , 313.037, , 82.435, , 1711.522, , 10.114, P, 59.321, , 543.356, 
05/25/1998 00:06, 1998, 5, 25, 0, 6, 259.717, , 534.743, , 65.187, , 97.255, , 313.108, , 82.359, , 1713.059, , 10.979, P, 59.040, , 543.443, 
05/25/1998 00:46, 1998, 5, 25, 0, 46, 259.389, , 534.480, , 65.104, , 96.984, , 312.943, , 82.469, , 1712.588, , 12.684, P, 58.998, , 544.818, 
05/25/1998 01:26, 1998, 5, 25, 1, 26, 259.418, , 533.459, , 64.857, , 97.070, , 312.864, , 82.468, , 1710.866, , 11.804, P, 58.420, , 545.301, 
05/25/1998 02:06, 1998, 5, 25, 2, 6, 259.365, , 533.960, , 64.958, , 97.175, , 312.984, , 82.179, , 1710.845, , 9.115, P, 58.802, , 552.846, 
05/25/1998 02:46, 1998, 5, 25, 2, 46, 259.420, , 534.019, , 64.613, , 97.203, , 313.141, , 82.035, , 1710.901, , 9.741, P, 58.037, , 552.170, 
05/25/1998 03:26, 1998, 5, 25, 3, 26, 259.341, , 533.647, , 64.356, , 97.250, , 312.951, , 82.484, , 1713.378, , 9.649, P, 58.103, , 552.235, 
05/25/1998 04:06, 1998, 5, 25, 4, 6, 259.805, , 533.930, , 64.566, , 97.800, , 312.793, , 82.277, , 1711.523, , 11.528, P, 59.494, , 545.170, 
05/25/1998 04:46, 1998, 5, 25, 4, 46, 259.341, , 534.084, , 64.160, , 97.459, , 313.024, , 82.367, , 1710.752, , 10.819, P, 58.818, , 552.668, 
05/25/1998 05:26, 1998, 5, 25, 5, 26, , , , , , , , , , , , , 1711.550, , , , 58.445, , 544.231, 
05/25/1998 06:06, 1998, 5, 25, 6, 6, , , , , , , , , , , , , 1712.965, , , , 59.039, , 549.177, 
05/25/1998 06:46, 1998, 5, 25, 6, 46, , , , , , , , , , , , , 1711.529, , , , 58.871, , 549.776, 
05/25/1998 07:26, 1998, 5, 25, 7, 26, , , 533.397, , , , , , 313.365, , , , 1712.737, , , , 57.855, , 553.546, 
05/25/1998 08:06, 1998, 5, 25, 8, 6, 259.716, , 533.350, , 64.791, , 96.994, , 312.729, , , , 1710.950, , 11.201, P, 58.157, , 542.138, 
05/25/1998 08:46, 1998, 5, 25, 8, 46, 259.442, , 533.149, , 63.806, , 97.329, , 312.929, , 82.131, , 1716.083, , 11.127, P, 60.257, , 548.945, 
05/25/1998 09:26, 1998, 5, 25, 9, 26, 259.635, , 533.934, , 65.162, , 97.130, , 313.040, , 82.203, , 1713.368, , 9.895, P, 58.667, , , 
05/25/1998 10:06, 1998, 5, 25, 10, 6, 259.424, , 533.557, , 64.247, , 96.755, , 312.763, , 82.337, , 1716.292, , 10.593, P, 60.469, , 547.495, 
05/25/1998 10:46, 1998, 5, 25, 10, 46, 259.634, , 532.989, , 64.641, , 97.452, , 313.008, , 82.499, , 1714.052, , 9.604, P, 60.591, , 548.294, 
05/25/1998 11:26, 1998, 5, 25, 11, 26, 259.518, , 533.802, , 64.869, , 97.426, , 313.163, , 82.163, , 1715.796, , 12.332, P, 61.178, P, 550.230, 
05/25/1998 12:06, 1998, 5, 25, 12, 6, 259.838, , 533.366, , 64.107, , 97.714, , 313.361, , 82.230, , 1714.899, , 17.837, P, 61.416, P, 545.166, 
05/25/1998 12:46, 1998, 5, 25, 12, 46, 259.769, , 532.864, , 64.048, , , , 312.928, , 82.745, , 1715.845, , 12.158, P, 62.902, P, 550.632, 
05/25/1998 13:26, 1998, 5, 25, 13, 26, 259.796, , 534.072, , 64.024, , , , 313.174, , 82.552, , 1716.343, , 11.406, P, 64.812, P, 546.527, 
05/25/1998 14:06, 1998, 5, 25, 14, 6, 259.340, , 533.534, , 64.375, , 96.730, , 312.837, , 82.649, , 1718.508, P, 10.674, P, 63.625, P, 549.638, 
05/25/1998 14:46, 1998, 5, 25, 14, 46, 260.306, P, , , 64.225, , 97.385, , 313.284, , , , 1716.158, , 11.717, P, 63.375, P, 546.592, 
05/25/1998 16:06, 1998, 5, 25, 16, 6, , , , , , , , , , , , , 1720.243, P, , , 66.343, P, 548.385, 
05/25/1998 16:46, 1998, 5, 25, 16, 46, 259.539, , 533.695, , 64.203, , 97.108, , , , 82.526, , 1717.136, P, 13.622, P, 63.013, P, 546.109, 
05/25/1998 17:26, 1998, 5, 25, 17, 26, 259.859, , 534.035, , 63.972, , 97.038, , 312.897, , 82.508, , 1718.070, P, 15.845, P, 66.932, P, 551.930, 
05/25/1998 18:06, 1998, 5, 25, 18, 6, 259.721, , 533.731, , 64.131, , 96.957, , 313.006, , 82.597, , 1713.063, , 5.516, , 61.579, P, 550.847, 
05/25/1998 18:47, 1998, 5, 25, 18, 47, 259.487, , 533.748, , 64.062, , 97.079, , 312.972, , 82.535, , 1714.235, , 5.887, , 60.522, , 545.081, 
05/25/1998 19:27, 1998, 5, 25, 19, 27, 259.657, , 534.348, , 63.988, , 97.369, , 312.923, , 82.548, , 1714.536, , 5.603, , 60.988, , 546.054, 
05/25/1998 20:07, 1998, 5, 25, 20, 7, 259.576, , 534.423, , 64.118, , 97.023, , 312.992, , 82.730, , 1713.771, , 5.286, , 60.449, , 549.603, 
05/25/1998 20:47, 1998, 5, 25, 20, 47, 260.114, , 534.782, , 64.118, , 97.394, , 313.468, , 82.596, , 1714.459, , 5.135, , 60.473, , 550.333, 
05/25/1998 21:27, 1998, 5, 25, 21, 27, 260.243, , 533.958, , 64.426, , 97.407, , 313.046, , 82.502, , 1716.449, , 5.472, , 61.061, , 551.501, 
05/25/1998 22:07, 1998, 5, 25, 22, 7, 259.932, , 534.365, , 64.053, , 97.689, , 313.259, , 82.722, , 1715.558, , 4.899, , 61.315, , 547.169, 
05/25/1998 22:47, 1998, 5, 25, 22, 47, 259.825, , 534.585, , 64.868, , 97.209, , 313.335, , 82.532, , 1716.819, , 5.470, , 62.129, , 551.703, 
05/25/1998 23:27, 1998, 5, 25, 23, 27, 259.877, , 534.594, , 64.003, , 97.253, , 313.094, , 82.867, , 1714.299, , 5.542, , 60.980, , 543.453, 
05/26/1998 00:07, 1998, 5, 26, 0, 7, 259.843, , 534.410, , 64.501, , 97.574, , 313.084, , 82.473, , 1715.570, , 5.560, , 61.082, , 546.153, 
05/26/1998 00:47, 1998, 5, 26, 0, 47, 260.069, , 534.298, , 64.956, , 97.479, , 313.179, , 82.292, , 1715.872, , 5.700, , 62.040, , 547.872, 
05/26/1998 01:27, 1998, 5, 26, 1, 27, 259.717, , 533.834, , 64.473, , 97.597, , 313.028, , 82.647, , 1715.592, , 5.560, , 61.821, , 545.621, 
05/26/1998 02:07, 1998, 5, 26, 2, 7, 260.279, , , , 64.471, , 97.547, , , , 82.705, , 1717.127, , 5.493, , 60.571, , 549.364, 
05/26/1998 02:47, 1998, 5, 26, 2, 47, 259.677, , , , 64.293, , 97.253, , , , 82.606, , 1714.983, , 5.379, , 59.965, , 549.878, 
05/26/1998 03:27, 1998, 5, 26, 3, 27, 260.009, , 534.371, , 64.073, , 97.516, , 313.268, , 82.844, , 1714.579, , 5.194, , 60.527, , 539.370, 
05/26/1998 04:07, 1998, 5, 26, 4, 7, 260.203, , 534.365, , 63.269, , 97.295, , 313.387, , 82.568, , 1717.111, , 5.246, , 61.987, , 550.623, 
05/26/1998 04:47, 1998, 5, 26, 4, 47, 259.904, , 534.454, , 64.300, , 97.976, , 313.028, , 82.372, , 1713.703, , 5.541, , 62.048, , 553.924, 
05/26/1998 05:27, 1998, 5, 26, 5, 27, 259.739, , 534.094, , 64.613, , 97.850, , 312.937, , 82.343, , 1714.455, , 5.304, , 60.157, , 550.200, 
05/26/1998 06:07, 1998, 5, 26, 6, 7, 260.064, , 535.182, , 64.032, , 97.615, , 313.357, , 82.555, , 1715.894, , 5.879, , 59.498, , 546.300, 
05/26/1998 06:47, 1998, 5, 26, 6, 47, , , , , , , , , , , , , 1716.408, , , , 61.461, , 547.027, 
05/26/1998 07:27, 1998, 5, 26, 7, 27, , , , , , , , , , , , , 1714.972, , , , 60.192, , 548.809, 
05/26/1998 08:07, 1998, 5, 26, 8, 7, , , , , , , , , , , , , 1715.611, , , , 60.635, , 554.435, 
05/26/1998 08:47, 1998, 5, 26, 8, 47, , , 534.143, , , , , , 313.542, , , , 1713.209, , , , 59.431, , 550.725, 
05/26/1998 09:27, 1998, 5, 26, 9, 27, 260.128, , 533.732, , 64.919, , 97.254, , 313.136, , 82.577, , 1713.664, , 4.950, , 60.601, , , 
05/26/1998 10:07, 1998, 5, 26, 10, 7, 260.000, , 533.912, , 64.009, , 96.991, , 313.308, , 82.711, , 1712.813, , 5.448, , 59.700, , 550.547, 
05/26/1998 10:47, 1998, 5, 26, 10, 47, 259.871, , 533.384, , 64.037, , 97.406, , 312.918, , 82.802, , 1712.887, , 6.355, , 60.395, , 544.296, 
05/26/1998 11:27, 1998, 5, 26, 11, 27, 259.888, , 533.398, , 64.486, , 97.844, , 312.944, , 82.344, , 1713.463, , 5.594, , 59.647, , 542.096, 
05/26/1998 12:07, 1998, 5, 26, 12, 7, 259.943, , 533.928, , 64.371, , 97.116, , 313.170, , 82.727, , 1727.869, P, 6.949, P, 62.129, P, , 
05/26/1998 12:47, 1998, 5, 26, 12, 47, 260.232, , 534.705, , 64.289, , 97.308, , 314.062, P, 82.382, , 1759.941, P, 9.221, P, 64.829, P, 543.654, 
05/26/1998 13:27, 1998, 5, 26, 13, 27, 259.623, , 534.264, , 64.126, , 97.367, , 313.862, P, 82.589, , 1746.542, P, 10.439, P, 64.312, P, 539.517, 
05/26/1998 14:07, 1998, 5, 26, 14, 7, 259.358, , 534.062, , 64.428, , 97.681, , 313.526, , 82.828, , 1738.378, P, 9.774, P, 64.851, P, 542.575, 
05/26/1998 15:27, 1998, 5, 26, 15, 27, , , , , , , , , , , , , 1733.883, P, , , 64.503, P, 545.579, 
05/26/1998 16:07, 1998, 5, 26, 16, 7, 259.720, , 534.269, , 64.226, , 97.338, , 313.336, , 82.270, , 1719.740, P, 10.643, P, 63.338, P, 545.071, 
05/26/1998 16:47, 1998, 5, 26, 16, 47, 259.620, , 533.981, , 65.464, P, 97.463, , 313.213, , 82.414, , 1728.682, P, 10.600, P, 83.613, P, 542.097, 
05/26/1998 17:27, 1998, 5, 26, 17, 27, 259.754, , 535.292, , 64.359, , 97.201, , 313.257, , 82.658, , 1726.351, P, 11.827, P, 88.968, P, 544.775, 
05/26/1998 18:07, 1998, 5, 26, 18, 7, 259.561, , 535.045, , 64.666, , 97.253, , 313.418, , 82.296, , 1733.484, P, 12.902, P, 91.263, P, 546.468, 
05/26/1998 18:47, 1998, 5, 26, 18, 47, 259.640, , 535.061, , 64.457, , 97.156, , 313.547, , 82.664, , 1729.049, P, 11.918, P, 68.009, P, 535.118, P
05/26/1998 19:27, 1998, 5, 26, 19, 27, 259.902, , 533.993, , 63.999, , 96.655, , 313.268, , 82.587, , 1729.131, P, 13.957, P, 69.680, P, 528.276, P
05/26/1998 20:07, 1998, 5, 26, 20, 7, 259.549, , 534.116, , 64.466, , 97.264, , 313.190, , 82.397, , 1732.028, P, 14.651, P, 69.753, P, 524.839, P
05/26/1998 20:47, 1998, 5, 26, 20, 47, 259.648, , 534.706, , 64.302, , 97.322, , 313.396, , 82.253, , 1734.024, P, 13.972, P, 70.838, P, 520.504, P
05/26/1998 21:27, 1998, 5, 26, 21, 27, 259.914, , 534.838, , 64.492, , 97.303, , 313.550, , 82.805, , 1730.561, P, 14.884, P, 70.285, P, 520.106, P
05/26/1998 22:07, 1998, 5, 26, 22, 7, 260.047, , 534.160, , 64.659, , 97.095, , 313.297, , 82.338, , 1732.108, P, 15.037, P, 70.829, P, 515.575, P
05/26/1998 22:47, 1998, 5, 26, 22, 47, 259.956, , 533.890, , 64.797, , 97.926, P, 313.358, , 82.420, , 1734.834, P, 13.401, P, 71.176, P, 509.346, P
05/26/1998 23:27, 1998, 5, 26, 23, 27, 259.828, , 534.544, , 64.313, , 97.285, , 313.577, P, 82.206, , 1733.541, P, 13.066, P, 70.757, P, 511.720, P
05/27/1998 00:07, 1998, 5, 27, 0, 7, 260.130, , 534.730, , 64.834, , 97.066, , 313.657, P, 82.351, , , , 11.469, P, 69.659, P, 514.535, P
05/27/1998 00:47, 1998, 5, 27, 0, 47, 259.849, , 534.909, , 64.211, , 97.859, , 313.577, P, 82.522, , , , 10.623, P, 68.000, P, 516.631, P
05/27/1998 01:27, 1998, 5, 27, 1, 27, 259.968, , 535.216, , 64.804, , 97.328, , 313.619, P, 82.208, , 1727.886, P, 10.326, P, 68.548, P, 518.853, P
05/27/1998 02:07, 1998, 5, 27, 2, 7, 259.750, , 534.666, , 64.310, , 97.088, , 313.269, , 82.439, , 1725.886, P, 10.065, P, 68.146, P, 520.250, P
05/27/1998 02:47, 1998, 5, 27, 2, 47, 260.221, , 534.809, , 64.431, , 97.423, , 313.331, , 82.464, , 1723.017, P, 10.342, P, 68.223, P, 512.125, P
05/27/1998 03:28, 1998, 5, 27, 3, 28, 259.882, , 534.935, , 64.093, , 97.387, , 313.318, , 82.197, , 1725.342, P, 9.491, P, 67.579, P, 512.149, P
05/27/1998 04:08, 1998, 5, 27, 4, 8, 260.127, , 534.622, , 64.456, , 96.997, , 313.430, , 82.658, , 1725.487, P, 10.001, P, 68.621, P, 509.813, P
05/27/1998 04:48, 1998, 5, 27, 4, 48, 259.933, , 534.179, , 64.815, , 97.389, , 313.387, , 82.552, , 1723.279, P, 9.977, P, 68.236, P, 515.116, P
05/27/1998 05:28, 1998, 5, 27, 5, 28, , , , , 64.395, , , , , , , , 1721.622, P, 10.265, P, 67.968, P, 515.231, P
05/27/1998 06:08, 1998, 5, 27, 6, 8, , , , , , , , , , , , , , , , , 68.070, P, 512.398, P
05/27/1998 06:48, 1998, 5, 27, 6, 48, , , , , , , , , , , , , , , , , 67.850, P, 506.523, P
05/27/1998 07:28, 1998, 5, 27, 7, 28, , , , , , , , , , , , , 1725.278, P, , , 68.337, P, 509.998, P
05/27/1998 08:08, 1998, 5, 27, 8, 8, , , 534.233, , , , , , 313.366, , , , 1724.871, P, , , 69.709, P, 513.160, P
05/27/1998 08:48, 1998, 5, 27, 8, 48, 260.183, , , , 64.835, , 96.954, , 313.359, , 83.082, P, 1726.340, P, , , 69.248, P, 504.660, P
05/27/1998 09:28, 1998, 5, 27, 9, 28, 260.379, P, 534.777, , 63.991, , 97.086, , 313.386, , 82.087, , 1723.490, P, 10.627, P, 69.295, P, 510.752, P
05/27/1998 10:08, 1998, 5, 27, 10, 8, 259.808, , 535.208, , , , 97.356, , 312.971, , 82.055, , 1720.483, P, , , 69.024, P, 508.436, P
05/27/1998 10:48, 1998, 5, 27, 10, 48, 259.998, , 534.621, , 65.136, , 97.485, , 313.378, , 83.506, P, 1721.227, P, 10.514, P, 69.253, P, 504.132, P
05/27/1998 11:28, 1998, 5, 27, 11, 28, 260.014, , 533.930, , 64.751, , 96.881, , 313.053, , 82.107, , 1722.836, P, 9.339, P, 70.642, P, 506.255, P
05/27/1998 12:08, 1998, 5, 27, 12, 8, 260.194, , 534.232, , 64.570, , 97.404, , 313.525, P, 81.991, , 1722.090, P, 11.217, P, 69.674, P, 498.453, P
05/27/1998 12:48, 1998, 5, 27, 12, 48, 260.103, , 535.515, P, 63.323, , 97.651, , 313.358, , 83.439, P, , , 10.940, P, 72.126, P, 510.120, P
05/27/1998 13:28, 1998, 5, 27, 13, 28, 260.166, , 535.998, P, 64.157, , 96.399, , 313.333, , 82.650, , , , 10.320, P, 76.214, P, 506.711, P
05/27/1998 14:08, 1998, 5, 27, 14, 8, 260.305, , 535.212, , 63.971, , 97.517, , 313.487, , 83.012, , 1726.672, P, 11.142, P, 77.336, P, 504.254, P
05/27/1998 14:48, 1998, 5, 27, 14, 48, 260.229, , , , 63.927, , , , 313.477, , 82.686, , 1725.270, P, 8.893, P, 78.760, P, 511.409, P
05/27/1998 16:08, 1998, 5, 27, 16, 8, , , , , , , , , , , , , 1724.146, P, , , 83.624, P, 514.122, P
05/27/1998 16:48, 1998, 5, 27, 16, 48, 259.781, , 534.548, , 64.902, , 97.073, , 313.468, , 82.750, , 1722.453, P, 9.382, P, 82.183, P, 514.636, P
05/27/1998 17:28, 1998, 5, 27, 17, 28, 259.683, , 535.007, , 64.307, , 97.075, , 313.254, , 82.553, , 1721.550, P, 8.760, P, 77.011, P, 519.321, P
05/27/1998 18:08, 1998, 5, 27, 18, 8, 260.182, , 534.381, , 64.684, , 97.370, , 313.136, , 82.364, , 1720.707, P, 9.182, P, 75.242, P, 517.438, P
05/27/1998 18:48, 1998, 5, 27, 18, 48, 260.069, , 535.131, , 64.626, , 97.640, , 313.186, , 82.525, , 1723.205, P, 8.915, P, 73.796, P, 522.215, P
05/27/1998 19:28, 1998, 5, 27, 19, 28, 260.309, , 535.251, , 64.783, , 97.521, , 313.728, , 82.983, , 1724.783, P, 8.798, P, , , 526.774, P
05/27/1998 20:08, 1998, 5, 27, 20, 8, 260.142, , 534.506, , 65.137, , 97.411, , 313.467, , 82.314, , 1726.248, P, 9.176, P, , , 518.540, P
05/27/1998 20:48, 1998, 5, 27, 20, 48, 259.804, , 534.401, , 64.385, , 96.817, , 313.091, , 82.461, , 1725.892, P, 9.958, P, 81.814, P, 516.221, P
05/27/1998 21:28, 1998, 5, 27, 21, 28, 259.480, , 534.591, , 63.718, , 96.588, , 313.265, , 82.601, , 1726.514, P, 10.230, P, 84.758, P, 518.385, P
05/27/1998 22:08, 1998, 5, 27, 22, 8, 259.777, , 534.830, , 64.620, , 97.075, , 313.547, P, 82.525, , 1727.068, P, 11.492, P, 82.829, P, 515.587, P
05/27/1998 22:48, 1998, 5, 27, 22, 48, 259.910, , 535.222, , 64.029, , 97.128, , 313.308, , 82.079, , 1724.930, P, 10.970, P, 82.131, P, 518.314, P
05/27/1998 23:28, 1998, 5, 27, 23, 28, 259.840, , 535.036, , 63.734, , 97.341, , 313.423, , 82.459, , 1724.464, P, 12.162, P, 83.429, P, 513.053, P
05/28/1998 00:08, 1998, 5, 28, 0, 8, 259.971, , 534.383, , 63.434, , 97.675, , 313.221, , 82.229, , 1727.763, P, 12.089, P, 84.809, P, 515.936, P
05/28/1998 00:48, 1998, 5, 28, 0, 48, 260.306, , 535.099, , 64.841, , 98.095, P, 313.348, , 82.305, , , , 10.912, P, 85.930, P, 512.579, P
05/28/1998 01:28, 1998, 5, 28, 1, 28, , , 534.810, , 64.357, , 97.768, , 313.207, , 82.437, , 1729.426, P, 11.849, P, 85.380, P, 513.136, P
05/28/1998 02:08, 1998, 5, 28, 2, 8, , , , , 63.927, , 97.456, , , , 82.308, , 1729.989, P, 12.200, P, 84.592, P, 511.200, P
05/28/1998 02:48, 1998, 5, 28, 2, 48, , , , , 64.482, , 96.676, , , , 82.196, , 1731.563, P, 10.975, P, 83.574, P, 517.554, P
05/28/1998 03:28, 1998, 5, 28, 3, 28, 259.912, , 535.695, P, 64.226, , 97.043, , 313.704, P, 82.504, , 1731.191, P, 10.996, P, 84.941, P, 511.360, P
05/28/1998 04:08, 1998, 5, 28, 4, 8, 259.891, , 534.926, , 64.084, , 96.641, , 313.543, P, 82.096, , 1728.525, P, 10.993, P, 82.685, P, 515.386, P
05/28/1998 04:48, 1998, 5, 28, 4, 48, 260.256, , 535.061, , 64.421, , 97.392, , 313.409, , 82.313, , 1727.488, P, 11.972, P, 82.620, P, 510.247, P
05/28/1998 05:28, 1998, 5, 28, 5, 28, 260.065, , 535.080, , 64.986, , 97.774, , 313.378, , 82.483, , 1727.949, P, 10.769, P, 83.716, P, 509.000, P
05/28/1998 06:08, 1998, 5, 28, 6, 8, 260.133, , 535.917, P, 65.117, , 97.407, , 313.518, P, 82.417, , , , 11.498, P, 82.740, P, 511.482, P
05/28/1998 06:48, 1998, 5, 28, 6, 48, , , , , , , , , , , , , , , , , 81.752, P, 505.462, P
05/28/1998 07:28, 1998, 5, 28, 7, 28, , , , , , , , , , , , , 1730.337, P, , , 81.255, P, 507.778, P
05/28/1998 08:08, 1998, 5, 28, 8, 8, , , , , , , , , , , , , 1729.937, P, , , 80.196, P, 497.424, P
05/28/1998 08:48, 1998, 5, 28, 8, 48, , , , , , , , , , , , , 1729.260, P, , , 79.208, P, 506.855, P
05/28/1998 09:28, 1998, 5, 28, 9, 28, 260.042, , 534.034, , 64.329, , 97.041, , 313.541, P, 82.501, , 1733.008, P, 14.817, P, 78.970, P, 504.234, P
05/28/1998 10:08, 1998, 5, 28, 10, 8, 260.085, , 534.739, , 64.664, , 97.125, , 313.413, , 82.508, , 1732.398, P, 16.491, P, 77.420, P, 493.264, P
